symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:20:48,1764825650086,5567.28,0.907,4.0282,0.733,0.7332,-0.0273,1000,733,0.733,0.732,98052600,0.731,117046200,0.73,118927100,0.729,85831700,0.728,61005700,0.733,92319600,0.734,141240500,0.735,161614800,0.736,99551100,0.737,102422400,4182529,100,0
sh513130,13:20:51,1764825654118,5567.28,0.907,2.5978,0.732,0.7332,-0.1637,39000,28548,0.732,0.732,98173200,0.731,117149600,0.73,118927100,0.729,85831700,0.728,61005700,0.733,88454900,0.734,141778100,0.735,161615800,0.736,103551400,0.737,102421400,4186561,100,0
sh513130,13:20:54,1764825656143,5567.28,0.907,1.5921,0.733,0.7332,-0.0273,14700,10775,0.733,0.732,99173200,0.731,117149600,0.73,118927100,0.729,85831700,0.728,61059300,0.733,100840400,0.734,133421100,0.735,161661500,0.736,99551400,0.737,102424400,4188586,100,0
sh513130,13:20:57,1764825660158,5567.28,0.907,1.5997,0.733,0.7332,-0.0273,53000,38849,0.733,0.732,98173300,0.731,117150600,0.73,118778800,0.729,85831600,0.728,61059300,0.733,101762800,0.734,133542100,0.735,161661500,0.736,99551400,0.737,102474400,4192601,100,0
sh513130,13:21:00,1764825663158,5567.28,0.907,2.1989,0.732,0.7332,-0.1637,33100,24229,0.732,0.732,99169300,0.731,117150600,0.73,118809800,0.729,85831600,0.728,61059300,0.733,90359300,0.734,141942100,0.735,153803800,0.736,103800400,0.737,102469400,4195601,100,0
sh513130,13:21:03,1764825665178,5567.28,0.907,6.0825,0.732,0.7332,-0.1637,18000,13176,0.732,0.732,98273000,0.731,117150600,0.73,118809800,0.729,85831600,0.728,61049400,0.733,110104200,0.734,133612100,0.735,153803800,0.736,93754100,0.737,102467300,4197621,100,0
sh513130,13:21:06,1764825668302,5567.28,0.907,3.7583,0.732,0.7332,-0.1637,777700,569277,0.732,0.732,97514300,0.731,117150600,0.73,118809800,0.729,85831600,0.728,61049400,0.733,108057300,0.734,133619100,0.735,153763600,0.736,96754100,0.737,102467300,4200745,100,0
sh513130,13:21:09,1764825672237,5567.28,0.907,2.0764,0.732,0.7332,-0.1637,45000,32950,0.7322,0.732,99593900,0.731,117150600,0.73,117819800,0.729,85831600,0.728,61049400,0.733,68129900,0.734,142019100,0.735,155619600,0.736,108814000,0.737,102494600,4204680,100,0
sh513130,13:21:12,1764825674232,5567.28,0.907,2.1551,0.733,0.7332,-0.0273,21400,15686,0.733,0.732,100085700,0.731,117130600,0.73,117844200,0.729,85830600,0.728,61049400,0.733,69209100,0.734,142059300,0.735,156454600,0.736,108819000,0.737,102494600,4206675,100,0
sh513130,13:21:15,1764825677245,5567.28,0.907,2.0363,0.732,0.7332,-0.1637,12700,9296,0.732,0.732,98555200,0.731,117130600,0.73,118834200,0.729,85830600,0.728,61047500,0.733,91028700,0.734,142059300,0.735,156730500,0.736,103819000,0.737,102494600,4209688,100,0
sh513130,13:21:21,1764825684273,5567.28,0.907,3.3026,0.732,0.7332,-0.1637,200000,146400,0.732,0.732,99599800,0.731,117126600,0.73,118813500,0.729,85830600,0.728,61047500,0.733,91468000,0.734,142062400,0.735,158477500,0.736,103870400,0.737,102474400,4216716,100,0
sh513130,13:21:24,1764825687288,5567.28,0.907,2.78,0.732,0.7332,-0.1637,79000,57828,0.732,0.732,98520800,0.731,117148300,0.73,118803500,0.729,85830600,0.728,61047500,0.733,91383600,0.734,141978100,0.735,159342700,0.736,103870400,0.737,102494400,4219731,100,0
sh513130,13:21:27,1764825689307,5567.28,0.907,2.4356,0.732,0.7332,-0.1637,6000,4392,0.732,0.732,99163000,0.731,117102300,0.73,118803500,0.729,85810600,0.728,61047500,0.733,91383900,0.734,142023400,0.735,160232800,0.736,103699600,0.737,102494900,4221750,100,0
sh513130,13:21:30,1764825692336,5567.28,0.907,2.0913,0.733,0.7332,-0.0273,1700,1247,0.7335,0.732,99135900,0.731,117104300,0.73,118816400,0.729,85810600,0.728,61047500,0.733,91384200,0.734,142014900,0.735,161087800,0.736,103699600,0.737,102494900,4224779,100,0
sh513130,13:21:33,1764825695331,5567.28,0.907,2.3591,0.732,0.7332,-0.1637,37400,27376,0.732,0.732,99287700,0.731,117104300,0.73,121316400,0.729,85810600,0.728,61047500,0.733,104222500,0.734,133709600,0.735,161988800,0.736,99813800,0.737,102514900,4227774,100,0
sh513130,13:21:36,1764825698369,5567.28,0.907,1.7058,0.733,0.7332,-0.0273,1000,733,0.733,0.732,99302700,0.731,117104300,0.73,121316400,0.729,85777100,0.728,61047500,0.733,104347700,0.734,133818000,0.735,162260000,0.736,99813800,0.737,102514900,4230812,100,0
sh513130,13:21:39,1764825701382,5567.28,0.907,4.2416,0.733,0.7332,-0.0273,600,440,0.7333,0.732,98800100,0.731,117104300,0.73,121275100,0.729,85777100,0.728,61047500,0.733,111306700,0.734,133858000,0.735,154260000,0.736,93780300,0.737,102514900,4233825,100,0
sh513130,13:21:48,1764825710552,5567.28,0.907,4.8034,0.733,0.7332,-0.0273,46900,34331,0.732,0.732,88256600,0.731,125725800,0.73,120911800,0.729,88177100,0.728,61042300,0.733,115790800,0.734,133808600,0.735,154269000,0.736,93780300,0.737,102520900,4242995,100,0
sh513130,13:21:51,1764825713484,5567.28,0.907,3.9294,0.733,0.7332,-0.0273,9700,7110,0.733,0.732,87789000,0.731,125825800,0.73,120871800,0.729,88177100,0.728,61042300,0.733,117143200,0.734,133818600,0.735,154767600,0.736,93480300,0.737,102498000,4245927,100,0
sh513130,13:21:57,1764825720527,5567.28,0.907,1.3078,0.733,0.7332,-0.0273,70000,51290,0.7327,0.732,87779000,0.731,125699200,0.73,120652500,0.729,88178500,0.728,60990000,0.733,112833900,0.734,133908600,0.735,156469100,0.736,93908900,0.737,102239200,4252970,100,0
sh513130,13:22:00,1764825722535,5567.28,0.907,1.2264,0.733,0.7332,-0.0273,79300,58097,0.7326,0.732,87756000,0.731,125849200,0.73,120702500,0.729,88178500,0.728,60990000,0.733,113004000,0.734,132906500,0.735,157344100,0.736,93908900,0.737,102239200,4254978,100,0
sh513130,13:22:03,1764825726557,5567.28,0.907,1.4957,0.733,0.7332,-0.0273,338300,247646,0.732,0.732,83501500,0.731,125849200,0.73,121143800,0.729,93178500,0.728,60990000,0.733,114013100,0.734,132936500,0.735,154674200,0.736,93909000,0.737,102239200,4259000,100,0
sh513130,13:22:09,1764825730596,5567.28,0.907,1.5119,0.733,0.7332,-0.0273,11800,8638,0.732,0.732,88499700,0.731,125949200,0.73,121150700,0.729,88178500,0.728,60990000,0.733,115058100,0.734,132243200,0.735,156434200,0.736,93908900,0.737,102239200,4263039,100,0
sh513130,13:22:12,1764825733619,5567.28,0.907,1.9116,0.733,0.7332,-0.0273,83400,61132,0.733,0.732,88499700,0.731,125949200,0.73,121141200,0.729,88198600,0.728,60989300,0.733,115147900,0.734,132253200,0.735,157368500,0.736,93913900,0.737,102239200,4266062,100,0
sh513130,13:22:15,1764825737641,5567.28,0.907,1.2197,0.733,0.7332,-0.0273,9100,6665,0.7324,0.732,89517200,0.731,125951200,0.73,121241200,0.729,88198600,0.728,60989300,0.733,115565500,0.734,132303200,0.735,158253500,0.736,93913900,0.737,102370200,4270084,100,0
sh513130,13:22:18,1764825740657,5567.28,0.907,1.0003,0.732,0.7332,-0.1637,64000,46856,0.7321,0.732,89550900,0.731,125951200,0.73,121241200,0.729,88697200,0.728,60989300,0.733,115930700,0.734,132283200,0.735,159126900,0.736,93483600,0.737,102370200,4273100,100,0
sh513130,13:22:21,1764825742659,5567.28,0.907,1.1297,0.733,0.7332,-0.0273,4000,2932,0.733,0.732,89550900,0.731,125951200,0.73,121211200,0.729,88692200,0.728,60989300,0.733,116223200,0.734,132299000,0.735,159990900,0.736,93483600,0.737,102360200,4275102,100,0
sh513130,13:22:24,1764825746711,5567.28,0.907,2.1691,0.733,0.7332,-0.0273,117100,85792,0.7326,0.732,89498900,0.731,125951200,0.73,121211200,0.729,88692300,0.728,60989300,0.733,116648100,0.734,132299000,0.735,160856000,0.736,93483600,0.737,102361200,4279154,100,0
sh513130,13:22:30,1764825752778,5567.28,0.907,2.573,0.733,0.7332,-0.0273,25500,18692,0.733,0.732,88968900,0.731,125861200,0.73,121196900,0.729,88692200,0.728,61009800,0.733,117359100,0.734,132303900,0.735,161806000,0.736,93484700,0.737,102410200,4285221,100,0
sh513130,13:22:33,1764825755822,5567.28,0.907,5.7602,0.733,0.7332,-0.0273,7000,5131,0.733,0.732,88960300,0.731,125861200,0.73,121164300,0.729,88692800,0.728,61009800,0.733,117716400,0.734,132303900,0.735,161797000,0.736,93494700,0.737,102509200,4288265,100,0
sh513130,13:22:36,1764825757854,5567.28,0.907,5.0009,0.732,0.7332,-0.1637,5000,3660,0.732,0.732,88932800,0.731,125859200,0.73,120966300,0.729,88692800,0.728,61009800,0.733,118707700,0.734,132286400,0.735,161801000,0.736,93514700,0.737,102509200,4290297,100,0
sh513130,13:22:39,1764825761900,5567.28,0.907,4.9017,0.733,0.7332,-0.0273,3000,2199,0.733,0.732,88932800,0.731,125859200,0.73,120961300,0.729,88692800,0.728,61009800,0.733,118926300,0.734,132464700,0.735,161915800,0.736,93514700,0.737,102514200,4294343,100,0
sh513130,13:22:42,1764825764939,5567.28,0.907,4.1483,0.732,0.7332,-0.1637,505300,370030,0.7323,0.732,96976400,0.731,117459200,0.73,120461300,0.729,88692800,0.728,61009800,0.733,118919100,0.734,132405400,0.735,161965800,0.736,93514700,0.737,102514200,4297382,100,0
sh513130,13:22:45,1764825766963,5567.28,0.907,2.6164,0.732,0.7332,-0.1637,15700,11494,0.7321,0.732,88563400,0.731,125839200,0.73,120461300,0.729,88692800,0.728,61009800,0.733,119416200,0.734,132405400,0.735,162017000,0.736,93515700,0.737,102514200,4299406,100,0
sh513130,13:22:48,1764825769989,5567.28,0.907,3.4058,0.732,0.7332,-0.1637,2000,1464,0.732,0.732,88648600,0.731,125839200,0.73,120451300,0.729,88692800,0.728,61009800,0.733,119514600,0.734,132305400,0.735,162018000,0.736,93515700,0.737,102524200,4302432,100,0
sh513130,13:22:51,1764825772981,5567.28,0.907,2.6952,0.733,0.7332,-0.0273,131600,96439,0.7328,0.732,88913200,0.731,125839200,0.73,120457000,0.729,88692800,0.728,61009800,0.733,119595100,0.734,132246400,0.735,162018000,0.736,93515700,0.737,102524200,4305424,100,0
sh513130,13:22:54,1764825775987,5567.28,0.907,2.0489,0.732,0.7332,-0.1637,61700,45182,0.7323,0.732,88869200,0.731,125839200,0.73,121074700,0.729,88692800,0.728,61012300,0.733,119691400,0.734,132033500,0.735,162018000,0.736,93515700,0.737,102524200,4308430,100,0
sh513130,13:22:57,1764825780031,5567.28,0.907,2.7657,0.732,0.7332,-0.1637,54500,39895,0.732,0.732,88835700,0.731,125839200,0.73,121069700,0.729,88692800,0.728,61012300,0.733,119751400,0.734,132083500,0.735,162018000,0.736,93515700,0.737,102528200,4312474,100,0
sh513130,13:23:00,1764825783037,5567.28,0.907,2.4757,0.733,0.7332,-0.0273,1020000,746660,0.732,0.732,63196200,0.731,125839200,0.73,121089800,0.729,94707000,0.728,73029900,0.733,119711100,0.734,131061900,0.735,161781000,0.736,93542500,0.737,102548200,4315480,100,0
sh513130,13:23:03,1764825785045,5567.28,0.907,2.0525,0.732,0.7332,-0.1637,1022200,748272,0.732,0.732,86188700,0.731,125839200,0.73,121089800,0.729,88707000,0.728,61032300,0.733,119699400,0.734,131320900,0.735,160781000,0.736,93542500,0.737,102539200,4317488,100,0
sh513130,13:23:06,1764825788072,5567.28,0.907,4.5565,0.732,0.7332,-0.1637,1000,732,0.732,0.732,87835100,0.731,125839200,0.73,121089800,0.729,86707000,0.728,61032300,0.733,119724200,0.734,131300900,0.735,160779500,0.736,93542500,0.737,102539200,4320515,100,0
sh513130,13:23:09,1764825791097,5567.28,0.907,4.2915,0.732,0.7332,-0.1637,41300,30232,0.732,0.732,97264200,0.731,117439200,0.73,121102000,0.729,86307000,0.728,61032300,0.733,120484400,0.734,131629400,0.735,159784100,0.736,93842500,0.737,102539200,4323540,100,0
sh513130,13:23:12,1764825794140,5567.28,0.907,5.6409,0.732,0.7332,-0.1637,54000,39542,0.7323,0.732,85781500,0.731,125839200,0.73,121102000,0.729,88705600,0.728,61032300,0.733,119453100,0.734,131629400,0.735,161778100,0.736,93842500,0.737,102549200,4326583,100,0
sh513130,13:23:15,1764825797183,5567.28,0.907,3.8918,0.732,0.7332,-0.1637,50800,37186,0.732,0.732,96145700,0.731,118139200,0.73,121102000,0.729,86712400,0.728,61029800,0.733,119452000,0.734,131428200,0.735,160798100,0.736,93863500,0.737,102549200,4329626,100,0
sh513130,13:23:18,1764825800219,5567.28,0.907,3.4223,0.733,0.7332,-0.0273,14500,10623,0.7326,0.732,85745700,0.731,126539200,0.73,121102000,0.729,88712400,0.728,61029800,0.733,119857500,0.734,131348200,0.735,161589200,0.736,93843500,0.737,102550200,4332662,100,0
sh513130,13:23:21,1764825803242,5567.28,0.907,1.9134,0.732,0.7332,-0.1637,26800,19618,0.732,0.732,97118400,0.731,118137200,0.73,121118000,0.729,86712400,0.728,61030200,0.733,120559500,0.734,131348200,0.735,160587200,0.736,93843500,0.737,102550200,4335685,100,0
sh513130,13:23:24,1764825806272,5567.28,0.907,2.1163,0.732,0.7332,-0.1637,8900,6517,0.7322,0.732,95822000,0.731,118137200,0.73,121108800,0.729,86712400,0.728,61040200,0.733,120574600,0.734,131348200,0.735,161587200,0.736,93880300,0.737,102552200,4338715,100,0
sh513130,13:23:27,1764825810291,5567.28,0.907,5.1662,0.732,0.7332,-0.1637,100000,73200,0.732,0.732,96927200,0.731,118137200,0.73,121108800,0.729,86312400,0.728,61019200,0.733,116835300,0.734,131351200,0.735,160631400,0.736,96880300,0.737,102552200,4342734,100,0
sh513130,13:23:33,1764825815358,5567.28,0.907,3.4969,0.732,0.7332,-0.1637,20800,15227,0.7321,0.732,97649000,0.731,118137200,0.73,121108800,0.729,86312400,0.728,61203400,0.733,100834800,0.734,139752200,0.735,160679400,0.736,103874100,0.737,102552200,4347801,100,0
sh513130,13:23:36,1764825819419,5567.28,0.907,2.5388,0.732,0.7332,-0.1637,281800,206277,0.732,0.732,97366600,0.731,118137200,0.73,121108800,0.729,86312400,0.728,61203400,0.733,55883000,0.734,139744200,0.735,161669400,0.736,108874100,0.737,102547200,4351862,100,0
sh513130,13:23:42,1764825824453,5567.28,0.907,1.9694,0.732,0.7332,-0.1637,218100,159650,0.732,0.732,97177800,0.731,118345400,0.73,121008800,0.729,86312400,0.728,61225600,0.733,94667200,0.734,139744200,0.735,161682000,0.736,108901700,0.737,102547200,4356896,100,0
sh513130,13:23:45,1764825828452,5567.28,0.907,1.6151,0.733,0.7332,-0.0273,18200,13339,0.7329,0.732,97521900,0.731,118345400,0.73,120874600,0.729,86312400,0.728,61225600,0.733,54894900,0.734,139805000,0.735,161682000,0.736,108779200,0.737,102547200,4360895,100,0
sh513130,13:23:48,1764825830451,5567.28,0.907,1.4144,0.732,0.7332,-0.1637,3000,2196,0.732,0.732,98574200,0.731,118278400,0.73,119884600,0.729,86312400,0.728,61225600,0.733,55400700,0.734,139805500,0.735,161682000,0.736,108779200,0.737,102547200,4362894,100,0
sh513130,13:23:51,1764825833473,5567.28,0.907,1.5313,0.732,0.7332,-0.1637,10000,7320,0.732,0.732,98744900,0.731,118278400,0.73,119884600,0.729,86312400,0.728,61225600,0.733,55257100,0.734,139805500,0.735,161595200,0.736,108779200,0.737,102563400,4365916,100,0
sh513130,13:23:54,1764825836501,5567.28,0.907,2.4584,0.732,0.7332,-0.1637,10000,7320,0.732,0.732,99063500,0.731,118578400,0.73,119884600,0.729,86312400,0.728,61225600,0.733,59252100,0.734,139598700,0.735,161595200,0.736,108744400,0.737,102563400,4368944,100,0
sh513130,13:24:00,1764825842526,5567.28,0.907,1.9092,0.732,0.7332,-0.1637,84300,61722,0.7322,0.732,99507600,0.731,118598400,0.73,120874600,0.729,86312400,0.728,61221700,0.733,93181500,0.734,139589600,0.735,161621500,0.736,108764400,0.737,102575500,4374969,100,0
sh513130,13:24:03,1764825845559,5567.28,0.907,1.9922,0.732,0.7332,-0.1637,10000,7320,0.732,0.732,99572000,0.731,118498400,0.73,120260900,0.729,86312400,0.728,61221700,0.733,102131200,0.734,139591600,0.735,161635000,0.736,99764400,0.737,102576000,4378002,100,0
sh513130,13:24:06,1764825847576,5567.28,0.907,1.7792,0.732,0.7332,-0.1637,645500,472506,0.732,0.732,98936800,0.731,118333900,0.73,120260900,0.729,86312400,0.728,61221700,0.733,110541900,0.734,131238100,0.735,161535000,0.736,99764400,0.737,102576000,4380019,100,0
sh513130,13:24:09,1764825851634,5567.28,0.907,1.8989,0.732,0.7332,-0.1637,269700,197517,0.7324,0.732,98856900,0.731,118333900,0.73,120341600,0.729,86311400,0.728,61221700,0.733,113650900,0.734,131513100,0.735,161535000,0.736,96706800,0.737,102576900,4384077,100,0
sh513130,13:24:15,1764825858722,5567.28,0.907,2.8796,0.732,0.7332,-0.1637,200,146,0.73,0.732,97507200,0.731,118334100,0.73,120383600,0.729,86711400,0.728,61221700,0.733,117714500,0.734,131808400,0.735,154539100,0.736,93730700,0.737,102576900,4391165,100,0
sh513130,13:24:18,1764825859737,5567.28,0.907,2.6774,0.732,0.7332,-0.1637,60200,44066,0.732,0.732,96304000,0.731,118236100,0.73,120383600,0.729,86711400,0.728,61221700,0.733,118951200,0.734,131808400,0.735,153539100,0.736,93731400,0.737,102576900,4392180,100,0
sh513130,13:24:21,1764825862758,5567.28,0.907,2.1615,0.732,0.7332,-0.1637,10000,7320,0.732,0.732,97275400,0.731,118236100,0.73,120383600,0.729,86311400,0.728,61241700,0.733,119824300,0.734,131808400,0.735,153539100,0.736,93731400,0.737,102626900,4395201,100,0
sh513130,13:24:24,1764825866781,5567.28,0.907,1.5417,0.732,0.7332,-0.1637,27100,19838,0.732,0.732,97636900,0.731,118236100,0.73,120304500,0.729,86311400,0.728,61241700,0.733,113911800,0.734,134127700,0.735,153539100,0.736,96731400,0.737,102626900,4399224,100,0
sh513130,13:24:27,1764825869787,5567.28,0.907,4.0654,0.732,0.7332,-0.1637,529600,387670,0.732,0.732,97139800,0.731,118236100,0.73,120379900,0.729,86311400,0.728,61241700,0.733,102483300,0.734,142517700,0.735,154404100,0.736,99791300,0.737,102626900,4402230,100,0
sh513130,13:24:30,1764825872813,5567.28,0.907,3.2555,0.732,0.7332,-0.1637,177400,129969,0.7326,0.732,97174000,0.731,118133300,0.73,120379900,0.729,86332900,0.728,61241700,0.733,112357400,0.734,133997700,0.735,155269100,0.736,98336000,0.737,102626900,4405256,100,0
sh513130,13:24:33,1764825874809,5567.28,0.907,2.9317,0.732,0.7332,-0.1637,32900,24083,0.732,0.732,96986000,0.731,118133300,0.73,120691200,0.729,86332900,0.728,61241700,0.733,111150700,0.734,133997200,0.735,156133600,0.736,99886000,0.737,102626900,4407252,100,0
sh513130,13:24:36,1764825877830,5567.28,0.907,3.0029,0.733,0.7332,-0.0273,58000,42469,0.7322,0.732,97015000,0.731,118243300,0.73,120691200,0.729,86332900,0.728,61251700,0.733,76778300,0.734,142397200,0.735,156948600,0.736,103886000,0.737,102626900,4410273,100,0
sh513130,13:24:39,1764825880856,5567.28,0.907,2.2161,0.733,0.7332,-0.0273,2200,1610,0.7318,0.732,98017700,0.731,118193300,0.73,119587100,0.729,86352900,0.728,61251700,0.733,77681100,0.734,142397200,0.735,158803600,0.736,108886000,0.737,102626900,4413299,100,0
sh513130,13:24:45,1764825886864,5567.28,0.907,1.8785,0.732,0.7332,-0.1637,917300,671464,0.732,0.732,95292700,0.731,118288900,0.73,120555700,0.729,86332900,0.728,61251700,0.733,114101800,0.734,133417500,0.735,160608600,0.736,96777100,0.737,102656900,4419307,100,0
sh513130,13:24:48,1764825890895,5567.28,0.907,3.4704,0.733,0.7332,-0.0273,101900,74692,0.733,0.732,96555900,0.731,118288900,0.73,120555700,0.729,86332900,0.728,61251700,0.733,114141600,0.734,133417500,0.735,161434000,0.736,96777100,0.737,102656900,4423338,100,0
sh513130,13:24:51,1764825892907,5567.28,0.907,3.117,0.732,0.7332,-0.1637,1000,732,0.732,0.732,95570000,0.731,118288900,0.73,120655700,0.729,86332900,0.728,61251700,0.733,111141700,0.734,133417500,0.735,161649000,0.736,99837000,0.737,102656900,4425350,100,0
sh513130,13:24:54,1764825895925,5567.28,0.907,2.5112,0.732,0.7332,-0.1637,507000,371125,0.732,0.732,95860400,0.731,118288900,0.73,120855700,0.729,86317900,0.728,61251700,0.733,107270700,0.734,133432500,0.735,161606100,0.736,103836700,0.737,102656900,4428368,100,0
sh513130,13:24:57,1764825899948,5567.28,0.907,4.8799,0.732,0.7332,-0.1637,214300,157075,0.733,0.732,97174600,0.731,118188900,0.73,119865700,0.729,86317900,0.728,61251700,0.733,86205700,0.734,133462500,0.735,162596100,0.736,108836700,0.737,102636900,4432391,100,0
sh513130,13:25:00,1764825901957,5567.28,0.907,4.0424,0.732,0.7332,-0.1637,87800,64330,0.7327,0.732,97424800,0.731,118239300,0.73,119865700,0.729,86317900,0.728,61201700,0.733,72755200,0.734,141847500,0.735,162516100,0.736,108836700,0.737,102636900,4434400,100,0
sh513130,13:25:03,1764825906012,5567.28,0.907,3.1803,0.732,0.7332,-0.1637,1600,1171,0.7319,0.732,97493700,0.731,118254200,0.73,119865700,0.729,86317900,0.728,61201700,0.733,72754800,0.734,141847500,0.735,162516100,0.736,108778700,0.737,102636400,4438455,100,0
sh513130,13:25:06,1764825909017,5567.28,0.907,1.9107,0.732,0.7332,-0.1637,158700,116178,0.7321,0.732,97685500,0.731,118254200,0.73,119867100,0.729,86197900,0.728,61201700,0.733,72745400,0.734,141847500,0.735,162531100,0.736,108778700,0.737,102636400,4441460,100,0
sh513130,13:25:09,1764825911032,5567.28,0.907,1.7284,0.733,0.7332,-0.0273,26800,19637,0.7327,0.732,97684400,0.731,118254200,0.73,119712500,0.729,86197900,0.728,61201700,0.733,53789300,0.734,141847500,0.735,162539000,0.736,108778700,0.737,102609200,4443475,100,0
sh513130,13:25:12,1764825915048,5567.28,0.907,4.0292,0.733,0.7332,-0.0273,27700,20303,0.733,0.732,98791700,0.731,118324200,0.73,119754900,0.729,86197900,0.728,61201700,0.733,53907600,0.734,129849900,0.735,162715300,0.736,108818700,0.737,102759200,4447491,100,0
