symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:31:08,1767853870427,5638.08,0.8981,2.4838,0.737,0.7322,0.6556,1062400,781938,0.736,0.736,46500000,0.735,91065600,0.734,116945300,0.733,95669900,0.732,87624300,0.737,49080600,0.738,94300900,0.739,79951600,0.74,85528400,0.741,57866000,211,100,0
sh513130,14:31:11,1767853873454,5637.83,0.8981,1.5603,0.736,0.7322,0.519,3068700,2259563,0.7363,0.736,45168200,0.735,91013500,0.734,93047700,0.733,95669900,0.732,87624300,0.737,51904200,0.738,94300900,0.739,79951600,0.74,85528400,0.741,57866000,931,100,0
sh513130,14:31:14,1767853876457,5638.63,0.8981,1.4157,0.737,0.7322,0.6556,1224900,901752,0.7362,0.736,44927800,0.735,91015600,0.734,93028700,0.733,95667000,0.732,87624400,0.737,59962900,0.738,94700900,0.739,79951600,0.74,85528400,0.741,57866000,18,100,0
sh513130,14:31:17,1767853878451,5637.92,0.8981,2.2204,0.736,0.7322,0.519,5045200,3713367,0.736,0.736,40269300,0.735,91801800,0.734,93013700,0.733,95667000,0.732,87624600,0.737,59754100,0.738,94685900,0.739,79951600,0.74,85542900,0.741,57866000,21,100,0
sh513130,14:31:20,1767853881441,5637.63,0.8981,4.6656,0.736,0.7322,0.519,1411700,1040090,0.7368,0.736,38992200,0.735,91989300,0.734,93013700,0.733,95666000,0.732,87628600,0.737,57687000,0.738,94754700,0.739,79781400,0.74,85512900,0.741,57866000,320,100,0
sh513130,14:31:23,1767853885446,5637.16,0.8981,2.7876,0.737,0.7322,0.6556,1436500,1057701,0.7363,0.736,39113800,0.735,89127800,0.734,73996900,0.733,98643500,0.732,87628700,0.737,57602500,0.738,94754700,0.739,79781400,0.74,85512900,0.741,57866000,936,100,0
sh513130,14:31:26,1767853887461,5637.59,0.8981,4.9638,0.737,0.7322,0.6556,1412400,1040552,0.7367,0.736,38867200,0.735,92108800,0.734,74010900,0.733,95673500,0.732,87628700,0.737,57147900,0.738,94754700,0.739,79799000,0.74,85512900,0.741,57866000,958,100,0
sh513130,14:31:23,1767853888449,5636.93,0.8981,4.799,0.737,0.7322,0.6556,0,0,0.737,0.736,39113800,0.735,89127800,0.734,73996900,0.733,98643500,0.732,87628700,0.737,57602500,0.738,94754700,0.739,79781400,0.74,85512900,0.741,57866000,10,100,1
sh513130,14:31:26,1767853889455,5636.93,0.8981,3.9677,0.737,0.7322,0.6556,1412400,1040552,0.7367,0.736,38867200,0.735,92108800,0.734,74010900,0.733,95673500,0.732,87628700,0.737,57147900,0.738,94754700,0.739,79799000,0.74,85512900,0.741,57866000,980,100,0
sh513130,14:31:29,1767853891426,5637.49,0.8981,3.956,0.736,0.7322,0.519,939700,691802,0.7362,0.736,38401000,0.735,91913800,0.734,74021900,0.733,95673500,0.732,87628700,0.737,56970700,0.738,94556700,0.739,79799000,0.74,85232500,0.741,57871000,920,100,0
sh513130,14:31:32,1767853894432,5637.35,0.8981,2.8305,0.737,0.7322,0.6556,539400,397013,0.736,0.736,38561000,0.735,91800700,0.734,74021900,0.733,95673500,0.732,87610100,0.737,57211700,0.738,94656700,0.739,79799000,0.74,85232500,0.741,57871000,262,100,0
sh513130,14:31:35,1767853897445,5638.34,0.8981,4.3374,0.737,0.7322,0.6556,55600,40956,0.7366,0.736,39084500,0.735,91834500,0.734,74030200,0.733,95628500,0.732,87610100,0.737,61214500,0.738,94656700,0.739,79799000,0.74,85100200,0.741,57871800,966,100,0
sh513130,14:31:38,1767853900463,5638.22,0.8981,3.6637,0.737,0.7322,0.6556,572300,421284,0.7361,0.736,39818700,0.735,91836100,0.734,105003000,0.733,95628500,0.732,87610100,0.737,61143500,0.738,94656700,0.739,79799000,0.74,85052800,0.741,57871800,1,100,0
sh513130,14:31:41,1767853902478,5637.84,0.8981,1.7815,0.737,0.7322,0.6556,1020400,752034,0.737,0.736,41795700,0.735,91903900,0.734,117001800,0.733,95633500,0.732,87610100,0.737,57582900,0.738,94641700,0.739,79799000,0.74,85052800,0.741,57871800,47,100,0
sh513130,14:31:44,1767853905512,5638.41,0.8981,0.1549,0.737,0.7322,0.6556,106000,78122,0.737,0.736,42789000,0.735,91903900,0.734,116994800,0.733,95633500,0.732,87611100,0.737,57330100,0.738,94641700,0.739,79804400,0.74,85062800,0.741,57871800,452,100,0
sh513130,14:31:47,1767853908512,5638.77,0.8981,1.5854,0.736,0.7322,0.519,158600,116840,0.7367,0.736,42227400,0.735,91889100,0.734,116990300,0.733,95613500,0.732,87611100,0.737,57298500,0.738,94641700,0.739,79804400,0.74,85062800,0.741,57871800,43,100,0
sh513130,14:31:50,1767853913530,5638.33,0.8981,4.9342,0.737,0.7322,0.6556,137100,101018,0.7368,0.736,41911700,0.735,91876300,0.734,116989900,0.733,95613500,0.732,87616100,0.737,60575300,0.738,95028400,0.739,79804400,0.74,85212800,0.741,57871800,1056,100,0
sh513130,14:31:53,1767853915528,5637.95,0.8981,5.0257,0.737,0.7322,0.6556,636500,469095,0.737,0.736,43496100,0.735,91756600,0.734,104900500,0.733,95628500,0.732,87568800,0.737,60332800,0.738,94976400,0.739,79802400,0.74,85212800,0.741,57871800,1049,100,0
sh513130,14:31:56,1767853919528,5637.2,0.8981,4.4195,0.737,0.7322,0.6556,1127500,830967,0.737,0.736,45919800,0.735,92283300,0.734,92908100,0.733,95628500,0.732,87568800,0.737,59928800,0.738,95343200,0.739,79802400,0.74,85219300,0.741,57871800,1026,100,0
sh513130,14:31:59,1767853921527,5637.24,0.8981,3.9728,0.737,0.7322,0.6556,751600,553229,0.7361,0.736,45287200,0.735,92907100,0.734,92908100,0.733,95675700,0.732,87543800,0.737,59936300,0.738,95360200,0.739,79804400,0.74,85219300,0.741,57871800,1057,100,0
sh513130,14:32:02,1767853925519,5636.84,0.8981,1.901,0.737,0.7322,0.6556,60400,44515,0.737,0.736,48488600,0.735,93000600,0.734,92979300,0.733,95675700,0.732,87543800,0.737,59898700,0.738,95380200,0.739,79804400,0.74,85239300,0.741,57871800,833,100,0
sh513130,14:32:05,1767853926513,5637.05,0.8981,2.2187,0.737,0.7322,0.6556,58800,43336,0.737,0.736,49608800,0.735,93005600,0.734,104978400,0.733,95682500,0.732,87543800,0.737,60311200,0.738,95380200,0.739,79824400,0.74,85239300,0.741,57871800,12,100,0
sh513130,14:32:08,1767853930555,5637.05,0.8981,1.5538,0.737,0.7322,0.6556,389800,287074,0.7365,0.736,50277000,0.735,93042100,0.734,116992200,0.733,95682500,0.732,87543800,0.737,60426500,0.738,95380200,0.739,79848700,0.74,85239300,0.741,57871800,74,100,0
sh513130,14:32:11,1767853934573,5636.63,0.8981,2.0559,0.736,0.7315,0.6152,200700,147716,0.736,0.736,50443000,0.735,93144900,0.734,116890200,0.733,95464800,0.732,87343300,0.737,60535500,0.738,95380200,0.739,79848700,0.74,85185700,0.741,57871800,106,100,0
sh513130,14:32:14,1767853937604,5637.56,0.8981,4.419,0.737,0.7315,0.7519,111400,82089,0.7369,0.736,51667600,0.735,93207100,0.734,116941200,0.733,95463900,0.732,87324400,0.737,57378300,0.738,95380200,0.739,79848700,0.74,85235700,0.741,57871800,1088,100,0
sh513130,14:32:17,1767853939622,5638.41,0.8981,3.0973,0.737,0.7322,0.6556,1138200,837724,0.736,0.736,51139200,0.735,93218900,0.734,117001200,0.733,95463900,0.732,87324400,0.737,57208600,0.738,95384200,0.739,79848700,0.74,85235700,0.741,57871800,1133,100,0
sh513130,14:32:20,1767853941626,5637.4,0.8981,4.7772,0.737,0.7322,0.6556,363100,267272,0.7361,0.736,50919700,0.735,93220600,0.734,117080200,0.733,95463900,0.732,87324400,0.737,57188100,0.738,95458200,0.739,79848700,0.74,85235700,0.741,57871800,1068,100,0
sh513130,14:32:23,1767853944648,5637.19,0.8981,3.0355,0.737,0.7322,0.6556,2089600,1539010,0.7365,0.736,52656300,0.735,93293200,0.734,117101800,0.733,95466900,0.732,87324400,0.737,57694800,0.738,95458200,0.739,79848700,0.74,85235700,0.741,57871800,153,100,0
sh513130,14:32:26,1767853947650,5637.39,0.8981,3.8147,0.736,0.7322,0.519,1283100,944645,0.7362,0.736,51868300,0.735,93282800,0.734,105166400,0.733,95400800,0.732,87324400,0.737,60869200,0.738,95408200,0.739,79848700,0.74,85235700,0.741,57871800,1109,100,0
sh513130,14:32:29,1767853951674,5637.44,0.8981,3.5063,0.736,0.7322,0.519,215100,158339,0.7361,0.736,52099200,0.735,93273900,0.734,117177200,0.733,95800800,0.732,87324400,0.737,57496700,0.738,95408200,0.739,79848700,0.74,85235700,0.741,57871800,852,100,0
sh513130,14:32:32,1767853953702,5637.98,0.8981,2.2914,0.737,0.7322,0.6556,1095900,807583,0.7369,0.736,54151600,0.735,93265400,0.734,117232200,0.733,102780800,0.732,87324400,0.737,57657300,0.738,95062400,0.739,79848700,0.74,85235700,0.741,57871800,709,100,0
sh513130,14:32:35,1767853957721,5637.75,0.8981,3.0598,0.736,0.7322,0.519,523400,385235,0.736,0.736,53568000,0.735,93330600,0.734,117244200,0.733,102780800,0.732,87324400,0.737,57761500,0.738,95072600,0.739,79838700,0.74,85235700,0.741,57871800,358,100,0
sh513130,14:32:38,1767853960741,5638.94,0.8981,3.8482,0.736,0.7322,0.519,235600,173418,0.7361,0.736,53477200,0.735,93359600,0.734,117257900,0.733,102770800,0.732,87324400,0.737,61424600,0.738,94992600,0.739,79838700,0.74,85235700,0.741,57871800,275,100,0
sh513130,14:32:41,1767853962760,5638.95,0.8981,2.5483,0.737,0.7322,0.6556,851500,626775,0.7361,0.736,53089200,0.735,93361100,0.734,117257900,0.733,102769100,0.732,87326400,0.737,61449300,0.738,94990600,0.739,79798700,0.74,85235700,0.741,57861800,235,100,0
sh513130,14:32:44,1767853966823,5639.14,0.8981,2.9728,0.736,0.7322,0.519,300500,221443,0.7369,0.736,53315100,0.735,93372500,0.734,117257900,0.733,97374100,0.732,87326400,0.737,61306200,0.738,94990600,0.739,79893300,0.74,85244700,0.741,57801400,339,100,0
sh513130,14:32:47,1767853968854,5638.49,0.8981,5.6417,0.737,0.7321,0.6693,67400,49670,0.7369,0.736,53009600,0.735,93422500,0.734,117257900,0.733,97374100,0.732,87326400,0.737,61588700,0.738,95000600,0.739,79893300,0.74,85244700,0.741,57801400,308,100,0
sh513130,14:32:50,1767853972856,5638.1,0.8981,3.6894,0.736,0.7321,0.5327,341000,250978,0.736,0.736,53180000,0.735,93422000,0.734,117252300,0.733,97265500,0.732,87326400,0.737,61647400,0.738,94990600,0.739,79893300,0.74,85244700,0.741,57801400,284,100,0
sh513130,14:32:53,1767853974886,5638.61,0.8981,4.5584,0.737,0.7321,0.6693,575700,423716,0.736,0.736,52809900,0.735,93418500,0.734,117322000,0.733,97265500,0.732,87326400,0.737,61593000,0.738,95044200,0.739,79893300,0.74,85311700,0.741,57801400,143,100,0
sh513130,14:32:56,1767853976903,5637.99,0.8981,6.3904,0.737,0.7322,0.6556,16500,12160,0.737,0.736,52941600,0.735,93516700,0.734,105323200,0.733,97268800,0.732,87326400,0.737,61812300,0.738,95122700,0.739,79893300,0.74,86325100,0.741,57801400,383,100,0
sh513130,14:32:53,1767853977908,5637.99,0.8981,5.1739,0.737,0.7321,0.6693,0,0,0.737,0.736,52809900,0.735,93418500,0.734,117322000,0.733,97265500,0.732,87326400,0.737,61593000,0.738,95044200,0.739,79893300,0.74,85311700,0.741,57801400,996,100,1
sh513130,14:32:56,1767853978883,5638.56,0.8981,5.1739,0.737,0.7322,0.6556,16500,12160,0.737,0.736,52941600,0.735,93516700,0.734,105323200,0.733,97268800,0.732,87326400,0.737,61812300,0.738,95122700,0.739,79893300,0.74,86325100,0.741,57801400,360,100,0
sh513130,14:32:59,1767853981894,5638.69,0.8981,3.4255,0.737,0.7322,0.6556,1008700,742724,0.7363,0.736,52426600,0.735,91549000,0.734,105217800,0.733,97268800,0.732,87324400,0.737,61501900,0.738,95160000,0.739,79893300,0.74,86325100,0.741,57798400,647,100,0
sh513130,14:33:02,1767853984898,5637.93,0.8981,6.3277,0.736,0.7322,0.519,988800,727941,0.7362,0.736,51753000,0.735,90600100,0.734,117228300,0.733,99839300,0.732,87324400,0.737,61467800,0.738,95198600,0.739,79893300,0.74,86325100,0.741,57798400,362,100,0
sh513130,14:33:05,1767853986934,5638.12,0.8981,5.3051,0.737,0.7322,0.6556,723900,533509,0.737,0.736,51966700,0.735,90594300,0.734,117230800,0.733,101249300,0.732,87324400,0.737,61282700,0.738,95198600,0.739,80043300,0.74,86325100,0.741,57798400,414,100,0
sh513130,14:33:08,1767853990931,5638.24,0.8981,7.1381,0.736,0.7322,0.519,380900,280364,0.7361,0.736,51825700,0.735,93605100,0.734,117319400,0.733,101649300,0.732,87294400,0.737,61242300,0.738,95208600,0.739,80043300,0.74,86325100,0.741,57798400,454,100,0
sh513130,14:33:11,1767853992930,5638.07,0.8981,6.699,0.736,0.7321,0.5327,9800,7218,0.7365,0.736,51985200,0.735,93649300,0.734,117319400,0.733,102649300,0.732,87294400,0.737,61473700,0.738,95130100,0.739,80043300,0.74,86325100,0.741,57798400,452,100,0
sh513130,14:33:08,1767853993931,5638.07,0.8981,4.4829,0.736,0.7322,0.519,0,0,0.736,0.736,51825700,0.735,93605100,0.734,117319400,0.733,101649300,0.732,87294400,0.737,61242300,0.738,95208600,0.739,80043300,0.74,86325100,0.741,57798400,1453,100,1
sh513130,14:33:11,1767853994948,5637.92,0.8981,4.1493,0.736,0.7321,0.5327,9800,7218,0.7365,0.736,51985200,0.735,93649300,0.734,117319400,0.733,102649300,0.732,87294400,0.737,61473700,0.738,95130100,0.739,80043300,0.74,86325100,0.741,57798400,414,100,0
sh513130,14:33:14,1767853995953,5637.92,0.8981,3.4,0.736,0.7321,0.5327,30700,22606,0.7364,0.736,52138400,0.735,93697500,0.734,93321800,0.733,102644200,0.732,87280400,0.737,61836900,0.738,95148500,0.739,80043300,0.74,86325100,0.741,57838800,1419,100,0
sh513130,14:33:17,1767853998959,5638.7,0.8981,3.922,0.737,0.7321,0.6693,98700,72648,0.736,0.736,51961900,0.735,93719500,0.734,105370600,0.733,102644200,0.732,87280400,0.737,61826300,0.738,95093400,0.739,80043300,0.74,86325100,0.741,58838800,247,100,0
sh513130,14:33:20,1767854002950,5638.48,0.8981,3.9651,0.737,0.7321,0.6693,1425100,1049009,0.7361,0.736,50872900,0.735,93782000,0.734,93372800,0.733,102644200,0.732,87286400,0.737,61437200,0.738,95093400,0.739,79953300,0.74,86325100,0.741,58838800,392,100,0
sh513130,14:33:23,1767854005955,5638.22,0.8981,4.1914,0.736,0.7321,0.5327,363600,267649,0.7361,0.736,51772100,0.735,93824500,0.734,93038900,0.733,102644200,0.732,87286400,0.737,61428800,0.738,94689800,0.739,79953300,0.74,86325100,0.741,58838800,711,100,0
sh513130,14:33:26,1767854008972,5638.42,0.8981,4.1885,0.736,0.7321,0.5327,661900,487252,0.7361,0.736,51564700,0.735,93790700,0.734,93038900,0.733,102644200,0.732,87296400,0.737,61442700,0.738,94734500,0.739,79953300,0.74,86348500,0.741,58838800,434,100,0
sh513130,14:33:29,1767854011974,5638.08,0.8981,3.0719,0.737,0.7321,0.6693,204300,150380,0.7361,0.736,51866900,0.735,93791700,0.734,74050800,0.733,102706200,0.732,87296400,0.737,61742500,0.738,94834500,0.739,79953300,0.74,86348500,0.741,58838800,225,100,0
sh513130,14:33:32,1767854014961,5637.87,0.8981,3.1714,0.737,0.7322,0.6556,1227800,903786,0.7361,0.736,51202200,0.735,93811700,0.734,74050800,0.733,102706200,0.732,87296400,0.737,61602700,0.738,94843200,0.739,79953300,0.74,86348500,0.741,58838800,439,100,0
sh513130,14:33:35,1767854017965,5637.75,0.8981,2.1862,0.737,0.7322,0.6556,23500,17316,0.7369,0.736,51277800,0.735,93960200,0.734,74159400,0.733,102701200,0.732,87296400,0.737,61667800,0.738,94882900,0.739,79953300,0.74,86348500,0.741,59838800,1463,100,0
sh513130,14:33:38,1767854019982,5637.53,0.8981,2.0635,0.737,0.7322,0.6556,190000,139842,0.736,0.736,51765100,0.735,93928200,0.734,74274400,0.733,102701200,0.732,87301400,0.737,61706000,0.738,94882900,0.739,79961300,0.74,86348500,0.741,60848800,1468,100,0
sh513130,14:33:41,1767854022008,5637.63,0.8981,2.6509,0.737,0.7322,0.6556,56000,41262,0.7368,0.736,52201000,0.735,90831300,0.734,74269400,0.733,102721200,0.732,87300400,0.737,63667600,0.738,94872900,0.739,79961300,0.74,86347500,0.741,61848800,1459,100,0
sh513130,14:33:44,1767854026031,5637.53,0.8981,3.1105,0.736,0.7322,0.519,339400,249969,0.7365,0.736,52169200,0.735,90812300,0.734,74270100,0.733,105691200,0.732,87285400,0.737,63994600,0.738,94872900,0.739,80061300,0.74,86347500,0.741,61848800,1217,100,0
sh513130,14:33:47,1767854029016,5637.79,0.8981,3.5631,0.737,0.7321,0.6693,31000,22841,0.7368,0.736,52638500,0.735,90822800,0.734,74270100,0.733,105680400,0.732,87285400,0.737,64106700,0.738,94926600,0.739,80061300,0.74,85833900,0.741,62848800,523,100,0
sh513130,14:33:50,1767854032013,5637.55,0.8981,6.0922,0.736,0.7321,0.5327,825500,607605,0.736,0.736,51523300,0.735,90831800,0.734,74272200,0.733,105680400,0.732,87285400,0.737,64013900,0.738,95263800,0.739,80061300,0.74,85833900,0.741,62848800,678,100,0
sh513130,14:33:53,1767854035016,5637.05,0.8981,4.9952,0.736,0.7321,0.5327,59100,43543,0.7368,0.736,51821700,0.735,90839800,0.734,74442100,0.733,105683400,0.732,87285400,0.737,63978800,0.738,95263800,0.739,80061300,0.74,85821900,0.741,62848800,506,100,0
sh513130,14:33:56,1767854038020,5636.51,0.8981,2.9461,0.737,0.7321,0.6693,197500,145470,0.7366,0.736,51771600,0.735,90866200,0.734,74441900,0.733,105683200,0.732,87285400,0.737,63879000,0.738,95269600,0.739,80064300,0.74,85835500,0.741,62848800,135,100,0
sh513130,14:33:59,1767854041048,5636.77,0.8981,2.3608,0.737,0.7321,0.6693,416700,306905,0.7365,0.736,52011100,0.735,90852500,0.734,74481900,0.733,105683200,0.732,87285400,0.737,63693900,0.738,95169600,0.739,80401600,0.74,85795500,0.741,62848800,544,100,0
sh513130,14:34:02,1767854045073,5637.38,0.8981,3.838,0.736,0.7321,0.5327,305000,224507,0.7361,0.736,51928800,0.735,90872500,0.734,74481900,0.733,105683200,0.732,87065200,0.737,63707000,0.738,95199600,0.739,80401600,0.74,85803500,0.741,62848800,554,100,0
sh513130,14:34:05,1767854047095,5638.2,0.8981,3.2594,0.737,0.7321,0.6693,16100,11863,0.7368,0.736,53180800,0.735,91341600,0.734,105508700,0.733,105683200,0.732,86656300,0.737,63712900,0.738,95199600,0.739,80401600,0.74,85803500,0.741,62848800,498,100,0
sh513130,14:34:08,1767854051117,5639.4,0.8981,5.7987,0.737,0.7321,0.6693,212400,156350,0.7361,0.736,53266100,0.735,94161600,0.734,117507500,0.733,102712600,0.732,86656300,0.737,63615400,0.738,95189600,0.739,80371600,0.74,85804500,0.741,62848800,154,100,0
sh513130,14:34:11,1767854054133,5638.88,0.8981,4.943,0.737,0.7321,0.6693,102600,75570,0.7365,0.736,53337800,0.735,94225300,0.734,117585000,0.733,102722600,0.732,86656300,0.737,63667800,0.738,95101600,0.739,80371600,0.74,85804500,0.741,62848800,981,100,0
sh513130,14:34:14,1767854056149,5638.7,0.8981,4.3155,0.737,0.7321,0.6693,178700,131624,0.7366,0.736,53402200,0.735,94135300,0.734,105589200,0.733,102714200,0.732,86637300,0.737,63567100,0.738,95101600,0.739,80371600,0.74,85787000,0.741,62848800,816,100,0
sh513130,14:34:17,1767854059179,5638.27,0.8981,1.637,0.737,0.7321,0.6693,178000,131036,0.7362,0.736,53291900,0.735,91168900,0.734,117593700,0.733,105684200,0.732,86637300,0.737,63720000,0.738,94754900,0.739,80200100,0.74,85787000,0.741,62848800,608,100,0
sh513130,14:34:20,1767854062203,5638.64,0.8981,2.0958,0.737,0.7321,0.6693,542600,399373,0.736,0.736,52850700,0.735,94155800,0.734,117551000,0.733,102744300,0.732,86637300,0.737,63165600,0.738,94769900,0.739,80165800,0.74,85787000,0.741,62848800,340,100,0
sh513130,14:34:23,1767854066217,5639.23,0.8981,3.662,0.737,0.7321,0.6693,135700,100011,0.737,0.736,53014500,0.735,94310700,0.734,117556000,0.733,102744300,0.732,86637300,0.737,63048000,0.738,94784900,0.739,79866000,0.74,85787000,0.741,62842800,1753,100,0
sh513130,14:34:26,1767854068218,5638.68,0.8981,4.6167,0.737,0.7321,0.6693,69200,51001,0.737,0.736,53256000,0.735,94340700,0.734,117506000,0.733,102691000,0.732,86517600,0.737,62978800,0.738,95024900,0.739,79866000,0.74,85709400,0.741,62842800,1672,100,0
sh513130,14:34:29,1767854070217,5638.42,0.8981,4.3466,0.737,0.7321,0.6693,365700,269184,0.7361,0.736,53588200,0.735,94373500,0.734,117486000,0.733,102691100,0.732,86517600,0.737,62969800,0.738,95024900,0.739,79866000,0.74,85709400,0.741,62842800,1725,100,0
sh513130,14:34:32,1767854074238,5638.29,0.8981,3.6708,0.737,0.7321,0.6693,34000,25057,0.737,0.736,53707300,0.735,91400600,0.734,117305000,0.733,105661100,0.732,86516200,0.737,63639600,0.738,95025900,0.739,79836000,0.74,85799100,0.741,62842800,1516,100,0
sh513130,14:34:35,1767854077266,5638.35,0.8981,6.5884,0.736,0.7321,0.5327,155800,114825,0.737,0.736,53794400,0.735,91436800,0.734,117340000,0.733,105661100,0.732,86519900,0.737,63486800,0.738,95078800,0.739,79836000,0.74,85799100,0.741,62842800,203,100,0
sh513130,14:34:38,1767854080263,5639.0,0.8981,4.7374,0.737,0.7321,0.6693,841400,619526,0.7363,0.736,53980600,0.735,94444100,0.734,117333000,0.733,102694100,0.732,86409900,0.737,63349300,0.738,95079300,0.739,79836000,0.74,85799100,0.741,62842800,1023,100,0
sh513130,14:34:41,1767854083300,5638.49,0.8981,5.5766,0.736,0.7321,0.5327,55100,40561,0.7361,0.736,54065300,0.735,94740200,0.734,117333000,0.733,102594100,0.732,86409900,0.737,64126700,0.738,95079300,0.739,79811000,0.74,85799100,0.741,62812800,771,100,0
sh513130,14:34:44,1767854087306,5639.28,0.8981,4.1199,0.736,0.7321,0.5327,640700,471587,0.736,0.736,53753600,0.735,94713600,0.734,105234500,0.733,102445600,0.732,86417900,0.737,64762300,0.738,95226100,0.739,79811000,0.74,85799100,0.741,62812800,764,100,0
sh513130,14:34:47,1767854089321,5638.85,0.8981,4.2506,0.737,0.7321,0.6693,401000,295504,0.7369,0.736,54005900,0.735,94739900,0.734,117253300,0.733,102445600,0.732,86417900,0.737,64394200,0.738,95256100,0.739,79772800,0.74,85709400,0.741,62812800,787,100,0
sh513130,14:34:50,1767854092375,5639.06,0.8981,3.7222,0.737,0.7321,0.6693,232300,171006,0.7361,0.736,55233000,0.735,94852900,0.734,117261400,0.733,97065600,0.732,86417900,0.737,61247300,0.738,94876100,0.739,79688700,0.74,85619400,0.741,62812800,70,100,0
sh513130,14:34:53,1767854094385,5639.05,0.8981,3.5243,0.737,0.732,0.6831,21300,15698,0.737,0.736,55503200,0.735,94671500,0.734,117761400,0.733,97055600,0.732,86402900,0.737,64615200,0.738,94676100,0.739,79562900,0.74,85619400,0.741,62812800,1846,100,0
