symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:38:38,1765345120156,5526.1,0.9072,2.3322,0.727,0.7264,0.0826,5000,3635,0.727,0.726,140363800,0.725,132998500,0.724,133258900,0.723,109162000,0.722,76681700,0.727,65107700,0.728,112030100,0.729,110485200,0.73,104342900,0.731,64267700,1236,100,0
sh513130,13:38:41,1765345123165,5526.51,0.9072,3.5599,0.727,0.7264,0.0826,31200,22682,0.727,0.726,140997300,0.725,132984600,0.724,133357900,0.723,109162100,0.722,76681700,0.727,56319000,0.728,120777800,0.729,110505200,0.73,104342900,0.731,64292700,690,100,0
sh513130,13:38:44,1765345126163,5525.95,0.9072,3.1468,0.727,0.7264,0.0826,12700,9233,0.727,0.726,141074600,0.725,132980600,0.724,133342900,0.723,109170900,0.722,76681700,0.727,66219900,0.728,112875900,0.729,110505200,0.73,104424600,0.731,64305700,715,100,0
sh513130,13:38:47,1765345129164,5525.81,0.9072,4.8372,0.727,0.7264,0.0826,2700,1961,0.7263,0.726,141382600,0.725,133162100,0.724,132296800,0.723,109129400,0.722,76681700,0.727,67174100,0.728,113795400,0.729,110500200,0.73,104368700,0.731,64305700,683,100,0
sh513130,13:38:53,1765345136177,5525.87,0.9072,2.904,0.727,0.7264,0.0826,515100,374038,0.7261,0.726,140003100,0.725,132955600,0.724,133258800,0.723,109144400,0.722,76683400,0.727,61234100,0.728,123637400,0.729,110718400,0.73,104372800,0.731,64305700,1732,100,0
sh513130,13:38:56,1765345139182,5525.88,0.9072,3.1126,0.726,0.7264,-0.0551,40000,29050,0.7262,0.726,140032400,0.725,133560900,0.724,133244000,0.723,109149400,0.722,76602200,0.727,70028000,0.728,115667400,0.729,110718400,0.73,104402800,0.731,64305700,663,100,0
sh513130,13:38:59,1765345142175,5525.44,0.9072,2.546,0.727,0.7264,0.0826,15200,11051,0.727,0.726,140003200,0.725,133581100,0.724,133249200,0.723,108970300,0.722,76612200,0.727,63026800,0.728,124447400,0.729,110718400,0.73,104422800,0.731,64305700,1475,100,0
sh513130,13:39:02,1765345144186,5525.21,0.9072,1.0474,0.726,0.7264,-0.0551,700,508,0.7257,0.726,140029300,0.725,133569500,0.724,133402200,0.723,109154400,0.722,76612200,0.727,71900400,0.728,116436100,0.729,110668400,0.73,104427400,0.731,64305700,708,100,0
sh513130,13:39:05,1765345148185,5524.9,0.9072,2.2284,0.727,0.7264,0.0826,75200,54670,0.727,0.726,139647300,0.725,133479600,0.724,133402200,0.723,109144400,0.722,76612200,0.727,73897800,0.728,116504500,0.729,110668400,0.73,104417400,0.731,64305700,959,100,0
sh513130,13:39:08,1765345150213,5524.64,0.9072,2.9111,0.726,0.7264,-0.0551,388700,282516,0.7268,0.726,139806800,0.725,133506800,0.724,133510200,0.723,109544400,0.722,76612200,0.727,74466500,0.728,116726900,0.729,110722400,0.73,104417400,0.731,64295700,819,100,0
sh513130,13:39:08,1765345152207,5524.92,0.9072,2.1442,0.726,0.7264,-0.0551,388700,282516,0.7268,0.726,139806800,0.725,133506800,0.724,133510200,0.723,109544400,0.722,76612200,0.727,74466500,0.728,116726900,0.729,110722400,0.73,104417400,0.731,64295700,627,100,0
sh513130,13:39:11,1765345153185,5524.75,0.9072,1.7226,0.727,0.7264,0.0826,29400,21374,0.727,0.726,139742500,0.725,133511800,0.724,133510200,0.723,109534400,0.722,76612200,0.727,75371500,0.728,116763900,0.729,110622400,0.73,104417400,0.731,64384900,730,100,0
sh513130,13:39:14,1765345157200,5525.15,0.9072,1.1173,0.727,0.7264,0.0826,10500,7634,0.727,0.726,139782100,0.725,133889300,0.724,133517000,0.723,109134400,0.722,76612200,0.727,69286100,0.728,124625500,0.729,110627400,0.73,104417400,0.731,64398500,719,100,0
sh513130,13:39:17,1765345159213,5524.56,0.9072,0.9757,0.727,0.7264,0.0826,80000,58153,0.7269,0.726,140195200,0.725,133930600,0.724,134050500,0.723,109133400,0.722,76612200,0.727,78100200,0.728,116662000,0.729,110810800,0.73,104439600,0.731,64398500,747,100,0
sh513130,13:39:20,1765345162220,5524.48,0.9072,2.5053,0.727,0.7264,0.0826,5000,3635,0.727,0.726,140300600,0.725,133904600,0.724,134059800,0.723,109133400,0.722,76602200,0.727,54886500,0.728,124608800,0.729,110812100,0.73,107439600,0.731,64412100,1772,100,0
sh513130,13:39:23,1765345166223,5524.68,0.9072,5.3176,0.727,0.7264,0.0826,46000,33402,0.7261,0.726,140379200,0.725,132904600,0.724,134049800,0.723,109134400,0.722,76602200,0.727,67563000,0.728,117576300,0.729,110815700,0.73,104479600,0.731,64412100,1593,100,0
sh513130,13:39:26,1765345168220,5525.33,0.9072,4.9616,0.726,0.7264,-0.0551,1600,1162,0.7262,0.726,116932700,0.725,108956600,0.724,110052600,0.723,85113800,0.722,76602200,0.727,55286000,0.728,102402500,0.729,86790500,0.73,83498000,0.731,45415900,1392,100,0
sh513130,13:39:29,1765345172220,5525.67,0.9072,2.6957,0.727,0.7264,0.0826,107500,78153,0.727,0.726,116962700,0.725,108873500,0.724,110013600,0.723,85193700,0.722,76602200,0.727,55778500,0.728,101708700,0.729,86820500,0.73,83508000,0.731,45415900,1048,100,0
sh513130,13:39:32,1765345174222,5524.59,0.9072,2.1214,0.727,0.7264,0.0826,15000,10905,0.727,0.726,116982700,0.725,108925800,0.724,110056200,0.723,85193700,0.722,76602200,0.727,56313800,0.728,102639900,0.729,86792000,0.73,83598000,0.731,45415900,873,100,0
sh513130,13:39:35,1765345177227,5526.02,0.9072,5.0148,0.727,0.7265,0.0688,40000,29065,0.7266,0.726,117238000,0.725,108981200,0.724,110009600,0.723,85192700,0.722,76602400,0.727,35959200,0.728,104119100,0.729,86790000,0.73,83480300,0.731,45415900,718,100,0
sh513130,13:39:35,1765345179226,5525.17,0.9072,5.1853,0.727,0.7265,0.0688,40000,29065,0.7266,0.726,117238000,0.725,108981200,0.724,110009600,0.723,85192700,0.722,76602400,0.727,35959200,0.728,104119100,0.729,86790000,0.73,83480300,0.731,45415900,776,100,0
sh513130,13:39:38,1765345181228,5525.82,0.9072,3.9193,0.727,0.7265,0.0688,50000,36350,0.727,0.726,118219300,0.725,111562800,0.724,107064600,0.723,85195700,0.722,76597700,0.727,37004400,0.728,96904800,0.729,86762600,0.73,83484600,0.731,45415900,697,100,0
sh513130,13:39:41,1765345184237,5526.18,0.9072,3.9051,0.727,0.7265,0.0688,1888200,1372661,0.727,0.726,118356900,0.725,111604000,0.724,107116600,0.723,85195700,0.722,76597700,0.727,32813300,0.728,97851600,0.729,94762600,0.73,88734600,0.731,45415900,1757,100,0
sh513130,13:39:44,1765345186236,5526.53,0.9072,3.5449,0.727,0.7265,0.0688,1075300,781743,0.727,0.726,118558600,0.725,111626700,0.724,107278600,0.723,85439100,0.722,76597700,0.727,14197700,0.728,105712700,0.729,101716500,0.73,88634600,0.731,45418400,1766,100,0
sh513130,13:39:47,1765345189252,5526.01,0.9072,2.8669,0.727,0.7265,0.0688,1965600,1428990,0.727,0.726,118537100,0.725,111626700,0.724,107285700,0.723,85439100,0.722,76597700,0.727,14285200,0.728,106691000,0.729,101711500,0.73,88632400,0.731,45418400,522,100,0
sh513130,13:39:47,1765345191262,5526.19,0.9072,3.4122,0.727,0.7265,0.0688,1965600,1428990,0.727,0.726,118537100,0.725,111626700,0.724,107285700,0.723,85439100,0.722,76597700,0.727,14285200,0.728,106691000,0.729,101711500,0.73,88632400,0.731,45418400,463,100,0
sh513130,13:39:50,1765345193247,5526.68,0.9072,2.9491,0.727,0.7265,0.0688,11700,8506,0.727,0.726,118635300,0.725,111786900,0.724,107222300,0.723,85479200,0.722,76597700,0.727,12552100,0.728,107617300,0.729,101711500,0.73,88632400,0.731,45418400,280,100,0
sh513130,13:39:53,1765345195256,5526.55,0.9072,2.2444,0.727,0.7264,0.0826,5872500,4269307,0.727,0.726,118657200,0.725,111937800,0.724,107232300,0.723,85492200,0.722,76597700,0.727,7201100,0.728,108610100,0.729,101687500,0.73,88632400,0.731,45418400,97,100,0
sh513130,13:39:56,1765345198250,5526.22,0.9072,4.0034,0.726,0.7264,-0.0551,1191100,865905,0.727,0.726,118437200,0.725,110056900,0.724,109343300,0.723,85492200,0.722,76597700,0.727,42506700,0.728,100642800,0.729,94871100,0.73,88346900,0.731,45418400,918,100,0
sh513130,13:39:59,1765345202257,5526.24,0.9072,3.2641,0.727,0.7264,0.0826,21900,15921,0.727,0.726,118350500,0.725,110059500,0.724,109343300,0.723,85492200,0.722,76597700,0.727,47479800,0.728,101538400,0.729,94871100,0.73,83346900,0.731,45418400,579,100,0
sh513130,13:40:02,1765345205266,5523.95,0.9072,3.4617,0.727,0.7265,0.0688,6400,4653,0.727,0.726,106840500,0.725,110059500,0.724,110338200,0.723,95840000,0.722,76597700,0.727,59611400,0.728,85609900,0.729,94182600,0.73,80346900,0.731,45428400,734,100,0
sh513130,13:40:05,1765345209277,5523.9,0.9072,3.2928,0.727,0.7265,0.0688,17800,12941,0.727,0.726,106863500,0.725,110060500,0.724,110335200,0.723,95940000,0.722,76579200,0.727,60467200,0.728,85544000,0.729,86134200,0.73,80346900,0.731,45425400,808,100,0
sh513130,13:40:08,1765345210283,5523.9,0.9072,3.4292,0.726,0.7265,-0.0688,59800,43471,0.7269,0.726,85445200,0.725,118521300,0.724,111320300,0.723,95940000,0.722,76578900,0.727,62405200,0.728,93454100,0.729,85159200,0.73,80344300,0.731,45425500,1814,100,0
sh513130,13:40:11,1765345214297,5522.71,0.9072,3.6217,0.726,0.7264,-0.0551,1310000,951060,0.726,0.726,31263000,0.725,118595800,0.724,130387400,0.723,103321000,0.722,76578900,0.727,65212100,0.728,93464100,0.729,85159200,0.73,80346300,0.731,45244400,1709,100,0
sh513130,13:40:14,1765345217282,5521.91,0.9072,2.6276,0.726,0.7264,-0.0551,386200,280386,0.726,0.726,35604100,0.725,118920800,0.724,129404900,0.723,105701000,0.722,76593900,0.727,75337300,0.728,85564300,0.729,85159200,0.73,80276300,0.731,45244400,322,100,0
sh513130,13:40:17,1765345219289,5522.4,0.9072,3.0176,0.726,0.7258,0.0276,393500,285681,0.726,0.726,25044400,0.725,119826900,0.724,131404900,0.723,103702000,0.722,76593900,0.727,69428400,0.728,84694900,0.729,85248400,0.73,80276300,0.731,45244400,153,100,0
sh513130,13:40:20,1765345222297,5522.36,0.9072,3.3832,0.726,0.7258,0.0276,204300,148345,0.7261,0.726,20423200,0.725,120713200,0.724,129384900,0.723,110732000,0.722,76593900,0.727,71394200,0.728,84399000,0.729,84257400,0.73,80176300,0.731,45243800,949,100,0
sh513130,13:40:23,1765345225312,5521.52,0.9072,2.344,0.726,0.7258,0.0276,44000,31944,0.726,0.726,18586000,0.725,121561200,0.724,129385900,0.723,110929900,0.722,76593900,0.727,81141100,0.728,84524400,0.729,84160000,0.73,80142700,0.731,45243800,864,100,0
sh513130,13:40:26,1765345228316,5521.36,0.9072,1.8492,0.726,0.7258,0.0276,434100,315157,0.726,0.726,27783100,0.725,122439400,0.724,129346600,0.723,110939900,0.722,76613900,0.727,82014800,0.728,84551900,0.729,84160000,0.73,80250900,0.731,45243800,480,100,0
sh513130,13:40:32,1765345234317,5521.2,0.9072,1.3354,0.726,0.7258,0.0276,13800,10018,0.7259,0.726,71636700,0.725,123945000,0.724,129351200,0.723,98155200,0.722,76655400,0.727,83484000,0.728,83167300,0.729,84162600,0.73,80179100,0.731,45043800,1871,100,0
sh513130,13:40:35,1765345237325,5521.17,0.9072,1.5552,0.726,0.7258,0.0276,19600,14230,0.726,0.726,71613900,0.725,124863100,0.724,129408200,0.723,98095300,0.722,76649100,0.727,84861600,0.728,83198900,0.729,84025100,0.73,80129100,0.731,45093800,784,100,0
sh513130,13:40:38,1765345240347,5521.27,0.9072,2.0989,0.726,0.7258,0.0276,6100,4434,0.7269,0.726,71589300,0.725,125765400,0.724,129408000,0.723,98065300,0.722,76649100,0.727,85132900,0.728,83318000,0.729,84025100,0.73,80043600,0.731,45093800,1625,100,0
sh513130,13:40:47,1765345249359,5521.05,0.9072,1.2441,0.727,0.7258,0.1653,20900,15184,0.7265,0.726,74475500,0.725,134081000,0.724,134418800,0.723,103997900,0.722,76650100,0.727,90159500,0.728,85059800,0.729,84021800,0.73,80083600,0.731,45012800,917,100,0
sh513130,13:40:50,1765345253373,5520.76,0.9072,0.6327,0.727,0.7258,0.1653,100,73,0.73,0.726,76636200,0.725,134609000,0.724,134443800,0.723,101997900,0.722,76650100,0.727,90169400,0.728,84994200,0.729,84015800,0.73,80063500,0.731,45012800,926,100,0
sh513130,13:40:53,1765345256381,5520.96,0.9072,1.5226,0.727,0.7258,0.1653,2100,1527,0.7271,0.726,52131200,0.725,129602500,0.724,130392600,0.723,105370300,0.722,76650100,0.727,86353700,0.728,83764800,0.729,84025800,0.73,80047900,0.731,44945500,230,100,0
sh513130,13:40:59,1765345262400,5521.24,0.9072,0.6253,0.727,0.7258,0.1653,13500,9814,0.727,0.726,71517100,0.725,129618000,0.724,133044900,0.723,97780700,0.722,77473000,0.727,87780500,0.728,83845800,0.729,85002100,0.73,80105100,0.731,44945500,1903,100,0
sh513130,13:41:02,1765345264397,5521.01,0.9072,0.1724,0.726,0.7258,0.0276,1900,1380,0.7263,0.726,90916300,0.725,111137000,0.724,129485700,0.723,87548500,0.722,77473000,0.727,87795500,0.728,83352300,0.729,85002100,0.73,80105100,0.731,44945500,905,100,0
sh513130,13:41:05,1765345268404,5523.01,0.9072,0.2822,0.727,0.7258,0.1653,167000,121268,0.7262,0.726,92650900,0.725,111627000,0.724,128500700,0.723,87598500,0.722,77473000,0.727,87167800,0.728,82287900,0.729,84982700,0.73,80105100,0.731,44955500,29,100,0
sh513130,13:41:11,1765345273417,5523.35,0.9072,2.9682,0.727,0.7258,0.1653,100,73,0.73,0.726,95786200,0.725,111690300,0.724,127511700,0.723,87291100,0.722,77473000,0.727,68160400,0.728,90643000,0.729,86780700,0.73,80086900,0.731,44955500,969,100,0
sh513130,13:41:14,1765345276452,5523.21,0.9072,1.817,0.727,0.7258,0.1653,20300,14758,0.727,0.726,95712600,0.725,111690300,0.724,127549300,0.723,88294100,0.722,77486900,0.727,75749700,0.728,83514200,0.729,86090300,0.73,80086900,0.731,44955500,40,100,0
sh513130,13:41:17,1765345279416,5523.67,0.9072,1.06,0.727,0.7265,0.0688,8000,5816,0.727,0.726,97551900,0.725,111809800,0.724,129550300,0.723,85594100,0.722,77486900,0.727,68079200,0.728,82468700,0.729,86090300,0.73,80146900,0.731,44935300,944,100,0
sh513130,13:41:20,1765345283427,5524.82,0.9072,1.3507,0.727,0.7265,0.0688,39600,28774,0.7266,0.726,103469300,0.725,118854000,0.724,132547300,0.723,89682700,0.722,77487400,0.727,71219100,0.728,83468100,0.729,86090300,0.73,80146900,0.731,44935300,958,100,0
sh513130,13:41:23,1765345286451,5523.46,0.9072,2.027,0.727,0.7258,0.1653,171000,124317,0.727,0.726,104460200,0.725,118857300,0.724,132547500,0.723,89687700,0.722,77487400,0.727,70744900,0.728,83488100,0.729,94090300,0.73,80497000,0.731,44935300,42,100,0
sh513130,13:41:26,1765345288463,5523.6,0.9072,2.2128,0.727,0.7258,0.1653,7000,5089,0.727,0.726,105531200,0.725,116804900,0.724,134521500,0.723,89691200,0.722,77488400,0.727,72364900,0.728,83492600,0.729,86090300,0.73,79707000,0.731,44935300,66,100,0
sh513130,13:41:29,1765345292454,5523.75,0.9072,2.1952,0.727,0.7258,0.1653,4300,3122,0.726,0.726,105465900,0.725,117553700,0.724,135511500,0.723,89692200,0.722,77488400,0.727,72364500,0.728,91524600,0.729,86490300,0.73,79707000,0.731,44935300,36,100,0
sh513130,13:41:32,1765345294454,5524.03,0.9072,2.4834,0.726,0.7258,0.0276,24300,17642,0.726,0.726,101519500,0.725,136533500,0.724,154411500,0.723,109666800,0.722,101483600,0.727,91362700,0.728,114541400,0.729,110485500,0.73,103682200,0.731,44935300,47,100,0
sh513130,13:41:35,1765345297547,5523.8,0.9072,2.8092,0.727,0.7258,0.1653,35700,25954,0.727,0.726,102694400,0.725,136626600,0.724,154411500,0.723,109579000,0.722,101483600,0.727,81814000,0.728,122663900,0.729,110507600,0.73,103682200,0.731,44935300,1010,100,0
sh513130,13:41:41,1765345304524,5522.4,0.9072,2.7152,0.726,0.7258,0.0276,211400,153476,0.726,0.726,104293400,0.725,136629300,0.724,154451800,0.723,109628000,0.722,101483600,0.727,90894000,0.728,116119300,0.729,110507100,0.73,103674200,0.731,44950100,67,100,0
sh513130,13:41:44,1765345306506,5524.07,0.9072,2.0062,0.726,0.7258,0.0276,126000,91476,0.726,0.726,105070300,0.725,136634800,0.724,154408900,0.723,109628000,0.722,101483600,0.727,90909000,0.728,115903900,0.729,110507100,0.73,103574200,0.731,44750100,91,100,0
sh513130,13:41:47,1765345309516,5523.56,0.9072,4.2542,0.727,0.7258,0.1653,83400,60619,0.7268,0.726,106903500,0.725,136654800,0.724,153420900,0.723,109677200,0.722,101483600,0.727,83698500,0.728,123902900,0.729,110507100,0.73,103574200,0.731,44750100,1041,100,0
sh513130,13:41:50,1765345312489,5523.61,0.9072,3.6832,0.727,0.7258,0.1653,5000,3635,0.727,0.726,107751000,0.725,136722000,0.724,153440900,0.723,109689200,0.722,101483600,0.727,80801500,0.728,125296300,0.729,110497100,0.73,106589200,0.731,44750100,2,100,0
sh513130,13:41:53,1765345316511,5523.85,0.9072,2.2557,0.727,0.7258,0.1653,34200,24863,0.727,0.726,108692400,0.725,136978200,0.724,153440900,0.723,109702900,0.722,101483600,0.727,81000800,0.728,125323800,0.729,110507100,0.73,106589200,0.731,44770100,87,100,0
sh513130,13:41:56,1765345319514,5523.89,0.9072,2.674,0.727,0.7258,0.1653,71000,51579,0.7265,0.726,109548000,0.725,137081200,0.724,153436500,0.723,109703600,0.722,101483600,0.727,79967800,0.728,124582100,0.729,111197500,0.73,106589200,0.731,44770100,151,100,0
sh513130,13:41:59,1765345322523,5524.34,0.9072,2.8833,0.727,0.7258,0.1653,4200,3054,0.7271,0.726,111006300,0.725,137203100,0.724,153436200,0.723,109803600,0.722,101484600,0.727,80167400,0.728,124687100,0.729,111197500,0.73,106619200,0.731,44770100,83,100,0
sh513130,13:42:02,1765345325515,5523.64,0.9072,3.0568,0.727,0.7264,0.0826,15100,10977,0.727,0.726,110976800,0.725,137095900,0.724,153406200,0.723,109773400,0.722,101484600,0.727,83626800,0.728,125559900,0.729,111197500,0.73,103629200,0.731,44770100,1045,100,0
sh513130,13:42:05,1765345327532,5523.27,0.9072,2.1993,0.727,0.7264,0.0826,6800,4944,0.7271,0.726,110979400,0.725,137075900,0.724,153400800,0.723,109803600,0.722,101485300,0.727,81941600,0.728,124432400,0.729,111197500,0.73,106629200,0.731,44790100,1075,100,0
sh513130,13:42:08,1765345330540,5523.95,0.9072,1.7013,0.727,0.7264,0.0826,20000,14540,0.727,0.726,110979400,0.725,137074700,0.724,153645700,0.723,109803600,0.722,101485300,0.727,82991600,0.728,128151100,0.729,111203500,0.73,106629200,0.731,44641100,30,100,0
sh513130,13:42:14,1765345336539,5526.29,0.9072,4.202,0.727,0.7265,0.0688,473200,344016,0.727,0.726,113388400,0.725,139124700,0.724,150665700,0.723,109765200,0.722,101485500,0.727,12217200,0.728,131544400,0.729,118172500,0.73,107399800,0.731,68652100,93,100,0
sh513130,13:42:17,1765345340556,5527.42,0.9072,2.3251,0.727,0.7265,0.0688,12220300,8884158,0.727,0.727,10938000,0.726,134905300,0.725,138124700,0.724,150975700,0.723,109765200,0.728,132327000,0.729,127321500,0.73,111399800,0.731,68672100,0.732,34683700,113,100,0
sh513130,13:42:20,1765345342556,5527.57,0.9072,3.4882,0.728,0.7265,0.2065,1059200,770065,0.727,0.727,81930800,0.726,124615400,0.725,130257900,0.724,109162000,0.723,109775000,0.728,133980800,0.729,127595900,0.73,111399800,0.731,68672100,0.732,34683700,113,100,0
sh513130,13:42:23,1765345345579,5527.93,0.9072,2.7529,0.728,0.7264,0.2203,48000,34909,0.7273,0.727,61916100,0.726,101016300,0.725,130814000,0.724,119176700,0.723,109804400,0.728,132824800,0.729,127595900,0.73,112389800,0.731,68672100,0.732,34683700,30,100,0
sh513130,13:42:26,1765345347579,5528.35,0.9072,1.8404,0.727,0.7264,0.0826,50000,36350,0.727,0.727,64192600,0.726,126227500,0.725,129732100,0.724,121176700,0.723,109821400,0.728,132904300,0.729,127595900,0.73,112367700,0.731,68677100,0.732,34683700,1114,100,0
sh513130,13:42:29,1765345351628,5528.99,0.9072,2.3515,0.728,0.7264,0.2203,303100,220355,0.727,0.727,77851400,0.726,126433100,0.725,130614800,0.724,111176700,0.723,109725100,0.728,133204200,0.729,127528000,0.73,112367700,0.731,68677100,0.732,34683700,1180,100,0
sh513130,13:42:32,1765345354590,5529.4,0.9072,2.0043,0.728,0.7264,0.2203,77400,56347,0.728,0.727,78866700,0.726,126634500,0.725,131552800,0.724,111144700,0.723,109725100,0.728,133368200,0.729,127528000,0.73,112229800,0.731,68764500,0.732,34683700,140,100,0
sh513130,13:42:35,1765345357579,5529.27,0.9072,3.0156,0.727,0.7264,0.0826,700,509,0.7271,0.727,69960200,0.726,126602600,0.725,132455100,0.724,121077700,0.723,109725100,0.728,133418600,0.729,127498000,0.73,112302100,0.731,68764500,0.732,34683700,1133,100,0
sh513130,13:42:41,1765345363607,5529.93,0.9072,3.6564,0.727,0.7264,0.0826,1010700,735779,0.728,0.727,81597200,0.726,119114600,0.725,128076900,0.724,110777700,0.723,109233100,0.728,133399400,0.729,127183200,0.73,112303500,0.731,68794100,0.732,34693700,660,100,0
sh513130,13:42:44,1765345366614,5529.77,0.9072,1.28,0.727,0.7264,0.0826,35100,25518,0.727,0.727,84999000,0.726,117058800,0.725,127057300,0.724,110777700,0.723,109213200,0.728,134122200,0.729,127182000,0.73,112333500,0.731,68794100,0.732,34693700,183,100,0
sh513130,13:42:53,1765345374618,5529.77,0.9072,2.273,0.727,0.7265,0.0688,13305400,9673026,0.727,0.726,103005500,0.725,129875300,0.724,128955300,0.723,109257900,0.722,101293500,0.727,9304100,0.728,140571200,0.729,119999200,0.73,112136800,0.731,68794100,167,100,0
sh513130,13:42:56,1765345379644,5528.25,0.9072,0.5679,0.727,0.7271,-0.0138,2300,1672,0.727,0.726,103595500,0.725,130144300,0.724,134318000,0.723,109227900,0.722,101266400,0.727,5229600,0.728,141878500,0.729,120606100,0.73,110686800,0.731,68935900,1213,100,0
