symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:54:39,1764140081922,5637.87,0.9106,2.1728,0.743,0.7446,-0.2149,395100,293862,0.7438,0.743,156253900,0.742,128493000,0.741,99903200,0.74,66196900,0.739,40376400,0.744,170337700,0.745,165178400,0.746,136220200,0.747,90793200,0.748,99322600,1363,100,0
sh513130,14:54:42,1764140084011,5637.23,0.9106,2.6643,0.743,0.7446,-0.2149,35300,26243,0.7434,0.743,154775300,0.742,129218700,0.741,99777600,0.74,66151600,0.739,40242600,0.744,170118300,0.745,165862400,0.746,136180200,0.747,82222200,0.748,99317600,1271,100,0
sh513130,14:54:45,1764140087919,5637.49,0.9106,2.5906,0.744,0.7446,-0.0806,1953100,1451924,0.7434,0.743,155773600,0.742,121143800,0.741,99724600,0.74,71151600,0.739,40242600,0.744,169932900,0.745,166692500,0.746,128129300,0.747,90217200,0.748,99047400,820,100,0
sh513130,14:54:48,1764140090964,5637.0,0.9106,1.4263,0.743,0.7439,-0.121,285700,212307,0.7431,0.743,155490200,0.742,121177600,0.741,99622600,0.74,71150200,0.739,40242600,0.744,170618300,0.745,167497300,0.746,127134300,0.747,90217200,0.748,99380700,466,100,0
sh513130,14:54:51,1764140093937,5636.83,0.9106,1.5331,0.744,0.7439,0.0134,7123200,5295538,0.7434,0.743,143319500,0.742,128262700,0.741,99622600,0.74,71145200,0.739,40242600,0.744,167954700,0.745,168359800,0.746,135124300,0.747,82210200,0.748,99380700,338,100,0
sh513130,14:54:54,1764140096940,5637.33,0.9106,2.2324,0.744,0.7439,0.0134,20351400,15138283,0.7438,0.743,138086100,0.742,127554900,0.741,100093300,0.74,66145200,0.739,40242600,0.744,161262900,0.745,169380800,0.746,136114300,0.747,82182800,0.748,100369700,473,100,0
sh513130,14:54:57,1764140098972,5637.31,0.9106,2.0082,0.744,0.7439,0.0134,376500,280096,0.7439,0.743,146059900,0.742,119549900,0.741,100948500,0.74,65892800,0.739,40207300,0.744,161002700,0.745,170236400,0.746,128114300,0.747,89912800,0.748,100369700,497,100,0
sh513130,14:55:00,1764140103175,5637.27,0.9106,1.7008,0.743,0.7433,-0.0404,1729200,1285358,0.7433,0.743,143074000,0.742,134159500,0.741,107110000,0.74,61875800,0.739,40207100,0.744,160619600,0.745,170979800,0.746,136014300,0.747,78912800,0.748,99360500,656,100,0
sh513130,14:55:03,1764140105953,5637.12,0.9106,0.9381,0.743,0.7439,-0.121,167600,124635,0.7436,0.743,137316100,0.742,134116300,0.741,107950100,0.74,68744000,0.739,40207100,0.744,160405200,0.745,171823300,0.746,136000300,0.747,78912800,0.748,99216100,1352,100,0
sh513130,14:55:06,1764140108967,5636.98,0.9106,1.8311,0.743,0.7439,-0.121,444500,330383,0.7433,0.743,136950700,0.742,133233600,0.741,108300500,0.74,64736800,0.739,38208500,0.744,160809800,0.745,172781800,0.746,136000300,0.747,78912800,0.748,99216100,139,100,0
sh513130,14:55:09,1764140111964,5635.87,0.9106,1.5167,0.744,0.7439,0.0134,377600,280621,0.7432,0.743,143841600,0.742,133234600,0.741,102509700,0.74,58628000,0.739,38208500,0.744,160270700,0.745,173647400,0.746,136991000,0.747,78911800,0.748,99052400,965,100,0
sh513130,14:55:12,1764140114245,5636.04,0.9106,2.8868,0.744,0.7439,0.0134,956800,711079,0.7432,0.743,142830500,0.742,132908600,0.741,101911000,0.74,58615700,0.739,38208500,0.744,162036700,0.745,174395400,0.746,135981000,0.747,78876800,0.748,99052400,1063,100,0
sh513130,14:55:15,1764140116951,5635.86,0.9106,2.1453,0.744,0.7439,0.0134,85000,63240,0.744,0.743,136815600,0.742,133280400,0.741,101810900,0.74,64530900,0.739,38208500,0.744,162013100,0.745,175824700,0.746,136005000,0.747,78855800,0.748,99052400,480,100,0
sh513130,14:55:18,1764140119956,5636.2,0.9106,2.1477,0.744,0.7439,0.0134,238000,176910,0.7433,0.743,136346400,0.742,133270800,0.741,101753800,0.74,64417700,0.739,38208400,0.744,163284200,0.745,174822700,0.746,135988800,0.747,78855800,0.748,99052400,242,100,0
sh513130,14:55:21,1764140122968,5635.91,0.9106,5.0386,0.744,0.7439,0.0134,666000,494887,0.7431,0.743,133203000,0.742,132543100,0.741,102412500,0.74,64617200,0.739,38106400,0.744,163032200,0.745,175125300,0.746,135281500,0.747,78853400,0.748,99051100,508,100,0
sh513130,14:55:24,1764140127978,5635.66,0.9106,1.8361,0.744,0.7439,0.0134,398000,295937,0.7436,0.743,133150800,0.742,132935000,0.741,102564600,0.74,64617200,0.739,37972200,0.744,162900900,0.745,175190300,0.746,135031400,0.747,78853400,0.748,99004300,1071,100,0
sh513130,14:55:27,1764140129986,5635.46,0.9106,4.6139,0.743,0.7439,-0.121,298800,222173,0.7436,0.743,117979200,0.742,132156400,0.741,104123500,0.74,77317200,0.739,37972100,0.744,164121100,0.745,174926500,0.746,133242800,0.747,78853400,0.748,98998500,1494,100,0
sh513130,14:55:30,1764140132987,5635.98,0.9106,2.5215,0.743,0.7439,-0.121,1427500,1061444,0.7436,0.743,129511300,0.742,132117300,0.741,104976700,0.74,64258500,0.739,37972100,0.744,163727600,0.745,174902200,0.746,133242800,0.747,78849400,0.748,98998500,238,100,0
sh513130,14:55:33,1764140136186,5636.07,0.9106,2.0584,0.743,0.7433,-0.0404,1451400,1078660,0.7432,0.743,131343300,0.742,132716200,0.741,105138200,0.74,64222000,0.739,37972100,0.744,162591300,0.745,175218200,0.746,134232800,0.747,78849400,0.748,98798500,80,100,0
sh513130,14:55:36,1764140139253,5635.96,0.9106,2.4497,0.744,0.7433,0.0942,387900,288385,0.7435,0.743,130877600,0.742,128396500,0.741,119076100,0.74,68582300,0.739,37683300,0.744,162538000,0.745,183071200,0.746,126232800,0.747,78849400,0.748,98798900,787,100,0
sh513130,14:55:39,1764140142236,5635.36,0.9106,3.0523,0.744,0.7439,0.0134,140400,104397,0.7436,0.743,130067800,0.742,136398100,0.741,111886300,0.74,68532300,0.739,37683300,0.744,162679600,0.745,175011200,0.746,134182800,0.747,78349400,0.748,98767400,750,100,0
sh513130,14:55:42,1764140145231,5635.09,0.9106,3.6421,0.743,0.7439,-0.121,1988800,1477810,0.7431,0.743,120755200,0.742,136278900,0.741,112746500,0.74,73532300,0.739,37683300,0.744,162767600,0.745,174950100,0.746,134182800,0.747,78349400,0.748,98745400,733,100,0
sh513130,14:55:45,1764140147245,5636.37,0.9106,2.4029,0.744,0.7433,0.0942,83900,62398,0.7437,0.743,125765000,0.742,135185200,0.741,113407700,0.74,68532300,0.739,37683300,0.744,162837700,0.745,175040100,0.746,134182800,0.747,78270000,0.748,98676900,786,100,0
sh513130,14:55:48,1764140150243,5636.08,0.9106,2.8223,0.744,0.7433,0.0942,939400,698898,0.744,0.743,126285700,0.742,135065900,0.741,114257900,0.74,68522300,0.739,37473300,0.744,161964900,0.745,174522300,0.746,134169400,0.747,78270000,0.748,98576900,97,100,0
sh513130,14:55:51,1764140155268,5635.9,0.9106,4.4602,0.743,0.7433,-0.0404,157500,117069,0.7433,0.743,126215900,0.742,135065900,0.741,115096200,0.74,68497800,0.739,37459800,0.744,161223400,0.745,174350900,0.746,133072400,0.747,78070000,0.748,98456900,771,100,0
sh513130,14:55:54,1764140157272,5635.72,0.9106,3.9193,0.744,0.7433,0.0942,1562200,1160950,0.7432,0.743,119997800,0.742,134732600,0.741,115868900,0.74,73497800,0.739,37459800,0.744,162110300,0.745,174283700,0.746,132085000,0.747,78020000,0.748,98456900,581,100,0
sh513130,14:55:57,1764140159294,5635.74,0.9106,2.9244,0.744,0.7433,0.0942,91900,68365,0.7439,0.743,127487200,0.742,133732600,0.741,116406700,0.74,68378100,0.739,37459800,0.744,162671800,0.745,174283700,0.746,132068000,0.747,78020000,0.748,98456600,433,100,0
sh513130,14:56:01,1764140162258,5635.85,0.9106,2.1281,0.743,0.7433,-0.0404,9029000,6708565,0.743,0.743,110197600,0.742,133132600,0.741,115805700,0.74,67771000,0.739,35941000,0.744,159683000,0.745,173669700,0.746,132417000,0.747,77448800,0.748,97826600,1208,100,0
sh513130,14:56:03,1764140166273,5636.15,0.9106,1.8744,0.743,0.7433,-0.0404,3385100,2515213,0.743,0.743,107238000,0.742,131753500,0.741,115805700,0.74,67868500,0.739,35931000,0.744,160126800,0.745,173500500,0.746,131427000,0.747,77448800,0.748,97826600,872,100,0
sh513130,14:56:06,1764140169273,5635.79,0.9106,2.0606,0.743,0.7433,-0.0404,2053400,1525681,0.743,0.743,97031100,0.742,122448600,0.741,109321300,0.74,77864500,0.739,35931000,0.744,160369300,0.745,170477000,0.746,128428500,0.747,74450300,0.748,97826600,766,100,0
sh513130,14:56:09,1764140171284,5635.89,0.9106,2.8955,0.743,0.7433,-0.0404,149500,111097,0.7431,0.743,102618500,0.742,122352300,0.741,101825900,0.74,71844500,0.739,32931800,0.744,160083700,0.745,160417000,0.746,118500000,0.747,74448300,0.748,97825100,791,100,0
sh513130,14:56:12,1764140174286,5635.53,0.9106,1.9648,0.743,0.7433,-0.0404,2044700,1520082,0.7434,0.743,107011200,0.742,122351800,0.741,101782000,0.74,66318300,0.739,32930800,0.744,160236200,0.745,160409200,0.746,118459800,0.747,74429800,0.748,97752100,129,100,0
sh513130,14:56:15,1764140177287,5636.07,0.9106,1.9119,0.744,0.7433,0.0942,1437200,1068303,0.7433,0.743,119063500,0.742,122351800,0.741,101492000,0.74,53218300,0.739,32930300,0.744,159739000,0.745,160143200,0.746,118460300,0.747,74429800,0.748,97750300,855,100,0
sh513130,14:56:18,1764140180281,5634.81,0.9106,1.0742,0.743,0.7433,-0.0404,580400,431291,0.7431,0.743,94047400,0.742,122351800,0.741,101479200,0.74,79507300,0.739,32928300,0.744,165239900,0.745,160001600,0.746,118459300,0.747,74074800,0.748,97644000,1797,100,0
sh513130,14:56:21,1764140183292,5634.57,0.9106,3.6652,0.743,0.7433,-0.0404,208700,155226,0.7438,0.743,63649300,0.742,122351800,0.741,101456900,0.74,103800900,0.739,32928300,0.744,165007800,0.745,172379600,0.746,118459300,0.747,74074800,0.748,85646400,478,100,0
sh513130,14:56:24,1764140186364,5634.19,0.9106,4.5181,0.744,0.7433,0.0942,675800,502415,0.7434,0.743,61101100,0.742,122149500,0.741,101442700,0.74,103571700,0.739,32928300,0.744,163728000,0.745,172359200,0.746,118427200,0.747,74074800,0.748,85646400,1352,100,0
sh513130,14:56:27,1764140189358,5634.43,0.9106,4.0826,0.743,0.7433,-0.0404,47540100,35322366,0.743,0.743,9680500,0.742,122178700,0.741,101442700,0.74,103565300,0.739,32928200,0.744,157017700,0.745,172274200,0.746,118167200,0.747,74085800,0.748,85634800,825,100,0
sh513130,14:56:30,1764140192317,5634.34,0.9106,3.5237,0.744,0.7433,0.0942,4141100,3077685,0.7432,0.743,6484600,0.742,122178700,0.741,101368500,0.74,103563300,0.739,32926800,0.744,156290400,0.745,171552100,0.746,118250300,0.747,74085800,0.748,85627500,775,100,0
sh513130,14:56:33,1764140196314,5634.13,0.9106,2.2016,0.743,0.7433,-0.0404,2961700,2200544,0.743,0.743,6916700,0.742,122178700,0.741,101359600,0.74,103542600,0.739,32932400,0.744,156231200,0.745,171522100,0.746,118250300,0.747,74031800,0.748,85269500,408,100,0
sh513130,14:56:36,1764140199326,5634.49,0.9106,1.9513,0.744,0.7433,0.0942,850100,631686,0.7431,0.743,6212600,0.742,122060000,0.741,101339600,0.74,103336000,0.739,32932400,0.744,153365800,0.745,171498800,0.746,118250300,0.747,74031800,0.748,85269000,800,100,0
sh513130,14:56:39,1764140202338,5633.84,0.9106,1.4398,0.744,0.7433,0.0942,407600,302892,0.7431,0.743,4394800,0.742,122653100,0.741,100650900,0.74,103305700,0.739,32932400,0.744,153209500,0.745,171463400,0.746,118250300,0.747,74018300,0.748,85269000,1820,100,0
sh513130,14:56:42,1764140204350,5633.77,0.9106,2.5362,0.744,0.7433,0.0942,285600,212283,0.7433,0.743,4433000,0.742,114314000,0.741,108888000,0.74,103305600,0.739,32927400,0.744,152922800,0.745,179407900,0.746,110260300,0.747,73976200,0.748,85268700,1834,100,0
sh513130,14:56:45,1764140207334,5633.92,0.9106,1.7998,0.743,0.744,-0.1344,5482200,4073476,0.743,0.743,1601200,0.742,114314000,0.741,108888000,0.74,103205600,0.739,32927400,0.744,152315100,0.745,179401400,0.746,110260300,0.747,73976200,0.748,85268200,525,100,0
sh513130,14:56:48,1764140210344,5634.52,0.9106,1.8849,0.744,0.744,0.0,499500,371148,0.743,0.743,1439600,0.742,122250500,0.741,99875300,0.74,103138100,0.739,32927400,0.744,152624300,0.745,171398600,0.746,118260300,0.747,73976200,0.748,85254700,1404,100,0
sh513130,14:56:51,1764140213327,5633.69,0.9106,3.2225,0.744,0.744,0.0,297800,221335,0.7432,0.743,2270800,0.742,119706900,0.741,99376300,0.74,103037700,0.739,32907000,0.744,152059000,0.745,169622100,0.746,118260300,0.747,73813500,0.748,85254700,43,100,0
sh513130,14:56:54,1764140217348,5633.86,0.9106,2.3958,0.744,0.744,0.0,526000,391051,0.7434,0.743,1818700,0.742,119390900,0.741,98537600,0.74,102653300,0.739,32804500,0.744,151158500,0.745,169608100,0.746,118239400,0.747,73806500,0.748,85198700,919,100,0
sh513130,14:56:57,1764140219353,5634.29,0.9106,3.0388,0.743,0.744,-0.1344,597300,443851,0.7431,0.743,2619300,0.742,118403000,0.741,98537600,0.74,102650200,0.739,32774500,0.744,153551900,0.745,169313600,0.746,117157800,0.747,73788200,0.748,85156100,900,100,0
sh513130,14:57:00,1764140222347,5634.39,0.9106,3.1027,0.744,0.744,0.0,1496700,1112096,0.743,0.743,2690000,0.742,118402500,0.741,98535600,0.74,102555900,0.739,32773500,0.744,154708600,0.745,169259900,0.746,118145800,0.747,73619000,0.748,85125200,394,100,0
sh513130,14:57:06,1764140227386,5634.18,0.9106,3.3099,0.743,0.744,-0.1344,592700,440645,0.7435,0.743,4189400,0.742,119389500,0.741,98394900,0.74,102255900,0.739,32773500,0.744,153611900,0.745,169243100,0.746,118145800,0.747,73664400,0.748,84125200,920,100,0
sh513130,14:57:09,1764140232375,5634.16,0.9106,4.0296,0.743,0.744,-0.1344,154500,114794,0.743,0.743,5090700,0.742,119394900,0.741,98281400,0.74,102247900,0.739,32773500,0.744,154591200,0.745,169743100,0.746,117155700,0.747,73664400,0.748,84125200,1731,100,0
sh513130,14:57:12,1764140234371,5634.46,0.9106,4.0641,0.743,0.744,-0.1344,1415800,1052025,0.7431,0.743,40266800,0.742,119634500,0.741,97996400,0.74,78129600,0.739,32753500,0.744,153309600,0.745,157645000,0.746,118145700,0.747,73703500,0.748,96121800,1549,100,0
sh513130,14:57:15,1764140237370,5634.09,0.9106,4.9407,0.743,0.744,-0.1344,697600,518317,0.743,0.743,42578100,0.742,116932100,0.741,97986300,0.74,78065600,0.739,32753500,0.744,153733900,0.745,157424100,0.746,118001200,0.747,73503300,0.748,95732600,213,100,0
sh513130,14:57:18,1764140240368,5634.07,0.9106,4.101,0.744,0.744,0.0,319800,237664,0.7432,0.743,43242400,0.742,117013900,0.741,97886300,0.74,78065600,0.739,32753500,0.744,153701000,0.745,157333000,0.746,118051200,0.747,73503300,0.748,95719100,1022,100,0
sh513130,14:57:21,1764140243386,5634.15,0.9106,5.9767,0.744,0.744,0.0,183900,136784,0.7438,0.743,65172900,0.742,115722400,0.741,97866300,0.74,78058500,0.739,32753500,0.744,153575100,0.745,157209500,0.746,118051200,0.747,73503300,0.748,95719100,931,100,0
sh513130,14:57:24,1764140246377,5634.03,0.9106,4.8847,0.744,0.744,0.0,897000,667315,0.7439,0.743,33403800,0.742,114372600,0.741,97845300,0.74,101963700,0.739,32753500,0.744,146701100,0.745,169217100,0.746,118030400,0.747,73503300,0.748,83721400,457,100,0
sh513130,14:57:27,1764140249409,5634.18,0.9106,3.6557,0.744,0.744,0.0,316300,235200,0.7436,0.743,32519500,0.742,114335600,0.741,97820500,0.74,101940500,0.739,32653500,0.744,146588000,0.745,169252700,0.746,118015400,0.747,73442000,0.748,83721400,882,100,0
sh513130,14:57:30,1764140252401,5634.2,0.9106,2.5321,0.743,0.744,-0.1344,235700,175150,0.7431,0.743,34328600,0.742,114335600,0.741,97618600,0.74,101925900,0.739,32653500,0.744,146791400,0.745,169242700,0.746,118015400,0.747,73442000,0.748,83712100,13,100,0
sh513130,14:57:33,1764140255406,5633.93,0.9106,2.9633,0.744,0.7433,0.0942,48100,35765,0.7436,0.743,53722100,0.742,114335600,0.741,97568600,0.74,101826200,0.739,32653500,0.744,152859500,0.745,169244700,0.746,117935400,0.747,73442000,0.748,83712100,865,100,0
sh513130,14:57:36,1764140259413,5634.92,0.9106,2.1091,0.743,0.7433,-0.0404,452400,336157,0.7431,0.743,53638100,0.742,114404600,0.741,97491600,0.74,101750600,0.739,32645500,0.744,152304500,0.745,169127900,0.746,117638400,0.747,73442000,0.748,83702100,537,100,0
sh513130,14:57:39,1764140261546,5634.21,0.9106,2.4767,0.743,0.7433,-0.0404,198000,147115,0.743,0.743,53597900,0.742,114384600,0.741,96477300,0.74,101750600,0.739,32635500,0.744,153431700,0.745,168372900,0.746,116647400,0.747,73431800,0.748,83501300,505,100,0
sh513130,14:57:42,1764140264406,5634.72,0.9106,2.1438,0.743,0.7433,-0.0404,8156300,6060138,0.743,0.743,44827800,0.742,113379300,0.741,93479400,0.74,101750000,0.739,32635500,0.744,154210800,0.745,168370000,0.746,116647400,0.747,73429800,0.748,83501300,1195,100,0
sh513130,14:57:45,1764140266424,5634.38,0.9106,3.014,0.744,0.7433,0.0942,131400,97739,0.7438,0.743,48941300,0.742,114419900,0.741,93478900,0.74,101750000,0.739,32635500,0.744,153807500,0.745,168187300,0.746,116599200,0.747,73428100,0.748,83507100,21,100,0
sh513130,14:57:48,1764140270430,5634.11,0.9106,2.7107,0.743,0.7433,-0.0404,77200,57377,0.7432,0.743,50878400,0.742,114502900,0.741,93478900,0.74,101646600,0.739,32635500,0.744,154022300,0.745,168129000,0.746,114600600,0.747,73408700,0.748,81494500,1,100,0
sh513130,14:57:51,1764140273526,5634.48,0.9106,2.9051,0.743,0.7433,-0.0404,160600,119427,0.7436,0.743,54242900,0.742,114502900,0.741,93413100,0.74,101599800,0.739,32635500,0.744,154458600,0.745,168129000,0.746,114600600,0.747,73403600,0.748,81493500,1014,100,0
sh513130,14:57:54,1764140277438,5633.81,0.9106,3.3403,0.743,0.7433,-0.0404,537300,399523,0.7436,0.743,53784900,0.742,114503400,0.741,93368600,0.74,101544800,0.739,32631000,0.744,148103300,0.745,168128300,0.746,114580600,0.747,73348600,0.748,80493500,1004,100,0
sh513130,14:57:57,1764140280439,5635.45,0.9106,2.9299,0.743,0.7433,-0.0404,1917500,1424777,0.743,0.743,52068900,0.742,114500200,0.741,93368600,0.74,101542700,0.739,31911100,0.744,148234000,0.745,167096100,0.746,114580600,0.747,73348600,0.748,80493500,13,100,0
sh513130,14:58:00,1764140282454,5635.15,0.9106,3.3792,0.744,0.7433,0.0942,666600,495800,0.7438,0.743,51945500,0.742,114743900,0.741,93368600,0.74,101537700,0.739,31911100,0.744,155318700,0.745,167132400,0.746,114580600,0.747,73348600,0.748,80490500,46,100,0
sh513130,14:58:03,1764140285611,5634.21,0.9106,2.7758,0.743,0.7433,-0.0404,6800200,5052983,0.7431,0.743,46894400,0.742,108714700,0.741,93355200,0.74,101591500,0.739,31911100,0.744,152223300,0.745,163069400,0.746,114580600,0.747,73348600,0.748,80490000,583,100,0
sh513130,14:58:06,1764140288452,5634.76,0.9106,2.6085,0.744,0.7433,0.0942,1201100,892937,0.7434,0.743,46227800,0.742,107462400,0.741,92817100,0.74,101591500,0.739,31911100,0.744,151579600,0.745,163059700,0.746,114580600,0.747,73348600,0.748,80490000,25,100,0
sh513130,14:58:09,1764140292478,5634.39,0.9106,3.5766,0.744,0.7433,0.0942,445500,331054,0.7431,0.743,45880900,0.742,107432300,0.741,92816100,0.74,101590900,0.739,31911100,0.744,151447800,0.745,163098700,0.746,114555100,0.747,73348600,0.748,80490000,1,100,0
sh513130,14:58:12,1764140294462,5634.16,0.9106,3.5668,0.743,0.7433,-0.0404,121800,90498,0.743,0.743,45647500,0.742,107448000,0.741,92810600,0.74,101560300,0.739,31911100,0.744,151408000,0.745,163119700,0.746,114555200,0.747,73308600,0.748,80490000,36,100,0
sh513130,14:58:15,1764140297487,5634.74,0.9106,4.205,0.743,0.7433,-0.0404,94000,69849,0.7431,0.743,45550800,0.742,107412600,0.741,92801100,0.74,101560300,0.739,31911100,0.744,151345400,0.745,163014700,0.746,114525200,0.747,73291700,0.748,80490000,1000,100,0
sh513130,14:58:18,1764140300452,5634.81,0.9106,3.9875,0.743,0.7433,-0.0404,341000,253400,0.7431,0.743,45335700,0.742,107470700,0.741,92786100,0.74,101546800,0.739,31861300,0.744,151307900,0.745,162949100,0.746,114525200,0.747,73271700,0.748,80463000,266,100,0
sh513130,14:58:21,1764140304727,5633.38,0.9106,4.6379,0.744,0.7433,0.0942,216900,161283,0.7436,0.743,45494500,0.742,106588700,0.741,92756100,0.74,101546600,0.739,31861300,0.744,151366800,0.745,162871100,0.746,114475800,0.747,73133300,0.748,80463000,1,100,0
sh513130,14:58:24,1764140306475,5634.24,0.9106,5.2965,0.744,0.7433,0.0942,528100,392709,0.7436,0.743,45255600,0.742,106588700,0.741,92796100,0.74,101527600,0.739,31831300,0.744,151144400,0.745,162856300,0.746,114516400,0.747,73011800,0.748,80459300,26,100,0
sh513130,14:58:27,1764140309482,5633.35,0.9106,3.3716,0.744,0.7433,0.0942,176800,131463,0.7436,0.743,45209200,0.742,106614700,0.741,92796100,0.74,101514200,0.739,31831300,0.744,151027400,0.745,162836800,0.746,114498900,0.747,73011500,0.748,80459300,566,100,0
sh513130,14:58:30,1764140313521,5633.99,0.9106,3.4115,0.744,0.7433,0.0942,879000,653870,0.7439,0.743,44935700,0.742,106498400,0.741,92796100,0.74,101498900,0.739,31831300,0.744,150429800,0.745,162765500,0.746,114498900,0.747,73011500,0.748,80459300,318,100,0
sh513130,14:58:33,1764140315626,5633.79,0.9106,4.9879,0.743,0.7433,-0.0404,243300,180934,0.7437,0.743,45146000,0.742,106496400,0.741,92796100,0.74,101488900,0.739,31831300,0.744,150240700,0.745,162997700,0.746,114496900,0.747,73011500,0.748,80459300,260,100,0
