symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:27:29,1765261653297,5558.66,0.9084,2.3702,0.732,0.7324,-0.0546,476100,348460,0.7319,0.731,154776000,0.73,209517700,0.729,125331300,0.728,66815000,0.727,32349500,0.732,49913100,0.733,119573800,0.734,147953100,0.735,91999600,0.736,87774200,775,100,0
sh513130,14:27:32,1765261655294,5558.61,0.9084,3.2309,0.732,0.7324,-0.0546,957900,701140,0.732,0.731,157835200,0.73,209609000,0.729,125321300,0.728,66820000,0.727,32349000,0.732,54567800,0.733,120624400,0.734,144485900,0.735,91999600,0.736,87774200,837,100,0
sh513130,14:27:35,1765261657294,5558.88,0.9084,2.1533,0.732,0.7324,-0.0546,815800,596880,0.7316,0.731,160537700,0.73,209602400,0.729,124324600,0.728,66830000,0.727,32349000,0.732,54034800,0.733,119654400,0.734,144438900,0.735,91983900,0.736,87774200,795,100,0
sh513130,14:27:38,1765261661317,5558.97,0.9084,2.8395,0.732,0.7317,0.041,428000,313286,0.732,0.731,160399100,0.73,209487600,0.729,124325100,0.728,66870000,0.727,32379900,0.732,55027600,0.733,119734400,0.734,144438900,0.735,91983900,0.736,87770800,873,100,0
sh513130,14:27:42,1765261664325,5558.85,0.9084,2.1488,0.732,0.7317,0.041,267600,195884,0.732,0.731,160455200,0.73,209535600,0.729,122325100,0.728,68893000,0.727,32374900,0.732,82333900,0.733,128767500,0.734,135572100,0.735,91983900,0.736,63775600,1874,100,0
sh513130,14:27:44,1765261667315,5557.86,0.9084,4.0378,0.732,0.7317,0.041,95300,69742,0.7318,0.731,161099300,0.73,209514400,0.729,123305100,0.728,68883000,0.727,32374900,0.732,85224800,0.733,129702000,0.734,135609100,0.735,91983900,0.736,63775600,764,100,0
sh513130,14:27:48,1765261670318,5557.43,0.9084,2.6899,0.732,0.7317,0.041,1875200,1372646,0.732,0.731,161796100,0.73,209471900,0.729,123335100,0.728,68883000,0.727,32363700,0.732,85964200,0.733,130570000,0.734,135609100,0.735,91983900,0.736,63775600,1615,100,0
sh513130,14:27:50,1765261673315,5558.11,0.9084,2.2733,0.732,0.7317,0.041,716600,524551,0.732,0.731,162296000,0.73,209567800,0.729,123335100,0.728,68888000,0.727,32363700,0.732,97452900,0.733,131438000,0.734,135637100,0.735,91983900,0.736,63775600,303,100,0
sh513130,14:27:54,1765261676335,5558.14,0.9084,1.6124,0.732,0.7317,0.041,73300,53656,0.732,0.731,160359700,0.73,209515400,0.729,122435100,0.728,70888000,0.727,32363700,0.732,98779100,0.733,132457900,0.734,135637100,0.735,92021000,0.736,63789300,1174,100,0
sh513130,14:27:57,1765261678335,5557.25,0.9084,3.4173,0.731,0.7317,-0.0957,268600,196561,0.7318,0.731,162565900,0.73,209503500,0.729,123436100,0.728,68868000,0.727,32368700,0.732,86555700,0.733,133395300,0.734,135732700,0.735,92024400,0.736,63789800,1024,100,0
sh513130,14:27:59,1765261681335,5556.86,0.9084,4.8622,0.732,0.7317,0.041,321900,235631,0.732,0.731,162811800,0.73,209526700,0.729,123416100,0.728,68868000,0.727,32348700,0.732,85233900,0.733,134297100,0.734,135732700,0.735,92024400,0.736,63789800,882,100,0
sh513130,14:28:03,1765261685340,5557.34,0.9084,3.6038,0.732,0.7317,0.041,403400,295289,0.732,0.731,162990100,0.73,209573900,0.729,123416100,0.728,68908000,0.727,32348700,0.732,83830500,0.733,135165100,0.734,135732700,0.735,92024400,0.736,63789800,904,100,0
sh513130,14:28:05,1765261688335,5558.01,0.9084,3.9351,0.732,0.7317,0.041,82600,60446,0.7318,0.731,163078600,0.73,209574900,0.729,123417100,0.728,68979500,0.727,32338700,0.732,85512200,0.733,135960700,0.734,135732700,0.735,92023800,0.736,63789800,176,100,0
sh513130,14:28:09,1765261691359,5557.59,0.9084,2.5808,0.732,0.7317,0.041,41400,30305,0.732,0.731,163140500,0.73,209560700,0.729,123389700,0.728,68979500,0.727,32318700,0.732,85604000,0.733,137707800,0.734,135732700,0.735,92225200,0.736,63789800,934,100,0
sh513130,14:28:11,1765261694359,5557.75,0.9084,2.2823,0.732,0.7317,0.041,109400,80079,0.732,0.731,163452600,0.73,209562700,0.729,122379700,0.728,68979500,0.727,32318700,0.732,97475200,0.733,138575800,0.734,135782700,0.735,92225200,0.736,63789800,1849,100,0
sh513130,14:28:14,1765261697359,5557.64,0.9084,3.5917,0.732,0.7317,0.041,74100,54221,0.7317,0.731,163464000,0.73,209556400,0.729,123383700,0.728,68974500,0.727,32318700,0.732,97492100,0.733,138877400,0.734,135782700,0.735,92225200,0.736,63789800,586,100,0
sh513130,14:28:17,1765261699357,5557.63,0.9084,3.3559,0.731,0.7317,-0.0957,172300,126118,0.732,0.731,155908400,0.73,209541800,0.729,122383700,0.728,68974500,0.727,32320700,0.732,106413400,0.733,137032300,0.734,133783900,0.735,92225200,0.736,63789800,433,100,0
sh513130,14:28:20,1765261702353,5556.94,0.9084,3.5079,0.732,0.7317,0.041,99500,72834,0.732,0.731,145727200,0.73,209450400,0.729,122383700,0.728,68974500,0.727,32320700,0.732,113313900,0.733,137900300,0.734,133783900,0.735,85225200,0.736,63789800,1270,100,0
sh513130,14:28:23,1765261707385,5556.11,0.9084,2.2541,0.732,0.7317,0.041,74200,54314,0.732,0.731,145904700,0.73,210162900,0.729,122383700,0.728,68974500,0.727,32310700,0.732,113248400,0.733,137900500,0.734,133285300,0.735,85225200,0.736,63789800,958,100,0
sh513130,14:28:27,1765261708377,5556.11,0.9084,1.9332,0.732,0.7317,0.041,127100,93022,0.7319,0.731,147021900,0.73,210471300,0.729,122942800,0.728,68974500,0.727,32310700,0.732,100563600,0.733,143004000,0.734,134284100,0.735,92225200,0.736,63789800,827,100,0
sh513130,14:28:29,1765261711376,5556.3,0.9084,1.7182,0.732,0.731,0.1368,177500,129916,0.7319,0.731,147392500,0.73,211317100,0.729,124942800,0.728,66974500,0.727,32310700,0.732,105518600,0.733,132853800,0.734,140285300,0.735,92225200,0.736,63789800,890,100,0
sh513130,14:28:32,1765261714375,5556.1,0.9084,3.2819,0.732,0.731,0.1368,642100,470017,0.732,0.731,146754100,0.73,212737100,0.729,122433700,0.728,68974500,0.727,32300700,0.732,104886000,0.733,141721800,0.734,132285300,0.735,92225200,0.736,63789800,348,100,0
sh513130,14:28:35,1765261718377,5556.19,0.9084,3.342,0.732,0.7317,0.041,173900,127219,0.7316,0.731,147453900,0.73,213727600,0.729,122314200,0.728,68974500,0.727,32300700,0.732,105523500,0.733,142589800,0.734,132311100,0.735,92225200,0.736,63799800,37,100,0
sh513130,14:28:39,1765261721386,5556.0,0.9084,2.655,0.732,0.7317,0.041,157800,115457,0.7317,0.731,147656800,0.73,215500600,0.729,122315400,0.728,68904200,0.727,32300700,0.732,105427800,0.733,144325800,0.734,132311100,0.735,92225200,0.736,63799800,890,100,0
sh513130,14:28:41,1765261724395,5555.49,0.9084,4.456,0.732,0.7317,0.041,103600,75835,0.732,0.731,147743600,0.73,216611400,0.729,122444000,0.728,68904200,0.727,32300700,0.732,100486500,0.733,146964000,0.734,135283500,0.735,92225200,0.736,63799800,1746,100,0
sh513130,14:28:45,1765261726394,5556.54,0.9084,5.2109,0.732,0.7317,0.041,571300,418177,0.732,0.731,147756800,0.73,217513800,0.729,122449000,0.728,68904200,0.727,32300700,0.732,100129800,0.733,146991400,0.734,135683500,0.735,92225200,0.736,63799800,1588,100,0
sh513130,14:28:47,1765261729396,5557.15,0.9084,3.6494,0.732,0.7317,0.041,316300,231240,0.7311,0.731,147617700,0.73,218420100,0.729,122469100,0.728,68904200,0.727,32300700,0.732,105328300,0.733,144218000,0.734,133653900,0.735,91704400,0.736,63799800,272,100,0
sh513130,14:28:51,1765261732392,5556.62,0.9084,3.2235,0.732,0.7317,0.041,193300,141442,0.7317,0.731,147587200,0.73,219426700,0.729,123469500,0.728,68904300,0.727,32300800,0.732,99481700,0.733,147245400,0.734,135652700,0.735,91704400,0.736,63820900,10,100,0
sh513130,14:28:53,1765261736399,5557.08,0.9084,3.7963,0.732,0.7317,0.041,153700,112380,0.7312,0.731,147447100,0.73,219942100,0.729,122479600,0.728,68894200,0.727,32300800,0.732,100977400,0.733,147245500,0.734,135652700,0.735,91704400,0.736,63810900,800,100,0
sh513130,14:28:57,1765261739408,5555.59,0.9084,3.2812,0.732,0.7317,0.041,138600,101440,0.7319,0.731,147478900,0.73,220009100,0.729,123252300,0.728,68894200,0.727,32300800,0.732,100854200,0.733,147245500,0.734,135652700,0.735,91704400,0.736,63810900,921,100,0
sh513130,14:28:59,1765261742413,5556.01,0.9084,0.8011,0.732,0.7317,0.041,249400,182561,0.732,0.731,147892700,0.73,220050100,0.729,125125000,0.728,68894200,0.727,32300800,0.732,100648500,0.733,147220800,0.734,135652700,0.735,91704400,0.736,63789800,15,100,0
sh513130,14:29:02,1765261744413,5556.4,0.9084,2.1611,0.731,0.7317,-0.0957,14600,10680,0.7315,0.731,147973600,0.73,220072500,0.729,125997900,0.728,68894200,0.727,32300800,0.732,102366600,0.733,147220800,0.734,134653300,0.735,91718200,0.736,63789800,11,100,0
sh513130,14:29:05,1765261747414,5555.96,0.9084,1.4284,0.732,0.7317,0.041,166600,121936,0.7319,0.731,148038800,0.73,220157100,0.729,126880600,0.728,68894200,0.727,32301100,0.732,99166000,0.733,147230800,0.734,135636600,0.735,91718200,0.736,63799800,923,100,0
sh513130,14:29:08,1765261751418,5556.17,0.9084,1.9692,0.732,0.7317,0.041,1079000,788828,0.7311,0.731,147225900,0.73,209991300,0.729,126894600,0.728,68894200,0.727,32301100,0.732,62274800,0.733,147230800,0.734,135606600,0.735,91718200,0.736,87859200,693,100,0
sh513130,14:29:11,1765261753433,5556.42,0.9084,1.1057,0.732,0.7317,0.041,345600,252979,0.732,0.731,148133100,0.73,209890900,0.729,123421200,0.728,68894200,0.727,32303400,0.732,60453000,0.733,147235600,0.734,135616600,0.735,91718200,0.736,87890300,567,100,0
sh513130,14:29:14,1765261756434,5556.13,0.9084,2.2532,0.731,0.7317,-0.0957,329400,241106,0.732,0.731,148985700,0.73,210286800,0.729,123426200,0.728,68904200,0.727,32303400,0.732,84206800,0.733,147208600,0.734,135616600,0.735,91718200,0.736,63895100,19,100,0
sh513130,14:29:17,1765261759433,5556.64,0.9084,2.2004,0.732,0.7317,0.041,643300,470895,0.732,0.731,149941300,0.73,210303400,0.729,122416200,0.728,68899700,0.727,32303400,0.732,98242000,0.733,147265400,0.734,135616600,0.735,91718200,0.736,63895100,96,100,0
sh513130,14:29:20,1765261763433,5556.58,0.9084,2.533,0.732,0.7317,0.041,178500,130662,0.732,0.731,150953700,0.73,210292300,0.729,122346200,0.728,68899700,0.727,32303400,0.732,105181600,0.733,144267200,0.734,133609800,0.735,91718200,0.736,63895100,993,100,0
sh513130,14:29:24,1765261765435,5556.08,0.9084,5.6582,0.732,0.7317,0.041,130900,95802,0.7319,0.731,151853200,0.73,209755300,0.729,122905300,0.728,68899700,0.727,32303400,0.732,100070000,0.733,148296800,0.734,134608600,0.735,91718200,0.736,63895100,960,100,0
sh513130,14:29:27,1765261769433,5556.76,0.9084,4.2819,0.732,0.7317,0.041,71800,52542,0.7318,0.731,152877400,0.73,209883400,0.729,125916800,0.728,66900400,0.727,32303400,0.732,104948100,0.733,137088500,0.734,140609800,0.735,91718200,0.736,63895100,953,100,0
sh513130,14:29:30,1765261771453,5556.08,0.9084,3.4288,0.732,0.731,0.1368,842700,616074,0.7311,0.731,153515700,0.73,209891900,0.729,124916800,0.728,66900400,0.727,32303400,0.732,105445000,0.733,137088500,0.734,140579500,0.735,91718200,0.736,63895100,979,100,0
sh513130,14:29:32,1765261774460,5555.58,0.9084,3.7717,0.732,0.731,0.1368,57700,42203,0.7314,0.731,154372400,0.73,210504800,0.729,123358000,0.728,68900700,0.727,32303400,0.732,100582000,0.733,148444700,0.734,134562300,0.735,91718200,0.736,63895100,45,100,0
sh513130,14:29:35,1765261777454,5555.82,0.9084,3.4163,0.732,0.731,0.1368,170500,124790,0.7319,0.731,155273600,0.73,210536500,0.729,123423000,0.728,68900700,0.727,32303400,0.732,104454200,0.733,144891200,0.734,133563500,0.735,91718200,0.736,63895100,887,100,0
sh513130,14:29:38,1765261781467,5554.92,0.9084,0.9714,0.732,0.7317,0.041,144000,105328,0.7314,0.731,147175200,0.73,211360400,0.729,122423000,0.728,68900700,0.727,32303400,0.732,105390200,0.733,145051800,0.734,133563500,0.735,91718200,0.736,63396500,579,100,0
sh513130,14:29:41,1765261784458,5555.7,0.9084,4.3606,0.732,0.7317,0.041,258500,189160,0.7318,0.731,148149000,0.73,212255600,0.729,122423000,0.728,68908200,0.727,32303400,0.732,112322300,0.733,145063800,0.734,133700800,0.735,84718200,0.736,63396500,30,100,0
sh513130,14:29:45,1765261786459,5555.43,0.9084,3.5278,0.732,0.7317,0.041,92200,67475,0.7318,0.731,148259700,0.73,213158400,0.729,122393000,0.728,68903200,0.727,32303400,0.732,105281500,0.733,145138300,0.734,134260800,0.735,91745400,0.736,63396500,58,100,0
sh513130,14:29:47,1765261790458,5555.89,0.9084,3.3863,0.732,0.7317,0.041,36700,26864,0.732,0.731,148330800,0.73,213976400,0.729,122393000,0.728,68903200,0.727,32303400,0.732,105339200,0.733,145138300,0.734,134260800,0.735,91745400,0.736,63396500,19,100,0
sh513130,14:29:51,1765261792473,5555.82,0.9084,2.6371,0.732,0.7317,0.041,88300,64566,0.7312,0.731,148251500,0.73,214929300,0.729,122393000,0.728,68891700,0.727,32303400,0.732,105520200,0.733,145288300,0.734,134260800,0.735,91745400,0.736,63396500,14,100,0
sh513130,14:29:54,1765261796476,5555.73,0.9084,1.5258,0.732,0.7317,0.041,1150100,840853,0.7311,0.731,147256400,0.73,215816300,0.729,123393000,0.728,68891700,0.727,32303400,0.732,105403500,0.733,145379200,0.734,134260800,0.735,91745400,0.736,63396500,68,100,0
sh513130,14:29:56,1765261799483,5556.02,0.9084,1.0375,0.732,0.7317,0.041,464400,339704,0.7315,0.731,147031900,0.73,216706800,0.729,122393000,0.728,68883700,0.727,32273400,0.732,105316100,0.733,145384700,0.734,134260800,0.735,91688600,0.736,63396500,1026,100,0
sh513130,14:29:59,1765261802478,5555.77,0.9084,3.7729,0.732,0.7317,0.041,49900,36526,0.732,0.731,147027900,0.73,217608300,0.729,122403000,0.728,68901700,0.727,32273400,0.732,112276800,0.733,145442900,0.734,134260800,0.735,84688600,0.736,63396500,9,100,0
sh513130,14:30:03,1765261805474,5555.53,0.9084,2.8542,0.732,0.7317,0.041,1159100,847462,0.7311,0.731,146150700,0.73,218545000,0.729,123403000,0.728,68901700,0.727,32273400,0.732,101256600,0.733,148360400,0.734,135260200,0.735,91688600,0.736,63396500,834,100,0
sh513130,14:30:06,1765261808481,5555.85,0.9084,6.1747,0.732,0.7317,0.041,926600,677428,0.7311,0.731,146300400,0.73,219423600,0.729,123403000,0.728,68901700,0.727,32273400,0.732,101172400,0.733,143919000,0.734,134260800,0.735,91688600,0.736,63423800,25,100,0
sh513130,14:30:08,1765261810493,5555.21,0.9084,5.9934,0.732,0.7317,0.041,40500,29646,0.732,0.731,146318100,0.73,220229600,0.729,122403000,0.728,68901700,0.727,32273400,0.732,112291100,0.733,144918500,0.734,134260800,0.735,84688600,0.736,62428000,13,100,0
sh513130,14:30:11,1765261813494,5554.61,0.9084,3.8034,0.732,0.7317,0.041,93300,68295,0.732,0.731,146333500,0.73,220799000,0.729,123405300,0.728,68901700,0.727,32273400,0.732,104201600,0.733,147916400,0.734,134260800,0.735,91676300,0.736,62398000,227,100,0
sh513130,14:30:15,1765261816512,5555.43,0.9084,4.3603,0.731,0.7317,-0.0957,60100,43978,0.7317,0.731,146359400,0.73,221022600,0.729,124280800,0.728,68901700,0.727,32273400,0.732,107158900,0.733,147278100,0.734,134245800,0.735,91676300,0.736,62398000,62,100,0
sh513130,14:30:18,1765261820496,5555.78,0.9084,2.7338,0.732,0.7317,0.041,369300,270307,0.7319,0.731,146430900,0.73,220990800,0.729,125153500,0.728,68901900,0.727,32273400,0.732,107047800,0.733,147278100,0.734,134305800,0.735,91676300,0.736,62398000,70,100,0
sh513130,14:30:21,1765261822507,5555.31,0.9084,2.2178,0.732,0.7317,0.041,33800,24732,0.7317,0.731,146542400,0.73,221027800,0.729,126017000,0.728,68901900,0.727,32274400,0.732,108049000,0.733,148265100,0.734,133286800,0.735,91676300,0.736,62398000,27,100,0
sh513130,14:30:24,1765261825516,5556.0,0.9084,2.8741,0.732,0.7317,0.041,73800,53980,0.7314,0.731,146554600,0.73,221027400,0.729,126884700,0.728,68901900,0.727,32274400,0.732,101995300,0.733,150249600,0.734,136285600,0.735,91696300,0.736,62398000,1021,100,0
sh513130,14:30:27,1765261829514,5556.3,0.9084,4.4181,0.732,0.7317,0.041,186400,136390,0.7317,0.731,147535500,0.73,221090400,0.729,127757400,0.728,68896900,0.727,32274400,0.732,101754600,0.733,150173800,0.734,136285600,0.735,91696300,0.736,62337900,989,100,0
sh513130,14:30:29,1765261832514,5556.02,0.9084,6.2892,0.732,0.7317,0.041,210500,154086,0.732,0.731,147795200,0.73,210905200,0.729,123393900,0.728,68899100,0.727,32274400,0.732,100540400,0.733,150244500,0.734,136285600,0.735,91696300,0.736,62337900,56,100,0
sh513130,14:30:32,1765261834524,5555.49,0.9084,5.7007,0.732,0.7317,0.041,185100,135489,0.732,0.731,148868400,0.73,210901800,0.729,123390900,0.728,68899100,0.727,32269400,0.732,88431400,0.733,150252900,0.734,136285600,0.735,91717300,0.736,62337900,77,100,0
sh513130,14:30:35,1765261837514,5556.06,0.9084,3.4842,0.732,0.7317,0.041,262500,191956,0.7313,0.731,149798000,0.73,210866300,0.729,123380900,0.728,68899100,0.727,32269400,0.732,59883600,0.733,151113800,0.734,136253600,0.735,91604000,0.736,87223100,520,100,0
sh513130,14:30:38,1765261840513,5556.32,0.9084,2.212,0.732,0.7317,0.041,119700,87571,0.7316,0.731,150728600,0.73,211836600,0.729,125380900,0.728,66899100,0.727,32269400,0.732,59372800,0.733,143739300,0.734,144253600,0.735,91604000,0.736,87233100,71,100,0
sh513130,14:30:41,1765261844534,5555.33,0.9084,3.1102,0.732,0.7317,0.041,415100,303853,0.732,0.731,151473500,0.73,211642100,0.729,123386300,0.728,68061200,0.727,32269400,0.732,60457600,0.733,151739300,0.734,136356900,0.735,91645800,0.736,87233100,74,100,0
sh513130,14:30:44,1765261846535,5556.73,0.9084,2.4354,0.731,0.7324,-0.1912,254900,186563,0.7319,0.731,150955600,0.73,210551900,0.729,123390500,0.728,68059200,0.727,32201500,0.732,60203600,0.733,151855400,0.734,136356900,0.735,91604000,0.736,87233100,97,100,0
sh513130,14:30:47,1765261850533,5556.28,0.9084,2.1049,0.732,0.7324,-0.0546,61800,45238,0.732,0.731,153944800,0.73,210002800,0.729,125386300,0.728,66059200,0.727,32201500,0.732,58826400,0.733,143042400,0.734,143356900,0.735,92604000,0.736,87233100,80,100,0
sh513130,14:30:50,1765261852534,5555.49,0.9084,4.3774,0.732,0.7324,-0.0546,1096000,802242,0.732,0.731,155832100,0.73,209884100,0.729,125386300,0.728,66060700,0.727,32201500,0.732,57624500,0.733,143363800,0.734,143356900,0.735,92604000,0.736,87274900,78,100,0
sh513130,14:30:53,1765261855535,5556.32,0.9084,3.5724,0.732,0.7324,-0.0546,272100,199177,0.732,0.731,156712400,0.73,209769000,0.729,125386300,0.728,66033300,0.727,32201500,0.732,51361700,0.733,125378800,0.734,143877700,0.735,95654000,0.736,87314900,1066,100,0
sh513130,14:30:56,1765261859555,5556.92,0.9084,5.2937,0.732,0.7324,-0.0546,8586500,6285303,0.732,0.731,158185400,0.73,210747600,0.729,125386300,0.728,66033300,0.727,32201500,0.732,36564700,0.733,125471800,0.734,144744500,0.735,95654000,0.736,87314900,965,100,0
sh513130,14:30:59,1765261860555,5557.29,0.9084,5.0783,0.732,0.7324,-0.0546,60300,44124,0.7317,0.731,161103200,0.73,209727100,0.729,125450000,0.728,66033300,0.727,32201500,0.732,37531200,0.733,124571800,0.734,145611300,0.735,95654000,0.736,87314900,101,100,0
sh513130,14:30:59,1765261862544,5557.26,0.9084,3.6408,0.732,0.7324,-0.0546,60300,44124,0.7317,0.731,161103200,0.73,209727100,0.729,125450000,0.728,66033300,0.727,32201500,0.732,37531200,0.733,124571800,0.734,145611300,0.735,95654000,0.736,87314900,65,100,0
sh513130,14:31:02,1765261864555,5557.59,0.9084,3.2265,0.732,0.7324,-0.0546,169300,123928,0.732,0.731,162144300,0.73,209739400,0.729,125450000,0.728,66041300,0.727,32201500,0.732,40053700,0.733,124571800,0.734,146109900,0.735,95661000,0.736,87314900,66,100,0
sh513130,14:31:05,1765261867556,5556.82,0.9084,2.3446,0.732,0.7324,-0.0546,545100,398998,0.732,0.731,163041800,0.73,209832800,0.729,125434600,0.728,66042300,0.727,32201500,0.732,38968800,0.733,125070400,0.734,146203800,0.735,95661000,0.736,87314900,227,100,0
sh513130,14:31:09,1765261871554,5557.71,0.9084,1.4268,0.732,0.7324,-0.0546,246400,180365,0.732,0.731,164150500,0.73,209265900,0.729,124376400,0.728,66030700,0.727,32201500,0.732,33912100,0.733,124845700,0.734,146466300,0.735,95661000,0.736,87314900,18,100,0
sh513130,14:31:11,1765261872557,5557.5,0.9084,1.35,0.732,0.7324,-0.0546,713200,521926,0.7318,0.731,164431100,0.73,209941300,0.729,122376400,0.728,68058100,0.727,32201500,0.732,83672300,0.733,133621800,0.734,137722700,0.735,91661000,0.736,63319700,50,100,0
sh513130,14:31:14,1765261877576,5556.73,0.9084,2.7229,0.732,0.7317,0.041,205800,150630,0.7319,0.731,167678900,0.73,209936800,0.729,123376400,0.728,66058100,0.727,32201500,0.732,89062000,0.733,125610400,0.734,145722700,0.735,91668800,0.736,63319700,1105,100,0
sh513130,14:31:17,1765261880588,5555.53,0.9084,2.185,0.732,0.7317,0.041,163400,119609,0.732,0.731,154054300,0.73,210555000,0.729,121376400,0.728,68058100,0.727,32211500,0.732,93895600,0.733,131403700,0.734,135222300,0.735,91668800,0.736,63319700,144,100,0
