symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:53:43,1764726825921,5561.43,0.9078,2.0104,0.733,0.7322,0.1093,163500,119722,0.7322,0.732,51563300,0.731,134464700,0.73,114574100,0.729,52270000,0.728,27335000,0.733,81205100,0.734,62164900,0.735,48186100,0.736,44797200,0.737,56844000,94,100,0
sh513130,09:53:46,1764726829922,5562.33,0.9078,2.4233,0.732,0.7322,-0.0273,409200,299587,0.7321,0.732,60357900,0.731,134581900,0.73,114630300,0.729,47296500,0.728,27343200,0.733,82373500,0.734,62164900,0.735,47942700,0.736,44979800,0.737,56894000,1412,100,0
sh513130,09:53:49,1764726830915,5561.43,0.9078,1.7501,0.732,0.7322,-0.0273,1188300,869935,0.7321,0.732,68826700,0.731,126600300,0.73,114881300,0.729,47296500,0.728,27373600,0.733,78903600,0.734,62177600,0.735,47956700,0.736,44979800,0.737,56894000,85,100,0
sh513130,09:53:49,1764726832939,5561.67,0.9078,1.4023,0.732,0.7322,-0.0273,1188300,869935,0.7321,0.732,68826700,0.731,126600300,0.73,114881300,0.729,47296500,0.728,27373600,0.733,78903600,0.734,62177600,0.735,47956700,0.736,44979800,0.737,56894000,405,100,0
sh513130,09:53:52,1764726834934,5561.88,0.9078,0.9228,0.732,0.7322,-0.0273,9335600,6833670,0.732,0.732,20182700,0.731,133789100,0.73,114907400,0.729,52364300,0.728,27461600,0.733,77461500,0.734,62254500,0.735,48062700,0.736,44979800,0.737,57406300,407,100,0
sh513130,09:53:55,1764726837926,5561.99,0.9078,1.6017,0.732,0.7322,-0.0273,590800,432485,0.732,0.732,20965200,0.731,133989000,0.73,114934700,0.729,52337800,0.728,27475900,0.733,77415800,0.734,62404500,0.735,48018900,0.736,44962800,0.737,57731900,1314,100,0
sh513130,09:53:58,1764726839926,5562.03,0.9078,1.3794,0.733,0.7322,0.1093,817000,598054,0.732,0.732,26560700,0.731,133854900,0.73,114935400,0.729,52371600,0.728,27633200,0.733,77768500,0.734,62887100,0.735,48122500,0.736,44962800,0.737,57731900,1164,100,0
sh513130,09:54:01,1764726842936,5563.46,0.9078,1.1236,0.733,0.7322,0.1093,195700,143270,0.7321,0.732,20545400,0.731,133934900,0.73,115078700,0.729,52386200,0.728,27695300,0.733,78658600,0.734,62920000,0.735,48089700,0.736,44962800,0.737,57731900,391,100,0
sh513130,09:54:04,1764726845947,5562.99,0.9078,2.0056,0.733,0.7322,0.1093,129400,94727,0.732,0.732,36662900,0.731,134068100,0.73,115069600,0.729,52386200,0.728,27508400,0.733,78996100,0.734,62971700,0.735,47799000,0.736,44976800,0.737,57622200,682,100,0
sh513130,09:54:07,1764726849047,5563.21,0.9078,2.2868,0.733,0.7322,0.1093,102200,74865,0.7325,0.732,36853600,0.731,135051400,0.73,114716000,0.729,52232700,0.728,27554500,0.733,79848100,0.734,63480000,0.735,47629000,0.736,44976800,0.737,57632200,518,100,0
sh513130,09:54:10,1764726851951,5562.91,0.9078,1.6326,0.732,0.7322,-0.0273,524100,383686,0.7321,0.732,65117600,0.731,134659600,0.73,114869500,0.729,47274900,0.728,27580100,0.733,80782400,0.734,64056300,0.735,47631100,0.736,45016800,0.737,57651000,220,100,0
sh513130,09:54:13,1764726855958,5561.95,0.9078,2.0764,0.733,0.7322,0.1093,161500,118349,0.7328,0.732,64338200,0.731,135296800,0.73,114847600,0.729,47299100,0.728,27580100,0.733,83630300,0.734,63970700,0.735,47704500,0.736,45012800,0.737,57651000,1354,100,0
sh513130,09:54:16,1764726858966,5561.77,0.9078,2.7717,0.733,0.7322,0.1093,79100,57947,0.7326,0.732,41513700,0.731,135457300,0.73,114901300,0.729,52317100,0.728,27580100,0.733,84593600,0.734,64283800,0.735,47704500,0.736,45144400,0.737,57671000,446,100,0
sh513130,09:54:19,1764726861954,5561.76,0.9078,3.4648,0.732,0.7322,-0.0273,38961800,28520039,0.732,0.731,134560800,0.73,114941500,0.729,52328300,0.728,27704800,0.727,20571500,0.732,31069700,0.733,85577100,0.734,55633800,0.735,44719800,0.736,45145600,1423,100,0
sh513130,09:54:22,1764726865190,5561.48,0.9078,3.0354,0.732,0.7322,-0.0273,2158700,1580169,0.732,0.731,127979100,0.73,115279400,0.729,52537600,0.728,28122500,0.727,20581500,0.732,4587900,0.733,86815900,0.734,62702600,0.735,44319800,0.736,45145600,479,100,0
sh513130,09:54:25,1764726866969,5560.54,0.9078,2.2753,0.732,0.7315,0.0684,706000,516792,0.732,0.731,128154500,0.73,115307800,0.729,52542600,0.728,28133400,0.727,20581500,0.732,23669400,0.733,88146800,0.734,47029800,0.735,44447800,0.736,45204800,104,100,0
sh513130,09:54:28,1764726870967,5561.62,0.9078,5.1429,0.732,0.7315,0.0684,4874200,3567914,0.732,0.732,9636500,0.731,130617100,0.73,115341600,0.729,52542700,0.728,28158000,0.733,88326500,0.734,62954600,0.735,44847800,0.736,45204800,0.737,57215000,451,100,0
sh513130,09:54:31,1764726872972,5562.04,0.9078,6.411,0.732,0.7315,0.0684,383800,280942,0.732,0.732,57531200,0.731,121490400,0.73,115412600,0.729,44150100,0.728,28175000,0.733,88828700,0.734,63232200,0.735,44848800,0.736,44526800,0.737,57215000,470,100,0
sh513130,09:54:34,1764726875988,5562.2,0.9078,4.5913,0.732,0.7315,0.0684,585900,428887,0.732,0.732,57519100,0.731,122578900,0.73,115759100,0.729,44156700,0.728,28465900,0.733,88946700,0.734,63256000,0.735,44848800,0.736,44531800,0.737,57201500,506,100,0
sh513130,09:54:37,1764726879994,5561.59,0.9078,2.3062,0.733,0.7315,0.2051,50400,36894,0.732,0.732,25080800,0.731,132154200,0.73,115925400,0.729,52156700,0.728,28477000,0.733,88694900,0.734,63261600,0.735,44865500,0.736,44548400,0.737,57181500,195,100,0
sh513130,09:54:40,1764726882985,5562.68,0.9078,1.8287,0.732,0.7315,0.0684,739300,541168,0.732,0.732,22221300,0.731,133105900,0.73,116040300,0.729,52157100,0.728,28535500,0.733,88561300,0.734,63261600,0.735,45543500,0.736,44540900,0.737,57181600,473,100,0
sh513130,09:54:43,1764726885992,5562.5,0.9078,2.6019,0.732,0.7315,0.0684,999000,731290,0.732,0.732,21118600,0.731,134043400,0.73,116007900,0.729,52200000,0.728,28546400,0.733,89056600,0.734,63292900,0.735,45543500,0.736,44540900,0.737,57177600,1503,100,0
sh513130,09:54:46,1764726889000,5562.05,0.9078,1.9245,0.732,0.7315,0.0684,848600,621190,0.732,0.732,22811300,0.731,135017700,0.73,116157900,0.729,52220100,0.728,28590100,0.733,92322000,0.734,63392900,0.735,45453500,0.736,44554300,0.737,57182600,526,100,0
sh513130,09:54:49,1764726892008,5562.55,0.9078,2.0975,0.733,0.7315,0.2051,316400,231921,0.733,0.732,23022100,0.731,135977300,0.73,116270100,0.729,52220100,0.728,28664800,0.733,92923000,0.734,63392900,0.735,45456500,0.736,44628300,0.737,57182600,1448,100,0
sh513130,09:54:52,1764726894013,5562.92,0.9078,2.1704,0.733,0.7316,0.1914,1073500,785810,0.732,0.732,35173100,0.731,136877500,0.73,116309900,0.729,47220100,0.728,28664900,0.733,94166100,0.734,63475500,0.735,45656500,0.736,44848300,0.737,57182600,1295,100,0
sh513130,09:54:55,1764726897012,5562.65,0.9078,1.3509,0.732,0.7316,0.0547,6912600,5060038,0.732,0.731,137803300,0.73,116379900,0.729,52275400,0.728,28788700,0.727,19997300,0.732,479000,0.733,94644100,0.734,63462600,0.735,45667500,0.736,44865300,501,100,0
sh513130,09:54:58,1764726901017,5561.8,0.9078,2.8293,0.732,0.7316,0.0547,4594400,3363101,0.732,0.731,138469200,0.73,116693000,0.729,52673900,0.728,33816900,0.727,20607300,0.732,442300,0.733,108127700,0.734,63562600,0.735,45298500,0.736,45026900,498,100,0
sh513130,09:55:01,1764726903016,5560.7,0.9078,3.9147,0.732,0.7316,0.0547,400400,293090,0.732,0.731,139335900,0.73,115710700,0.729,52681900,0.728,33831900,0.727,20612300,0.732,46470600,0.733,108110000,0.734,50563900,0.735,35706300,0.736,45026900,535,100,0
sh513130,09:55:04,1764726907025,5559.69,0.9078,2.308,0.732,0.7316,0.0547,511500,374418,0.732,0.731,140505200,0.73,115798800,0.729,52683900,0.728,33841900,0.727,20612300,0.732,43803600,0.733,110041600,0.734,63669900,0.735,45306300,0.736,44906900,497,100,0
sh513130,09:55:07,1764726910031,5560.58,0.9078,-0.0588,0.732,0.7316,0.0547,388900,284507,0.7316,0.731,142273400,0.73,115885200,0.729,52685400,0.728,33891900,0.727,20850300,0.732,61340200,0.733,110022500,0.734,63646100,0.735,35338700,0.736,44906900,44,100,0
sh513130,09:55:10,1764726912029,5560.0,0.9078,1.7232,0.731,0.7316,-0.082,221500,162121,0.7319,0.731,143226800,0.73,115912200,0.729,52686800,0.728,34892900,0.727,20870300,0.732,51193300,0.733,109407800,0.734,64109200,0.735,45344200,0.736,44941900,1535,100,0
sh513130,09:55:13,1764726915050,5560.83,0.9078,1.8807,0.732,0.7316,0.0547,1667700,1220095,0.7316,0.731,144797400,0.73,117389700,0.729,52824900,0.728,34896400,0.727,20876300,0.732,34632400,0.733,108436800,0.734,64099700,0.735,45827100,0.736,45028900,551,100,0
sh513130,09:55:16,1764726918044,5560.47,0.9078,4.3187,0.732,0.7316,0.0547,16444800,12037576,0.732,0.732,5002300,0.731,146698100,0.73,117391400,0.729,52895600,0.728,34906400,0.733,108892900,0.734,77098400,0.735,45827100,0.736,45028900,0.737,57429600,1540,100,0
sh513130,09:55:19,1764726921054,5559.76,0.9078,3.0961,0.732,0.7316,0.0547,257000,188124,0.732,0.732,5016800,0.731,146224800,0.73,118301400,0.729,52561700,0.728,34930000,0.733,108633800,0.734,77371000,0.735,45675200,0.736,45028900,0.737,57429600,233,100,0
sh513130,09:55:22,1764726925050,5559.83,0.9078,5.3713,0.732,0.7316,0.0547,5613500,4108994,0.732,0.731,146903700,0.73,117994500,0.729,52961700,0.728,35115300,0.727,20942300,0.732,49574400,0.733,108520800,0.734,59372800,0.735,45803800,0.736,45048400,500,100,0
sh513130,09:55:25,1764726928071,5560.22,0.9078,4.5609,0.731,0.7316,-0.082,457800,335071,0.7319,0.731,131935400,0.73,118434300,0.729,53011700,0.728,35137500,0.727,21059300,0.732,53836200,0.733,108930600,0.734,58950200,0.735,44403800,0.736,45051400,763,100,0
sh513130,09:55:28,1764726931054,5560.01,0.9078,4.7107,0.732,0.7316,0.0547,120200,87986,0.732,0.731,132514200,0.73,119294800,0.729,53011600,0.728,35144500,0.727,21069300,0.732,53707800,0.733,108949600,0.734,58950200,0.735,43003800,0.736,45051400,537,100,0
sh513130,09:55:31,1764726933069,5559.41,0.9078,5.6748,0.732,0.7316,0.0547,1070800,782818,0.7311,0.731,132948900,0.73,119295900,0.729,53011600,0.728,35161600,0.727,21119300,0.732,64370000,0.733,109053600,0.734,58950200,0.735,32004300,0.736,44839800,541,100,0
sh513130,09:55:34,1764726937092,5558.64,0.9078,3.6904,0.731,0.7316,-0.082,783700,572968,0.7311,0.731,133546400,0.73,119461600,0.729,53013600,0.728,35175600,0.727,21120700,0.732,73892900,0.733,100191800,0.734,57970200,0.735,30701600,0.736,44804800,586,100,0
sh513130,09:55:37,1764726940086,5559.3,0.9078,4.1595,0.732,0.7316,0.0547,1951300,1426426,0.731,0.731,132605600,0.73,119532700,0.729,53013600,0.728,35205600,0.727,21120700,0.732,71706500,0.733,100242800,0.734,57970200,0.735,30701600,0.736,44764000,1599,100,0
sh513130,09:55:40,1764726942088,5557.71,0.9078,2.7274,0.731,0.7316,-0.082,705800,516008,0.7311,0.731,134259100,0.73,119873100,0.729,53044100,0.728,35216600,0.727,21131000,0.732,60640500,0.733,107578100,0.734,58254800,0.735,36122500,0.736,44750300,1620,100,0
sh513130,09:55:43,1764726946093,5558.27,0.9078,5.4972,0.731,0.7316,-0.082,882100,645112,0.7313,0.731,134660200,0.73,119956700,0.729,53044100,0.728,35240900,0.727,21139700,0.732,61997800,0.733,107599900,0.734,58353800,0.735,36149800,0.736,44750300,1557,100,0
sh513130,09:55:46,1764726949108,5558.41,0.9078,5.4324,0.732,0.7316,0.0547,167700,122749,0.732,0.731,135775100,0.73,121095800,0.729,53133100,0.728,35243900,0.727,21140500,0.732,57069700,0.733,107600900,0.734,58440600,0.735,41345400,0.736,44750300,262,100,0
sh513130,09:55:49,1764726951110,5558.42,0.9078,5.069,0.732,0.7316,0.0547,214400,156783,0.7313,0.731,137097300,0.73,121164100,0.729,53183200,0.728,35191700,0.727,21149700,0.732,56982700,0.733,108494500,0.734,58450600,0.735,41345400,0.736,44750300,116,100,0
sh513130,09:55:52,1764726954117,5559.37,0.9078,3.6685,0.732,0.7316,0.0547,165800,121301,0.7316,0.731,137307400,0.73,120233500,0.729,53226600,0.728,35214700,0.727,21154700,0.732,79299800,0.733,101930100,0.734,58491600,0.735,31294400,0.736,44750300,971,100,0
sh513130,09:55:55,1764726957113,5558.66,0.9078,5.4491,0.732,0.7316,0.0547,86500,63318,0.732,0.731,139108300,0.73,120308100,0.729,54226600,0.728,35214700,0.727,21164700,0.732,79268000,0.733,102063100,0.734,58291600,0.735,31302100,0.736,44753700,614,100,0
sh513130,09:55:58,1764726961111,5558.89,0.9078,3.7994,0.732,0.7316,0.0547,468700,342886,0.7316,0.731,139051800,0.73,120516200,0.729,54799800,0.728,35226700,0.727,21169700,0.732,81121900,0.733,101246100,0.734,58291600,0.735,31252100,0.736,44828500,615,100,0
sh513130,09:56:01,1764726964115,5557.79,0.9078,3.0374,0.732,0.7316,0.0547,123100,90107,0.732,0.731,132593100,0.73,120586100,0.729,54656000,0.728,42628400,0.727,21242100,0.732,81793900,0.733,101267900,0.734,58291600,0.735,30860800,0.736,45805500,156,100,0
sh513130,09:56:04,1764726966119,5557.89,0.9078,4.821,0.731,0.7316,-0.082,36500,26713,0.7319,0.731,100159600,0.73,129235700,0.729,57668000,0.728,48043600,0.727,24241800,0.732,83265500,0.733,101467900,0.734,57301700,0.735,30658100,0.736,45805500,1,100,0
sh513130,09:56:07,1764726969134,5557.16,0.9078,3.8346,0.732,0.7316,0.0547,391500,286278,0.7312,0.731,110123800,0.73,129241700,0.729,57688000,0.728,43054500,0.727,24243200,0.732,83446400,0.733,102467900,0.734,57301700,0.735,30618100,0.736,45805500,624,100,0
sh513130,09:56:10,1764726972122,5557.38,0.9078,4.6374,0.731,0.7309,0.0137,389000,284529,0.7314,0.731,120040800,0.73,121957600,0.729,57688000,0.728,40802100,0.727,24329200,0.732,83295700,0.733,102476900,0.734,57338300,0.735,30691900,0.736,45835500,1628,100,0
sh513130,09:56:13,1764726975128,5557.03,0.9078,3.7208,0.732,0.7309,0.1505,37900,27743,0.732,0.731,149958200,0.73,121936100,0.729,57698000,0.728,35427100,0.727,24371300,0.732,82508400,0.733,102729600,0.734,57362800,0.735,30676900,0.736,46422300,387,100,0
sh513130,09:56:16,1764726978147,5557.04,0.9078,3.0957,0.731,0.7309,0.0137,324300,237267,0.7316,0.731,151048400,0.73,122141500,0.729,57820400,0.728,35517400,0.727,24351300,0.732,83013600,0.733,102750500,0.734,57362800,0.735,30676900,0.736,46422300,1258,100,0
sh513130,09:56:19,1764726982143,5557.25,0.9078,2.3297,0.732,0.7309,0.1505,572300,418708,0.7316,0.731,136047400,0.73,122521500,0.729,57820400,0.728,45941100,0.727,24351300,0.732,82990000,0.733,102742600,0.734,57365800,0.735,30682400,0.736,46422300,933,100,0
sh513130,09:56:22,1764726985145,5557.13,0.9078,5.5727,0.732,0.7316,0.0547,622200,455446,0.732,0.731,102553100,0.73,131037400,0.729,58323500,0.728,51341600,0.727,24420600,0.732,85239700,0.733,102743600,0.734,57375500,0.735,30642400,0.736,46422300,645,100,0
sh513130,09:56:25,1764726988155,5556.44,0.9078,4.5084,0.732,0.7309,0.1505,186700,136662,0.732,0.731,99843700,0.73,134061100,0.729,58339100,0.728,51344600,0.727,24463100,0.732,85571400,0.733,102741500,0.734,43787700,0.735,30642400,0.736,46422300,490,100,0
sh513130,09:56:28,1764726991160,5556.22,0.9078,3.3842,0.732,0.7309,0.1505,94000,68800,0.7319,0.731,99799000,0.73,135098200,0.729,58385100,0.728,51402000,0.727,24463100,0.732,86289900,0.733,102576300,0.734,43329300,0.735,30668400,0.736,47818900,660,100,0
sh513130,09:56:31,1764726993160,5556.53,0.9078,3.4695,0.732,0.7309,0.1505,514900,376758,0.7317,0.731,107671000,0.73,136064400,0.729,58396800,0.728,43444000,0.727,24464100,0.732,86477400,0.733,102549500,0.734,43392900,0.735,30718400,0.736,47818900,665,100,0
sh513130,09:56:31,1764726995165,5556.19,0.9078,2.417,0.732,0.7309,0.1505,514900,376758,0.7317,0.731,107671000,0.73,136064400,0.729,58396800,0.728,43444000,0.727,24464100,0.732,86477400,0.733,102549500,0.734,43392900,0.735,30718400,0.736,47818900,648,100,0
sh513130,09:56:34,1764726997159,5556.58,0.9078,3.325,0.732,0.7309,0.1505,1187900,868815,0.7314,0.731,109937300,0.73,136980000,0.729,58440000,0.728,43454100,0.727,24470700,0.732,86982200,0.733,102541400,0.734,43392900,0.735,30718400,0.736,47788800,683,100,0
sh513130,09:56:37,1764726999171,5556.16,0.9078,2.6273,0.732,0.7309,0.1505,101300,74120,0.7317,0.731,120796600,0.73,130659800,0.729,58679900,0.728,41035900,0.727,24470700,0.732,88065400,0.733,101541400,0.734,43502900,0.735,30858400,0.736,47788800,684,100,0
sh513130,09:56:40,1764727002184,5556.39,0.9078,2.3521,0.731,0.7309,0.0137,55900,40914,0.7319,0.731,119407900,0.73,130896600,0.729,58723700,0.728,43249000,0.727,24520700,0.732,90042400,0.733,102201500,0.734,43502900,0.735,30858400,0.736,47798800,1596,100,0
sh513130,09:56:43,1764727006185,5556.73,0.9078,4.2496,0.732,0.7309,0.1505,70800,51795,0.7316,0.731,119495300,0.73,145215400,0.729,58795100,0.728,43328700,0.727,24615200,0.732,90765500,0.733,102043200,0.734,43502900,0.735,30908900,0.736,47864800,1288,100,0
sh513130,09:56:46,1764727008193,5556.91,0.9078,4.0429,0.731,0.7309,0.0137,86900,63556,0.7314,0.731,126867200,0.73,146163200,0.729,58865100,0.728,35039700,0.727,24615700,0.732,92059300,0.733,101041700,0.734,43389700,0.735,30958900,0.736,47864800,1141,100,0
sh513130,09:56:49,1764727012191,5556.34,0.9078,2.7481,0.732,0.7309,0.1505,778300,569038,0.7311,0.731,106914300,0.73,155528200,0.729,72343100,0.728,45819700,0.727,24615700,0.732,91959200,0.733,102021700,0.734,43339700,0.735,30953900,0.736,47864800,826,100,0
sh513130,09:56:52,1764727015188,5556.52,0.9078,2.8713,0.732,0.7309,0.1505,106800,78148,0.7317,0.731,76128000,0.73,156462500,0.729,92441200,0.728,51119700,0.727,24610700,0.732,93517700,0.733,102071700,0.734,43311700,0.735,30955900,0.736,47862800,644,100,0
sh513130,09:56:55,1764727017196,5555.85,0.9078,4.3035,0.732,0.7309,0.1505,302200,221210,0.732,0.731,72138200,0.73,157579200,0.729,92719500,0.728,51293700,0.727,24617600,0.732,92957100,0.733,91667700,0.734,43285900,0.735,30733300,0.736,47152800,669,100,0
sh513130,09:56:58,1764727020206,5554.59,0.9078,2.7613,0.732,0.7309,0.1505,24132100,17640594,0.731,0.731,49386700,0.73,157866400,0.729,93709500,0.728,51336200,0.727,24638000,0.732,84553900,0.733,91532700,0.734,43296400,0.735,30782700,0.736,47357300,220,100,0
sh513130,09:57:01,1764727023203,5553.07,0.9078,1.57,0.73,0.7309,-0.1231,48351600,35344122,0.731,0.73,143176000,0.729,93628700,0.728,51386100,0.727,24666000,0.726,20019300,0.731,41787200,0.732,70119800,0.733,66232600,0.734,28136100,0.735,30639800,689,100,0
sh513130,09:57:04,1764727026224,5552.43,0.9078,2.0785,0.731,0.7309,0.0137,2290400,1673468,0.7306,0.73,145766700,0.729,94953700,0.728,51486600,0.727,25101600,0.726,20023100,0.731,43263600,0.732,69378700,0.733,77223900,0.734,29033800,0.735,30587300,1680,100,0
sh513130,09:57:07,1764727030216,5552.97,0.9078,1.5341,0.731,0.7303,0.0959,625600,457304,0.731,0.73,145756800,0.729,94856700,0.728,51487100,0.727,25103700,0.726,20023200,0.731,42679100,0.732,69784200,0.733,76853000,0.734,29333800,0.735,30587300,1591,100,0
sh513130,09:57:10,1764727032226,5553.2,0.9078,3.4158,0.731,0.7303,0.0959,30582500,22355568,0.731,0.731,64347400,0.73,137141500,0.729,94700700,0.728,51195900,0.727,25267400,0.732,70486500,0.733,77007900,0.734,29804900,0.735,30681500,0.736,47086200,1432,100,0
sh513130,09:57:13,1764727035222,5553.37,0.9078,4.1001,0.731,0.7303,0.0959,3155800,2306890,0.731,0.731,44539000,0.73,146540200,0.729,94759500,0.728,51167400,0.727,25951300,0.732,69825800,0.733,77406500,0.734,29894900,0.735,30792800,0.736,47086200,120,100,0
sh513130,09:57:16,1764727038225,5553.04,0.9078,2.752,0.731,0.7303,0.0959,556900,407132,0.7311,0.731,11512200,0.73,147489400,0.729,94773600,0.728,51577400,0.727,25962300,0.732,71944700,0.733,77552100,0.734,29894900,0.735,30792800,0.736,47105500,961,100,0
sh513130,09:57:19,1764727041222,5553.27,0.9078,1.5011,0.731,0.7303,0.0959,1362500,996040,0.731,0.731,30353900,0.73,148147500,0.729,94787800,0.728,51276600,0.727,26069500,0.732,71444700,0.733,77603800,0.734,30003100,0.735,30742800,0.736,47105500,700,100,0
sh513130,09:57:22,1764727044241,5553.21,0.9078,4.9463,0.732,0.7309,0.1505,1283000,937880,0.731,0.731,51077500,0.73,140007600,0.729,94788000,0.728,51288600,0.727,26079500,0.732,71672100,0.733,76566200,0.734,30075900,0.735,30692700,0.736,47105500,512,100,0
sh513130,09:57:25,1764727048240,5554.06,0.9078,2.7859,0.731,0.7309,0.0137,1330200,972473,0.7311,0.731,42584600,0.73,150400000,0.729,94922000,0.728,51573400,0.727,26159300,0.732,74364800,0.733,77566200,0.734,30243600,0.735,30606000,0.736,47105500,205,100,0
sh513130,09:57:28,1764727051242,5553.16,0.9078,3.2481,0.731,0.7309,0.0137,1232700,901162,0.731,0.731,41877600,0.73,151971200,0.729,94956800,0.728,51622700,0.727,26180300,0.732,75322900,0.733,77375400,0.734,30378500,0.735,33643800,0.736,47145500,723,100,0
sh513130,09:57:31,1764727053244,5553.67,0.9078,2.6736,0.731,0.7309,0.0137,14149300,10343139,0.731,0.73,151965000,0.729,94947800,0.728,52097600,0.727,26183400,0.726,21487900,0.731,23599300,0.732,75021100,0.733,77446800,0.734,30378500,0.735,33598300,742,100,0
sh513130,09:57:34,1764727057242,5552.88,0.9078,1.6123,0.731,0.7309,0.0137,492700,360161,0.731,0.73,154853700,0.729,95265200,0.728,52174600,0.727,27645600,0.726,20772100,0.731,57583700,0.732,66504100,0.733,65172100,0.734,24978500,0.735,35047000,577,100,0
