symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:10:54,1769483456657,,0.8914,0.9544,1.629,1.6365,-0.4583,32400,52780,1.629,1.629,7866200,1.628,11782500,1.627,5974600,1.626,2168400,1.625,1738100,1.630,3811700,1.631,20079900,1.632,18763500,1.633,11481500,1.634,1812400,99999,468,0,27158.76,27150.5,-0.33,0,1.38
sz159920,11:10:57,1769483460662,,0.8914,1.5442,1.629,1.6365,-0.4583,0,0,1.629,1.629,7976200,1.628,11682500,1.627,5974600,1.626,2168400,1.625,1738200,1.630,3411700,1.631,20147500,1.632,18750300,1.633,11481500,1.634,1812400,99999,463,0,27158.76,27150.5,-0.33,0,1.38
sz159920,11:11:00,1769483462672,,0.8914,1.8801,1.629,1.6365,-0.4583,56000,91224,1.629,1.629,7830300,1.628,11682500,1.627,5974600,1.626,2258400,1.625,1738200,1.630,3411700,1.631,20147400,1.632,18750300,1.633,11481500,1.634,1812400,99999,471,0,27158.76,27150.5,-0.33,0,1.38
sz159920,11:11:03,1769483466660,,0.8914,3.86,1.629,1.6365,-0.4583,0,0,1.629,1.629,7830300,1.628,11682500,1.627,5974600,1.626,2258400,1.625,1738200,1.630,3411700,1.631,20147400,1.632,18739300,1.633,11481500,1.634,1812400,99999,3,0,27158.76,27150.5,-0.33,0,1.38
sz159920,11:11:06,1769483468649,,0.8914,3.2712,1.63,1.6365,-0.3972,11000,17930,1.63,1.629,7920300,1.628,11682500,1.627,5974600,1.626,2168400,1.625,1738200,1.630,3463900,1.631,20147400,1.632,18739300,1.633,11481500,1.634,1812400,99999,503,0,27158.76,27150.5,-0.33,0,1.38
sz159920,11:11:09,1769483471627,,0.8914,2.5813,1.63,1.6363,-0.385,0,0,1.63,1.629,3687800,1.628,11721000,1.627,6036200,1.626,2168400,1.625,1738200,1.630,16783900,1.631,17888800,1.632,13677900,1.633,6481500,1.634,1812400,99999,499,0,27146.08,27135.5,0.2,0,1.34
sz159920,11:11:12,1769483474615,,0.8914,0.9683,1.63,1.6363,-0.385,0,0,1.63,1.629,3690800,1.628,11721000,1.627,6036200,1.626,2258400,1.625,1738200,1.630,16783900,1.631,17888800,1.632,13677900,1.633,6481500,1.634,1812400,99999,4,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:15,1769483477611,,0.8914,1.2237,1.63,1.6363,-0.385,0,0,1.63,1.629,5195800,1.628,11782600,1.627,5974600,1.626,5258400,1.625,1738200,1.630,3563900,1.631,20047400,1.632,18739300,1.633,11481500,1.634,1812400,99999,4,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:18,1769483480611,,0.8914,0.8377,1.63,1.6363,-0.385,0,0,1.63,1.629,8342800,1.628,11782800,1.627,5974600,1.626,2258400,1.625,1738200,1.630,3563900,1.631,20047400,1.632,18739300,1.633,11481500,1.634,1812400,99999,20,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:21,1769483483614,,0.8914,1.3515,1.63,1.6363,-0.385,4400,7172,1.63,1.629,8342800,1.628,11721300,1.627,6036200,1.626,2258400,1.625,1738200,1.630,8560400,1.631,20108800,1.632,18677900,1.633,6481500,1.634,1812400,99999,44,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:24,1769483486620,,0.8914,1.9915,1.63,1.6362,-0.3789,0,0,1.63,1.629,8660900,1.628,11782800,1.627,5974600,1.626,2168400,1.625,1738200,1.630,8560400,1.631,20047400,1.632,18739300,1.633,6481500,1.634,1819900,99999,52,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:27,1769483490610,,0.8914,1.8277,1.63,1.6362,-0.3789,109500,178485,1.63,1.629,8699100,1.628,11782800,1.627,5974600,1.626,2258400,1.625,1738200,1.630,8450900,1.631,20047400,1.632,18739300,1.633,6481500,1.634,1819900,99999,72,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:30,1769483492603,,0.8914,2.0745,1.629,1.6362,-0.44,700,1140,1.6286,1.629,8712400,1.628,6782800,1.627,10974600,1.626,2258400,1.625,1738200,1.630,8450900,1.631,20047400,1.632,18739300,1.633,6481500,1.634,1819900,99999,74,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:33,1769483495610,,0.8914,5.0427,1.629,1.6362,-0.44,0,0,1.629,1.629,8860100,1.628,11782800,1.627,5974700,1.626,2258400,1.625,1738200,1.630,3461600,1.631,20047400,1.632,18739300,1.633,11481500,1.634,1819900,99999,95,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:36,1769483498585,,0.8914,5.6353,1.629,1.6362,-0.44,0,0,1.629,1.629,8950100,1.628,13782800,1.627,5974700,1.626,2168400,1.625,1738200,1.630,3472600,1.631,20037100,1.632,18739300,1.633,11481500,1.634,1819900,99999,83,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:39,1769483501587,,0.8914,4.4784,1.629,1.6362,-0.44,0,0,1.629,1.629,9050100,1.628,13682800,1.627,5974700,1.626,2168400,1.625,1738200,1.630,3372600,1.631,20137100,1.632,18739300,1.633,11481500,1.634,1819900,99999,79,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:42,1769483504533,,0.8914,3.4971,1.629,1.6364,-0.4522,4800,7819,1.629,1.629,9045300,1.628,13682800,1.627,5575100,1.626,2168400,1.625,1738200,1.630,3372600,1.631,19551400,1.632,18739300,1.633,11481500,1.634,1819900,99999,16,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:45,1769483508523,,0.8914,3.3683,1.629,1.6364,-0.4522,0,0,1.629,1.629,11047000,1.628,13682800,1.627,5575100,1.626,2168400,1.625,1738200,1.630,3372800,1.631,20094600,1.632,18739300,1.633,11481500,1.634,1819900,99999,8,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:48,1769483511545,,0.8914,4.7435,1.629,1.6364,-0.4522,0,0,1.629,1.629,11047000,1.628,13683200,1.627,5975100,1.626,2168400,1.625,1738200,1.630,3372800,1.631,20094600,1.632,18739300,1.633,11481500,1.634,1819900,99999,63,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:51,1769483514546,,0.8914,4.2671,1.629,1.6364,-0.4522,0,0,1.629,1.629,11049000,1.628,13683200,1.627,5975100,1.626,2173400,1.625,1738200,1.630,8372800,1.631,20094600,1.632,13739300,1.633,11481500,1.634,1819900,99999,30,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:54,1769483516520,,0.8914,3.5018,1.63,1.6364,-0.3911,3000,4890,1.63,1.629,11049000,1.628,13683200,1.627,5975100,1.626,2173400,1.625,1738200,1.630,8369800,1.631,20094600,1.632,13739300,1.633,11481500,1.634,1819900,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:11:57,1769483520520,,0.8914,3.252,1.629,1.6365,-0.4583,5000,8145,1.629,1.629,11034000,1.628,13683200,1.627,5975100,1.626,2173400,1.625,1738200,1.630,3840300,1.631,20101600,1.632,18739300,1.633,11481500,1.634,1819900,99999,486,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:00,1769483523529,,0.8914,3.1759,1.629,1.6365,-0.4583,800,1304,1.63,1.629,10943200,1.628,13683200,1.627,5575100,1.626,2173400,1.625,1738200,1.630,3840300,1.631,20108600,1.632,18739300,1.633,11481500,1.634,1819900,99999,4,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:03,1769483525526,,0.8914,3.2281,1.629,1.6365,-0.4583,500,814,1.628,1.629,11032700,1.628,13683200,1.627,5975100,1.626,2173400,1.625,1738200,1.630,3369800,1.631,20108600,1.632,18739300,1.633,11481500,1.634,1819900,99999,10,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:06,1769483529512,,0.8914,2.7691,1.629,1.6365,-0.4583,366000,596214,1.629,1.629,10666700,1.628,13683200,1.627,5975100,1.626,2173400,1.625,1738200,1.630,3369800,1.631,20108600,1.632,18739800,1.633,11481500,1.634,1819900,99999,16,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:09,1769483531513,,0.8914,2.7738,1.629,1.6365,-0.4583,480700,783060,1.629,1.629,11102400,1.628,13683400,1.627,6276200,1.626,2173400,1.625,1738200,1.630,3371000,1.631,20109500,1.632,18739800,1.633,11480400,1.634,1819900,99999,11,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:12,1769483535491,,0.8914,2.3079,1.629,1.6367,-0.4705,0,0,1.629,1.629,11230700,1.628,13683400,1.627,6276200,1.626,2263400,1.625,1738200,1.630,3371000,1.631,20109500,1.632,18739800,1.633,11480400,1.634,1819900,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:15,1769483537497,,0.8914,2.4445,1.629,1.6367,-0.4705,0,0,1.629,1.629,11230700,1.628,13675100,1.627,6276200,1.626,2173400,1.625,1738200,1.630,8371000,1.631,20109500,1.632,13739800,1.633,11480400,1.634,1819900,99999,34,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:18,1769483540469,,0.8914,2.3031,1.629,1.6367,-0.4705,900,1467,1.63,1.629,11229800,1.628,13675100,1.627,6276200,1.626,2173400,1.625,1738200,1.630,4370100,1.631,20080600,1.632,18739800,1.633,11480400,1.634,1819900,99999,11,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:21,1769483544457,,0.8914,3.5857,1.629,1.6367,-0.4705,11800,19233,1.6299,1.629,11229000,1.628,13675100,1.627,6276200,1.626,2173400,1.625,1768200,1.630,4359100,1.631,20051700,1.632,18739800,1.633,11480400,1.634,1819900,99999,10,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:24,1769483545458,,0.8914,2.9987,1.629,1.6367,-0.4705,6200,10105,1.6298,1.629,11232800,1.628,13675100,1.627,6276200,1.626,2263400,1.625,1768200,1.630,4354100,1.631,20051700,1.632,18739800,1.633,11480400,1.634,1819900,99999,8,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:27,1769483550429,,0.8914,3.6942,1.629,1.6367,-0.4705,3900,6353,1.629,1.629,11229500,1.628,13675100,1.627,6276200,1.626,2263400,1.625,1768200,1.630,4354100,1.631,20051700,1.632,18739800,1.633,11480400,1.634,1819900,99999,486,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:30,1769483553420,,0.8914,5.2532,1.629,1.6367,-0.4705,700,1140,1.6286,1.629,11318800,1.628,13675100,1.627,6276200,1.626,2173400,1.625,1768200,1.630,4354100,1.631,19530400,1.632,18739800,1.633,11480400,1.634,1819900,99999,4,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:33,1769483556390,,0.8914,3.543,1.629,1.6367,-0.4705,1000,1629,1.629,1.629,11317800,1.628,13675100,1.627,6276200,1.626,2173400,1.625,1768200,1.630,4354100,1.631,20051700,1.632,18739800,1.633,11480400,1.634,1819900,99999,489,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:36,1769483559393,,0.8914,2.1623,1.629,1.6367,-0.4705,4900,7986,1.6298,1.629,11227300,1.628,13675100,1.627,6276200,1.626,2263400,1.625,1768200,1.630,9349700,1.631,20051700,1.632,13739800,1.633,11480400,1.634,1819900,99999,2,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:39,1769483562408,,0.8914,1.9096,1.629,1.6367,-0.4705,0,0,1.629,1.629,11227300,1.628,13675100,1.627,6276200,1.626,2263500,1.625,1768200,1.630,9349700,1.631,20051700,1.632,13739800,1.633,11480400,1.634,1819900,99999,45,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:42,1769483565378,,0.8914,2.1029,1.63,1.6365,-0.3972,1000,1630,1.63,1.629,8227300,1.628,13613600,1.627,6337800,1.626,2263500,1.625,1818200,1.630,14348700,1.631,20113100,1.632,13678400,1.633,6480400,1.634,1819900,99999,13,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:45,1769483567389,,0.8914,2.1125,1.63,1.6365,-0.3972,1000,1630,1.63,1.629,11227300,1.628,13675100,1.627,6276200,1.626,2263500,1.625,1818200,1.630,9347700,1.631,20051700,1.632,13758700,1.633,11480400,1.634,1819900,99999,10,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:48,1769483570392,,0.8914,1.6788,1.63,1.6365,-0.3972,0,0,1.63,1.629,11237300,1.628,13675100,1.627,6276200,1.626,2263500,1.625,1818200,1.630,4347700,1.631,20051700,1.632,18758700,1.633,11480400,1.634,1819900,99999,0,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:51,1769483574389,,0.8914,1.8361,1.63,1.6365,-0.3972,0,0,1.63,1.629,11238700,1.628,13675100,1.627,6276200,1.626,2263500,1.625,1818200,1.630,4347700,1.631,20051700,1.632,18758700,1.633,11480400,1.634,1819900,99999,18,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:54,1769483577375,,0.8914,2.0694,1.63,1.6365,-0.3972,0,0,1.63,1.629,11638700,1.628,13675100,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4147200,1.631,20051700,1.632,18758700,1.633,11480400,1.634,1819900,99999,9,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:12:57,1769483579372,,0.8914,2.1845,1.63,1.6364,-0.3911,0,0,1.63,1.629,11638700,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4188200,1.631,20051700,1.632,18758700,1.633,11480400,1.634,1819900,99999,8,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:00,1769483583371,,0.8914,1.4784,1.629,1.6364,-0.4522,700,1141,1.63,1.629,11668600,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4188200,1.631,20051700,1.632,18758700,1.633,11480400,1.634,1819900,99999,8,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:15,1769483597359,,0.8914,3.4781,1.63,1.6364,-0.3911,8300,13529,1.63,1.629,11668600,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4179900,1.631,19536300,1.632,18758700,1.633,11480400,1.634,1819900,99999,10,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:18,1769483601353,,0.8914,2.5636,1.629,1.6364,-0.4522,3700,6027,1.6289,1.629,11695500,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4370500,1.631,20063500,1.632,18778700,1.633,11480400,1.634,1819900,99999,14,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:21,1769483604354,,0.8914,2.1402,1.629,1.6364,-0.4522,33100,53953,1.63,1.629,11801000,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4338000,1.631,20063500,1.632,18778700,1.633,11480400,1.634,1819900,99999,9,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:24,1769483607336,,0.8914,2.8573,1.629,1.6364,-0.4522,3000,4887,1.629,1.629,11798000,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,4368900,1.631,20063500,1.632,18778700,1.633,11480400,1.634,1819900,99999,8,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:27,1769483609332,,0.8914,3.8077,1.629,1.6365,-0.4583,3000,4887,1.629,1.629,11802900,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,9368900,1.631,20063500,1.632,13778700,1.633,11480400,1.634,1819900,99999,5,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:30,1769483613327,,0.8914,2.6801,1.629,1.6365,-0.4583,700,1140,1.6286,1.629,11402200,1.628,13713700,1.627,5876200,1.626,2263500,1.625,1818200,1.630,9368900,1.631,20063500,1.632,13780700,1.633,11480400,1.634,1819900,99999,7,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:33,1769483616302,,0.8914,3.3238,1.63,1.6365,-0.3972,4100,6683,1.63,1.629,11402200,1.628,13713700,1.627,6276200,1.626,2263500,1.625,1818200,1.630,9364800,1.631,20063500,1.632,13780700,1.633,11480400,1.634,1819900,99999,4,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:36,1769483619312,,0.8914,3.2628,1.63,1.6365,-0.3972,0,0,1.63,1.629,11392500,1.628,13713700,1.627,6276200,1.626,2263500,1.625,1818200,1.630,9600900,1.631,20063500,1.632,13780700,1.633,11480400,1.634,1819900,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:39,1769483622309,,0.8914,1.8191,1.629,1.6365,-0.4583,300,489,1.63,1.629,11392200,1.628,13713700,1.627,6276200,1.626,2263500,1.625,1818200,1.630,9600900,1.631,20063500,1.632,13780700,1.633,11480400,1.634,1819900,99999,11,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:42,1769483624306,,0.8914,1.657,1.629,1.6366,-0.4644,4800,7819,1.629,1.629,11387400,1.628,13652200,1.627,6337800,1.626,2263500,1.625,1818200,1.630,14600900,1.631,20124900,1.632,13719300,1.633,6480400,1.634,1819900,99999,10,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:45,1769483628382,,0.8914,1.737,1.63,1.6366,-0.4033,27100,44146,1.629,1.629,6560100,1.628,13752600,1.627,6407700,1.626,5263500,1.625,1818200,1.630,14736600,1.631,20024900,1.632,13719300,1.633,6480400,1.634,1819900,99999,7,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:48,1769483632283,,0.8914,1.8875,1.63,1.6366,-0.4033,0,0,1.63,1.629,5244400,1.628,13752600,1.627,6407700,1.626,5263500,1.625,1818200,1.630,14736600,1.631,20024900,1.632,13719300,1.633,6480400,1.634,1819900,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:51,1769483634285,,0.8914,1.3634,1.63,1.6366,-0.4033,16600,27058,1.63,1.629,5244400,1.628,13752600,1.627,6407700,1.626,5263500,1.625,1818200,1.630,14720000,1.631,20024900,1.632,13719300,1.633,6480400,1.634,1819900,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:54,1769483637277,,0.8914,3.8817,1.63,1.6366,-0.4033,0,0,1.63,1.629,6311100,1.628,13752600,1.627,6407700,1.626,5263500,1.625,1818200,1.630,14720000,1.631,20024900,1.632,13719300,1.633,6480400,1.634,1819900,99999,487,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:13:57,1769483640283,,0.8914,3.207,1.629,1.6363,-0.4461,66700,108654,1.629,1.629,1430400,1.628,15972600,1.627,7406600,1.626,5263500,1.625,1818200,1.630,17873300,1.631,17804900,1.632,13917800,1.633,6480400,1.634,1419900,99999,480,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:00,1769483645263,,0.8914,4.8478,1.629,1.6363,-0.4461,900,1466,1.6289,1.629,1429500,1.628,15972600,1.627,7406600,1.626,5263500,1.625,1818200,1.630,17873300,1.631,17804900,1.632,14567800,1.633,6405600,1.634,1169900,99999,493,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:03,1769483646263,,0.8914,4.4767,1.629,1.6363,-0.4461,825100,1344088,1.629,1.628,11156900,1.627,12506600,1.626,5263500,1.625,1888200,1.624,1702400,1.629,2594800,1.630,21942100,1.631,17343000,1.632,13870400,1.633,2835600,99999,477,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:06,1769483648252,,0.8914,4.2149,1.629,1.6363,-0.4461,0,0,1.629,1.628,11200100,1.627,12445000,1.626,5725100,1.625,1888200,1.624,1702400,1.629,2914100,1.630,21942000,1.631,17399400,1.632,13719000,1.633,2835600,99999,455,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:03,1769483649264,,0.8914,3.7874,1.629,1.6363,-0.4461,0,0,1.629,1.628,11156900,1.627,12506600,1.626,5263500,1.625,1888200,1.624,1702400,1.629,2594800,1.630,21942100,1.631,17343000,1.632,13870400,1.633,2835600,99999,468,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:06,1769483650264,,0.8914,3.7205,1.629,1.6363,-0.4461,0,0,1.629,1.628,11200100,1.627,12445000,1.626,5725100,1.625,1888200,1.624,1702400,1.629,2914100,1.630,21942000,1.631,17399400,1.632,13719000,1.633,2835600,99999,464,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:09,1769483651257,,0.8914,3.6839,1.628,1.6363,-0.5072,563900,918029,1.628,1.628,15636200,1.627,7445000,1.626,5725100,1.625,1888200,1.624,1702400,1.629,3914100,1.630,21942000,1.631,17399400,1.632,13719000,1.633,2835600,99999,429,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:12,1769483656257,,0.8914,3.4881,1.628,1.6363,-0.5072,26500,43146,1.6282,1.628,15620500,1.627,7445000,1.626,5325100,1.625,1888200,1.624,1702400,1.629,3475300,1.630,21904100,1.631,17399400,1.632,13719000,1.633,1693200,99999,439,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:15,1769483658257,,0.8914,2.7423,1.629,1.6363,-0.4461,20000,32580,1.629,1.628,15620500,1.627,7445000,1.626,5725100,1.625,1888200,1.624,1702400,1.629,3455300,1.630,21904100,1.631,17399400,1.632,13719800,1.633,1693200,99999,433,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:18,1769483660277,,0.8914,2.4747,1.629,1.6363,-0.4461,50000,81450,1.629,1.628,15620500,1.627,7445000,1.626,5725100,1.625,1888200,1.624,1702400,1.629,8405300,1.630,21905000,1.631,12384500,1.632,13719800,1.633,1693200,99999,450,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:21,1769483664279,,0.8914,3.3355,1.629,1.6363,-0.4461,7500,12218,1.6291,1.628,4075700,1.627,14367100,1.626,5786700,1.625,4888200,1.624,1702400,1.629,17366900,1.630,19759000,1.631,11824000,1.632,8719800,1.633,1443200,99999,459,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:24,1769483667283,,0.8914,2.7766,1.629,1.6363,-0.4461,0,0,1.629,1.628,4157500,1.627,12150100,1.626,5786700,1.625,4978200,1.624,1702400,1.629,14148500,1.630,19759000,1.631,11952200,1.632,8719800,1.633,1443200,99999,460,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:27,1769483670272,,0.8914,3.8774,1.628,1.6358,-0.4768,39400,64143,1.628,1.628,5118100,1.627,7150100,1.626,5786700,1.625,4978200,1.624,1707100,1.629,8399400,1.630,21979000,1.631,11952200,1.632,13724400,1.633,1443200,99999,420,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:30,1769483673287,,0.8914,2.481,1.628,1.6358,-0.4768,800,1303,1.6287,1.628,5117300,1.627,12211700,1.626,5725100,1.625,4978200,1.624,1707100,1.629,3399400,1.630,21917500,1.631,17013600,1.632,13724400,1.633,1443200,99999,426,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:33,1769483675288,,0.8914,2.1098,1.628,1.6358,-0.4768,0,0,1.628,1.628,10119300,1.627,12211700,1.626,5725100,1.625,1978200,1.624,1707100,1.629,3399400,1.630,21917500,1.631,17013600,1.632,13724400,1.633,1443200,99999,418,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:36,1769483679313,,0.8914,3.7514,1.628,1.6358,-0.4768,0,0,1.628,1.628,10119300,1.627,12211700,1.626,5725100,1.625,1978200,1.624,1707100,1.629,8403000,1.630,21917500,1.631,12013600,1.632,13724400,1.633,1443200,99999,436,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:39,1769483682312,,0.8914,4.9046,1.628,1.6358,-0.4768,3400,5535,1.6279,1.628,10118900,1.627,12211700,1.626,5725100,1.625,1978200,1.624,1707100,1.629,3454900,1.630,21917500,1.631,17013600,1.632,13726900,1.633,1443200,99999,452,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:42,1769483684319,,0.8914,4.3082,1.628,1.6355,-0.4586,0,0,1.628,1.628,10182400,1.627,12204600,1.626,5725200,1.625,1978200,1.624,1707100,1.629,8454900,1.630,21853400,1.631,12013600,1.632,13726900,1.633,1443200,99999,473,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:45,1769483688318,,0.8914,2.185,1.628,1.6355,-0.4586,6000,9768,1.628,1.628,10176700,1.627,12204600,1.626,5725200,1.625,1978700,1.624,1707100,1.629,8454900,1.630,21853400,1.631,12013600,1.632,13726900,1.633,1443200,99999,483,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:48,1769483691328,,0.8914,5.432,1.628,1.6355,-0.4586,900,1465,1.6278,1.628,7175800,1.627,12271000,1.626,5786800,1.625,1978700,1.624,1707100,1.629,13455900,1.630,21921900,1.631,11952200,1.632,8726900,1.633,1443200,99999,0,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:51,1769483693313,,0.8914,4.6969,1.629,1.6355,-0.3974,3200,5213,1.6291,1.628,6175800,1.627,12271000,1.626,5786800,1.625,1978700,1.624,1707100,1.629,16421800,1.630,19701900,1.631,11952200,1.632,8716900,1.633,1443200,99999,7,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:54,1769483696314,,0.8914,4.1924,1.628,1.6355,-0.4586,13500,21978,1.628,1.628,4172300,1.627,12271000,1.626,5786800,1.625,4978700,1.624,1707100,1.629,14201800,1.630,21921900,1.631,11952200,1.632,8716900,1.633,1443200,99999,3,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:14:57,1769483699314,,0.8914,4.0635,1.628,1.6354,-0.4525,0,0,1.628,1.628,5633700,1.627,12271000,1.626,5786800,1.625,4978700,1.624,1707100,1.629,14201800,1.630,21921900,1.631,11952200,1.632,8696200,1.633,1443200,99999,3,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:15:00,1769483703308,,0.8914,2.7253,1.628,1.6354,-0.4525,1700,2767,1.6276,1.628,5632000,1.627,12271000,1.626,5786800,1.625,4978700,1.624,1707100,1.629,12452700,1.630,21921900,1.631,11952200,1.632,8708200,1.633,1443200,99999,6,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:15:03,1769483705309,,0.8914,3.4978,1.628,1.6354,-0.4525,10200,16606,1.628,1.628,5621800,1.627,12271000,1.626,5794500,1.625,4978700,1.624,1707100,1.629,7484800,1.630,21309600,1.631,11702200,1.632,13708200,1.633,1693200,99999,9,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:15:06,1769483708316,,0.8914,3.7497,1.628,1.6354,-0.4525,1300,2116,1.6277,1.628,7620500,1.627,12332600,1.626,5732900,1.625,4978700,1.624,1707100,1.629,2484800,1.630,20649400,1.631,16763600,1.632,13708200,1.633,1693200,99999,7,0,27144.96,27133.5,-0.6,0,1.33
sz159920,11:15:09,1769483711313,,0.8914,4.3576,1.628,1.6354,-0.4525,0,0,1.628,1.628,10631400,1.627,12332600,1.626,5732900,1.625,1978200,1.624,1707100,1.629,1813500,1.630,20649400,1.631,16763600,1.632,13708200,1.633,1693200,99999,6,0,27144.96,27133.5,-0.6,0,1.33
