symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:29:53,1768793395509,5770.46,0.8933,3.9753,0.743,0.7419,0.1483,715000,531290,0.7431,0.743,111211700,0.742,93675400,0.741,80809900,0.740,71267900,0.739,28318900,0.744,69474700,0.745,45484000,0.746,41692700,0.747,38386500,0.748,43339800,1792372,99999,0
sh513130,11:29:56,1768793398510,5770.46,0.8933,4.0788,0.744,0.7419,0.2831,1071000,795814,0.7431,0.743,64858500,0.742,45982700,0.741,40373200,0.740,67781300,0.739,28348900,0.744,52721400,0.745,35207000,0.746,38671700,0.747,38365500,0.748,43646300,1795373,99999,0
sh513130,11:29:59,1768793402483,5770.46,0.8933,2.3874,0.744,0.7419,0.2831,44500,33108,0.744,0.743,64854700,0.742,46063200,0.741,40348400,0.740,62698400,0.739,28348900,0.744,48474900,0.745,35282400,0.746,38671700,0.747,38365500,0.748,43646300,1799348,99999,0
sh513130,11:30:02,1768793404497,5770.46,0.8933,2.9119,0.744,0.7419,0.2831,200,149,0.745,0.743,64944700,0.742,46063200,0.741,40348400,0.740,62698400,0.739,28348900,0.744,42651300,0.745,34443000,0.746,38671700,0.747,38365500,0.748,43646300,1801360,99999,0
sh513130,11:30:05,1768793407490,5770.46,0.8933,4.4841,0.744,0.7426,0.1885,0,0,0.744,0.743,64944700,0.742,46063200,0.741,40348400,0.740,62698400,0.739,28348900,0.744,42651300,0.745,34443000,0.746,38671700,0.747,38365500,0.748,43646300,1804353,99999,0
sh513130,13:00:26,1768798828491,,0.8933,0.1111,0.745,0.7445,0.0672,0,0,0.745,0.744,81232900,0.743,128410200,0.742,74611400,0.741,51205900,0.740,68240200,0.745,47232600,0.746,69651700,0.747,50152000,0.748,55406400,0.749,37726300,99999,99999,1
sh513130,13:00:29,1768798831478,5757.84,0.8933,1.7509,0.745,0.7445,0.0672,6285600,4682712,0.745,0.744,80355700,0.743,129273500,0.742,74632400,0.741,51246800,0.740,68240200,0.745,41007100,0.746,70560800,0.747,50173000,0.748,55561200,0.749,37726300,739,99999,0
sh513130,13:00:32,1768798834486,5759.02,0.8933,2.4499,0.745,0.7445,0.0672,3000,2235,0.745,0.744,82135600,0.743,130096600,0.742,74578400,0.741,51246800,0.740,68290200,0.745,41128700,0.746,71405300,0.747,50168000,0.748,55561200,0.749,37726300,1577,99999,0
sh513130,13:00:35,1768798836488,5758.53,0.8933,2.8621,0.745,0.7445,0.0672,80500,59973,0.745,0.744,81319300,0.743,125923700,0.742,74598400,0.741,54246800,0.740,73257900,0.745,44237300,0.746,71415300,0.747,50168000,0.748,56261300,0.749,37726300,1412,99999,0
sh513130,13:00:38,1768798840481,5758.04,0.8933,5.7709,0.745,0.7445,0.0672,163300,121578,0.7445,0.744,80374800,0.743,126590100,0.742,74598400,0.741,54310200,0.740,73257900,0.745,47286200,0.746,71913400,0.747,50764500,0.748,53266300,0.749,37726300,1058,99999,0
sh513130,13:00:41,1768798844477,5758.02,0.8933,3.0776,0.745,0.7438,0.1613,1168300,870370,0.745,0.744,83484700,0.743,128532300,0.742,74598400,0.741,51310200,0.740,73257900,0.745,44570800,0.746,71913400,0.747,50764500,0.748,56266300,0.749,37726300,696,99999,0
sh513130,13:00:44,1768798846486,5757.33,0.8933,3.0277,0.745,0.7438,0.1613,64500,48009,0.7443,0.744,82259500,0.743,130495700,0.742,74598400,0.741,52260200,0.740,73284900,0.745,46479300,0.746,71913400,0.747,50764500,0.748,56266300,0.749,37726300,532,99999,0
sh513130,13:00:47,1768798849486,5756.48,0.8933,3.1443,0.745,0.7438,0.1613,82000,61090,0.745,0.744,83539700,0.743,131335500,0.742,74598400,0.741,50916000,0.740,73286700,0.745,45312500,0.746,72113400,0.747,50875500,0.748,56266300,0.749,37726300,909,99999,0
sh513130,13:00:50,1768798853480,5756.77,0.8933,1.8351,0.744,0.7438,0.0269,223500,166348,0.7443,0.744,87796300,0.743,138442700,0.742,77596900,0.741,45916000,0.740,68286700,0.745,45584600,0.746,72113400,0.747,50875500,0.748,56266300,0.749,37726300,879,99999,0
sh513130,13:00:53,1768798855477,5758.17,0.8933,4.2996,0.745,0.7438,0.1613,6700,4991,0.7449,0.744,86737400,0.743,139284100,0.742,77599100,0.741,45916000,0.740,68284700,0.745,46778900,0.746,72061200,0.747,50895500,0.748,56266300,0.749,37726300,741,99999,0
sh513130,13:00:56,1768798857479,5757.73,0.8933,4.4093,0.744,0.7438,0.0269,4113000,3064135,0.745,0.744,86055400,0.743,140964500,0.742,78622800,0.741,45916000,0.740,68399700,0.745,43055000,0.746,73551200,0.747,51601700,0.748,56266300,0.749,37726300,635,99999,0
sh513130,13:00:59,1768798861488,5758.63,0.8933,4.0231,0.745,0.7438,0.1613,3316200,2470569,0.745,0.744,85812200,0.743,140876300,0.742,78518400,0.741,45609500,0.740,68389700,0.745,35485400,0.746,73465700,0.747,51601700,0.748,56266300,0.749,37736300,315,99999,0
sh513130,13:01:02,1768798864477,5760.09,0.8933,6.852,0.745,0.7438,0.1613,29571900,22031066,0.745,0.745,76644200,0.744,91698100,0.743,129905100,0.742,77146600,0.741,45706000,0.746,79236000,0.747,52601700,0.748,55966500,0.749,37757300,0.750,64844700,1125,99999,0
sh513130,13:01:05,1768798867489,5760.22,0.8933,4.8897,0.745,0.7444,0.0806,11128100,8290434,0.745,0.745,75834800,0.744,92239800,0.743,129542200,0.742,72146600,0.741,45706000,0.746,71283800,0.747,57509500,0.748,59901000,0.749,37757300,0.750,64854700,883,99999,0
sh513130,13:01:08,1768798870504,5762.05,0.8933,5.4199,0.746,0.7444,0.2149,4769500,3553297,0.745,0.745,66715100,0.744,93107000,0.743,129881000,0.742,69247600,0.741,45706000,0.746,75379700,0.747,57809500,0.748,59901000,0.749,37757300,0.750,64854700,565,99999,0
sh513130,13:01:11,1768798873505,5762.44,0.8933,4.1402,0.745,0.7445,0.0672,496300,369797,0.7451,0.745,66292000,0.744,94344400,0.743,128791000,0.742,69137700,0.741,45706000,0.746,75500000,0.747,58789500,0.748,59901000,0.749,37757300,0.750,64854700,937,99999,0
sh513130,13:01:14,1768798876519,5761.45,0.8933,3.0025,0.745,0.7444,0.0806,43400,32348,0.7453,0.745,68538300,0.744,95518000,0.743,128801000,0.742,70087700,0.741,45707500,0.746,82319000,0.747,55841700,0.748,57040200,0.749,37957300,0.750,64854700,2,99999,0
sh513130,13:01:17,1768798880519,5761.37,0.8933,2.446,0.745,0.7444,0.0806,130000,96850,0.745,0.745,69506400,0.744,96350000,0.743,129066400,0.742,69087700,0.741,45707500,0.746,83372000,0.747,55541700,0.748,57010200,0.749,37957300,0.750,64854700,1861,99999,0
sh513130,13:01:20,1768798882505,5761.24,0.8933,3.0227,0.746,0.7444,0.2149,58500,43613,0.7455,0.745,63196400,0.744,97586300,0.743,129073400,0.742,72087700,0.741,45707500,0.746,86780100,0.747,55561700,0.748,56060400,0.749,37957300,0.750,64854700,1678,99999,0
sh513130,13:01:23,1768798886521,5761.22,0.8933,2.4996,0.746,0.7444,0.2149,13000,9698,0.746,0.745,63886300,0.744,98770100,0.743,129311400,0.742,72081500,0.741,45707500,0.746,85772100,0.747,55891700,0.748,56279700,0.749,37957300,0.750,64854700,1351,99999,0
sh513130,13:01:26,1768798888532,5760.81,0.8933,1.6036,0.745,0.7445,0.0672,46900,34967,0.7456,0.745,64286400,0.744,99784400,0.743,129458100,0.742,72081500,0.741,45707500,0.746,85745200,0.747,55891700,0.748,56264500,0.749,38257100,0.750,64854700,5,99999,0
sh513130,13:01:29,1768798890532,5760.81,0.8933,1.4568,0.746,0.7445,0.2015,459700,342636,0.7453,0.745,69043300,0.744,100611900,0.743,129543000,0.742,69081500,0.741,45687500,0.746,84945400,0.747,55912700,0.748,57137400,0.749,38377100,0.750,64854700,1011,99999,0
sh513130,13:01:32,1768798894527,5760.91,0.8933,1.9048,0.745,0.7445,0.0672,96000,71596,0.7458,0.745,73327700,0.744,101455700,0.743,129532100,0.742,69081500,0.741,45687500,0.746,84383200,0.747,55812700,0.748,57137400,0.749,38371100,0.750,64686700,3,99999,0
sh513130,13:01:35,1768798897525,5759.93,0.8933,2.4719,0.746,0.7445,0.2015,37600,28015,0.7451,0.745,66432500,0.744,102992400,0.743,129553800,0.742,72081500,0.741,45687500,0.746,84449500,0.747,55868900,0.748,57133900,0.749,38290800,0.750,64706700,924,99999,0
sh513130,13:01:38,1768798901529,5760.56,0.8933,1.7226,0.746,0.7445,0.2015,406500,303249,0.746,0.745,66372500,0.744,103284100,0.743,129821700,0.742,72081500,0.741,45687500,0.746,85083000,0.747,55868900,0.748,56143900,0.749,38310800,0.750,64732600,879,99999,0
sh513130,13:01:41,1768798902532,5760.56,0.8933,2.1041,0.745,0.7445,0.0672,160000,119200,0.745,0.745,61351800,0.744,103429700,0.743,130649000,0.742,72081500,0.741,45687500,0.746,86203300,0.747,56086900,0.748,56144400,0.749,38310800,0.750,64732600,1884,99999,0
sh513130,13:01:44,1768798906539,5760.13,0.8933,2.9188,0.746,0.7445,0.2015,11900,8869,0.7453,0.745,60836100,0.744,103553700,0.743,131668900,0.742,72081500,0.741,45687500,0.746,87038200,0.747,56392200,0.748,56296000,0.749,38910600,0.750,64732600,3,99999,0
sh513130,13:01:47,1768798910547,5759.98,0.8933,1.919,0.746,0.7445,0.2015,5000,3730,0.746,0.745,59041200,0.744,103672700,0.743,132478200,0.742,77081500,0.741,45777500,0.746,88007400,0.747,56393200,0.748,56296000,0.749,38910600,0.750,64986200,7,99999,0
sh513130,13:01:50,1768798911539,5759.98,0.8933,1.9065,0.746,0.7445,0.2015,138100,102907,0.7452,0.745,59228200,0.744,103780600,0.743,133695500,0.742,77080800,0.741,45846600,0.746,88766600,0.747,56518200,0.748,56296000,0.749,38971900,0.750,64986200,221,99999,0
sh513130,13:01:53,1768798915526,5760.87,0.8933,2.7139,0.745,0.7445,0.0672,30100,22445,0.7457,0.745,66156700,0.744,103814800,0.743,133555700,0.742,74923400,0.741,45898600,0.746,88739600,0.747,57475100,0.748,56446000,0.749,38971900,0.750,64986800,872,99999,0
sh513130,13:01:56,1768798918535,5760.68,0.8933,3.7389,0.745,0.7445,0.0672,20300,15123,0.745,0.745,71153700,0.744,103904900,0.743,133509400,0.742,70767000,0.741,45885100,0.746,93787300,0.747,63462000,0.748,61446000,0.749,38973400,0.750,64986800,10,99999,0
sh513130,13:01:59,1768798922545,5760.97,0.8933,5.3494,0.746,0.7445,0.2015,114100,85076,0.7456,0.745,71309800,0.744,103864900,0.743,133464200,0.742,71609600,0.741,45871700,0.746,93746200,0.747,64413000,0.748,61416400,0.749,38973400,0.750,65121400,13,99999,0
sh513130,13:02:02,1768798923546,5760.97,0.8933,4.8055,0.745,0.7445,0.0672,117000,87280,0.746,0.745,68368500,0.744,104269300,0.743,133459300,0.742,75376500,0.741,45871700,0.746,93911100,0.747,65227300,0.748,61549700,0.749,38973400,0.750,65122400,96,99999,0
sh513130,13:02:05,1768798927537,5759.23,0.8933,4.6254,0.746,0.7445,0.2015,97300,72515,0.7453,0.745,57056100,0.744,106391000,0.743,133470600,0.742,81219100,0.741,45871700,0.746,93999500,0.747,66054600,0.748,61549700,0.749,38973400,0.750,65188800,911,99999,0
sh513130,13:02:08,1768798931558,5759.52,0.8933,3.1902,0.745,0.7445,0.0672,31000,23105,0.7453,0.745,57268000,0.744,106427000,0.743,133497600,0.742,82061700,0.741,45871700,0.746,93924500,0.747,67291500,0.748,61534700,0.749,38973400,0.750,65188800,644,99999,0
sh513130,13:02:11,1768798933579,5759.27,0.8933,2.9422,0.745,0.7445,0.0672,335000,249580,0.745,0.745,56988000,0.744,106279600,0.743,134151200,0.742,82061700,0.741,45771700,0.746,94501200,0.747,68214000,0.748,61584700,0.749,38993400,0.750,65188800,484,99999,0
sh513130,13:02:14,1768798936568,5759.76,0.8933,3.314,0.746,0.7445,0.2015,649800,484107,0.745,0.745,60193200,0.744,105925200,0.743,134111700,0.742,82061700,0.741,45771700,0.746,94599800,0.747,69196700,0.748,61384700,0.749,38993400,0.750,65188800,47,99999,0
sh513130,13:02:17,1768798939568,5759.02,0.8933,3.5152,0.745,0.7445,0.0672,70300,52386,0.7452,0.745,65228500,0.744,105924200,0.743,134830800,0.742,77061700,0.741,45771700,0.746,97562400,0.747,69598200,0.748,61384700,0.749,38993400,0.750,65210800,968,99999,0
sh513130,13:02:20,1768798942582,5758.91,0.8933,2.6688,0.746,0.7445,0.2015,89700,66836,0.7451,0.745,40257500,0.744,106161600,0.743,135580300,0.742,82148700,0.741,45771700,0.746,97581900,0.747,70592200,0.748,61385700,0.749,38993400,0.750,65210800,66,99999,0
sh513130,13:02:23,1768798944569,5758.68,0.8933,2.8868,0.746,0.7445,0.2015,876800,653235,0.745,0.745,63324700,0.744,105184200,0.743,135581600,0.742,83138700,0.741,45771700,0.746,97733200,0.747,71429100,0.748,61427700,0.749,39014800,0.750,65133900,53,99999,0
sh513130,13:02:26,1768798947569,5758.88,0.8933,1.8388,0.746,0.7445,0.2015,10200,7609,0.746,0.745,47895200,0.744,105180600,0.743,135436100,0.742,83101700,0.741,45771700,0.746,97835400,0.747,72152000,0.748,61427700,0.749,39014800,0.750,65133900,1025,99999,0
sh513130,13:02:23,1768798948579,5759.48,0.8933,1.6346,0.746,0.7445,0.2015,0,0,0.746,0.745,63324700,0.744,105184200,0.743,135581600,0.742,83138700,0.741,45771700,0.746,97733200,0.747,71429100,0.748,61427700,0.749,39014800,0.750,65133900,13,99999,2
sh513130,13:02:26,1768798949572,5759.48,0.8933,2.0302,0.746,0.7445,0.2015,0,0,0.746,0.745,47895200,0.744,105180600,0.743,135436100,0.742,83101700,0.741,45771700,0.746,97835400,0.747,72152000,0.748,61427700,0.749,39014800,0.750,65133900,1008,99999,0
sh513130,13:02:29,1768798950571,5758.63,0.8933,1.9804,0.746,0.7445,0.2015,11500,8579,0.746,0.745,63371100,0.744,105240600,0.743,135441900,0.742,82062100,0.741,45771700,0.746,97933900,0.747,72183000,0.748,62263500,0.749,39024800,0.750,65179900,58,99999,0
sh513130,13:02:32,1768798953579,5759.7,0.8933,3.0326,0.746,0.7445,0.2015,5000,3730,0.746,0.745,73275100,0.744,106036600,0.743,135462900,0.742,74062100,0.741,44834400,0.746,98350200,0.747,72083000,0.748,63099300,0.749,39024800,0.750,65179900,922,99999,0
sh513130,13:02:35,1768798957577,5760.53,0.8933,3.1429,0.746,0.7445,0.2015,681500,507725,0.745,0.745,72787400,0.744,106047600,0.743,135462700,0.742,74034700,0.741,44834400,0.746,98807000,0.747,72099500,0.748,63935000,0.749,39040300,0.750,65245300,575,99999,0
sh513130,13:02:38,1768798960570,5760.16,0.8933,3.8925,0.746,0.7445,0.2015,115600,86140,0.7452,0.745,73409300,0.744,106099100,0.743,135464300,0.742,74173300,0.741,44834400,0.746,99216300,0.747,72028800,0.748,64740800,0.749,39040300,0.750,65245300,48,99999,0
sh513130,13:02:41,1768798963571,5761.23,0.8933,3.9896,0.746,0.7445,0.2015,18600,13876,0.746,0.745,73484300,0.744,106167100,0.743,135465300,0.742,74188600,0.741,44808100,0.746,99211700,0.747,72079500,0.748,65576600,0.749,39040300,0.750,65245300,33,99999,0
sh513130,13:02:44,1768798966580,5761.12,0.8933,3.3133,0.745,0.7445,0.0672,63300,47163,0.7451,0.745,73447700,0.744,106167100,0.743,135556800,0.742,74134300,0.741,44773800,0.746,99073300,0.747,72379500,0.748,66412500,0.749,39040300,0.750,64706300,62,99999,0
sh513130,13:02:47,1768798969577,5761.28,0.8933,3.3958,0.746,0.7445,0.2015,19300,14398,0.746,0.745,73428400,0.744,107168500,0.743,135506900,0.742,74135100,0.741,44773800,0.746,98111700,0.747,72329500,0.748,67402700,0.749,39067100,0.750,64706700,957,99999,0
sh513130,13:02:50,1768798973574,5760.87,0.8933,3.7277,0.746,0.7445,0.2015,52800,39389,0.746,0.745,73469900,0.744,106181500,0.743,135327300,0.742,74135100,0.741,44773800,0.746,98742400,0.747,72016100,0.748,67481800,0.749,39067100,0.750,64706700,975,99999,0
sh513130,13:02:53,1768798975578,5760.81,0.8933,2.4458,0.746,0.7445,0.2015,27400,20415,0.7451,0.745,65209500,0.744,106234900,0.743,135427300,0.742,77115100,0.741,44773800,0.746,99978000,0.747,72016100,0.748,66506800,0.749,39067100,0.750,64690700,953,99999,0
sh513130,13:02:56,1768798978582,5760.29,0.8933,1.7261,0.746,0.7445,0.2015,45000,33570,0.746,0.745,70221500,0.744,106154700,0.743,135449000,0.742,77115100,0.741,44773800,0.746,100019700,0.747,71872800,0.748,66506800,0.749,39067100,0.750,64690800,63,99999,0
sh513130,13:02:59,1768798981597,5761.06,0.8933,1.95,0.746,0.7445,0.2015,44100,32898,0.746,0.745,70251400,0.744,106060700,0.743,135475800,0.742,77115100,0.741,44773800,0.746,100108200,0.747,72259100,0.748,67504900,0.749,39067100,0.750,64730800,679,99999,0
sh513130,13:03:02,1768798984605,5760.0,0.8933,2.0542,0.746,0.7445,0.2015,200,149,0.745,0.745,73906300,0.744,106069700,0.743,135248000,0.742,74117100,0.741,44773800,0.746,100833100,0.747,71829000,0.748,67510900,0.749,39087100,0.750,64780800,80,99999,0
sh513130,13:03:05,1768798987606,5760.64,0.8933,1.9117,0.746,0.7445,0.2015,1000,746,0.746,0.745,63454300,0.744,106129300,0.743,135309200,0.742,77117100,0.741,44773800,0.746,100947100,0.747,71829000,0.748,67510900,0.749,39100400,0.750,64830800,142,99999,0
sh513130,13:03:08,1768798990609,5760.54,0.8933,1.5914,0.745,0.7445,0.0672,16700,12455,0.7458,0.745,63476600,0.744,106115300,0.743,135392300,0.742,82117100,0.741,44773800,0.746,101418600,0.747,71862300,0.748,67512300,0.749,39097800,0.750,64800000,33,99999,0
sh513130,13:03:11,1768798993601,5761.06,0.8933,1.9562,0.746,0.7445,0.2015,31400,23398,0.7452,0.745,65925200,0.744,106115300,0.743,135389800,0.742,82117100,0.741,44775900,0.746,101867400,0.747,71862300,0.748,67487500,0.749,41111400,0.750,64800000,1024,99999,0
sh513130,13:03:14,1768798996610,5760.93,0.8933,3.3935,0.745,0.7445,0.0672,8700,6486,0.7455,0.745,66030000,0.744,106126300,0.743,135361800,0.742,82217100,0.741,44776100,0.746,102172700,0.747,71862600,0.748,67507500,0.749,41111400,0.750,64800000,63,99999,0
sh513130,13:03:17,1768798999599,5760.22,0.8933,5.7693,0.746,0.7445,0.2015,19600,14622,0.746,0.745,66289400,0.744,106120500,0.743,135344900,0.742,84212900,0.741,44776100,0.746,102283100,0.747,71882600,0.748,67508300,0.749,41178500,0.750,64875000,1017,99999,0
sh513130,13:03:20,1768799002603,5760.04,0.8933,5.9461,0.746,0.7445,0.2015,38900,29019,0.746,0.745,66408900,0.744,106169000,0.743,135307900,0.742,84206200,0.741,46776900,0.746,102245200,0.747,71882600,0.748,67522600,0.749,41236600,0.750,64825000,6,99999,0
sh513130,13:03:23,1768799005601,5760.26,0.8933,5.0677,0.746,0.7445,0.2015,3000,2238,0.746,0.745,71524700,0.744,106110200,0.743,135214800,0.742,79206200,0.741,46776900,0.746,102104700,0.747,71882600,0.748,67522600,0.749,41236600,0.750,64825000,700,99999,0
sh513130,13:03:26,1768799008596,5760.55,0.8933,5.0576,0.746,0.7445,0.2015,127700,95264,0.746,0.745,74844700,0.744,105810200,0.743,135277100,0.742,76208700,0.741,46776900,0.746,101979000,0.747,71872600,0.748,69558400,0.749,41172000,0.750,64825000,15,99999,0
sh513130,13:03:29,1768799011584,5761.11,0.8933,4.5753,0.746,0.7445,0.2015,89800,66991,0.746,0.745,74885800,0.744,105813700,0.743,135277100,0.742,76523400,0.741,47076700,0.746,100873200,0.747,72161000,0.748,70548400,0.749,41172000,0.750,64825000,158,99999,0
sh513130,13:03:32,1768799015586,5762.14,0.8933,3.0581,0.746,0.7445,0.2015,152100,113393,0.7455,0.745,74857200,0.744,105920200,0.743,135254800,0.742,76573400,0.741,47076700,0.746,101014300,0.747,72147000,0.748,70549700,0.749,41172000,0.750,64426000,1000,99999,0
sh513130,13:03:35,1768799017589,5762.05,0.8933,4.2332,0.746,0.7445,0.2015,60200,44859,0.7452,0.745,74986900,0.744,105918200,0.743,135254800,0.742,76573400,0.741,47076700,0.746,101153600,0.747,72160300,0.748,70579700,0.749,41172000,0.750,64426000,975,99999,0
sh513130,13:03:38,1768799020594,5761.21,0.8933,6.2662,0.746,0.7445,0.2015,110300,82184,0.7451,0.745,75117900,0.744,105868200,0.743,135254800,0.742,76573400,0.741,47076700,0.746,101246300,0.747,72190300,0.748,70599700,0.749,41172000,0.750,64453300,33,99999,0
sh513130,13:03:41,1768799023592,5760.84,0.8933,4.722,0.746,0.7445,0.2015,22000,16412,0.746,0.745,75101100,0.744,105912400,0.743,135242100,0.742,76575400,0.741,47079700,0.746,101294900,0.747,72190300,0.748,70651600,0.749,41172000,0.750,64459400,1017,99999,0
sh513130,13:03:44,1768799026597,5761.21,0.8933,3.4804,0.746,0.7445,0.2015,0,0,0.746,0.745,75102000,0.744,105812900,0.743,135262100,0.742,76575400,0.741,47079700,0.746,101078200,0.747,72190300,0.748,70651600,0.749,41128500,0.750,64469400,63,99999,0
sh513130,13:03:47,1768799028621,5760.99,0.8933,3.3728,0.746,0.7445,0.2015,5300,3954,0.746,0.745,77674000,0.744,106845900,0.743,135145400,0.742,76575700,0.741,47079700,0.746,101075200,0.747,72173500,0.748,70701600,0.749,41128500,0.750,64531400,41,99999,0
sh513130,13:03:50,1768799031616,5762.11,0.8933,3.5612,0.745,0.7445,0.0672,286200,213219,0.745,0.745,77413000,0.744,105850900,0.743,134858000,0.742,76575200,0.741,47079700,0.746,101321000,0.747,72424400,0.748,70701600,0.749,41129800,0.750,64531400,620,99999,0
sh513130,13:03:53,1768799035623,5762.45,0.8933,4.0179,0.745,0.7445,0.0672,115000,85760,0.7457,0.745,77383000,0.744,105848900,0.743,134818100,0.742,76575200,0.741,47079700,0.746,101527500,0.747,72374400,0.748,70701600,0.749,41129800,0.750,64511400,279,99999,0
sh513130,13:03:56,1768799037624,5762.93,0.8933,4.1799,0.746,0.7445,0.2015,412300,307214,0.7451,0.745,77041700,0.744,106901100,0.743,134816900,0.742,76575200,0.741,47079700,0.746,101600700,0.747,72198600,0.748,70701600,0.749,41015300,0.750,64511400,109,99999,0
sh513130,13:03:59,1768799041616,5762.15,0.8933,3.0704,0.745,0.7445,0.0672,800,596,0.745,0.745,77384500,0.744,106260500,0.743,134819100,0.742,76575200,0.741,47079700,0.746,102025500,0.747,72251200,0.748,70751600,0.749,41015300,0.750,64839600,1034,99999,0
