symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:53:35,1766390000000.0,5505.74,0.9044,1.0843,0.721,0.7217,-0.097,57100,41169,0.721,0.721,17459700,0.72,133304700,0.719,101988500,0.718,62121200,0.717,19365400,0.722,112830500,0.723,99201800,0.724,104981000,0.725,79233300,0.726,76785800,552,100,0
sh513130,14:44:11,1766390000000.0,5503.73,0.9044,5.4087,0.72,0.721,-0.1387,59000,42480,0.72,0.72,146033200,0.719,97809200,0.718,66959900,0.717,32799500,0.716,25725200,0.721,39854700,0.722,110474400,0.723,108868800,0.724,116156500,0.725,86730100,76,100,0
sh513130,14:54:05,1766390000000.0,5507.24,0.9044,4.2374,0.722,0.7211,0.1248,326400,235661,0.722,0.721,81828400,0.72,133207600,0.719,97542400,0.718,41114600,0.717,18395700,0.722,115141000,0.723,97835300,0.724,105206000,0.725,79128200,0.726,76349800,76,100,0
sh513130,14:51:05,1766390000000.0,5503.69,0.9044,3.366,0.721,0.7211,-0.0139,66900,48235,0.721,0.72,160162200,0.719,99662800,0.718,64214300,0.717,31609100,0.716,19877700,0.721,70152300,0.722,112265600,0.723,101179400,0.724,108437400,0.725,79870100,551,100,0
sh513130,14:52:53,1766390000000.0,5504.32,0.9044,3.2067,0.721,0.7218,-0.1108,27298700,19682341,0.721,0.721,25967500,0.72,155228800,0.719,99943100,0.718,63780600,0.717,20222800,0.722,114455100,0.723,99214000,0.724,103338000,0.725,80140400,0.726,76915300,556,100,0
sh513130,14:49:50,1766390000000.0,5503.17,0.9044,2.2774,0.721,0.7211,-0.0139,52100,37516,0.7201,0.72,156342800,0.719,100455600,0.718,65502400,0.717,32414400,0.716,20484300,0.721,65748700,0.722,111615000,0.723,103547900,0.724,110070800,0.725,80442200,566,100,0
sh513130,14:37:47,1766390000000.0,5499.55,0.9044,4.5525,0.721,0.7204,0.0833,26900,19395,0.721,0.72,91092700,0.719,99964100,0.718,69365900,0.717,51544500,0.716,26654000,0.721,88801700,0.722,93608100,0.723,99049700,0.724,109033400,0.725,94627100,566,100,0
sh513130,14:53:14,1766390000000.0,5505.91,0.9044,3.3795,0.721,0.7218,-0.1108,1048900,756287,0.721,0.721,11333800,0.72,135837200,0.719,104044100,0.718,63016600,0.717,20192800,0.722,109309100,0.723,99088600,0.724,105240900,0.725,80104100,0.726,76919600,568,100,0
sh513130,14:54:47,1766390000000.0,5508.03,0.9044,2.6814,0.722,0.7218,0.0277,34000,24526,0.7214,0.721,103426300,0.72,118664100,0.719,95558500,0.718,39505100,0.717,18295600,0.722,117704900,0.723,99639900,0.724,104493600,0.725,78715500,0.726,75980500,587,100,0
sh513130,14:47:11,1766390000000.0,5502.29,0.9044,1.8757,0.721,0.7211,-0.0139,21100,15213,0.721,0.72,153648800,0.719,100362600,0.718,65955900,0.717,32564400,0.716,25002900,0.721,57132600,0.722,112351100,0.723,108274100,0.724,114054700,0.725,81403700,585,100,0
sh513130,14:32:47,1766390000000.0,5511.07,0.9044,3.2669,0.722,0.7217,0.0416,77400,55883,0.722,0.721,123990200,0.72,85342000,0.719,81385600,0.718,42706100,0.717,21778900,0.722,29847500,0.723,130383700,0.724,149129900,0.725,132945300,0.726,94911000,584,100,0
sh513130,14:45:47,1766390000000.0,5503.97,0.9044,2.0786,0.721,0.721,0.0,146800,105744,0.7203,0.72,151823300,0.719,98406100,0.718,67097700,0.717,32624100,0.716,25579300,0.721,47428500,0.722,112072200,0.723,108029100,0.724,115120200,0.725,82961500,583,100,0
sh513130,14:38:47,1766390000000.0,5500.25,0.9044,5.859,0.721,0.7204,0.0833,161900,116692,0.7208,0.72,127527800,0.719,92309900,0.718,69605800,0.717,35370600,0.716,27182400,0.721,80352400,0.722,92550300,0.723,97559500,0.724,109389900,0.725,94635400,582,100,0
sh513130,14:47:08,1766390000000.0,5502.47,0.9044,2.015,0.721,0.7211,-0.0139,28100,20261,0.721,0.72,153989000,0.719,100362600,0.718,65955900,0.717,32564400,0.716,25002900,0.721,58358300,0.722,112379600,0.723,108264700,0.724,114054700,0.725,81403700,581,100,0
sh513130,14:39:11,1766390000000.0,5499.93,0.9044,2.0361,0.721,0.721,0.0,144300,103949,0.7204,0.72,99946100,0.719,104847100,0.718,69601700,0.717,51050600,0.716,27072400,0.721,88426500,0.722,93636000,0.723,97590100,0.724,107411100,0.725,94434100,581,100,0
sh513130,14:56:23,1766390000000.0,5511.04,0.9044,1.0502,0.722,0.7218,0.0277,395100,285148,0.7217,0.721,113925300,0.72,111082900,0.719,84087200,0.718,25110700,0.717,14770100,0.722,86122000,0.723,90286100,0.724,101254900,0.725,96042000,0.726,73095000,79,100,0
sh513130,14:53:32,1766390000000.0,5506.23,0.9044,3.1704,0.722,0.7217,0.0416,47200,34033,0.721,0.721,16964600,0.72,133437200,0.719,100961100,0.718,62153200,0.717,19365400,0.722,108732300,0.723,99221800,0.724,105003400,0.725,79233300,0.726,76785800,578,100,0
sh513130,14:44:50,1766390000000.0,5503.79,0.9044,4.9883,0.721,0.721,0.0,115600,83284,0.7204,0.72,147436500,0.719,97965200,0.718,66905300,0.717,32798900,0.716,25709800,0.721,42216800,0.722,111980500,0.723,108493900,0.724,116270700,0.725,86588000,578,100,0
sh513130,14:53:59,1766390000000.0,5507.74,0.9044,3.9342,0.721,0.7218,-0.1108,1058700,764353,0.722,0.721,81109800,0.72,134074900,0.719,99539000,0.718,41189100,0.717,18395700,0.722,115473300,0.723,99406000,0.724,105206000,0.725,79135600,0.726,76349800,578,100,0
sh513130,14:53:44,1766390000000.0,5506.01,0.9044,7.524,0.721,0.7217,-0.097,42500,30648,0.7211,0.721,26237000,0.72,135131500,0.719,101191100,0.718,62046800,0.717,19345800,0.722,114790200,0.723,99264100,0.724,105178900,0.725,79233300,0.726,76785800,576,100,0
sh513130,14:48:59,1766390000000.0,5503.73,0.9044,3.8085,0.721,0.7211,-0.0139,96000,69176,0.7206,0.72,156049600,0.719,100514900,0.718,65454000,0.717,32412400,0.716,24554900,0.721,58752500,0.722,111933300,0.723,105741100,0.724,110928700,0.725,80626300,575,100,0
sh513130,14:47:44,1766390000000.0,5503.62,0.9044,2.5553,0.721,0.7211,-0.0139,329200,237242,0.7207,0.72,154124000,0.719,100518700,0.718,65922000,0.717,32564400,0.716,25024900,0.721,54620200,0.722,112396800,0.723,108133400,0.724,112143100,0.725,80910700,575,100,0
sh513130,14:55:53,1766390000000.0,5509.1,0.9044,3.4532,0.722,0.7218,0.0277,625100,451062,0.7216,0.721,115090800,0.72,115581400,0.719,96185900,0.718,35770500,0.717,16314400,0.722,109815400,0.723,100937600,0.724,103903000,0.725,77075300,0.726,73742400,575,100,0
sh513130,14:35:26,1766390000000.0,5503.7,0.9044,-0.0784,0.721,0.721,0.0,30900,22265,0.7206,0.72,114339400,0.719,87024900,0.718,68027900,0.717,33823300,0.716,26115400,0.721,42274200,0.722,102443600,0.723,112165900,0.724,112754600,0.725,105911200,1103,100,0
sh513130,14:46:50,1766390000000.0,5503.58,0.9044,4.7816,0.721,0.7211,-0.0139,30200,21774,0.721,0.72,153346000,0.719,98973300,0.718,66005900,0.717,32564400,0.716,25570000,0.721,60403600,0.722,113213500,0.723,108068100,0.724,113717300,0.725,81405300,571,100,0
sh513130,14:51:23,1766390000000.0,5504.53,0.9044,3.4579,0.721,0.7211,-0.0139,195200,140600,0.7203,0.72,160181900,0.719,99225800,0.718,63843600,0.717,31531900,0.716,19877600,0.721,76833000,0.722,112554400,0.723,100847000,0.724,104314600,0.725,79702400,571,100,0
sh513130,14:51:23,1766390000000.0,5504.1,0.9044,3.9963,0.721,0.7211,-0.0139,195200,140600,0.7203,0.72,160181900,0.719,99225800,0.718,63843600,0.717,31531900,0.716,19877600,0.721,76833000,0.722,112554400,0.723,100847000,0.724,104314600,0.725,79702400,571,100,0
sh513130,14:44:29,1766390000000.0,5504.6,0.9044,4.5763,0.721,0.721,0.0,264900,190993,0.721,0.72,146535900,0.719,97781500,0.718,66959900,0.717,32799500,0.716,25710200,0.721,48874600,0.722,110878900,0.723,108135500,0.724,116060200,0.725,86700200,571,100,0
sh513130,14:55:47,1766390000000.0,5509.04,0.9044,3.3444,0.722,0.7218,0.0277,619600,447030,0.7215,0.721,114823800,0.72,115852600,0.719,96240900,0.718,35770500,0.717,16344400,0.722,118502600,0.723,100967600,0.724,102152800,0.725,76774900,0.726,74742400,571,100,0
sh513130,14:47:14,1766390000000.0,5503.35,0.9044,4.7724,0.721,0.7211,-0.0139,107600,77567,0.7209,0.72,154005900,0.719,100405200,0.718,65955900,0.717,32564400,0.716,25008200,0.721,57077700,0.722,112350100,0.723,108259400,0.724,114110500,0.725,81403700,570,100,0
sh513130,14:53:02,1766390000000.0,5505.01,0.9044,1.5726,0.721,0.7218,-0.1108,1474700,1063832,0.7214,0.721,13894500,0.72,147190500,0.719,101219100,0.718,63127600,0.717,20222800,0.722,108758700,0.723,99391200,0.724,105265900,0.725,80107100,0.726,76919400,1113,100,0
sh513130,14:44:02,1766390000000.0,5501.5,0.9044,5.0469,0.721,0.721,0.0,90900,65456,0.7201,0.72,145321400,0.719,97745200,0.718,66960600,0.717,32799500,0.716,25725200,0.721,47910300,0.722,110439700,0.723,108869000,0.724,111102200,0.725,86630100,1137,100,0
sh513130,14:47:20,1766390000000.0,5504.57,0.9044,2.7838,0.721,0.7211,-0.0139,380700,274485,0.721,0.72,154194700,0.719,100405200,0.718,65955900,0.717,32564400,0.716,25008200,0.721,57553900,0.722,112560100,0.723,108183800,0.724,114110300,0.725,81270600,551,100,0
sh513130,14:47:26,1766390000000.0,5503.54,0.9044,2.1649,0.721,0.7211,-0.0139,597600,430807,0.7209,0.72,154217800,0.719,100478700,0.718,65955900,0.717,32564400,0.716,25009200,0.721,53865200,0.722,111731300,0.723,108183800,0.724,114110300,0.725,81267600,550,100,0
sh513130,14:44:26,1766390000000.0,5504.14,0.9044,4.7343,0.721,0.721,0.0,2000,1442,0.721,0.72,146383700,0.719,97781500,0.718,66959900,0.717,32799500,0.716,25710200,0.721,47897100,0.722,110741900,0.723,108619800,0.724,116090500,0.725,86700200,549,100,0
sh513130,14:59:59,1766390000000.0,5514.27,0.9044,4.0169,0.722,0.7224,-0.0554,196500,141754,0.7214,0.721,54783700,0.72,64234500,0.719,52293600,0.718,18712900,0.717,2849200,0.722,11476200,0.723,55474900,0.724,74614300,0.725,72610200,0.726,71599400,1167,100,0
sh513130,14:43:05,1766390000000.0,5501.65,0.9044,3.8853,0.721,0.721,0.0,1042400,751570,0.721,0.72,141756800,0.719,98077000,0.718,68899900,0.717,35537800,0.716,26881800,0.721,43586200,0.722,108455600,0.723,108885400,0.724,116719400,0.725,87119500,524,100,0
sh513130,14:47:02,1766390000000.0,5503.46,0.9044,3.9206,0.721,0.7211,-0.0139,127000,91567,0.721,0.72,153750700,0.719,100549400,0.718,66005900,0.717,32564400,0.716,25002900,0.721,62064800,0.722,113275500,0.723,108267700,0.724,113372300,0.725,81403700,1168,100,0
sh513130,14:41:38,1766390000000.0,5499.02,0.9044,3.3536,0.721,0.721,0.0,172700,124516,0.721,0.72,138173300,0.719,98819900,0.718,69620000,0.717,35798700,0.716,26466800,0.721,80827800,0.722,99749700,0.723,99291700,0.724,99258800,0.725,88967500,1171,100,0
sh513130,14:44:17,1766390000000.0,5503.51,0.9044,4.5236,0.721,0.721,0.0,1100,793,0.7209,0.72,145903300,0.719,97781200,0.718,66959900,0.717,32799500,0.716,25725200,0.721,41182800,0.722,109744200,0.723,108878800,0.724,116096800,0.725,86720100,520,100,0
sh513130,14:43:02,1766390000000.0,5501.46,0.9044,3.578,0.72,0.721,-0.1387,387300,278968,0.7203,0.72,141652000,0.719,98057000,0.718,68899900,0.717,35537800,0.716,26876800,0.721,44528600,0.722,108578500,0.723,108885400,0.724,117067500,0.725,87126500,519,100,0
sh513130,14:43:47,1766390000000.0,5502.38,0.9044,2.8335,0.721,0.721,0.0,591900,426224,0.7201,0.72,145279200,0.719,98065000,0.718,66960600,0.717,33300100,0.716,25725200,0.721,51781300,0.722,110763700,0.723,108718300,0.724,110675200,0.725,86632200,519,100,0
sh513130,14:57:14,1766390000000.0,5512.32,0.9044,1.7282,0.722,0.7217,0.0416,250000,180500,0.722,0.721,118559800,0.72,108121100,0.719,81199800,0.718,24993400,0.717,14414300,0.722,70418800,0.723,100166400,0.724,99794100,0.725,96129700,0.726,72710000,1172,100,0
sh513130,14:51:14,1766390000000.0,5504.46,0.9044,5.1,0.721,0.7211,-0.0139,68900,49644,0.7205,0.72,160588100,0.719,99646000,0.718,63909400,0.717,31579900,0.716,19877600,0.721,70003100,0.722,112195600,0.723,101013900,0.724,104333100,0.725,79734500,515,100,0
sh513130,14:52:23,1766390000000.0,5505.57,0.9044,6.1104,0.72,0.7218,-0.2494,922900,665322,0.7209,0.72,157023100,0.719,98315700,0.718,63943100,0.717,29227900,0.716,18706100,0.721,37504400,0.722,114607700,0.723,99475200,0.724,103762700,0.725,79452600,515,100,0
sh513130,14:36:35,1766390000000.0,5501.07,0.9044,-0.1033,0.72,0.721,-0.1387,944500,680090,0.7201,0.72,116470700,0.719,90457400,0.718,68405400,0.717,34865500,0.716,26514200,0.721,66485800,0.722,93208600,0.723,97497400,0.724,108520000,0.725,103567400,515,100,0
sh513130,14:39:47,1766390000000.0,5499.72,0.9044,3.5238,0.72,0.7204,-0.0555,1051100,756829,0.72,0.72,128354300,0.719,97969100,0.718,69312100,0.717,36172300,0.716,27084300,0.721,70006100,0.722,95316600,0.723,98663700,0.724,105379400,0.725,89265500,515,100,0
sh513130,14:35:02,1766390000000.0,5504.01,0.9044,4.1449,0.72,0.721,-0.1387,185200,133416,0.7204,0.72,113280400,0.719,86699300,0.718,67704500,0.717,26369100,0.716,26071600,0.721,15632300,0.722,101659100,0.723,113413400,0.724,132601300,0.725,106685600,514,100,0
sh513130,14:31:44,1766390000000.0,5510.81,0.9044,3.5546,0.722,0.7224,-0.0554,62500,45125,0.722,0.721,122076400,0.72,84055100,0.719,80125400,0.718,42613600,0.717,21748900,0.722,24641400,0.723,129013800,0.724,149861300,0.725,128888900,0.726,95225200,513,100,0
sh513130,14:36:59,1766390000000.0,5501.17,0.9044,1.6236,0.72,0.7204,-0.0555,120800,86998,0.7202,0.72,103870200,0.719,90494700,0.718,70206700,0.717,35716600,0.716,26500000,0.721,81809400,0.722,94231100,0.723,97708000,0.724,109715800,0.725,101333500,513,100,0
sh513130,14:39:35,1766390000000.0,5499.51,0.9044,4.7526,0.721,0.7204,0.0833,487400,351345,0.7209,0.72,126285900,0.719,97951400,0.718,69305000,0.717,36134600,0.716,27062600,0.721,64447800,0.722,83232200,0.723,92417900,0.724,104509100,0.725,89299000,513,100,0
sh513130,14:46:17,1766390000000.0,5503.07,0.9044,1.8561,0.721,0.7211,-0.0139,33300,23986,0.7203,0.72,151575100,0.719,98414400,0.718,66837200,0.717,32624100,0.716,25579900,0.721,78644700,0.722,112910600,0.723,108475400,0.724,100172300,0.725,82563700,1180,100,0
sh513130,14:59:38,1766390000000.0,5513.22,0.9044,4.2952,0.722,0.7218,0.0277,945400,682562,0.722,0.721,81467200,0.72,86250400,0.719,65748500,0.718,18945600,0.717,3381900,0.722,12972900,0.723,83961500,0.724,94887300,0.725,92633700,0.726,71769600,215,100,0
sh513130,14:39:50,1766390000000.0,5499.22,0.9044,3.2386,0.72,0.7204,-0.0555,35800,25776,0.72,0.72,128618600,0.719,97982900,0.718,69312100,0.717,36162300,0.716,27084300,0.721,71126200,0.722,95188400,0.723,98663700,0.724,105379400,0.725,89355500,506,100,0
sh513130,14:56:29,1766390000000.0,5511.43,0.9044,1.7078,0.722,0.7224,-0.0554,457600,330341,0.7219,0.721,112849200,0.72,110286400,0.719,83720200,0.718,25104100,0.717,14770000,0.722,85538700,0.723,90999300,0.724,101093800,0.725,96966100,0.726,73063900,505,100,0
sh513130,14:44:44,1766390000000.0,5503.12,0.9044,1.2344,0.721,0.721,0.0,218800,157744,0.721,0.72,146938400,0.719,97835200,0.718,66905300,0.717,32798900,0.716,25709800,0.721,42045200,0.722,111999600,0.723,108493900,0.724,116097700,0.725,86598000,504,100,0
sh513130,14:43:11,1766390000000.0,5502.85,0.9044,1.7966,0.721,0.721,0.0,138300,99700,0.7209,0.72,141797100,0.719,98085100,0.718,68899500,0.717,34289100,0.716,26881800,0.721,75433400,0.722,100455400,0.723,108992400,0.724,96023200,0.725,87078600,503,100,0
sh513130,14:34:29,1766390000000.0,5502.88,0.9044,0.4065,0.721,0.721,0.0,401000,289272,0.7214,0.721,31935000,0.72,107151800,0.719,85522900,0.718,66802600,0.717,23713900,0.722,95370900,0.723,113231400,0.724,133623200,0.725,110618600,0.726,90496900,503,100,0
sh513130,14:52:17,1766390000000.0,5505.23,0.9044,7.0236,0.721,0.7211,-0.0139,171900,123909,0.7208,0.72,157123500,0.719,98439900,0.718,63933700,0.717,27460900,0.716,18877000,0.721,37381200,0.722,114284100,0.723,99470200,0.724,104162700,0.725,79457600,527,100,0
sh513130,14:40:20,1766390000000.0,5499.82,0.9044,2.198,0.721,0.7204,0.0833,168300,121187,0.7201,0.72,130630300,0.719,97455200,0.718,69667700,0.717,36318300,0.716,26473100,0.721,85497500,0.722,99271700,0.723,99093000,0.724,103491400,0.725,89155600,1303,100,0
sh513130,14:52:47,1766390000000.0,5504.59,0.9044,2.2744,0.721,0.7217,-0.097,2096600,1511569,0.721,0.72,155309400,0.719,99181200,0.718,63806200,0.717,20220300,0.716,18704500,0.721,30427800,0.722,111028400,0.723,99214000,0.724,103335300,0.725,79325400,528,100,0
sh513130,14:59:20,1766390000000.0,5512.41,0.9044,1.1755,0.722,0.7218,0.0277,1580400,1141042,0.722,0.721,102967100,0.72,89801600,0.719,65846900,0.718,18945600,0.717,3381900,0.722,38288200,0.723,92573600,0.724,98238700,0.725,95603700,0.726,71780900,1163,100,0
sh513130,14:56:05,1766390000000.0,5510.68,0.9044,3.6045,0.722,0.7218,0.0277,273200,197238,0.722,0.721,115388100,0.72,113533500,0.719,94423800,0.718,35118800,0.717,14773500,0.722,92224300,0.723,100000500,0.724,105016200,0.725,91467200,0.726,73139200,549,100,0
sh513130,14:36:26,1766390000000.0,5502.06,0.9044,0.3888,0.72,0.721,-0.1387,173200,124759,0.7203,0.72,117400400,0.719,89672800,0.718,68384700,0.717,34565200,0.716,26514200,0.721,39252600,0.722,102317400,0.723,101892400,0.724,123640500,0.725,103567400,199,100,0
sh513130,14:48:02,1766390000000.0,5504.45,0.9044,5.3383,0.721,0.7211,-0.0139,78100,56310,0.721,0.72,155468200,0.719,100643000,0.718,65447200,0.717,32564400,0.716,25024900,0.721,59025500,0.722,111299400,0.723,108043400,0.724,111914600,0.725,80883900,200,100,0
sh513130,14:33:50,1766390000000.0,5507.53,0.9044,3.3132,0.721,0.7217,-0.097,469900,338797,0.721,0.721,94825800,0.72,95012000,0.719,83460200,0.718,59954800,0.717,23379300,0.722,91475500,0.723,117642100,0.724,137339600,0.725,111904100,0.726,93803800,547,100,0
sh513130,14:31:32,1766390000000.0,5509.81,0.9044,1.5888,0.722,0.7217,0.0416,294700,212773,0.722,0.721,122282600,0.72,84042600,0.719,80125400,0.718,42563600,0.717,21748900,0.722,31528700,0.723,128237200,0.724,147069500,0.725,128866800,0.726,95222900,546,100,0
sh513130,14:59:56,1766390000000.0,5514.25,0.9044,3.6204,0.722,0.7218,0.0277,80800,58308,0.7216,0.721,70452300,0.72,75826500,0.719,60293600,0.718,18712900,0.717,2849200,0.722,11394300,0.723,70312600,0.724,89874300,0.725,87610200,0.726,71599400,201,100,0
sh513130,14:51:32,1766390000000.0,5503.41,0.9044,3.0479,0.721,0.7211,-0.0139,667800,481326,0.7208,0.72,159511300,0.719,99118500,0.718,63843600,0.717,31531900,0.716,19875600,0.721,76564100,0.722,113558000,0.723,100535600,0.724,104304600,0.725,79690000,544,100,0
sh513130,14:49:02,1766390000000.0,5502.98,0.9044,2.2329,0.721,0.7211,-0.0139,68000,48986,0.7204,0.72,155992700,0.719,100493400,0.718,65454000,0.717,32412400,0.716,24554900,0.721,59262800,0.722,111933300,0.723,105770200,0.724,110858700,0.725,80626300,201,100,0
sh513130,14:52:44,1766390000000.0,5504.33,0.9044,2.6362,0.721,0.7217,-0.097,1046700,754568,0.7209,0.72,155464400,0.719,98300900,0.718,63807200,0.717,30220300,0.716,18704500,0.721,32330100,0.722,109845600,0.723,99395200,0.724,103732300,0.725,79325400,544,100,0
sh513130,14:51:20,1766390000000.0,5504.7,0.9044,2.991,0.721,0.7211,-0.0139,52100,37543,0.7206,0.72,160498500,0.719,99230800,0.718,63840400,0.717,31531900,0.716,19877600,0.721,76810700,0.722,112305100,0.723,101002800,0.724,104333100,0.725,79702400,1148,100,0
sh513130,14:49:56,1766390000000.0,5503.71,0.9044,2.3219,0.721,0.7211,-0.0139,86000,61958,0.7204,0.72,156597000,0.719,100405600,0.718,65502400,0.717,32364400,0.716,20484300,0.721,65771000,0.722,111615000,0.723,103330000,0.724,110060800,0.725,80400600,540,100,0
sh513130,14:52:29,1766390000000.0,5505.23,0.9044,4.5265,0.72,0.7218,-0.2494,177800,128034,0.7201,0.72,155704100,0.719,98295700,0.718,63938500,0.717,30392900,0.716,18704600,0.721,36946500,0.722,108803100,0.723,99475200,0.724,103780700,0.725,79452600,540,100,0
sh513130,14:52:02,1766390000000.0,5505.1,0.9044,4.2651,0.721,0.7211,-0.0139,352000,253745,0.7209,0.72,157757000,0.719,99242100,0.718,64510400,0.717,23043400,0.716,18877000,0.721,41591900,0.722,113997000,0.723,99426300,0.724,104214900,0.725,79501000,1153,100,0
sh513130,14:41:20,1766390000000.0,5501.07,0.9044,3.1866,0.721,0.721,0.0,96500,69526,0.7205,0.72,137355400,0.719,98228600,0.718,69615000,0.717,36398100,0.716,26480600,0.721,75359200,0.722,99886200,0.723,99034200,0.724,98922900,0.725,89172500,539,100,0
sh513130,14:45:29,1766390000000.0,5503.89,0.9044,3.2519,0.721,0.7211,-0.0139,503000,362663,0.721,0.72,151433100,0.719,97883400,0.718,67035100,0.717,32794100,0.716,25619800,0.721,43150500,0.722,112589600,0.723,108221000,0.724,116222300,0.725,84026100,538,100,0
sh513130,14:34:35,1766390000000.0,5503.51,0.9044,2.0476,0.721,0.721,0.0,260000,187497,0.7211,0.721,34674500,0.72,107309000,0.719,85554700,0.718,66802600,0.717,23698900,0.722,96702100,0.723,113105400,0.724,134085000,0.725,110545400,0.726,89597400,1156,100,0
sh513130,14:45:02,1766390000000.0,5503.93,0.9044,2.8152,0.721,0.721,0.0,163100,117583,0.7209,0.72,148510200,0.719,97963300,0.718,66919900,0.717,32798900,0.716,25709800,0.721,47501200,0.722,111837700,0.723,108443700,0.724,115840700,0.725,86054700,1159,100,0
sh513130,14:39:14,1766390000000.0,5500.65,0.9044,6.8847,0.721,0.7204,0.0833,101000,72725,0.72,0.72,123797900,0.719,96536000,0.718,69601700,0.717,35670600,0.716,27072400,0.721,89290200,0.722,93626800,0.723,97540100,0.724,107484200,0.725,94442600,536,100,0
