symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:29:59,1769657401643,,0.8899,2.5977,0.751,0.752,-0.133,1177400,884264,0.751,0.751,81700,0.750,74600400,0.749,44469600,0.748,63780900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,11:30:02,1769657405645,,0.8899,4.5064,0.751,0.752,-0.133,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,11:30:05,1769657408654,,0.8899,3.5396,0.751,0.752,-0.133,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:05,1769659210192,,0.8899,0.4241,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,1
sh513130,12:00:08,1769659211171,,0.8899,0.4157,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:11,1769659214070,,0.8899,0.3992,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:14,1769659216058,,0.8899,0.3834,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:17,1769659220062,,0.8899,0.3537,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:20,1769659223060,,0.8899,0.3329,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:23,1769659226065,,0.8899,0.3133,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,12:00:26,1769659229332,,0.8899,0.289,0.751,0.7553,-0.5693,0,0,0.751,0.751,88300,0.750,74600400,0.749,44469600,0.748,63787900,0.747,40597300,0.752,20095200,0.753,27761400,0.754,30807100,0.755,36192900,0.756,38353900,99999,99999,0
sh513130,13:00:26,1769662829823,,0.8899,3.7757,0.753,0.7546,-0.212,0,0,0.753,0.753,2374700,0.752,122816200,0.751,106534500,0.750,89599100,0.749,47313300,0.754,97087500,0.755,88117200,0.756,97811500,0.757,80005700,0.758,63899600,99999,99999,1
sh513130,13:00:29,1769662831260,,0.8899,3.3297,0.754,0.7546,-0.0795,616000,463899,0.7531,0.753,1859200,0.752,121816200,0.751,106552300,0.750,89609100,0.749,47313300,0.754,98002100,0.755,87962700,0.756,97811500,0.757,79959800,0.758,63904600,99999,99999,0
sh513130,13:00:32,1769662835977,,0.8899,2.8798,0.753,0.7546,-0.212,4069400,3064258,0.753,0.753,31624200,0.752,120387200,0.751,106602300,0.750,89559700,0.749,47246300,0.754,95282800,0.755,87803200,0.756,97811500,0.757,79991200,0.758,63404600,99999,99999,0
sh513130,13:00:35,1769662837981,,0.8899,4.4202,0.753,0.7546,-0.212,564900,425415,0.7531,0.753,48103800,0.752,120440200,0.751,106766400,0.750,89707000,0.749,47135000,0.754,103541000,0.755,88008700,0.756,97811500,0.757,75296300,0.758,63404600,99999,99999,0
sh513130,13:00:38,1769662840985,5861.38,0.8899,3.6537,0.754,0.7546,-0.0795,1782400,1342157,0.753,0.753,30646400,0.752,120434000,0.751,106786100,0.750,89717300,0.749,47039100,0.754,125531300,0.755,104446000,0.756,97831800,0.757,75106600,0.758,63450500,89,99999,0
sh513130,13:00:41,1769662843223,5860.08,0.8899,3.4646,0.753,0.7545,-0.1988,17106400,12881120,0.753,0.753,11125000,0.752,122086400,0.751,107051400,0.750,89719300,0.749,47049400,0.754,134734800,0.755,105271500,0.756,97913400,0.757,67315400,0.758,62850500,400,99999,0
sh513130,13:00:38,1769662844282,5860.08,0.8899,3.4646,0.754,0.7546,-0.0795,0,0,0.754,0.753,30646400,0.752,120434000,0.751,106786100,0.750,89717300,0.749,47039100,0.754,125531300,0.755,104446000,0.756,97831800,0.757,75106600,0.758,63450500,1462,99999,2
sh513130,13:00:41,1769662844975,5860.64,0.8899,3.3443,0.753,0.7545,-0.1988,0,0,0.753,0.753,11125000,0.752,122086400,0.751,107051400,0.750,89719300,0.749,47049400,0.754,134734800,0.755,105271500,0.756,97913400,0.757,67315400,0.758,62850500,116,99999,0
sh513130,13:00:44,1769662847302,5859.94,0.8899,3.6934,0.753,0.7545,-0.1988,5080800,3825878,0.753,0.753,6393600,0.752,121160400,0.751,107059000,0.750,89832300,0.749,47049400,0.754,134080000,0.755,106097000,0.756,97910400,0.757,67240500,0.758,63450500,370,99999,0
sh513130,13:00:47,1769662850002,5858.96,0.8899,3.3472,0.753,0.7546,-0.212,381900,287571,0.753,0.752,120791500,0.751,106922000,0.750,89842300,0.749,47049400,0.748,65613600,0.753,39505600,0.754,129663800,0.755,97022500,0.756,98419000,0.757,67240500,1026,99999,0
sh513130,13:00:50,1769662853000,5859.36,0.8899,2.1161,0.753,0.7546,-0.212,308200,232074,0.753,0.752,120800500,0.751,107088000,0.750,90132000,0.749,47049400,0.748,65613600,0.753,6164900,0.754,134177800,0.755,107848000,0.756,98419000,0.757,67240500,61,99999,0
sh513130,13:00:53,1769662855994,5858.57,0.8899,3.2742,0.753,0.7546,-0.212,195500,147149,0.7527,0.752,122734200,0.751,107174500,0.750,90292100,0.749,47049400,0.748,63633600,0.753,42486500,0.754,131712400,0.755,109494000,0.756,98419000,0.757,67310800,522,99999,0
sh513130,13:00:56,1769662859016,5856.4,0.8899,2.8263,0.752,0.7546,-0.3446,250800,188786,0.7527,0.752,122173900,0.751,107028500,0.750,90291500,0.749,47436200,0.748,63633600,0.753,63193800,0.754,129682700,0.755,95589500,0.756,98261000,0.757,67321100,172,99999,0
sh513130,13:00:59,1769662862272,5856.47,0.8899,2.1387,0.752,0.7546,-0.3446,323000,242944,0.7521,0.752,118951300,0.751,107122500,0.750,103290200,0.749,50343100,0.748,63633600,0.753,71801700,0.754,127750700,0.755,95697900,0.756,98261000,0.757,67263600,290,99999,0
sh513130,13:01:02,1769662865031,5855.67,0.8899,1.1307,0.752,0.7546,-0.3446,100000,75200,0.752,0.752,115673800,0.751,108012700,0.750,122279400,0.749,50343100,0.748,63633600,0.753,76488600,0.754,129685900,0.755,95792300,0.756,85315200,0.757,67201300,59,99999,0
sh513130,13:01:05,1769662867258,5855.67,0.8899,0.7039,0.753,0.7546,-0.212,91400,68809,0.7528,0.752,116909400,0.751,108345700,0.750,122388400,0.749,47343100,0.748,63633600,0.753,61426000,0.754,127485800,0.755,95787600,0.756,85315200,0.757,67201300,911,99999,0
sh513130,13:01:08,1769662871022,5855.78,0.8899,2.5911,0.752,0.7539,-0.252,208700,157004,0.7523,0.752,117839800,0.751,108497500,0.750,122502100,0.749,47393000,0.748,63633600,0.753,63403100,0.754,128782300,0.755,111797600,0.756,85009200,0.757,67201300,186,99999,0
sh513130,13:01:11,1769662874339,5854.71,0.8899,2.3928,0.753,0.7539,-0.1194,154900,116505,0.7521,0.752,117894300,0.751,108616200,0.750,122409900,0.749,47401000,0.748,63682400,0.753,93680200,0.754,129724300,0.755,96728900,0.756,70009200,0.757,67201300,1390,99999,0
sh513130,13:01:14,1769662876997,5853.96,0.8899,2.9865,0.752,0.7539,-0.252,10000,7527,0.7527,0.752,122622900,0.751,108551000,0.750,122459900,0.749,47401000,0.748,63692400,0.753,100845400,0.754,130660500,0.755,96728900,0.756,63753200,0.757,67149800,148,99999,0
sh513130,13:01:17,1769662880974,5851.97,0.8899,0.8278,0.753,0.7539,-0.1194,94000,70782,0.753,0.752,82458000,0.751,108468000,0.750,122485200,0.749,50439100,0.748,63652400,0.753,100984300,0.754,131491300,0.755,96686300,0.756,63753200,0.757,66651200,48,99999,0
sh513130,13:01:20,1769662882960,5851.45,0.8899,1.2086,0.752,0.7539,-0.252,704100,529867,0.7525,0.752,82253100,0.751,110429400,0.750,122376900,0.749,50682100,0.748,63652400,0.753,100620600,0.754,132369300,0.755,96814500,0.756,63426400,0.757,66678300,109,99999,0
sh513130,13:01:23,1769662886901,5851.8,0.8899,2.297,0.752,0.7539,-0.252,966500,727569,0.7528,0.752,68003200,0.751,110664000,0.750,122527000,0.749,50694100,0.748,63635400,0.753,99920700,0.754,133233000,0.755,96834500,0.756,63648400,0.757,66678300,31,99999,0
sh513130,13:01:26,1769662888906,5852.03,0.8899,2.1689,0.753,0.7532,-0.0266,405400,305036,0.7524,0.752,115946500,0.751,110903900,0.750,122457000,0.749,47694100,0.748,64126600,0.753,99878500,0.754,134180100,0.755,96694800,0.756,63548400,0.757,66843100,67,99999,0
sh513130,13:01:29,1769662893894,5852.58,0.8899,2.1519,0.753,0.7532,-0.0266,311300,234392,0.7529,0.752,115904500,0.751,111023100,0.750,122504000,0.749,47689100,0.748,64126600,0.753,100888100,0.754,135031500,0.755,96694800,0.756,63548400,0.757,66843100,996,99999,0
sh513130,13:01:32,1769662894911,5852.97,0.8899,2.4733,0.753,0.7532,-0.0266,340300,256242,0.753,0.752,87838700,0.751,110073000,0.750,122795200,0.749,50689100,0.748,64129100,0.753,100561900,0.754,135309800,0.755,96494800,0.756,63548400,0.757,66843100,44,99999,0
sh513130,13:01:35,1769662896922,5852.46,0.8899,2.1353,0.753,0.7532,-0.0266,387600,291803,0.7528,0.752,68497100,0.751,110030500,0.750,122795400,0.749,50689100,0.748,64129100,0.753,100278100,0.754,135391200,0.755,96506300,0.756,63755000,0.757,66855000,32,99999,0
sh513130,13:01:38,1769662901923,5852.54,0.8899,1.3981,0.752,0.7532,-0.1593,362200,272618,0.7527,0.752,67039700,0.751,110156800,0.750,122845300,0.749,50699100,0.748,64146100,0.753,100364900,0.754,135438000,0.755,97416900,0.756,64036800,0.757,66835000,1089,99999,0
sh513130,13:01:41,1769662904211,5851.27,0.8899,0.4225,0.752,0.7532,-0.1593,4013600,3018237,0.752,0.752,77572600,0.751,110170800,0.750,122848900,0.749,50675300,0.748,64143100,0.753,101811500,0.754,134939400,0.755,98242400,0.756,64036800,0.757,66665000,1231,99999,0
sh513130,13:01:44,1769662905913,5850.4,0.8899,0.1624,0.752,0.7532,-0.1593,1072400,806487,0.752,0.752,56235800,0.751,110372400,0.750,122898700,0.749,50675300,0.748,64143100,0.753,103205600,0.754,135100200,0.755,98346400,0.756,64036800,0.757,66682900,763,99999,0
sh513130,13:01:47,1769662909920,5851.12,0.8899,2.4804,0.752,0.7532,-0.1593,1610000,1210741,0.752,0.752,54832200,0.751,110671200,0.750,122751300,0.749,50677400,0.748,64143100,0.753,103294900,0.754,135100200,0.755,98284600,0.756,64861200,0.757,66732900,449,99999,0
sh513130,13:01:50,1769662913252,5850.61,0.8899,4.8989,0.752,0.7532,-0.1593,74500,56061,0.7525,0.752,58893100,0.751,110776500,0.750,122734400,0.749,50677400,0.748,64142100,0.753,103482500,0.754,135100200,0.755,98241400,0.756,65562000,0.757,66732900,418,99999,0
sh513130,13:01:53,1769662915884,5851.18,0.8899,4.4846,0.752,0.7532,-0.1593,400,301,0.7525,0.752,77186500,0.751,111697000,0.750,122365700,0.749,50677400,0.748,64142100,0.753,102640800,0.754,135114000,0.755,98151400,0.756,66386400,0.757,66732900,1030,99999,0
sh513130,13:01:56,1769662918890,5850.71,0.8899,2.626,0.753,0.7532,-0.0266,1024400,770375,0.752,0.752,58005100,0.751,113052800,0.750,122435700,0.749,50677400,0.748,64142600,0.753,103668900,0.754,135124000,0.755,98051400,0.756,67210800,0.757,66856500,104,99999,0
sh513130,13:01:59,1769662921892,5850.58,0.8899,2.3954,0.753,0.7532,-0.0266,157500,118596,0.753,0.752,53822900,0.751,113133300,0.750,122435100,0.749,50742200,0.748,64162600,0.753,103988200,0.754,135129500,0.755,98041400,0.756,67200800,0.757,66856500,1020,99999,0
sh513130,13:02:02,1769662924871,5849.48,0.8899,3.0979,0.752,0.7539,-0.252,86100,64780,0.7524,0.752,98087000,0.751,112338800,0.750,122423200,0.749,50892100,0.748,64219100,0.753,100289800,0.754,135125500,0.755,98041400,0.756,67227800,0.757,66856500,59,99999,0
sh513130,13:02:05,1769662927851,5848.95,0.8899,2.465,0.753,0.7539,-0.1194,276700,208272,0.7527,0.752,102056100,0.751,112386800,0.750,122289400,0.749,50909400,0.748,64369000,0.753,100161700,0.754,135225500,0.755,98041400,0.756,67227800,0.757,67355100,953,99999,0
sh513130,13:02:08,1769662931446,5851.37,0.8899,3.0875,0.752,0.7539,-0.252,189200,142310,0.7522,0.752,105350100,0.751,112381000,0.750,122294400,0.749,48309500,0.748,64369000,0.753,101367100,0.754,135225500,0.755,98091400,0.756,67176600,0.757,67355100,337,99999,0
sh513130,13:02:11,1769662934824,5853.34,0.8899,3.9199,0.752,0.7539,-0.252,101200,76133,0.7523,0.752,105578800,0.751,112388400,0.750,122158300,0.749,46344100,0.748,64369000,0.753,82902000,0.754,135342600,0.755,98111400,0.756,85432600,0.757,67355100,1606,99999,0
sh513130,13:02:14,1769662936823,5852.34,0.8899,3.6069,0.752,0.7539,-0.252,97400,73245,0.752,0.752,61669300,0.751,112318400,0.750,122162300,0.749,49843900,0.748,64369100,0.753,103110600,0.754,135342600,0.755,98170400,0.756,67176600,0.757,67355100,20,99999,0
sh513130,13:02:17,1769662940064,5851.3,0.8899,2.8499,0.752,0.7539,-0.252,111900,84157,0.7521,0.752,54381600,0.751,112324700,0.750,122362200,0.749,52473700,0.748,64369100,0.753,105142400,0.754,135442600,0.755,98171900,0.756,67176600,0.757,67355100,121,99999,0
sh513130,13:02:20,1769662943817,5851.17,0.8899,2.3845,0.753,0.7539,-0.1194,509300,383377,0.7528,0.752,62320000,0.751,117319700,0.750,127412200,0.749,52473700,0.748,64382400,0.753,110759100,0.754,140442600,0.755,103172000,0.756,67176600,0.757,67370100,980,99999,0
sh513130,13:02:23,1769662945821,5852.14,0.8899,2.699,0.753,0.7539,-0.1194,117500,88362,0.752,0.752,110488300,0.751,117334700,0.750,127417800,0.749,49583700,0.748,64382400,0.753,111376400,0.754,140442600,0.755,103172000,0.756,67176600,0.757,67270100,968,99999,0
sh513130,13:02:26,1769662948823,5852.49,0.8899,4.3636,0.753,0.7539,-0.1194,51500,38780,0.753,0.752,81306700,0.751,117349100,0.750,128112800,0.749,52583700,0.748,64382400,0.753,111715000,0.754,140432900,0.755,103172000,0.756,67176600,0.757,67270100,17,99999,0
sh513130,13:02:29,1769662951826,5852.27,0.8899,3.8064,0.753,0.7539,-0.1194,1012000,762032,0.753,0.752,111566800,0.751,117353100,0.750,128218500,0.749,49583700,0.748,64432400,0.753,110767300,0.754,140432900,0.755,103172000,0.756,67326500,0.757,67270100,945,99999,0
sh513130,13:02:32,1769662954066,5852.25,0.8899,4.2375,0.753,0.7539,-0.1194,519900,391146,0.7523,0.752,62972200,0.751,117431900,0.750,128128500,0.749,52583700,0.748,64442400,0.753,110593300,0.754,140419100,0.755,103138100,0.756,67377600,0.757,67290100,553,99999,0
sh513130,13:02:35,1769662957823,5852.34,0.8899,5.7354,0.752,0.7539,-0.252,16000,12033,0.7521,0.752,100274500,0.751,117354800,0.750,128091900,0.749,52583700,0.748,64442600,0.753,110644000,0.754,140421100,0.755,103138100,0.756,67387600,0.757,67440000,865,99999,0
sh513130,13:02:38,1769662961805,5852.04,0.8899,3.568,0.753,0.7539,-0.1194,40200,30270,0.753,0.752,113493200,0.751,117358800,0.750,127988000,0.749,52584100,0.748,64442600,0.753,109692800,0.754,140421100,0.755,103138100,0.756,67387600,0.757,67440700,538,99999,0
sh513130,13:02:41,1769662964901,5852.48,0.8899,3.2941,0.752,0.7539,-0.252,6800,5115,0.7522,0.752,113467600,0.751,117383800,0.750,127988000,0.749,52572000,0.748,64396300,0.753,109718700,0.754,140420100,0.755,103167200,0.756,67407600,0.757,67450700,13,99999,0
sh513130,13:02:44,1769662965799,5852.48,0.8899,2.6941,0.752,0.7539,-0.252,103900,78209,0.7527,0.752,113596200,0.751,117449100,0.750,128005200,0.749,52712000,0.748,64395300,0.753,109877700,0.754,140423800,0.755,103157200,0.756,67407600,0.757,67457700,203,99999,0
sh513130,13:02:47,1769662971259,5852.79,0.8899,1.26,0.752,0.7539,-0.252,95700,72012,0.7525,0.752,116634000,0.751,117398600,0.750,128005200,0.749,49564900,0.748,64405300,0.753,111830700,0.754,140448800,0.755,103049600,0.756,67407600,0.757,67457700,402,99999,0
sh513130,13:02:50,1769662972782,5852.79,0.8899,1.235,0.752,0.7539,-0.252,168700,126997,0.7528,0.752,112366700,0.751,117501000,0.750,128005200,0.749,49574900,0.748,64405300,0.753,111642200,0.754,140448800,0.755,103099500,0.756,67437600,0.757,67457700,704,99999,0
sh513130,13:02:53,1769662975775,5851.84,0.8899,2.2785,0.752,0.7539,-0.252,139800,105265,0.753,0.752,109551200,0.751,117529900,0.750,128000200,0.749,52574900,0.748,64455300,0.753,111605400,0.754,140449800,0.755,103124700,0.756,67437600,0.757,67457700,891,99999,0
sh513130,13:02:56,1769662978771,5852.08,0.8899,2.4217,0.752,0.7532,-0.1593,22400,16845,0.752,0.752,109445400,0.751,116711500,0.750,127931200,0.749,53174100,0.748,64455300,0.753,111516500,0.754,140448800,0.755,103093500,0.756,67437600,0.757,67989900,1894,99999,0
sh513130,13:02:59,1769662981764,5851.25,0.8899,1.8522,0.752,0.7532,-0.1593,104100,78291,0.7521,0.752,66061900,0.751,116647300,0.750,127932200,0.749,53278200,0.748,64295900,0.753,111239500,0.754,140448800,0.755,103093500,0.756,67437600,0.757,68015900,865,99999,0
sh513130,13:03:02,1769662984755,5850.8,0.8899,1.5208,0.752,0.7539,-0.252,414900,312010,0.752,0.752,111345700,0.751,116867300,0.750,127952200,0.749,53278200,0.748,64295900,0.753,111974000,0.754,140448800,0.755,103116400,0.756,67440600,0.757,68015900,582,99999,0
sh513130,13:03:05,1769662988751,5851.83,0.8899,4.1756,0.752,0.7539,-0.252,103100,77545,0.7521,0.752,111726100,0.751,117038700,0.750,127839200,0.749,53278200,0.748,64295900,0.753,111974600,0.754,140443800,0.755,103116400,0.756,67440600,0.757,68059700,1524,99999,0
sh513130,13:03:08,1769662992727,5851.01,0.8899,2.8357,0.752,0.7539,-0.252,90100,67769,0.7522,0.752,111731900,0.751,117043700,0.750,128275000,0.749,53313800,0.748,64295900,0.753,112073100,0.754,140430100,0.755,103177900,0.756,67440600,0.757,68059700,1177,99999,0
sh513130,13:03:11,1769662994723,5850.42,0.8899,2.0176,0.753,0.7539,-0.1194,400800,301484,0.7522,0.752,99448000,0.751,117038700,0.750,128275000,0.749,53313800,0.748,64321000,0.753,112178600,0.754,140330100,0.755,103187900,0.756,67445600,0.757,68059700,1012,99999,0
sh513130,13:03:14,1769662996707,5850.85,0.8899,2.2897,0.752,0.7539,-0.252,54600,41078,0.7523,0.752,78398500,0.751,116935800,0.750,128238000,0.749,53414000,0.748,64261000,0.753,112189400,0.754,140330100,0.755,103193400,0.756,67445600,0.757,68059700,833,99999,0
sh513130,13:03:17,1769662999708,5849.2,0.8899,5.643,0.752,0.7532,-0.1593,15108800,11361969,0.752,0.752,39144800,0.751,117046700,0.750,128240200,0.749,53414000,0.748,64261000,0.753,112049800,0.754,140330100,0.755,103193400,0.756,67445600,0.757,68059700,501,99999,0
sh513130,13:03:20,1769663004704,5848.25,0.8899,5.3278,0.752,0.7532,-0.1593,35730200,26869110,0.752,0.751,120472900,0.750,129240200,0.749,58418600,0.748,64260300,0.747,39928900,0.752,108026100,0.753,103893600,0.754,121126700,0.755,73447500,0.756,64148000,156,99999,0
sh513130,13:03:23,1769663005695,5847.65,0.8899,5.2938,0.752,0.7532,-0.1593,660000,496320,0.752,0.751,120372900,0.750,129257700,0.749,58488500,0.748,64260300,0.747,39928900,0.752,105826200,0.753,104498100,0.754,121136800,0.755,73467500,0.756,64148000,782,99999,0
sh513130,13:03:26,1769663009689,5846.97,0.8899,4.3634,0.752,0.7532,-0.1593,150900,113477,0.752,0.751,120440900,0.750,129257700,0.749,58488500,0.748,64220300,0.747,39928900,0.752,111665500,0.753,105595800,0.754,121664600,0.755,68535400,0.756,64353300,770,99999,0
sh513130,13:03:29,1769663013910,5845.35,0.8899,3.6022,0.752,0.7532,-0.1593,34800,26167,0.7519,0.751,119520500,0.750,129445300,0.749,58502500,0.748,64213300,0.747,39928900,0.752,111747400,0.753,107221900,0.754,121664600,0.755,60546900,0.756,64353300,717,99999,0
sh513130,13:03:32,1769663014711,5845.35,0.8899,3.6022,0.752,0.7532,-0.1593,332900,250341,0.752,0.751,118732300,0.750,129392700,0.749,58502500,0.748,64213300,0.747,39928900,0.752,111882500,0.753,104260600,0.754,121771700,0.755,60546900,0.756,64153300,1516,99999,0
sh513130,13:03:35,1769663017695,5845.53,0.8899,2.2427,0.752,0.7532,-0.1593,98100,73685,0.7511,0.751,118566800,0.750,129443200,0.749,58515900,0.748,64534500,0.747,39928900,0.752,97167400,0.753,105298300,0.754,121771700,0.755,75548900,0.756,64160300,180,99999,0
sh513130,13:03:38,1769663021010,5844.45,0.8899,2.6924,0.751,0.7532,-0.2921,303600,228005,0.751,0.751,118232200,0.750,129421400,0.749,58522900,0.748,64539700,0.747,40257100,0.752,112076000,0.753,106594100,0.754,121819600,0.755,60544900,0.756,64160300,77,99999,0
sh513130,13:03:41,1769663024899,5844.93,0.8899,1.4933,0.752,0.7532,-0.1593,718300,540162,0.752,0.751,118242400,0.750,129425800,0.749,58522800,0.748,64496700,0.747,40257100,0.752,112361800,0.753,108422800,0.754,121819600,0.755,60467900,0.756,64160300,15,99999,0
