symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:09:34,1768975776258,5704.87,0.8919,5.2997,0.737,0.7374,-0.0542,2500,1844,0.7376,0.737,104724600,0.736,157348600,0.735,116372200,0.734,62863700,0.733,66780100,0.738,103040100,0.739,196210800,0.740,159734800,0.741,84322400,0.742,41382100,1662,99999,0
sh513130,14:09:34,1768975778287,5705.5,0.8919,5.0049,0.737,0.7374,-0.0542,8500,6272,0.7379,0.737,104724600,0.736,157348600,0.735,116372200,0.734,62863700,0.733,66780100,0.738,103040100,0.739,196210800,0.740,159734800,0.741,84322400,0.742,41382100,1681,99999,0
sh513130,14:09:37,1768975779291,5704.97,0.8919,4.7228,0.737,0.7374,-0.0542,1329400,979768,0.737,0.737,105339300,0.736,157298400,0.735,116153300,0.734,62849700,0.733,66774700,0.738,117842700,0.739,196210800,0.740,159734300,0.741,69322400,0.742,41382100,423,99999,0
sh513130,14:09:40,1768975781292,5704.99,0.8919,4.0274,0.738,0.7374,0.0814,1349400,994528,0.737,0.737,106303400,0.736,162718200,0.735,116222800,0.734,62849600,0.733,66774700,0.738,124955300,0.739,196246800,0.740,152734000,0.741,69322400,0.742,41382100,244,99999,0
sh513130,14:09:40,1768975783302,5705.87,0.8919,4.4563,0.738,0.7374,0.0814,20000,14760,0.738,0.737,106303400,0.736,162718200,0.735,116222800,0.734,62849600,0.733,66774700,0.738,124955300,0.739,196246800,0.740,152734000,0.741,69322400,0.742,41382100,63,99999,0
sh513130,14:09:43,1768975785292,5706.1,0.8919,3.4549,0.738,0.7374,0.0814,0,0,0.738,0.737,107215000,0.736,157280400,0.735,116213000,0.734,62849600,0.733,66774700,0.738,104202100,0.739,196291600,0.740,159734700,0.741,84322400,0.742,41392100,687,99999,0
sh513130,14:09:43,1768975786301,5706.1,0.8919,2.9128,0.738,0.7374,0.0814,0,0,0.738,0.737,107215000,0.736,157280400,0.735,116213000,0.734,62849600,0.733,66774700,0.738,104202100,0.739,196291600,0.740,159734700,0.741,84322400,0.742,41392100,870,99999,0
sh513130,14:09:46,1768975789293,5707.32,0.8919,2.238,0.738,0.7374,0.0814,723100,532940,0.737,0.737,107275600,0.736,157330400,0.735,116209000,0.734,62849600,0.733,66771700,0.738,103271000,0.739,196293600,0.740,159734700,0.741,84322400,0.742,41392100,729,99999,0
sh513130,14:09:49,1768975791298,5707.7,0.8919,5.8987,0.738,0.7374,0.0814,732300,539730,0.737,0.737,107345900,0.736,157330400,0.735,116209000,0.734,62904400,0.733,66771700,0.738,74299800,0.739,193193100,0.740,179815200,0.741,86322400,0.742,41392100,730,99999,0
sh513130,14:09:52,1768975793298,5708.47,0.8919,4.8256,0.738,0.7374,0.0814,4000,2950,0.7375,0.737,108730900,0.736,157457900,0.735,116197900,0.734,62904400,0.733,66771700,0.738,99657500,0.739,192903000,0.740,180805200,0.741,89322400,0.742,41392100,729,99999,0
sh513130,14:09:49,1768975794303,5708.47,0.8919,4.8256,0.738,0.7374,0.0814,0,0,0.738,0.737,107345900,0.736,157330400,0.735,116209000,0.734,62904400,0.733,66771700,0.738,74299800,0.739,193193100,0.740,179815200,0.741,86322400,0.742,41392100,157,99999,2
sh513130,14:09:52,1768975795295,5708.47,0.8919,3.767,0.738,0.7374,0.0814,0,0,0.738,0.737,108730900,0.736,157457900,0.735,116197900,0.734,62904400,0.733,66771700,0.738,99657500,0.739,192903000,0.740,180805200,0.741,89322400,0.742,41392100,1149,99999,0
sh513130,14:09:52,1768975796291,5708.18,0.8919,3.7343,0.738,0.7374,0.0814,13200,9740,0.7379,0.737,108730900,0.736,157457900,0.735,116197900,0.734,62904400,0.733,66771700,0.738,99657500,0.739,192903000,0.740,180805200,0.741,89322400,0.742,41392100,1754,99999,0
sh513130,14:09:55,1768975797290,5707.59,0.8919,3.3256,0.737,0.7374,-0.0542,11900,8775,0.7374,0.737,113825300,0.736,157457300,0.735,116197900,0.734,62904400,0.733,66771700,0.738,111728000,0.739,187303900,0.740,180792700,0.741,84322400,0.742,41392100,739,99999,0
sh513130,14:09:55,1768975799304,5707.91,0.8919,3.7343,0.737,0.7374,-0.0542,11900,8775,0.7374,0.737,113825300,0.736,157457300,0.735,116197900,0.734,62904400,0.733,66771700,0.738,111728000,0.739,187303900,0.740,180792700,0.741,84322400,0.742,41392100,794,99999,0
sh513130,14:09:58,1768975800314,5707.91,0.8919,1.9503,0.737,0.738,-0.1355,153000,112766,0.737,0.737,114692100,0.736,157457300,0.735,116197300,0.734,62904400,0.733,66771700,0.738,109740600,0.739,187283900,0.740,180792600,0.741,84322400,0.742,41392100,1718,99999,0
sh513130,14:09:58,1768975801313,5708.63,0.8919,0.0,0.737,0.738,-0.1355,153000,112766,0.737,0.737,114692100,0.736,157457300,0.735,116197300,0.734,62904400,0.733,66771700,0.738,109740600,0.739,187283900,0.740,180792600,0.741,84322400,0.742,41392100,725,99999,0
sh513130,14:10:01,1768975803314,5709.49,0.8919,1.2571,0.738,0.738,0.0,1000,738,0.738,0.737,114720900,0.736,157462900,0.735,116196700,0.734,62903800,0.733,66772200,0.738,109788100,0.739,187305700,0.740,180791900,0.741,84322400,0.742,41392100,450,99999,0
sh513130,14:10:04,1768975805321,5709.15,0.8919,1.3191,0.737,0.738,-0.1355,8500,6265,0.7371,0.737,114783400,0.736,157461400,0.735,116196700,0.734,62903800,0.733,66772500,0.738,109993700,0.739,187365700,0.740,180821900,0.741,84322400,0.742,41345500,281,99999,0
sh513130,14:10:04,1768975807325,5709.66,0.8919,1.6532,0.737,0.738,-0.1355,7500,5527,0.7369,0.737,114783400,0.736,157461400,0.735,116196700,0.734,62903800,0.733,66772500,0.738,109993700,0.739,187365700,0.740,180821900,0.741,84322400,0.742,41345500,110,99999,0
sh513130,14:10:07,1768975809329,5709.47,0.8919,1.4385,0.737,0.738,-0.1355,0,0,0.737,0.737,114949300,0.736,157455400,0.735,115196700,0.734,62903800,0.733,66772500,0.738,109993700,0.739,187405700,0.740,180821900,0.741,84329400,0.742,41345500,714,99999,0
sh513130,14:10:07,1768975810332,5709.47,0.8919,2.8927,0.737,0.738,-0.1355,0,0,0.737,0.737,114949300,0.736,157455400,0.735,115196700,0.734,62903800,0.733,66772500,0.738,109993700,0.739,187405700,0.740,180821900,0.741,84329400,0.742,41345500,927,99999,0
sh513130,14:10:10,1768975813339,5709.14,0.8919,1.5854,0.738,0.738,0.0,100000,73800,0.738,0.737,115035000,0.736,157455400,0.735,114994000,0.734,62903800,0.733,66772500,0.738,104397900,0.739,192855700,0.740,180821900,0.741,84329400,0.742,41345500,796,99999,0
sh513130,14:10:13,1768975814340,5709.04,0.8919,1.6172,0.738,0.738,0.0,102200,75424,0.738,0.737,115105500,0.736,157465400,0.735,114994000,0.734,62903800,0.733,66272500,0.738,109998900,0.739,187255700,0.740,180821900,0.741,84329400,0.742,41345500,3743,99999,0
sh513130,14:10:13,1768975815345,5709.34,0.8919,1.5652,0.738,0.738,0.0,2200,1624,0.7382,0.737,115105500,0.736,157465400,0.735,114994000,0.734,62903800,0.733,66272500,0.738,109998900,0.739,187255700,0.740,180821900,0.741,84329400,0.742,41345500,790,99999,0
sh513130,14:10:10,1768975816343,5709.34,0.8919,1.5389,0.738,0.738,0.0,0,0,0.738,0.737,115035000,0.736,157455400,0.735,114994000,0.734,62903800,0.733,66772500,0.738,104397900,0.739,192855700,0.740,180821900,0.741,84329400,0.742,41345500,364,99999,2
sh513130,14:10:13,1768975817343,5709.8,0.8919,2.1107,0.738,0.738,0.0,0,0,0.738,0.737,115105500,0.736,157465400,0.735,114994000,0.734,62903800,0.733,66272500,0.738,109998900,0.739,187255700,0.740,180821900,0.741,84329400,0.742,41345500,807,99999,0
sh513130,14:10:16,1768975818344,5709.8,0.8919,2.1107,0.738,0.738,0.0,60000,44280,0.738,0.737,115121300,0.736,157465400,0.735,114984900,0.734,61903800,0.733,66272500,0.738,66257000,0.739,199258400,0.740,179821900,0.741,87517000,0.742,41345500,190,99999,0
sh513130,14:10:19,1768975820341,5709.47,0.8919,3.841,0.737,0.738,-0.1355,966100,712015,0.737,0.737,114433500,0.736,157465400,0.735,113984900,0.734,61903800,0.733,66216000,0.738,69077800,0.739,199258400,0.740,180821900,0.741,86527100,0.742,41345500,12,99999,0
sh513130,14:10:19,1768975821336,5708.48,0.8919,4.0172,0.737,0.738,-0.1355,1026100,756295,0.7371,0.737,114433500,0.736,157465400,0.735,113984900,0.734,61903800,0.733,66216000,0.738,69077800,0.739,199258400,0.740,180821900,0.741,86527100,0.742,41345500,837,99999,0
sh513130,14:10:22,1768975824354,5708.15,0.8919,2.5296,0.738,0.738,0.0,37700,27823,0.738,0.737,114626200,0.736,157234600,0.735,113994000,0.734,61903800,0.733,66216000,0.738,101026100,0.739,193340100,0.740,180771900,0.741,89527100,0.742,41345500,1831,99999,0
sh513130,14:10:22,1768975825354,5708.62,0.8919,4.0172,0.738,0.738,0.0,37700,27823,0.738,0.737,114626200,0.736,157234600,0.735,113994000,0.734,61903800,0.733,66216000,0.738,101026100,0.739,193340100,0.740,180771900,0.741,89527100,0.742,41345500,786,99999,0
sh513130,14:10:25,1768975827365,5708.74,0.8919,2.0652,0.738,0.738,0.0,10000,7380,0.738,0.737,114962000,0.736,157147800,0.735,113977100,0.734,61903800,0.733,66216000,0.738,86900600,0.739,193334600,0.740,180771900,0.741,91208800,0.742,41345500,781,99999,0
sh513130,14:10:25,1768975828359,5708.74,0.8919,2.4631,0.738,0.738,0.0,10000,7380,0.738,0.737,114962000,0.736,157147800,0.735,113977100,0.734,61903800,0.733,66216000,0.738,86900600,0.739,193334600,0.740,180771900,0.741,91208800,0.742,41345500,1463,99999,0
sh513130,14:10:28,1768975831343,5707.84,0.8919,2.4631,0.738,0.7381,-0.0135,0,0,0.738,0.737,115162000,0.736,157147800,0.735,113977100,0.734,61849000,0.733,66216000,0.738,100453300,0.739,193330600,0.740,180428900,0.741,91178800,0.742,41345500,79,99999,0
sh513130,14:10:28,1768975832348,5707.84,0.8919,2.171,0.738,0.7381,-0.0135,0,0,0.738,0.737,115162000,0.736,157147800,0.735,113977100,0.734,61849000,0.733,66216000,0.738,100453300,0.739,193330600,0.740,180428900,0.741,91178800,0.742,41345500,1838,99999,0
sh513130,14:10:31,1768975834365,5708.83,0.8919,3.1144,0.738,0.7381,-0.0135,168900,124648,0.738,0.737,116168400,0.736,157147800,0.735,113157000,0.734,61889000,0.733,66216000,0.738,76286800,0.739,193512800,0.740,180426200,0.741,91178800,0.742,41445500,927,99999,0
sh513130,14:10:34,1768975836335,5708.83,0.8919,5.5197,0.738,0.7381,-0.0135,19300,14244,0.738,0.737,116215000,0.736,157067200,0.735,113135800,0.734,61889000,0.733,66216000,0.738,76320500,0.739,193512800,0.740,180426200,0.741,91178800,0.742,41445500,2897,99999,0
sh513130,14:10:34,1768975837342,5708.83,0.8919,4.2035,0.738,0.7381,-0.0135,188200,138892,0.738,0.737,116215000,0.736,157067200,0.735,113135800,0.734,61889000,0.733,66216000,0.738,76320500,0.739,193512800,0.740,180426200,0.741,91178800,0.742,41445500,734,99999,0
sh513130,14:10:37,1768975838338,5708.83,0.8919,4.2035,0.738,0.738,0.0,54800,40438,0.7379,0.737,116795800,0.736,156974500,0.735,112835800,0.734,61891000,0.733,66216000,0.738,89275000,0.739,193553900,0.740,180484000,0.741,91178800,0.742,41445500,1729,99999,0
sh513130,14:10:37,1768975839351,5708.65,0.8919,3.5672,0.738,0.738,0.0,54800,40438,0.7379,0.737,116795800,0.736,156974500,0.735,112835800,0.734,61891000,0.733,66216000,0.738,89275000,0.739,193553900,0.740,180484000,0.741,91178800,0.742,41445500,795,99999,0
sh513130,14:10:40,1768975843352,5708.87,0.8919,2.6375,0.738,0.738,0.0,72700,53653,0.738,0.737,117190900,0.736,156416700,0.735,112597300,0.734,61858400,0.733,66206000,0.738,118316900,0.739,193578600,0.740,180486700,0.741,74478800,0.742,41445500,747,99999,0
sh513130,14:10:43,1768975844352,5708.18,0.8919,2.3081,0.738,0.738,0.0,73000,53874,0.738,0.737,117104400,0.736,156660700,0.735,112597300,0.734,61855200,0.733,66206000,0.738,123967500,0.739,187978400,0.740,180486700,0.741,74478800,0.742,41445500,2179,99999,0
sh513130,14:10:43,1768975845357,5708.65,0.8919,2.2636,0.738,0.738,0.0,300,221,0.7367,0.737,117104400,0.736,156660700,0.735,112597300,0.734,61855200,0.733,66206000,0.738,123967500,0.739,187978400,0.740,180486700,0.741,74478800,0.742,41445500,772,99999,0
sh513130,14:10:46,1768975847352,5707.18,0.8919,3.8831,0.738,0.738,0.0,203500,150170,0.7379,0.737,117413500,0.736,156660700,0.735,112597300,0.734,61705200,0.733,66206000,0.738,132170700,0.739,188027900,0.740,173455900,0.741,74478800,0.742,41445500,807,99999,0
sh513130,14:10:46,1768975848359,5707.18,0.8919,3.3131,0.738,0.738,0.0,203500,150170,0.7379,0.737,117413500,0.736,156660700,0.735,112597300,0.734,61705200,0.733,66206000,0.738,132170700,0.739,188027900,0.740,173455900,0.741,74478800,0.742,41445500,1795,99999,0
sh513130,14:10:49,1768975850358,5707.9,0.8919,4.6975,0.738,0.738,0.0,0,0,0.738,0.737,117501500,0.736,156660700,0.735,112575300,0.734,61705200,0.733,66205000,0.738,125200900,0.739,187987900,0.740,180355200,0.741,74496100,0.742,41445500,1780,99999,0
sh513130,14:10:49,1768975851352,5707.85,0.8919,3.3131,0.738,0.738,0.0,0,0,0.738,0.737,117501500,0.736,156660700,0.735,112575300,0.734,61705200,0.733,66205000,0.738,125200900,0.739,187987900,0.740,180355200,0.741,74496100,0.742,41445500,742,99999,0
sh513130,14:10:52,1768975853355,5708.04,0.8919,4.8803,0.738,0.738,0.0,6700,4945,0.7381,0.737,118398200,0.736,156689700,0.735,112803300,0.734,61705200,0.733,66244600,0.738,137224200,0.739,188773400,0.740,173055200,0.741,69496100,0.742,41445500,796,99999,0
sh513130,14:10:52,1768975855366,5707.75,0.8919,3.6583,0.738,0.738,0.0,6700,4945,0.7381,0.737,118398200,0.736,156689700,0.735,112803300,0.734,61705200,0.733,66244600,0.738,137224200,0.739,188773400,0.740,173055200,0.741,69496100,0.742,41445500,111,99999,0
sh513130,14:10:55,1768975858369,5708.44,0.8919,4.1985,0.738,0.738,0.0,39100,28855,0.738,0.737,118418400,0.736,156689700,0.735,112803300,0.734,61705200,0.733,66244600,0.738,137426700,0.739,188787500,0.740,173055200,0.741,69496100,0.742,41445500,937,99999,0
sh513130,14:10:55,1768975859372,5708.33,0.8919,2.3137,0.738,0.738,0.0,39100,28855,0.738,0.737,118418400,0.736,156689700,0.735,112803300,0.734,61705200,0.733,66244600,0.738,137426700,0.739,188787500,0.740,173055200,0.741,69496100,0.742,41445500,730,99999,0
sh513130,14:10:58,1768975860372,5708.33,0.8919,2.2691,0.738,0.738,0.0,12700,9373,0.738,0.737,118534500,0.736,156704200,0.735,112700300,0.734,61705200,0.733,66244600,0.738,137418500,0.739,189278700,0.740,173074000,0.741,69496100,0.742,41445500,1841,99999,0
sh513130,14:10:58,1768975861365,5708.68,0.8919,2.157,0.738,0.738,0.0,12700,9373,0.738,0.737,118534500,0.736,156704200,0.735,112700300,0.734,61705200,0.733,66244600,0.738,137418500,0.739,189278700,0.740,173074000,0.741,69496100,0.742,41445500,784,99999,0
sh513130,14:11:01,1768975863360,5706.46,0.8919,2.0987,0.738,0.738,0.0,18300,13492,0.7373,0.737,114329400,0.736,157004200,0.735,112700300,0.734,61705200,0.733,66244600,0.738,138468500,0.739,189309700,0.740,173084000,0.741,69496100,0.742,41445500,792,99999,0
sh513130,14:11:01,1768975864360,5706.46,0.8919,2.2473,0.738,0.738,0.0,18300,13492,0.7373,0.737,114329400,0.736,157004200,0.735,112700300,0.734,61705200,0.733,66244600,0.738,138468500,0.739,189309700,0.740,173084000,0.741,69496100,0.742,41445500,361,99999,0
sh513130,14:11:04,1768975866343,5706.32,0.8919,4.2267,0.737,0.738,-0.1355,44600,32885,0.7373,0.737,107321000,0.736,162621500,0.735,112690300,0.734,61705200,0.733,66244600,0.738,140434600,0.739,189319700,0.740,172129700,0.741,69505100,0.742,41445500,157,99999,0
sh513130,14:11:04,1768975867344,5706.39,0.8919,3.6877,0.737,0.738,-0.1355,44600,32885,0.7373,0.737,107321000,0.736,162621500,0.735,112690300,0.734,61705200,0.733,66244600,0.738,140434600,0.739,189319700,0.740,172129700,0.741,69505100,0.742,41445500,763,99999,0
sh513130,14:11:07,1768975869337,5706.15,0.8919,3.9464,0.738,0.7374,0.0814,213900,157843,0.7379,0.737,90867200,0.736,162621500,0.735,122693300,0.734,61705200,0.733,66243600,0.738,140490200,0.739,189322600,0.740,164129700,0.741,77505100,0.742,41445500,764,99999,0
sh513130,14:11:07,1768975871341,5705.6,0.8919,3.2904,0.738,0.7374,0.0814,213900,157843,0.7379,0.737,90867200,0.736,162621500,0.735,122693300,0.734,61705200,0.733,66243600,0.738,140490200,0.739,189322600,0.740,164129700,0.741,77505100,0.742,41445500,755,99999,0
sh513130,14:11:10,1768975873336,5706.12,0.8919,3.2178,0.737,0.7374,-0.0542,1000000,737000,0.737,0.737,102085400,0.736,157021500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,140553100,0.739,189285200,0.740,172129700,0.741,69505100,0.742,41445500,595,99999,0
sh513130,14:11:10,1768975874335,5706.12,0.8919,2.8539,0.737,0.7374,-0.0542,1000000,737000,0.737,0.737,102085400,0.736,157021500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,140553100,0.739,189285200,0.740,172129700,0.741,69505100,0.742,41445500,1757,99999,0
sh513130,14:11:13,1768975875343,5706.01,0.8919,3.2178,0.737,0.7374,-0.0542,14000,10318,0.737,0.737,96617800,0.736,162671500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,140686400,0.739,189305200,0.740,172061400,0.741,69505100,0.742,41445500,426,99999,0
sh513130,14:11:13,1768975876336,5706.12,0.8919,2.5024,0.737,0.7374,-0.0542,14000,10318,0.737,0.737,96617800,0.736,162671500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,140686400,0.739,189305200,0.740,172061400,0.741,69505100,0.742,41445500,3759,99999,0
sh513130,14:11:16,1768975878333,5706.3,0.8919,2.5603,0.737,0.7374,-0.0542,1041100,767301,0.737,0.737,84297700,0.736,162671500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,141676300,0.739,189365200,0.740,172108000,0.741,69505100,0.742,41490700,1826,99999,0
sh513130,14:11:16,1768975879337,5705.75,0.8919,2.1883,0.737,0.7374,-0.0542,1041100,767301,0.737,0.737,84297700,0.736,162671500,0.735,112693300,0.734,61690200,0.733,66243600,0.738,141676300,0.739,189365200,0.740,172108000,0.741,69505100,0.742,41490700,56,99999,0
sh513130,14:11:19,1768975881353,5705.66,0.8919,2.1321,0.737,0.7374,-0.0542,1064000,784232,0.7371,0.737,72477300,0.736,162567900,0.735,122694500,0.734,61690200,0.733,66243600,0.738,144610800,0.739,189365200,0.740,172108000,0.741,69505100,0.742,41490700,831,99999,0
sh513130,14:11:22,1768975884364,5705.66,0.8919,1.008,0.737,0.7374,-0.0542,46000,33902,0.737,0.737,95261500,0.736,162567900,0.735,113631800,0.734,61690200,0.733,66243600,0.738,144805700,0.739,189365200,0.740,172108000,0.741,69505100,0.742,41490700,3843,99999,0
sh513130,14:11:25,1768975887360,5706.01,0.8919,1.7318,0.738,0.7374,0.0814,1819600,1341050,0.737,0.737,94955700,0.736,162567900,0.735,112651600,0.734,61690200,0.733,66183600,0.738,145572700,0.739,189395200,0.740,172108000,0.741,69505100,0.742,41490700,766,99999,0
sh513130,14:11:25,1768975888357,5706.01,0.8919,0.0,0.738,0.7374,0.0814,2929600,2159184,0.737,0.737,94955700,0.736,162567900,0.735,112651600,0.734,61690200,0.733,66183600,0.738,145572700,0.739,189395200,0.740,172108000,0.741,69505100,0.742,41490700,366,99999,0
sh513130,14:11:28,1768975890358,5706.25,0.8919,1.131,0.737,0.7374,-0.0542,1400,1032,0.7371,0.737,93971700,0.736,162666900,0.735,113096700,0.734,61690200,0.733,66183600,0.738,147577400,0.739,189370500,0.740,172389200,0.741,69505100,0.742,41490700,174,99999,0
sh513130,14:11:28,1768975891352,5704.94,0.8919,1.1086,0.737,0.7374,-0.0542,1400,1032,0.7371,0.737,93971700,0.736,162666900,0.735,113096700,0.734,61690200,0.733,66183600,0.738,147577400,0.739,189370500,0.740,172389200,0.741,69505100,0.742,41490700,801,99999,0
sh513130,14:11:31,1768975893360,5705.28,0.8919,1.2739,0.737,0.7374,-0.0542,0,0,0.737,0.737,77993900,0.736,162466900,0.735,124086700,0.734,61693200,0.733,66183600,0.738,148670300,0.739,189352800,0.740,172389200,0.741,69505100,0.742,41490700,753,99999,0
sh513130,14:11:34,1768975895365,5705.39,0.8919,0.9528,0.737,0.7374,-0.0542,1086200,800531,0.737,0.737,76027500,0.736,162471900,0.735,124091700,0.734,61693200,0.733,66183600,0.738,148638600,0.739,189366800,0.740,172389200,0.741,69505100,0.742,41482700,759,99999,0
sh513130,14:11:34,1768975897358,5705.11,0.8919,0.9971,0.737,0.7374,-0.0542,1086200,800531,0.737,0.737,76027500,0.736,162471900,0.735,124091700,0.734,61693200,0.733,66183600,0.738,148638600,0.739,189366800,0.740,172389200,0.741,69505100,0.742,41482700,786,99999,0
sh513130,14:11:37,1768975899360,5705.54,0.8919,1.4133,0.738,0.7374,0.0814,4400,3247,0.738,0.737,103070200,0.736,162471900,0.735,114091700,0.734,61693200,0.733,66183600,0.738,149818400,0.739,189335800,0.740,172489200,0.741,69505100,0.742,41482700,470,99999,0
sh513130,14:11:37,1768975900353,5705.54,0.8919,2.2067,0.738,0.7374,0.0814,4400,3247,0.738,0.737,103070200,0.736,162471900,0.735,114091700,0.734,61693200,0.733,66183600,0.738,149818400,0.739,189335800,0.740,172489200,0.741,69505100,0.742,41482700,1783,99999,0
sh513130,14:11:40,1768975902364,5704.67,0.8919,1.6614,0.737,0.7374,-0.0542,1061000,781957,0.737,0.737,69440200,0.736,162474900,0.735,122615300,0.734,61693200,0.733,66183600,0.738,149828500,0.739,189347700,0.740,172489200,0.741,69505100,0.742,41487200,1855,99999,0
sh513130,14:11:40,1768975903359,5705.09,0.8919,1.6287,0.737,0.7374,-0.0542,1061000,781957,0.737,0.737,69440200,0.736,162474900,0.735,122615300,0.734,61693200,0.733,66183600,0.738,149828500,0.739,189347700,0.740,172489200,0.741,69505100,0.742,41487200,100,99999,0
