symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:30:18,1764901820539,5592.04,0.9082,4.1807,0.735,0.736,-0.1359,62600,46011,0.735,0.735,83400700,0.734,104142500,0.733,101063300,0.732,77923700,0.731,56729700,0.736,68571200,0.737,136426900,0.738,110200800,0.739,78289500,0.74,55432200,25,100,0
sh513130,10:30:21,1764901823544,5592.31,0.9082,4.2442,0.735,0.736,-0.1359,155500,114329,0.7352,0.735,82525400,0.734,104194500,0.733,101063300,0.732,77895000,0.731,56729700,0.736,68350900,0.737,136206800,0.738,110063500,0.739,78289500,0.74,55432200,984,100,0
sh513130,10:30:24,1764901826549,5592.35,0.9082,5.0965,0.735,0.736,-0.1359,45100,33149,0.735,0.735,82602400,0.734,104472500,0.733,101063300,0.732,77895000,0.731,56729700,0.736,68458100,0.737,136156700,0.738,110063500,0.739,78289500,0.74,55432200,17,100,0
sh513130,10:30:27,1764901829557,5592.7,0.9082,4.3956,0.735,0.736,-0.1359,100000,73500,0.735,0.735,82654600,0.734,104472500,0.733,101082100,0.732,77895000,0.731,56709700,0.736,49328500,0.737,136166700,0.738,109296400,0.739,78289500,0.74,55432200,1001,100,0
sh513130,10:30:33,1764901836572,5593.18,0.9082,4.5155,0.736,0.736,0.0,377700,277787,0.7355,0.735,83764800,0.734,104499700,0.733,100092100,0.732,77945000,0.731,56709700,0.736,46015500,0.737,136273200,0.738,110330200,0.739,78289500,0.74,55432200,41,100,0
sh513130,10:30:36,1764901837576,5593.18,0.9082,4.3197,0.736,0.736,0.0,41096200,30246803,0.736,0.736,68620100,0.735,74201200,0.734,93855600,0.733,84412100,0.732,77496400,0.737,129963400,0.738,111378800,0.739,78773000,0.74,55453200,0.741,30260900,859,100,0
sh513130,10:30:39,1764901841585,5595.02,0.9082,5.3193,0.736,0.736,0.0,152300,112093,0.736,0.736,74123600,0.735,75712700,0.734,93563000,0.733,79009100,0.732,77496400,0.737,129692000,0.738,110650000,0.739,78793000,0.74,55453200,0.741,30260900,525,100,0
sh513130,10:30:42,1764901844595,5594.49,0.9082,4.802,0.736,0.736,0.0,2000,1472,0.736,0.736,74179700,0.735,75966400,0.734,93883000,0.733,79229100,0.732,77503200,0.737,129697000,0.738,111650000,0.739,79653400,0.74,55453200,0.741,30260900,90,100,0
sh513130,10:30:45,1764901846598,5595.1,0.9082,3.9671,0.736,0.7367,-0.095,30000,22080,0.736,0.736,74817700,0.735,78859600,0.734,93876700,0.733,79229100,0.732,77491600,0.737,129699700,0.738,110650000,0.739,80513800,0.74,55453200,0.741,30260900,67,100,0
sh513130,10:30:48,1764901850605,5594.37,0.9082,2.2752,0.736,0.7367,-0.095,10000,7360,0.736,0.736,63109500,0.735,79638900,0.734,93920200,0.733,84609100,0.732,77501600,0.737,129833400,0.738,111650000,0.739,81374200,0.74,55453200,0.741,30260900,114,100,0
sh513130,10:30:51,1764901852608,5595.07,0.9082,2.0237,0.737,0.7367,0.0407,210700,155109,0.7362,0.736,74473800,0.735,79679600,0.734,93638500,0.733,79229100,0.732,77501600,0.737,128751700,0.738,111645700,0.739,82364200,0.74,55453200,0.741,30260900,118,100,0
sh513130,10:30:54,1764901856617,5594.45,0.9082,5.0777,0.736,0.7367,-0.095,126000,92736,0.736,0.736,61278500,0.735,79543300,0.734,93671000,0.733,84589100,0.732,77044400,0.737,129814400,0.738,111645700,0.739,82234600,0.74,55453200,0.741,30260900,97,100,0
sh513130,10:30:57,1764901859624,5594.21,0.9082,3.7386,0.737,0.7367,0.0407,401600,295679,0.7363,0.736,46949700,0.735,81233000,0.734,93644900,0.733,91501600,0.732,77044400,0.737,129712800,0.738,114298700,0.739,86225700,0.74,55453200,0.741,30260900,1126,100,0
sh513130,10:31:00,1764901862632,5594.21,0.9082,4.4393,0.736,0.7367,-0.095,11500,8464,0.736,0.736,84076500,0.735,79888100,0.734,93715100,0.733,79457200,0.732,61047600,0.737,129476800,0.738,113348700,0.739,86225700,0.74,55453200,0.741,30260900,165,100,0
sh513130,10:31:03,1764901864634,5594.56,0.9082,4.2013,0.736,0.7367,-0.095,300200,220947,0.736,0.736,85781300,0.735,81333400,0.734,93785100,0.733,77457200,0.732,61047600,0.737,128485300,0.738,113548700,0.739,87215700,0.74,55452200,0.741,30260900,115,100,0
sh513130,10:31:06,1764901868642,5595.04,0.9082,3.223,0.737,0.7367,0.0407,197000,145189,0.737,0.736,68062200,0.735,82278600,0.734,93769000,0.733,79037200,0.732,76931000,0.737,128319600,0.738,114498700,0.739,87215700,0.74,55452200,0.741,30260900,101,100,0
sh513130,10:31:09,1764901871651,5595.05,0.9082,2.7858,0.737,0.7367,0.0407,1125200,829236,0.737,0.736,84351000,0.735,79860400,0.734,93841200,0.733,79037200,0.732,60925300,0.737,127424000,0.738,113498700,0.739,88076100,0.74,55452200,0.741,30260900,102,100,0
sh513130,10:31:12,1764901875661,5595.06,0.9082,3.248,0.737,0.7367,0.0407,185500,136714,0.737,0.736,86720400,0.735,80762000,0.734,93856300,0.733,76338600,0.732,60925300,0.737,121760600,0.738,113701700,0.739,88076100,0.74,55472200,0.741,30273900,1170,100,0
sh513130,10:31:15,1764901877665,5595.18,0.9082,3.0647,0.737,0.7367,0.0407,84800,62497,0.737,0.736,87297600,0.735,81614900,0.734,93850900,0.733,76332200,0.732,60925300,0.737,118741000,0.738,122145800,0.739,88076100,0.74,55582200,0.741,30273900,1149,100,0
sh513130,10:31:18,1764901879670,5595.82,0.9082,1.8749,0.736,0.7367,-0.095,212000,156139,0.7365,0.736,87928000,0.735,83065000,0.734,93954000,0.733,76337200,0.732,60925200,0.737,118939500,0.738,122205800,0.739,88126100,0.74,55582200,0.741,30273900,1129,100,0
sh513130,10:31:18,1764901881674,5596.37,0.9082,3.3305,0.736,0.7367,-0.095,212000,156139,0.7365,0.736,87928000,0.735,83065000,0.734,93954000,0.733,76337200,0.732,60925200,0.737,118939500,0.738,122205800,0.739,88126100,0.74,55582200,0.741,30273900,1177,100,0
sh513130,10:31:21,1764901882675,5596.89,0.9082,3.1671,0.736,0.7367,-0.095,102100,75236,0.7369,0.736,90541000,0.735,84167000,0.734,92562700,0.733,76344000,0.732,60925200,0.737,97734700,0.738,122156900,0.739,89116100,0.74,59582200,0.741,30273900,198,100,0
sh513130,10:31:24,1764901886687,5597.13,0.9082,2.396,0.737,0.7367,0.0407,109200,80480,0.737,0.736,92572800,0.735,85205700,0.734,92592700,0.733,76385300,0.732,60925200,0.737,97636100,0.738,122166900,0.739,89216100,0.74,59642700,0.741,46270700,216,100,0
sh513130,10:31:27,1764901890693,5598.11,0.9082,2.8091,0.737,0.7367,0.0407,678500,500055,0.737,0.736,93439800,0.735,86140800,0.734,92440400,0.733,76385300,0.732,60925200,0.737,85078200,0.738,122266900,0.739,90066500,0.74,63342700,0.741,46270700,71,100,0
sh513130,10:31:30,1764901892698,5597.91,0.9082,2.4294,0.737,0.7367,0.0407,217300,160094,0.7367,0.736,93624700,0.735,86210800,0.734,92440400,0.733,76318500,0.732,60620700,0.737,92882900,0.738,122268900,0.739,89983100,0.74,60342700,0.741,46270700,168,100,0
sh513130,10:31:33,1764901895703,5597.87,0.9082,1.8909,0.737,0.7367,0.0407,810100,597003,0.7369,0.736,95399300,0.735,87204700,0.734,92440400,0.733,76318500,0.732,60620700,0.737,83268300,0.738,122268900,0.739,89983100,0.74,63342700,0.741,46520700,207,100,0
sh513130,10:31:36,1764901897708,5597.85,0.9082,1.6463,0.737,0.7367,0.0407,1031000,759847,0.737,0.736,95586000,0.735,88093800,0.734,92540400,0.733,76369500,0.732,60626700,0.737,86350300,0.738,122268900,0.739,90843500,0.74,66871100,0.741,30523900,17,100,0
sh513130,10:31:39,1764901900716,5597.5,0.9082,2.3175,0.737,0.7367,0.0407,294700,217154,0.7369,0.736,96190000,0.735,88998700,0.734,92557700,0.733,76366500,0.732,59971200,0.737,109339200,0.738,122271900,0.739,91703900,0.74,60476200,0.741,30523900,214,100,0
sh513130,10:31:42,1764901903723,5597.55,0.9082,1.5118,0.736,0.7367,-0.095,114700,84524,0.7369,0.736,96435400,0.735,89374000,0.734,92382000,0.733,76366500,0.732,59461200,0.737,109389600,0.738,122258900,0.739,91703900,0.74,60874600,0.741,30523900,1226,100,0
sh513130,10:31:45,1764901906731,5597.17,0.9082,1.0475,0.736,0.7367,-0.095,27500,20241,0.736,0.736,96445400,0.735,89401200,0.734,92574400,0.733,76360200,0.732,58805700,0.737,114761200,0.738,122313900,0.739,91945300,0.74,56476600,0.741,30523900,230,100,0
sh513130,10:31:48,1764901909733,5596.66,0.9082,-0.2015,0.736,0.7367,-0.095,50000,36800,0.736,0.736,96390000,0.735,81579100,0.734,92574400,0.733,76350000,0.732,58795700,0.737,124452700,0.738,114009500,0.739,91114900,0.74,56187300,0.741,30523900,1076,100,0
sh513130,10:31:51,1764901914751,5597.17,0.9082,1.018,0.737,0.7367,0.0407,74100,54606,0.7369,0.736,96015000,0.735,83427000,0.734,93564400,0.733,76351000,0.732,58794700,0.737,115974200,0.738,123426000,0.739,91134900,0.74,56187300,0.741,30523900,198,100,0
sh513130,10:31:54,1764901916779,5596.84,0.9082,1.0519,0.737,0.7366,0.0543,110700,81556,0.7367,0.736,96090400,0.735,84528400,0.734,93531800,0.733,76351000,0.732,58764700,0.737,115973700,0.738,123489000,0.739,91134900,0.74,56170100,0.741,30523900,278,100,0
sh513130,10:32:00,1764901923770,5595.41,0.9082,1.8504,0.736,0.7366,-0.0815,27300,20120,0.737,0.736,78165800,0.735,90175900,0.734,93850800,0.733,78389600,0.732,74761500,0.737,116150300,0.738,108520400,0.739,91124900,0.74,56220100,0.741,30529900,131,100,0
sh513130,10:32:03,1764901925777,5596.49,0.9082,3.765,0.736,0.7366,-0.0815,5000,3683,0.7366,0.736,73843200,0.735,84852500,0.734,93926600,0.733,78739600,0.732,74761500,0.737,124786200,0.738,108982000,0.739,91084900,0.74,56155100,0.741,30529900,1234,100,0
sh513130,10:32:06,1764901928782,5595.87,0.9082,2.8021,0.737,0.7373,-0.0407,360900,265956,0.7369,0.736,49175100,0.735,85365900,0.734,93940200,0.733,91339200,0.732,74611500,0.737,125681200,0.738,109830000,0.739,90052400,0.74,56105100,0.741,30574500,279,100,0
sh513130,10:32:09,1764901930785,5595.4,0.9082,2.7436,0.736,0.7366,-0.0815,10051500,7397904,0.736,0.736,10437300,0.735,88556900,0.734,113038300,0.733,92206700,0.732,74611500,0.737,125006600,0.738,110691600,0.739,91042400,0.74,56110100,0.741,30579500,258,100,0
sh513130,10:32:12,1764901934795,5595.38,0.9082,1.8848,0.736,0.7366,-0.0815,12084300,8893985,0.736,0.735,87929500,0.734,113988300,0.733,94114500,0.732,74611500,0.731,55664500,0.736,2639400,0.737,126815600,0.738,110673200,0.739,90172400,0.74,56110100,85,100,0
sh513130,10:32:15,1764901937802,5595.08,0.9082,3.0749,0.736,0.7366,-0.0815,3157800,2324185,0.736,0.736,2191000,0.735,87238200,0.734,114358400,0.733,94982000,0.732,74611500,0.737,128766600,0.738,112539800,0.739,89773700,0.74,56120100,0.741,33579200,918,100,0
sh513130,10:32:18,1764901940814,5594.98,0.9082,2.1037,0.736,0.7366,-0.0815,2363300,1739389,0.736,0.735,87341200,0.734,114358400,0.733,94982000,0.732,74595700,0.731,55659000,0.736,29765900,0.737,129644800,0.738,112549800,0.739,90987400,0.74,56120100,299,100,0
sh513130,10:32:21,1764901943817,5595.31,0.9082,1.9756,0.736,0.7366,-0.0815,76100,56010,0.736,0.735,87409200,0.734,114049600,0.733,95875400,0.732,74595700,0.731,55659000,0.736,3205900,0.737,129903300,0.738,113140200,0.739,90587400,0.74,56120100,363,100,0
sh513130,10:32:24,1764901946829,5595.16,0.9082,4.4084,0.736,0.7367,-0.095,91000,66976,0.736,0.735,87436200,0.734,114052600,0.733,96099600,0.732,74595700,0.731,55612600,0.736,622100,0.737,129607900,0.738,113273000,0.739,90587400,0.74,56220100,363,100,0
sh513130,10:32:27,1764901948828,5594.99,0.9082,2.8678,0.736,0.7367,-0.095,722000,531392,0.736,0.736,256900,0.735,87742400,0.734,113082600,0.733,97015100,0.732,74327400,0.737,129817900,0.738,115134600,0.739,90987400,0.74,56256000,0.741,33579200,293,100,0
sh513130,10:32:30,1764901952846,5595.43,0.9082,2.1246,0.736,0.7367,-0.095,659100,485097,0.736,0.736,562600,0.735,87855300,0.734,113082600,0.733,97482600,0.732,74327400,0.737,129822200,0.738,116012100,0.739,90987400,0.74,56228200,0.741,33579200,376,100,0
sh513130,10:32:33,1764901955852,5594.55,0.9082,1.5338,0.736,0.7367,-0.095,202800,149261,0.736,0.736,1121100,0.735,87925700,0.734,113112600,0.733,98763800,0.732,74327400,0.737,131085900,0.738,116033300,0.739,90987400,0.74,56228200,0.741,33579200,1312,100,0
sh513130,10:32:36,1764901957857,5594.55,0.9082,1.2763,0.736,0.7366,-0.0815,1454900,1070836,0.736,0.735,87927600,0.734,114114700,0.733,98939300,0.732,74329400,0.731,56111200,0.736,6871800,0.737,132034800,0.738,116278900,0.739,90987400,0.74,56228200,1292,100,0
sh513130,10:32:39,1764901961864,5594.96,0.9082,1.1517,0.735,0.7366,-0.2172,33200,24435,0.736,0.735,88414600,0.734,114754900,0.733,99348400,0.732,74329400,0.731,56111200,0.736,21614800,0.737,132326200,0.738,115017700,0.739,90631600,0.74,56228200,1020,100,0
sh513130,10:32:42,1764901964870,5594.53,0.9082,1.6911,0.736,0.7366,-0.0815,1599400,1177159,0.736,0.735,88929900,0.734,114935500,0.733,99249300,0.732,74329400,0.731,56111200,0.736,1017200,0.737,132313300,0.738,115017700,0.739,90631600,0.74,56233200,421,100,0
sh513130,10:32:45,1764901966871,5595.24,0.9082,1.6294,0.736,0.7366,-0.0815,1598300,1176349,0.736,0.736,34456500,0.735,87571600,0.734,94937400,0.733,99249300,0.732,74334400,0.737,131155300,0.738,116338900,0.739,91031600,0.74,56350500,0.741,33579200,365,100,0
sh513130,10:32:48,1764901970879,5594.64,0.9082,2.0349,0.736,0.7366,-0.0815,48300,35548,0.736,0.736,29810100,0.735,86857600,0.734,94697800,0.733,98849300,0.732,74362300,0.737,131276600,0.738,116379300,0.739,91031600,0.74,56351900,0.741,33579200,367,100,0
sh513130,10:32:51,1764901972882,5594.98,0.9082,1.7774,0.736,0.7366,-0.0815,185600,136633,0.7362,0.736,19244200,0.735,87565700,0.734,95505600,0.733,98889300,0.732,74362300,0.737,131501700,0.738,116384300,0.739,91023600,0.74,56351900,0.741,33579200,345,100,0
sh513130,10:32:54,1764901976888,5595.83,0.9082,1.2309,0.736,0.7367,-0.095,155500,114448,0.736,0.736,35699800,0.735,86175100,0.734,95604800,0.733,96864000,0.732,74362300,0.737,131353100,0.738,116415600,0.739,91018600,0.74,56351900,0.741,33579200,358,100,0
sh513130,10:32:57,1764901978890,5595.68,0.9082,4.2158,0.736,0.7367,-0.095,106800,78605,0.736,0.736,64627000,0.735,87101100,0.734,95265600,0.733,87484000,0.732,58365500,0.737,131261400,0.738,115415600,0.739,90998600,0.74,56351900,0.741,33579200,414,100,0
sh513130,10:33:00,1764901982898,5596.44,0.9082,6.9833,0.736,0.7366,-0.0815,55600,40921,0.736,0.736,68480000,0.735,87133800,0.734,95453400,0.733,84632900,0.732,58316900,0.737,130997600,0.738,115415600,0.739,91988600,0.74,56351900,0.741,33579200,269,100,0
sh513130,10:33:03,1764901985903,5595.59,0.9082,4.5127,0.736,0.7366,-0.0815,117300,86333,0.736,0.736,68684900,0.735,88077100,0.734,95655400,0.733,76334900,0.732,58315000,0.737,122499100,0.738,123855300,0.739,92098600,0.74,56371900,0.741,33579200,1101,100,0
sh513130,10:33:06,1764901988906,5596.45,0.9082,3.0526,0.737,0.7366,0.0543,33800,24911,0.737,0.736,68715700,0.735,89006500,0.734,95666800,0.733,76344900,0.732,58415000,0.737,117530300,0.738,123868400,0.739,92133200,0.74,56391900,0.741,33579200,426,100,0
sh513130,10:33:09,1764901990910,5597.0,0.9082,2.5312,0.737,0.7366,0.0543,1300,957,0.7362,0.736,70767400,0.735,89926100,0.734,95666800,0.733,76413300,0.732,58442500,0.737,123083400,0.738,124868400,0.739,92353200,0.74,56391900,0.741,33594200,424,100,0
sh513130,10:33:12,1764901994915,5596.81,0.9082,2.6201,0.737,0.7366,0.0543,53500,39389,0.7362,0.736,70752800,0.735,90799100,0.734,95666800,0.733,76408300,0.732,58475200,0.737,123273500,0.738,124868400,0.739,92198600,0.74,56531900,0.741,33594200,448,100,0
sh513130,10:33:15,1764901997921,5597.49,0.9082,3.371,0.737,0.7367,0.0407,53400,39351,0.7369,0.736,70818300,0.735,91754200,0.734,95077800,0.733,76408300,0.732,58475500,0.737,123042200,0.738,124868400,0.739,92198600,0.74,56537300,0.741,33594200,42,100,0
sh513130,10:33:18,1764902000927,5596.74,0.9082,2.6115,0.737,0.7367,0.0407,145700,107368,0.7369,0.736,71796000,0.735,87428700,0.734,94107800,0.733,77295800,0.732,58476600,0.737,121960400,0.738,124772900,0.739,93188600,0.74,56543300,0.741,33594200,475,100,0
sh513130,10:33:21,1764902002932,5597.17,0.9082,3.7272,0.736,0.7367,-0.095,827100,608842,0.7361,0.736,71078700,0.735,87249400,0.734,94207800,0.733,77289000,0.732,58506600,0.737,122013500,0.738,124778200,0.739,92943700,0.74,56543300,0.741,33594200,464,100,0
sh513130,10:33:27,1764902009943,5595.79,0.9082,4.6694,0.736,0.7367,-0.095,22600,16634,0.736,0.736,49478800,0.735,86249400,0.734,94816100,0.733,90012900,0.732,74504400,0.737,130497900,0.738,117378200,0.739,92930000,0.74,56513300,0.741,33594200,1157,100,0
sh513130,10:33:30,1764902011945,5596.17,0.9082,3.2661,0.736,0.7367,-0.095,76300,56206,0.7366,0.736,67780800,0.735,86251400,0.734,95806100,0.733,86500400,0.732,58527600,0.737,131572400,0.738,117378200,0.739,91940000,0.74,56518300,0.741,33594200,999,100,0
sh513130,10:33:33,1764902014947,5596.01,0.9082,2.5698,0.737,0.7367,0.0407,220800,162538,0.7361,0.736,66590400,0.735,86426400,0.734,95946700,0.733,87367900,0.732,58527600,0.737,131613300,0.738,117597300,0.739,91940000,0.74,56518300,0.741,33594200,480,100,0
sh513130,10:33:36,1764902018949,5595.89,0.9082,2.1478,0.736,0.7367,-0.095,188400,138692,0.7362,0.736,66642800,0.735,85716100,0.734,95941700,0.733,88170700,0.732,58527300,0.737,131623300,0.738,117606400,0.739,91940000,0.74,56518300,0.741,33657600,443,100,0
sh513130,10:33:39,1764902020950,5595.85,0.9082,1.7675,0.737,0.7367,0.0407,66100,48716,0.737,0.736,32969400,0.735,85766100,0.734,95941700,0.733,95726900,0.732,74524100,0.737,132317200,0.738,117591400,0.739,91970000,0.74,56518300,0.741,33662600,423,100,0
sh513130,10:33:42,1764902024965,5594.85,0.9082,1.7961,0.736,0.7367,-0.095,600000,441600,0.736,0.736,32509300,0.735,85766100,0.734,95951700,0.733,96622000,0.732,74534100,0.737,132921800,0.738,117661300,0.739,91994700,0.74,56532000,0.741,33662600,483,100,0
sh513130,10:33:45,1764902026958,5594.31,0.9082,1.8569,0.736,0.7366,-0.0815,1100,810,0.7364,0.736,25059500,0.735,87317900,0.734,97983300,0.733,97567600,0.732,74534100,0.737,134117800,0.738,117661300,0.739,91004700,0.74,56632000,0.741,33762600,414,100,0
sh513130,10:33:48,1764902029972,5595.16,0.9082,2.8474,0.736,0.7366,-0.0815,721400,530950,0.736,0.736,31605200,0.735,85828200,0.734,97954500,0.733,98419100,0.732,74534100,0.737,134146300,0.738,117661300,0.739,91095700,0.74,56632000,0.741,33762600,1448,100,0
sh513130,10:33:51,1764902033980,5594.93,0.9082,2.4817,0.736,0.7366,-0.0815,430900,317177,0.7361,0.736,32942000,0.735,87526000,0.734,97954500,0.733,98611600,0.732,74534100,0.737,134065300,0.738,117711300,0.739,91095700,0.74,56632000,0.741,33862600,1268,100,0
sh513130,10:33:54,1764902035980,5595.16,0.9082,2.1494,0.736,0.7367,-0.095,437100,321706,0.736,0.736,68264900,0.735,86145200,0.734,97513000,0.733,91260600,0.732,58215400,0.737,133077600,0.738,117741300,0.739,92235700,0.74,56632000,0.741,33862600,1097,100,0
sh513130,10:33:57,1764902039983,5594.7,0.9082,1.666,0.737,0.7367,0.0407,67800,49960,0.7369,0.736,73349600,0.735,87010300,0.734,97645400,0.733,78260600,0.732,58215400,0.737,133738200,0.738,117741300,0.739,92235700,0.74,56618300,0.741,33862600,757,100,0
sh513130,10:34:03,1764902045993,5595.49,0.9082,1.2112,0.736,0.7367,-0.095,32500,23920,0.736,0.736,57850800,0.735,85956600,0.734,97672700,0.733,78230600,0.732,74212200,0.737,133660600,0.738,117752800,0.739,92235700,0.74,56588300,0.741,33862600,220,100,0
sh513130,10:34:06,1764902047993,5594.56,0.9082,1.1365,0.736,0.7367,-0.095,1876300,1382038,0.7366,0.736,8682800,0.735,87449400,0.734,112794300,0.733,91799500,0.732,74212200,0.737,133777000,0.738,117752800,0.739,91245700,0.74,56588300,0.741,33862600,46,100,0
sh513130,10:34:09,1764902052014,5594.85,0.9082,2.2645,0.736,0.7367,-0.095,75700,55715,0.736,0.736,35199400,0.735,82114200,0.734,97672700,0.733,93030300,0.732,74212200,0.737,133849000,0.738,117901800,0.739,91245700,0.74,56638400,0.741,33876300,1508,100,0
sh513130,10:34:12,1764902055016,5594.15,0.9082,2.9083,0.737,0.7367,0.0407,683600,503463,0.7365,0.736,35378300,0.735,82119200,0.734,97656700,0.733,94765300,0.732,74215500,0.737,133446900,0.738,117881800,0.739,91245700,0.74,56638400,0.741,33877600,531,100,0
sh513130,10:34:15,1764902059014,5593.77,0.9082,2.5957,0.737,0.7367,0.0407,181000,133392,0.737,0.736,35622500,0.735,82320200,0.734,97671300,0.733,93030300,0.732,74215500,0.737,133449100,0.738,117992600,0.739,91245700,0.74,56588300,0.741,33877600,100,100,0
sh513130,10:34:18,1764902060022,5593.77,0.9082,2.8181,0.737,0.7367,0.0407,38500,28346,0.7363,0.736,35428700,0.735,82243700,0.734,97676300,0.733,93887800,0.732,74215500,0.737,133492100,0.738,118012800,0.739,91264800,0.74,56588300,0.741,33897600,1108,100,0
sh513130,10:34:21,1764902064023,5593.48,0.9082,3.3624,0.736,0.7367,-0.095,115700,85191,0.7363,0.736,28911600,0.735,83120200,0.734,97624300,0.733,93030300,0.732,74215500,0.737,133518000,0.738,118018500,0.739,91234800,0.74,56588300,0.741,33897600,807,100,0
sh513130,10:34:24,1764902066034,5592.99,0.9082,3.0036,0.736,0.7367,-0.095,8939100,6579180,0.736,0.735,84065100,0.734,117033000,0.733,93897800,0.732,74215500,0.731,55688000,0.736,63823700,0.737,131522600,0.738,116604500,0.739,81985000,0.74,40671600,650,100,0
sh513130,10:34:27,1764902069031,5592.0,0.9082,3.45,0.736,0.7367,-0.095,130800,96269,0.736,0.735,82507900,0.734,117305600,0.733,94755300,0.732,74188400,0.731,55688000,0.736,72994200,0.737,131924600,0.738,116395200,0.739,65674700,0.74,40673600,516,100,0
