symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,11:23:27,1769397810381,5688.24,0.8927,2.2014,0.736,0.7347,0.1769,47900,35255,0.736,0.735,57691300,0.734,151486000,0.733,126766000,0.732,69718300,0.731,37449600,0.736,99688600,0.737,81944300,0.738,83338500,0.739,43774000,0.740,61699100,1677,99999,0
sh513130,11:23:31,1769397814366,5687.44,0.8927,0.2157,0.736,0.7347,0.1769,157000,115438,0.7353,0.735,63360200,0.734,152189200,0.733,126766000,0.732,69720300,0.731,37449800,0.736,99637000,0.737,81944300,0.738,83338500,0.739,43790900,0.740,61682500,1647,99999,0
sh513130,11:23:33,1769397816351,5688.8,0.8927,2.3842,0.736,0.7347,0.1769,35900,26412,0.7357,0.735,59482600,0.734,152209300,0.733,126738700,0.732,69720300,0.731,37451300,0.736,99641800,0.737,81944300,0.738,83338500,0.739,43850900,0.740,61682500,1560,99999,0
sh513130,11:23:37,1769397819330,5688.78,0.8927,2.5529,0.736,0.7347,0.1769,1629500,1197682,0.735,0.735,61807200,0.734,152203800,0.733,126738700,0.732,69725300,0.731,37501300,0.736,100016800,0.737,81944300,0.738,83338500,0.739,43850900,0.740,61682500,192,99999,0
sh513130,11:23:40,1769397822325,5688.45,0.8927,2.6041,0.735,0.7347,0.0408,20400,14994,0.735,0.735,61791600,0.734,152403800,0.733,126733700,0.732,69725300,0.731,37501300,0.736,100064500,0.737,81944300,0.738,83328500,0.739,43850900,0.740,61982500,1020,99999,0
sh513130,11:23:42,1769397826320,5688.93,0.8927,2.488,0.736,0.7347,0.1769,18800,13837,0.736,0.735,58081800,0.734,152407600,0.733,126718700,0.732,69725300,0.731,38001300,0.736,99888100,0.737,80249000,0.738,83328500,0.739,43850900,0.740,61982500,677,99999,0
sh513130,11:23:45,1769397828346,5688.93,0.8927,5.7859,0.736,0.7347,0.1769,1002500,736888,0.7351,0.735,57198900,0.734,152505400,0.733,126719700,0.732,69725300,0.731,38001300,0.736,94186100,0.737,76010900,0.738,83243300,0.739,43907600,0.740,62002500,528,99999,0
sh513130,11:23:49,1769397832317,5688.47,0.8927,4.8557,0.735,0.7347,0.0408,51609900,37933279,0.735,0.734,152507300,0.733,126719700,0.732,69735300,0.731,38001300,0.730,49041300,0.735,27942000,0.736,81040300,0.737,74362700,0.738,83150300,0.739,43907600,165,99999,0
sh513130,11:23:52,1769397835318,5688.49,0.8927,5.3554,0.735,0.7347,0.0408,248400,182574,0.735,0.734,151782900,0.733,127719700,0.732,72735300,0.731,38001300,0.730,49043300,0.735,57078600,0.736,85237200,0.737,63160600,0.738,66151600,0.739,44107600,543,99999,0
sh513130,11:23:55,1769397837286,5688.43,0.8927,3.9806,0.735,0.7347,0.0408,15600,11452,0.7341,0.734,154209700,0.733,127719800,0.732,69735300,0.731,38001300,0.730,49023300,0.735,58728700,0.736,84225800,0.737,63160600,0.738,66151600,0.739,44107600,568,99999,0
sh513130,11:23:58,1769397841277,5688.63,0.8927,4.0492,0.735,0.7347,0.0408,182900,134431,0.735,0.734,154237800,0.733,127816600,0.732,69745300,0.731,38001300,0.730,49023300,0.735,59463800,0.736,84866900,0.737,63160600,0.738,66151600,0.739,44104200,440,99999,0
sh513130,11:24:01,1769397843272,5688.05,0.8927,3.6217,0.735,0.7347,0.0408,46300,34030,0.735,0.734,151143100,0.733,127816600,0.732,72818600,0.731,38001300,0.730,49009300,0.735,60609600,0.736,86098900,0.737,63160600,0.738,66208400,0.739,44204200,271,99999,0
sh513130,11:24:03,1769397846258,5688.77,0.8927,6.859,0.735,0.7347,0.0408,1021900,751097,0.735,0.734,151163200,0.733,127801600,0.732,73013400,0.731,37987500,0.730,49009300,0.735,60502200,0.736,86104200,0.737,63160600,0.738,66208400,0.739,44204200,1063,99999,0
sh513130,11:24:06,1769397850262,5687.95,0.8927,4.1781,0.735,0.7347,0.0408,182500,134066,0.7346,0.734,154113400,0.733,127810500,0.732,70013400,0.731,37997500,0.730,49815300,0.735,61353300,0.736,86875400,0.737,63160600,0.738,66208400,0.739,44391200,707,99999,0
sh513130,11:24:10,1769397853248,5687.8,0.8927,2.3292,0.735,0.7347,0.0408,119500,87831,0.735,0.734,148371600,0.733,127820500,0.732,73013400,0.731,41000400,0.730,49815300,0.735,67093800,0.736,87648700,0.737,63137000,0.738,61208400,0.739,44391200,478,99999,0
sh513130,11:24:13,1769397855252,5687.49,0.8927,2.3593,0.735,0.7347,0.0408,111000,81585,0.735,0.734,151496500,0.733,127821500,0.732,73395600,0.731,38027700,0.730,49843900,0.735,68644600,0.736,87546300,0.737,63138000,0.738,61208400,0.739,44331200,472,99999,0
sh513130,11:24:15,1769397858241,5687.79,0.8927,2.0481,0.735,0.7347,0.0408,240000,176200,0.7342,0.734,148167000,0.733,127831500,0.732,73395600,0.731,41037700,0.730,49843900,0.735,69448500,0.736,87565300,0.737,63071500,0.738,61211800,0.739,44331200,1501,99999,0
sh513130,11:24:19,1769397861227,5687.39,0.8927,2.9898,0.735,0.7347,0.0408,125800,92463,0.735,0.734,148337000,0.733,127831500,0.732,73409600,0.731,41037800,0.730,49835300,0.735,74114100,0.736,87675300,0.737,63171500,0.738,61212300,0.739,44331200,486,99999,0
sh513130,11:24:22,1769397864239,5687.28,0.8927,2.9061,0.735,0.7347,0.0408,624300,458861,0.735,0.734,148457300,0.733,127831500,0.732,73409600,0.731,41042400,0.730,49835300,0.735,74355500,0.736,87634700,0.737,63171500,0.738,61213300,0.739,44331200,1482,99999,0
sh513130,11:24:19,1769397866216,5687.1,0.8927,3.3817,0.735,0.7347,0.0408,0,0,0.735,0.734,148337000,0.733,127831500,0.732,73409600,0.731,41037800,0.730,49835300,0.735,74114100,0.736,87675300,0.737,63171500,0.738,61212300,0.739,44331200,1456,99999,2
sh513130,11:24:22,1769397867193,5687.49,0.8927,3.3817,0.735,0.7347,0.0408,0,0,0.735,0.734,148457300,0.733,127831500,0.732,73409600,0.731,41042400,0.730,49835300,0.735,74355500,0.736,87634700,0.737,63171500,0.738,61213300,0.739,44331200,262,99999,0
sh513130,11:24:24,1769397868182,5687.49,0.8927,3.3192,0.735,0.7347,0.0408,19600,14406,0.735,0.734,148669400,0.733,127831500,0.732,73409600,0.731,41042400,0.730,49862800,0.735,75479100,0.736,87634700,0.737,63174500,0.738,61416800,0.739,44331200,1252,99999,0
sh513130,11:24:28,1769397871170,5688.04,0.8927,4.5395,0.735,0.7347,0.0408,282900,207911,0.7349,0.734,149294600,0.733,127786500,0.732,73414600,0.731,41042400,0.730,49798100,0.735,76065900,0.736,87716200,0.737,63174500,0.738,61416800,0.739,44797600,386,99999,0
sh513130,11:24:31,1769397874171,5687.66,0.8927,6.2286,0.735,0.7347,0.0408,72800,53490,0.7348,0.734,155638900,0.733,127786500,0.732,69957100,0.731,38042400,0.730,49853100,0.735,68153700,0.736,87726200,0.737,63174500,0.738,61444800,0.739,44798600,746,99999,0
sh513130,11:24:33,1769397876155,5687.91,0.8927,5.0097,0.735,0.7347,0.0408,149900,110177,0.735,0.734,152738500,0.733,127689700,0.732,72951100,0.731,38042400,0.730,49853100,0.735,74711000,0.736,87726200,0.737,63388600,0.738,61464800,0.739,44925500,550,99999,0
sh513130,11:24:37,1769397879164,5689.15,0.8927,4.7491,0.734,0.7347,-0.0953,33000,24245,0.7347,0.734,155998200,0.733,127689700,0.732,69951100,0.731,38042400,0.730,49848100,0.735,77739800,0.736,87092300,0.737,75387400,0.738,61464800,0.739,44925500,367,99999,0
sh513130,11:24:40,1769397882165,5688.69,0.8927,6.6037,0.735,0.7347,0.0408,305100,224217,0.7349,0.734,156041000,0.733,128690700,0.732,69951100,0.731,38042400,0.730,49848100,0.735,69966200,0.736,83266300,0.737,75677400,0.738,66471500,0.739,44925500,41,99999,0
sh513130,11:24:37,1769397883167,5688.74,0.8927,5.2333,0.734,0.7347,-0.0953,0,0,0.734,0.734,155998200,0.733,127689700,0.732,69951100,0.731,38042400,0.730,49848100,0.735,77739800,0.736,87092300,0.737,75387400,0.738,61464800,0.739,44925500,416,99999,2
sh513130,11:24:40,1769397884160,5688.74,0.8927,5.1484,0.735,0.7347,0.0408,0,0,0.735,0.734,156041000,0.733,128690700,0.732,69951100,0.731,38042400,0.730,49848100,0.735,69966200,0.736,83266300,0.737,75677400,0.738,66471500,0.739,44925500,1409,99999,0
sh513130,11:24:43,1769397885156,5688.6,0.8927,4.1092,0.735,0.7347,0.0408,5000,3675,0.735,0.734,156052900,0.733,128687700,0.732,69951100,0.731,38070100,0.730,49862000,0.735,70011300,0.736,83344600,0.737,75677400,0.738,66529200,0.739,44925500,405,99999,0
sh513130,11:24:46,1769397889130,5688.8,0.8927,3.8295,0.735,0.7347,0.0408,11700,8600,0.735,0.734,155733100,0.733,128674100,0.732,69951100,0.731,38118500,0.730,49864300,0.735,89138300,0.736,82144600,0.737,75713500,0.738,66529200,0.739,44875500,362,99999,0
sh513130,11:24:48,1769397892129,5688.97,0.8927,4.4001,0.735,0.734,0.1362,67900,49890,0.7348,0.734,155867200,0.733,128662800,0.732,69950600,0.731,38118500,0.730,49864300,0.735,49825200,0.736,88737800,0.737,82722300,0.738,69529200,0.739,44875500,1333,99999,0
sh513130,11:24:51,1769397894106,5688.71,0.8927,2.6898,0.735,0.734,0.1362,3701300,2719839,0.7348,0.734,155102700,0.733,128695800,0.732,69950600,0.731,38118500,0.730,49911300,0.735,18525600,0.736,89787800,0.737,82722300,0.738,71529200,0.739,44875500,1151,99999,0
sh513130,11:24:55,1769397897088,5689.91,0.8927,3.3469,0.735,0.7347,0.0408,19898200,14625177,0.735,0.735,5370400,0.734,155560800,0.733,127700800,0.732,69940200,0.731,38118500,0.736,90432700,0.737,84125000,0.738,71629200,0.739,44875500,0.740,62095400,347,99999,0
sh513130,11:24:57,1769397902083,5690.63,0.8927,2.2305,0.735,0.7347,0.0408,50200,36897,0.735,0.735,1399800,0.734,155570500,0.733,127730800,0.732,69940200,0.731,38118500,0.736,90437500,0.737,84099000,0.738,71629200,0.739,44875500,0.740,62105400,465,99999,0
sh513130,11:25:01,1769397905065,5689.64,0.8927,3.0335,0.735,0.7347,0.0408,255900,188096,0.735,0.735,5647600,0.734,155787300,0.733,127760800,0.732,69936700,0.731,38118500,0.736,91316800,0.737,84109000,0.738,71629200,0.739,44875500,0.740,62105400,310,99999,0
sh513130,11:25:04,1769397906064,5689.64,0.8927,2.6386,0.735,0.7347,0.0408,520600,382641,0.735,0.734,155803900,0.733,128760800,0.732,69936700,0.731,38118500,0.730,49902500,0.735,27947900,0.736,86082000,0.737,76117700,0.738,69629200,0.739,44875500,79,99999,0
sh513130,11:25:06,1769397909057,5689.88,0.8927,2.4172,0.735,0.7347,0.0408,153900,113116,0.735,0.734,155847200,0.733,128914200,0.732,70036700,0.731,38126100,0.730,49883200,0.735,28632400,0.736,84195500,0.737,76226500,0.738,69629200,0.739,44875500,283,99999,0
sh513130,11:25:09,1769397912053,5688.61,0.8927,4.6138,0.735,0.7347,0.0408,231100,169859,0.735,0.734,155976500,0.733,128964200,0.732,70036700,0.731,38126100,0.730,49883200,0.735,15441600,0.736,92835200,0.737,81224800,0.738,66652600,0.739,44875500,1329,99999,0
sh513130,11:25:12,1769397915064,5690.26,0.8927,5.4882,0.735,0.7347,0.0408,515600,378966,0.735,0.734,156023200,0.733,128964200,0.732,70036700,0.731,38126100,0.730,49926200,0.735,1172300,0.736,94799300,0.737,80458900,0.738,68652600,0.739,44875500,346,99999,0
sh513130,11:25:09,1769397916059,5690.26,0.8927,5.032,0.735,0.7347,0.0408,0,0,0.735,0.734,155976500,0.733,128964200,0.732,70036700,0.731,38126100,0.730,49883200,0.735,15441600,0.736,92835200,0.737,81224800,0.738,66652600,0.739,44875500,1342,99999,2
sh513130,11:25:12,1769397917070,5689.81,0.8927,5.3991,0.735,0.7347,0.0408,0,0,0.735,0.734,156023200,0.733,128964200,0.732,70036700,0.731,38126100,0.730,49926200,0.735,1172300,0.736,94799300,0.737,80458900,0.738,68652600,0.739,44875500,229,99999,0
sh513130,11:25:16,1769397918078,5689.81,0.8927,4.6618,0.735,0.734,0.1362,976500,717727,0.735,0.734,156032500,0.733,128964700,0.732,70026900,0.731,38133100,0.730,49962200,0.735,177200,0.736,95648200,0.737,80458900,0.738,68657600,0.739,44875500,1240,99999,0
sh513130,11:25:19,1769397921076,5689.64,0.8927,3.8508,0.735,0.7347,0.0408,2132700,1567535,0.735,0.734,156129200,0.733,128988700,0.732,70036900,0.731,38133100,0.730,49973500,0.735,2028400,0.736,96521400,0.737,80410500,0.738,68634200,0.739,44875500,331,99999,0
sh513130,11:25:22,1769397924085,5689.9,0.8927,4.0654,0.735,0.7347,0.0408,351200,258102,0.7349,0.734,156045100,0.733,129008700,0.732,70036900,0.731,38133100,0.730,49973500,0.735,1707700,0.736,97618400,0.737,80440500,0.738,68884200,0.739,44875500,731,99999,0
sh513130,11:25:25,1769397928110,5690.73,0.8927,2.3226,0.735,0.7347,0.0408,200700,147514,0.735,0.734,156046100,0.733,129038800,0.732,70036900,0.731,38133100,0.730,49973500,0.735,1507100,0.736,98625900,0.737,80463900,0.738,68884200,0.739,44883000,428,99999,0
sh513130,11:25:27,1769397931090,5690.65,0.8927,3.1082,0.735,0.7347,0.0408,3400,2499,0.735,0.734,156111600,0.733,129040200,0.732,70036900,0.731,38133100,0.730,50073500,0.735,1630700,0.736,98613600,0.737,81469600,0.738,68884200,0.739,44739800,391,99999,0
sh513130,11:25:31,1769397934084,5689.74,0.8927,4.0602,0.735,0.7347,0.0408,678900,498992,0.735,0.735,38800,0.734,156153100,0.733,129140200,0.732,70041900,0.731,38143100,0.736,98671700,0.737,82317300,0.738,68914200,0.739,44739800,0.740,61863800,1339,99999,0
sh513130,11:25:33,1769397936093,5690.14,0.8927,3.9384,0.735,0.7347,0.0408,87300,64212,0.7355,0.735,57187100,0.734,154528400,0.733,128167700,0.732,57661900,0.731,38143100,0.736,98797100,0.737,84165000,0.738,68914200,0.739,44552800,0.740,61863800,1343,99999,0
sh513130,11:25:37,1769397939085,5691.37,0.8927,8.5105,0.736,0.7347,0.1769,130300,95773,0.735,0.735,77138700,0.734,154605400,0.733,128168500,0.732,57674900,0.731,38140500,0.736,98084800,0.737,84165000,0.738,69267600,0.739,44552800,0.740,61863800,145,99999,0
sh513130,11:25:39,1769397941105,5692.09,0.8927,7.7913,0.735,0.7347,0.0408,20000,14700,0.735,0.735,77177000,0.734,154566100,0.733,128183500,0.732,57674800,0.731,38160400,0.736,97040600,0.737,83757400,0.738,69467600,0.739,44552800,0.740,61975800,373,99999,0
sh513130,11:25:37,1769397942105,5692.09,0.8927,7.1638,0.736,0.7347,0.1769,0,0,0.736,0.735,77138700,0.734,154605400,0.733,128168500,0.732,57674900,0.731,38140500,0.736,98084800,0.737,84165000,0.738,69267600,0.739,44552800,0.740,61863800,1372,99999,2
sh513130,11:25:39,1769397943111,5691.75,0.8927,6.4791,0.735,0.7347,0.0408,0,0,0.735,0.735,77177000,0.734,154566100,0.733,128183500,0.732,57674800,0.731,38160400,0.736,97040600,0.737,83757400,0.738,69467600,0.739,44552800,0.740,61975800,269,99999,0
sh513130,11:25:43,1769397945120,5692.88,0.8927,5.7894,0.736,0.7347,0.1769,2000,1472,0.736,0.735,77179000,0.734,154527300,0.733,128325300,0.732,57674800,0.731,38160400,0.736,97136600,0.737,83682300,0.738,69467600,0.739,44552800,0.740,61975800,109,99999,0
sh513130,11:25:45,1769397948120,5692.29,0.8927,4.3637,0.736,0.7347,0.1769,66800,49102,0.7351,0.735,77217800,0.734,154747300,0.733,128352000,0.732,57145000,0.731,37680600,0.736,97007200,0.737,83682300,0.738,69467600,0.739,44652800,0.740,61975800,942,99999,0
sh513130,11:25:48,1769397950137,5692.73,0.8927,4.947,0.736,0.7347,0.1769,28900,21270,0.736,0.735,77115200,0.734,154757300,0.733,128352000,0.732,57142000,0.731,37680600,0.736,97976200,0.737,83182500,0.738,69467600,0.739,44607700,0.740,62144800,788,99999,0
sh513130,11:25:52,1769397954148,5692.59,0.8927,4.1568,0.736,0.7353,0.0952,36300,26717,0.736,0.735,59877900,0.734,154810300,0.733,128343200,0.732,57142000,0.731,37680600,0.736,97791500,0.737,83187500,0.738,69487600,0.739,44357700,0.740,62144800,460,99999,0
sh513130,11:25:55,1769397957148,5692.69,0.8927,3.971,0.736,0.7353,0.0952,0,0,0.736,0.735,76964900,0.734,154930300,0.733,128343200,0.732,57142000,0.731,37683100,0.736,98200000,0.737,83187500,0.738,69467600,0.739,44357700,0.740,62144800,424,99999,0
sh513130,11:25:57,1769397961147,5692.34,0.8927,4.2364,0.735,0.7353,-0.0408,101100,74315,0.7351,0.735,73476900,0.734,154441300,0.733,128144200,0.732,57142000,0.731,37696300,0.736,97675900,0.737,83187500,0.738,70467600,0.739,44357700,0.740,62235000,405,99999,0
sh513130,11:26:00,1769397965161,5692.55,0.8927,3.4004,0.735,0.7353,-0.0408,615700,452544,0.735,0.735,70454600,0.734,154413600,0.733,128144200,0.732,57142000,0.731,37696300,0.736,97671600,0.737,82978300,0.738,70477600,0.739,44357700,0.740,62235000,417,99999,0
sh513130,11:26:03,1769397967148,5693.28,0.8927,5.6693,0.736,0.7353,0.0952,17000,12512,0.736,0.735,70658700,0.734,154448600,0.733,128144200,0.732,57142000,0.731,37696300,0.736,96655600,0.737,82978300,0.738,70477600,0.739,44357700,0.740,62235000,407,99999,0
sh513130,11:26:07,1769397968155,5693.28,0.8927,5.5814,0.735,0.7353,-0.0408,22800,16761,0.7351,0.735,74088700,0.734,154404400,0.733,128193400,0.732,53294600,0.731,37734500,0.736,96662900,0.737,83064800,0.738,70667600,0.739,44357700,0.740,62085000,1413,99999,0
sh513130,11:26:10,1769397973153,5692.7,0.8927,3.4172,0.736,0.7353,0.0952,160400,118054,0.736,0.735,74630300,0.734,155266100,0.733,123419800,0.732,43906500,0.731,37734500,0.736,95502600,0.737,83083800,0.738,70587600,0.739,44377700,0.740,62085000,387,99999,0
sh513130,11:26:12,1769397975147,5693.38,0.8927,4.1727,0.735,0.7353,-0.0408,83100,61096,0.7352,0.735,77689600,0.734,155268600,0.733,120439900,0.732,43906500,0.731,37739500,0.736,95695200,0.737,83083800,0.738,70637600,0.739,44377700,0.740,62090000,371,99999,0
sh513130,11:26:15,1769397978164,5693.38,0.8927,3.6316,0.735,0.7353,-0.0408,504700,370955,0.735,0.735,77272600,0.734,155324600,0.733,120439900,0.732,43906500,0.731,37739500,0.736,94675200,0.737,83083800,0.738,70637600,0.739,44377700,0.740,62090000,581,99999,0
sh513130,11:26:19,1769397982170,5695.8,0.8927,7.6386,0.735,0.7353,-0.0408,21400,15743,0.7357,0.735,77307500,0.734,157178800,0.733,120440900,0.732,43933600,0.731,37739500,0.736,92708800,0.737,76124500,0.738,82346400,0.739,49377700,0.740,62090000,225,99999,0
sh513130,11:26:22,1769397984160,5697.08,0.8927,7.405,0.736,0.7353,0.0952,20000,14720,0.736,0.735,77658600,0.734,157178900,0.733,120440900,0.732,43933600,0.731,37739500,0.736,65878700,0.737,82186000,0.738,89345900,0.739,49406700,0.740,62090000,19,99999,0
sh513130,11:26:19,1769397985146,5697.08,0.8927,7.3179,0.735,0.7353,-0.0408,0,0,0.735,0.735,77307500,0.734,157178800,0.733,120440900,0.732,43933600,0.731,37739500,0.736,92708800,0.737,76124500,0.738,82346400,0.739,49377700,0.740,62090000,374,99999,2
sh513130,11:26:22,1769397986132,5697.08,0.8927,6.3964,0.736,0.7353,0.0952,0,0,0.736,0.735,77658600,0.734,157178900,0.733,120440900,0.732,43933600,0.731,37739500,0.736,65878700,0.737,82186000,0.738,89345900,0.739,49406700,0.740,62090000,1358,99999,0
sh513130,11:26:25,1769397988135,5697.65,0.8927,5.8862,0.735,0.7353,-0.0408,819200,602132,0.735,0.735,77055900,0.734,157366100,0.733,120440900,0.732,43933600,0.731,37749500,0.736,68945500,0.737,82204600,0.738,90345900,0.739,54406700,0.740,62090000,1370,99999,0
sh513130,11:26:28,1769397991142,5696.75,0.8927,4.3299,0.735,0.7353,-0.0408,5800,4264,0.7352,0.735,77522600,0.734,156671400,0.733,120446400,0.732,43933600,0.731,37749500,0.736,82254800,0.737,76168100,0.738,83346600,0.739,54406700,0.740,62090000,360,99999,0
sh513130,11:26:31,1769397994141,5697.01,0.8927,4.4434,0.736,0.7353,0.0952,38300,28172,0.7356,0.735,77710800,0.734,157544500,0.733,120446400,0.732,43939500,0.731,37749500,0.736,68298800,0.737,82224600,0.738,90345900,0.739,54406700,0.740,62076400,1290,99999,0
sh513130,11:26:33,1769397996139,5698.35,0.8927,6.0391,0.736,0.736,0.0,2000,1472,0.736,0.735,77729000,0.734,157544500,0.733,120446400,0.732,43946300,0.731,37749500,0.736,67851500,0.737,82334600,0.738,90345900,0.739,54406700,0.740,62225100,1110,99999,0
sh513130,11:26:36,1769398000146,5698.03,0.8927,4.8189,0.736,0.736,0.0,495700,364835,0.736,0.735,79067700,0.734,157705600,0.733,120478400,0.732,43946300,0.731,37749500,0.736,66635600,0.737,82334600,0.738,90345900,0.739,54406700,0.740,62225100,798,99999,0
sh513130,11:26:39,1769398003145,5698.91,0.8927,3.7465,0.736,0.736,0.0,110000,80960,0.736,0.735,81117900,0.734,159881400,0.733,122478400,0.732,43946300,0.731,37753500,0.736,66931000,0.737,82274600,0.738,90373200,0.739,54406700,0.740,62215100,377,99999,0
sh513130,11:26:42,1769398005156,5699.08,0.8927,3.5333,0.736,0.736,0.0,148100,108998,0.736,0.735,81212700,0.734,159894900,0.733,122453000,0.732,43957600,0.731,37753500,0.736,66787800,0.737,82187100,0.738,90373200,0.739,54406700,0.740,62215100,426,99999,0
sh513130,11:26:45,1769398008154,5698.75,0.8927,5.7388,0.736,0.736,0.0,30000,22080,0.736,0.735,88191100,0.734,159895200,0.733,122453000,0.732,43957600,0.731,37744200,0.736,84963000,0.737,76181800,0.738,83373900,0.739,49406700,0.740,62215100,122,99999,0
sh513130,11:26:49,1769398012158,5697.45,0.8927,4.6202,0.736,0.736,0.0,75000,55200,0.736,0.735,88856200,0.734,159077900,0.733,122553000,0.732,43957600,0.731,37744200,0.736,68524300,0.737,82238300,0.738,90391800,0.739,52306700,0.740,62215100,1415,99999,0
sh513130,11:26:52,1769398015158,5698.06,0.8927,2.8607,0.736,0.736,0.0,21900,16115,0.7358,0.735,89352700,0.734,159077900,0.733,122525500,0.732,43957700,0.731,37744200,0.736,84860600,0.737,76221800,0.738,83392500,0.739,49306700,0.740,62215100,398,99999,0
sh513130,11:26:54,1769398018155,5697.3,0.8927,2.0976,0.736,0.736,0.0,23300,17149,0.736,0.735,89441700,0.734,159077900,0.733,121925700,0.732,43957700,0.731,37144800,0.736,84838500,0.737,76221800,0.738,83406100,0.739,49493700,0.740,62215100,1434,99999,0
sh513130,11:26:58,1769398021153,5697.33,0.8927,2.4472,0.735,0.736,-0.1359,39100,28760,0.7355,0.735,89437400,0.734,159078900,0.733,121925700,0.732,43957700,0.731,37144800,0.736,84487000,0.737,76221800,0.738,83406100,0.739,49493700,0.740,62215100,80,99999,0
