symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:24:54,1765941897017,25262.34,0.9045,2.4987,1.547,1.55,-0.1935,100,155,1.55,1.546,196900,1.545,8773800,1.544,9789000,1.543,8158300,1.542,4196900,1.547,9058200,1.548,6831700,1.549,5131900,1.55,2454900,1.551,957100,761,100,0,25280.3,25272.0,0.08,0,0.12
sz159920,11:24:57,1765941900010,25260.1,0.9045,2.2569,1.546,1.55,-0.2581,196900,304407,1.546,1.545,5773800,1.544,9789000,1.543,8058300,1.542,4266900,1.541,1308800,1.546,852300,1.547,9058200,1.548,6831700,1.549,5131900,1.55,2384900,623,100,0,25277.65,25269.5,0.5,1,0.11
sz159920,11:25:00,1765941902028,25259.14,0.9045,2.0227,1.546,1.55,-0.2581,100,155,1.55,1.545,5773800,1.544,9724200,1.543,8123300,1.542,4266900,1.541,1408800,1.546,800000,1.547,9058200,1.548,6896300,1.549,5067300,1.55,2384900,667,100,0,25279.4,25271.0,0.0,0,0.11
sz159920,11:25:03,1765941905035,25263.18,0.9045,2.9446,1.545,1.55,-0.3226,200,309,1.545,1.545,5773600,1.544,9724200,1.543,8123300,1.542,4266900,1.541,1408800,1.546,800000,1.547,9058300,1.548,6896300,1.549,5067300,1.55,2384900,405,100,0,25277.65,25270.0,-0.69,0,0.11
sz159920,11:25:15,1765941917045,25261.85,0.9045,2.8245,1.546,1.5499,-0.2516,500,773,1.546,1.545,5825800,1.544,9722700,1.543,8123300,1.542,7266900,1.541,1408800,1.546,1787000,1.547,9251200,1.548,6896300,1.549,5067300,1.55,2384900,770,100,0,25277.57,25268.0,-0.14,5,0.11
sz159920,11:26:42,1765942004049,25249.25,0.9045,3.0056,1.546,1.5494,-0.2194,5000,7730,1.546,1.545,361200,1.544,8960000,1.543,9795600,1.542,7028800,1.541,4408800,1.546,7788200,1.547,7709800,1.548,6724900,1.549,1977300,1.55,2397900,689,100,0,25247.0,25255.0,-0.14,2,-0.02
sz159920,11:26:48,1765942010046,25246.79,0.9045,0.6922,1.545,1.5494,-0.284,1000,1545,1.545,1.545,425000,1.544,11970000,1.543,9795600,1.542,7028800,1.541,1408800,1.546,7788200,1.547,7709800,1.548,6724900,1.549,1977300,1.55,2397900,704,100,0,25251.44,25260.0,-0.33,0,0.0
sz159920,11:26:54,1765942017050,25251.05,0.9045,1.9064,1.545,1.5492,-0.2711,100,154,1.54,1.545,1810900,1.544,11970000,1.543,9795600,1.542,7028800,1.541,1408800,1.546,7788200,1.547,7601800,1.548,6724900,1.549,1977300,1.55,2397900,777,100,0,25254.12,25262.0,-0.09,2,0.01
sz159920,11:26:57,1765942019045,25250.56,0.9045,1.8116,1.545,1.5492,-0.2711,2600,4017,1.545,1.545,1810300,1.544,11970000,1.543,9795600,1.542,7028800,1.541,1408800,1.546,7796200,1.547,7599200,1.548,6722300,1.549,1974900,1.55,2395500,744,100,0,25254.12,25262.0,-0.09,0,0.01
sz159920,11:27:21,1765942043040,25250.3,0.9045,2.4621,1.546,1.5494,-0.2194,400,619,1.5475,1.545,622700,1.544,8954400,1.543,9790600,1.542,6938800,1.541,4408800,1.546,7844600,1.547,7599200,1.548,6722300,1.549,2064900,1.55,2395500,773,100,0,25251.36,25259.0,-0.11,1,0.0
sz159920,11:27:36,1765942058050,25250.73,0.9045,1.9191,1.545,1.5493,-0.2775,22600,34916,1.545,1.545,510100,1.544,8934400,1.543,9905400,1.542,7028800,1.541,4347000,1.546,7896000,1.547,7599200,1.548,6719100,1.549,1971700,1.55,2392300,702,100,0,25251.44,25259.0,-0.2,1,0.0
sz159920,11:27:51,1765942073024,25247.77,0.9045,2.2875,1.545,1.5492,-0.2711,9200,14214,1.545,1.545,447600,1.544,5934400,1.543,9905400,1.542,6928800,1.541,4347000,1.546,7998000,1.547,7593600,1.548,6619100,1.549,1971700,1.55,2392300,702,100,0,25245.98,25253.5,-0.11,1,-0.02
sz159920,11:27:57,1765942079031,25247.63,0.9045,2.3204,1.545,1.5492,-0.2711,437600,676092,1.545,1.544,5534400,1.543,9905400,1.542,7328800,1.541,4417000,1.54,1745300,1.545,2252600,1.546,7998000,1.547,7493600,1.548,5411700,1.549,1901700,183,100,0,25241.75,25249.0,0.0,0,-0.04
sz159920,11:28:06,1765942088045,25246.03,0.9045,4.0517,1.545,1.5492,-0.2711,4900,7571,1.5451,1.544,5894300,1.543,9840400,1.542,7093800,1.541,7417000,1.54,1745300,1.545,106400,1.546,8018500,1.547,7555800,1.548,5347200,1.549,1901700,499,100,0,25247.68,25253.0,0.78,0,-0.01
sz159920,11:28:12,1765942094047,25245.71,0.9045,3.6382,1.545,1.5491,-0.2647,14300,22093,1.545,1.544,5894300,1.543,9840400,1.542,7093800,1.541,7379500,1.54,1745300,1.545,92100,1.546,7991200,1.547,7555800,1.548,5352200,1.549,1901700,703,100,0,25245.31,25253.5,0.33,0,-0.02
sz159920,11:28:15,1765942097046,25248.29,0.9045,2.9719,1.545,1.5491,-0.2647,124400,192198,1.545,1.545,64800,1.544,8894300,1.543,9840400,1.542,7093800,1.541,4309500,1.546,7991200,1.547,7555800,1.548,5352200,1.549,1971700,1.55,2394400,769,100,0,25249.7,25257.5,-0.27,0,-0.01
sz159920,11:28:18,1765942100036,25247.23,0.9045,2.5001,1.545,1.5491,-0.2647,50000,77250,1.545,1.545,64700,1.544,8894300,1.543,9905400,1.542,7028800,1.541,4309500,1.546,7991200,1.547,7491000,1.548,5416800,1.549,1971700,1.55,2394400,687,100,0,25248.8,25256.0,-0.27,0,-0.01
sz159920,11:28:27,1765942109062,25244.53,0.9045,2.3133,1.545,1.5491,-0.2647,100,155,1.55,1.545,64600,1.544,8596100,1.543,9627000,1.542,6796400,1.541,4121100,1.546,7907300,1.547,7401000,1.548,5326800,1.549,1971700,1.55,2394400,782,100,0,25249.52,25256.0,0.25,0,-0.01
sz159920,11:28:30,1765942112050,25243.49,0.9045,2.4616,1.545,1.5491,-0.2647,37300,57629,1.545,1.545,27300,1.544,8596100,1.543,9627000,1.542,6796400,1.541,4121100,1.546,7913300,1.547,7401000,1.548,5172900,1.549,1823600,1.55,2394400,579,100,0,25249.52,25256.0,0.25,0,-0.01
sz159920,11:28:45,1765942128042,25243.52,0.9045,3.1587,1.545,1.5488,-0.2454,100,154,1.54,1.545,77200,1.544,8596100,1.543,9632000,1.542,6796400,1.541,4121100,1.546,7923300,1.547,7401200,1.548,5172900,1.549,1932200,1.55,2394400,688,100,0,25247.9,25257.0,-0.33,1,-0.01
sz159920,11:29:00,1765942142044,25244.46,0.9045,1.6899,1.545,1.5488,-0.2454,53200,82194,1.545,1.544,5181300,1.543,6209900,1.542,3374000,1.541,3769900,1.54,1323800,1.545,283800,1.546,5655500,1.547,3921800,1.548,2172900,1.549,1862200,46,100,0,25245.84,25252.5,-0.33,4,-0.02
sz159920,11:29:12,1765942154068,25244.23,0.9045,3.6648,1.545,1.549,-0.2582,57300,88528,1.545,1.544,5181300,1.543,6144900,1.542,3439000,1.541,3769900,1.54,1323800,1.545,1215100,1.546,5655500,1.547,3986600,1.548,2108300,1.549,1862200,710,100,0,25241.75,25250.0,0.23,0,-0.04
sz159920,11:29:33,1765942175052,25242.89,0.9045,2.8828,1.545,1.5489,-0.2518,5300,8189,1.5451,1.544,5117800,1.543,6069900,1.542,3379000,1.541,3669900,1.54,1318800,1.545,516900,1.546,5363400,1.547,3916600,1.548,2038300,1.549,1862200,359,100,0,25241.75,25251.0,0.56,1,-0.04
sz159920,11:29:36,1765942178053,25245.98,0.9045,3.1033,1.545,1.5489,-0.2518,7000,10815,1.545,1.544,5117800,1.543,6069900,1.542,3379000,1.541,3669900,1.54,1318800,1.545,509900,1.546,5363400,1.547,3916600,1.548,2038300,1.549,1862200,704,100,0,25245.98,25253.0,0.2,3,-0.02
sz159920,11:29:48,1765942190069,25244.9,0.9045,2.7683,1.544,1.5488,-0.3099,4000,6176,1.544,1.544,5156100,1.543,5969900,1.542,3279000,1.541,569900,1.54,1208800,1.546,5373300,1.547,3686600,1.548,2038300,1.549,1862200,1.55,2397300,156,100,0,25247.9,25255.0,-0.4,0,-0.01
sz159920,13:05:09,1765947913446,25254.24,0.9045,0.3555,1.547,1.5497,-0.1742,0,0,1.547,1.546,286200,1.545,9680800,1.544,9573700,1.543,8268900,1.542,3782200,1.547,8758400,1.548,7054000,1.549,5439700,1.55,2391100,1.551,954300,7,100,1,25282.32,25277.0,0.6,1,0.12
sz159920,13:05:12,1765947914337,25254.24,0.9045,0.3555,1.546,1.5497,-0.2388,64900,100335,1.546,1.546,2363500,1.545,12680800,1.544,8366300,1.543,8268900,1.542,782200,1.547,8758400,1.548,7054000,1.549,5439700,1.55,2391100,1.551,954300,899,100,0,25282.32,25275.0,0.71,1,0.12
sz159920,13:05:39,1765947941350,25256.83,0.9045,2.807,1.546,1.5497,-0.2388,100,155,1.55,1.546,648500,1.545,9581200,1.544,9682100,1.543,8274600,1.542,3879900,1.547,8929100,1.548,7064000,1.549,5178000,1.55,2391800,1.551,954300,1054,100,0,25281.29,25275.0,0.75,0,0.12
sz159920,13:05:48,1765947950362,25253.08,0.9045,2.2899,1.547,1.5498,-0.1807,100,154,1.54,1.546,2440900,1.545,12581200,1.544,8474700,1.543,8274600,1.542,879900,1.547,8859700,1.548,7084000,1.549,5278000,1.55,2391800,1.551,954300,12,100,0,25283.24,25276.5,-0.13,0,0.13
sz159920,13:05:51,1765947952372,25255.09,0.9045,0.9129,1.546,1.5498,-0.2452,100,155,1.55,1.546,663400,1.545,9581200,1.544,9682100,1.543,8274600,1.542,3879900,1.547,8867100,1.548,7084000,1.549,5278000,1.55,2391800,1.551,964300,62,100,0,25282.1,25275.0,-0.56,1,0.12
sz159920,13:05:57,1765947959372,25252.68,0.9045,1.6119,1.546,1.5498,-0.2452,363400,561816,1.546,1.545,6443500,1.544,9682100,1.543,8574600,1.542,3949900,1.541,910700,1.546,3026600,1.547,9067100,1.548,7084000,1.549,5078000,1.55,2321800,331,100,0,25276.7,25267.0,-0.11,3,0.1
sz159920,13:06:06,1765947968392,25247.07,0.9045,3.0302,1.546,1.5497,-0.2388,12000,18552,1.546,1.545,6443500,1.544,9637300,1.543,8639600,1.542,6949900,1.541,1010700,1.546,6014700,1.547,9067100,1.548,7198600,1.549,2013400,1.55,2321800,68,100,0,25255.08,25262.0,0.75,0,0.02
sz159920,13:06:24,1765947986411,25242.72,0.9045,1.6657,1.546,1.5491,-0.2001,100,155,1.55,1.545,6586600,1.544,9605400,1.543,8639600,1.542,7039900,1.541,1010700,1.546,6207700,1.547,9478700,1.548,7134000,1.549,1923400,1.55,2321800,125,100,0,25275.79,25267.0,-0.14,0,0.1
sz159920,13:06:39,1765948001449,25247.79,0.9045,4.2549,1.546,1.5489,-0.1872,106500,164649,1.546,1.546,667600,1.545,12512000,1.544,9605400,1.543,8439800,1.542,883500,1.547,9711000,1.548,7134000,1.549,5013400,1.55,2391800,1.551,939200,1056,100,0,25284.93,25277.0,0.25,0,0.13
sz159920,13:06:42,1765948004431,25250.99,0.9045,2.8815,1.546,1.5489,-0.1872,82400,127390,1.546,1.546,885200,1.545,12512000,1.544,9670200,1.543,8374800,1.542,883500,1.547,9711000,1.548,7069400,1.549,5078000,1.55,2391800,1.551,939200,117,100,0,25282.2,25275.0,-0.14,1,0.12
sz159920,13:06:51,1765948012450,25250.17,0.9045,1.9326,1.546,1.5492,-0.2066,400100,618555,1.546,1.545,9512000,1.544,9670200,1.543,8374800,1.542,3953900,1.541,958200,1.546,1842200,1.547,9529000,1.548,7069800,1.549,5078000,1.55,2321800,161,100,0,25276.8,25270.0,-0.78,1,0.1
sz159920,13:06:57,1765948018450,25249.85,0.9045,2.9548,1.546,1.5492,-0.2066,2000,3092,1.546,1.545,6512000,1.544,9605400,1.543,8339800,1.542,3953900,1.541,958200,1.546,2762800,1.547,9529000,1.548,7141700,1.549,5007400,1.55,2322100,161,100,0,25277.57,25268.0,-0.75,0,0.11
sz159920,13:07:00,1765948023460,25249.51,0.9045,2.4973,1.545,1.5492,-0.2711,100,154,1.54,1.545,5606300,1.544,9605400,1.543,8339800,1.542,6953900,1.541,1058200,1.546,2762800,1.547,9529000,1.548,7141700,1.549,5007400,1.55,2322100,210,100,0,25256.88,25264.0,0.5,4,0.02
sz159920,13:07:12,1765948035473,25245.37,0.9045,1.9379,1.545,1.5492,-0.2711,100,155,1.55,1.545,6512000,1.544,10605400,1.543,8339800,1.542,6953900,1.541,1060300,1.546,1857600,1.547,9529000,1.548,7295900,1.549,5007000,1.55,2322100,68,100,0,25277.57,25267.0,-0.2,0,0.11
sz159920,13:07:18,1765948040478,25248.48,0.9045,1.637,1.545,1.5492,-0.2711,6400,9888,1.545,1.545,6505600,1.544,10605400,1.543,8339800,1.542,6953900,1.541,1060300,1.546,1858300,1.547,9529000,1.548,7295900,1.549,5007000,1.55,2322100,199,100,0,25277.57,25268.0,-0.64,0,0.11
sz159920,13:07:24,1765948046498,25246.21,0.9045,1.1498,1.545,1.549,-0.2582,10000,15450,1.545,1.545,6495600,1.544,10605400,1.543,8339800,1.542,6953900,1.541,1060300,1.546,1939900,1.547,9534000,1.548,7283000,1.549,5007000,1.55,2322100,207,100,0,25280.24,25269.0,0.67,0,0.12
sz159920,13:07:33,1765948055615,25241.12,0.9045,0.0301,1.546,1.549,-0.1937,800,1237,1.5462,1.545,6405600,1.544,10705400,1.543,8339800,1.542,7043900,1.541,1060300,1.546,2937700,1.547,9534000,1.548,7283000,1.549,4917000,1.55,2322100,113,100,0,25257.8,25264.0,-0.69,0,0.03
sz159920,13:07:39,1765948060624,25242.44,0.9045,1.3076,1.546,1.5491,-0.2001,800,1236,1.545,1.545,5590000,1.544,10640500,1.543,8404700,1.542,6953900,1.541,1060300,1.546,5872100,1.547,9598800,1.548,7218300,1.549,2007000,1.55,2322100,231,100,0,25254.21,25264.0,-0.5,0,0.01
sz159920,13:07:54,1765948076642,25246.11,0.9045,2.8876,1.546,1.5488,-0.1808,371500,574162,1.5455,1.545,5429500,1.544,10640500,1.543,8399100,1.542,6953900,1.541,1060300,1.546,7985100,1.547,7198800,1.548,7218300,1.549,2007000,1.55,2322100,235,100,0,25254.21,25263.0,-0.56,0,0.01
sz159920,13:08:15,1765948098681,25242.01,0.9045,2.8576,1.545,1.5491,-0.2647,500000,772500,1.545,1.545,5626100,1.544,10606200,1.543,8736700,1.542,6953900,1.541,1060300,1.546,5685100,1.547,9498800,1.548,7256100,1.549,2007000,1.55,2322100,220,100,0,25251.5,25259.5,-0.33,0,0.0
sz159920,13:08:18,1765948101689,25243.18,0.9045,2.5843,1.546,1.5491,-0.2001,700,1082,1.5457,1.545,2330500,1.544,12906200,1.543,8736700,1.542,7043900,1.541,1060300,1.546,8074400,1.547,7198800,1.548,7256100,1.549,1917000,1.55,2322100,187,100,0,25252.35,25261.0,-0.11,0,0.01
sz159920,13:08:24,1765948106694,25240.97,0.9045,3.0334,1.546,1.5488,-0.1808,348100,537818,1.545,1.544,9908800,1.543,9943900,1.542,6953300,1.541,4127900,1.54,1694900,1.546,8183200,1.547,7196200,1.548,7056100,1.549,1917000,1.55,2322100,276,100,0,25243.53,25251.0,-0.07,3,-0.03
sz159920,13:08:36,1765948117702,25234.06,0.9045,1.9565,1.545,1.5488,-0.2454,10000,15450,1.545,1.544,3310200,1.543,12114000,1.542,8378900,1.541,7127900,1.54,1794900,1.545,8037800,1.546,6032500,1.547,7196200,1.548,1878500,1.549,1847000,198,100,0,25241.24,25247.0,-0.09,1,-0.04
sz159920,13:08:39,1765948121711,25230.85,0.9045,2.075,1.545,1.5488,-0.2454,200,309,1.545,1.544,6515800,1.543,9878900,1.542,8313900,1.541,7127900,1.54,1794900,1.545,5737600,1.546,8267700,1.547,7261000,1.548,1878500,1.549,1847000,210,100,0,25243.4,25250.0,0.0,3,-0.03
sz159920,13:08:45,1765948127730,25233.77,0.9045,1.674,1.544,1.5488,-0.3099,3800,5868,1.5442,1.544,6812000,1.543,9878900,1.542,8013900,1.541,7127900,1.54,1794900,1.545,1832000,1.546,8351900,1.547,7261000,1.548,1878500,1.549,1947000,223,100,0,25242.64,25252.0,-0.14,0,-0.03
sz159920,13:08:48,1765948130717,25235.68,0.9045,2.6339,1.545,1.5488,-0.2454,300,463,1.5433,1.544,6812000,1.543,9878900,1.542,7991300,1.541,7127900,1.54,1794900,1.545,1831700,1.546,8351900,1.547,7253600,1.548,4871000,1.549,1947000,309,100,0,25242.64,25252.0,-0.14,0,-0.03
sz159920,13:08:51,1765948133737,25234.12,0.9045,2.5407,1.545,1.5483,-0.2131,55000,84975,1.545,1.544,6802000,1.543,9878900,1.542,7991300,1.541,7127900,1.54,1794900,1.546,8326700,1.547,7253600,1.548,4871000,1.549,2017000,1.55,2322100,237,100,0,25242.64,25252.0,-0.14,0,-0.03
sz159920,13:08:57,1765948139742,25235.98,0.9045,4.0803,1.545,1.5483,-0.2131,25200,38934,1.545,1.545,564800,1.544,12902000,1.543,9878900,1.542,7991300,1.541,1127900,1.546,8384500,1.547,7188800,1.548,4973100,1.549,1947000,1.55,2342100,230,100,0,25251.5,25261.0,-0.5,0,0.0
sz159920,13:09:15,1765948157761,25236.86,0.9045,1.7237,1.545,1.5483,-0.2131,5000,7725,1.545,1.545,571600,1.544,12902000,1.543,9340200,1.542,7926300,1.541,1057900,1.546,8351700,1.547,7188800,1.548,4973100,1.549,2017000,1.55,2342100,265,100,0,25250.44,25256.5,0.0,2,-0.0
sz159920,13:09:24,1765948166783,25235.76,0.9045,2.5909,1.545,1.5485,-0.226,71600,110622,1.545,1.544,9902000,1.543,9340200,1.542,7926300,1.541,4127900,1.54,1694900,1.546,8351700,1.547,7138800,1.548,4973100,1.549,2017000,1.55,2442100,371,100,0,25246.2,25255.0,-0.25,0,-0.02
sz159920,13:09:39,1765948180802,25241.68,0.9045,2.3314,1.545,1.5486,-0.2325,8000,12360,1.545,1.545,2704100,1.544,12914200,1.543,9340200,1.542,7021700,1.541,1057900,1.546,8301700,1.547,7138800,1.548,5073100,1.549,2017000,1.55,2442100,412,100,0,25254.21,25264.0,0.07,0,0.01
sz159920,13:09:36,1765948181798,25241.68,0.9045,2.5388,1.545,1.5485,-0.226,0,0,1.545,1.545,2712100,1.544,10614200,1.543,9340200,1.542,7020700,1.541,1057900,1.546,8301700,1.547,7138800,1.548,5073100,1.549,2017000,1.55,2442100,308,100,1,25255.96,25264.0,-0.17,1,0.02
sz159920,13:09:39,1765948182802,25241.87,0.9045,2.4382,1.545,1.5486,-0.2325,8000,12360,1.545,1.545,2704100,1.544,12914200,1.543,9340200,1.542,7021700,1.541,1057900,1.546,8301700,1.547,7138800,1.548,5073100,1.549,2017000,1.55,2442100,399,100,0,25256.0,25264.5,0.0,1,0.02
sz159920,13:09:42,1765948183807,25241.87,0.9045,2.137,1.546,1.5486,-0.1679,32400,50058,1.545,1.545,4971800,1.544,10602000,1.543,9340200,1.542,7021700,1.541,1057900,1.546,6015200,1.547,9438800,1.548,5073100,1.549,2017000,1.55,2442100,296,100,0,25255.1,25264.0,0.78,0,0.02
sz159920,13:09:48,1765948190812,25241.91,0.9045,2.4485,1.545,1.5486,-0.2325,8600,13287,1.545,1.545,1757600,1.544,12920200,1.543,9346700,1.542,7021700,1.541,1057900,1.546,8315200,1.547,7138800,1.548,5073100,1.549,2017000,1.55,2442100,423,100,0,25254.12,25260.0,0.4,0,0.01
sz159920,13:09:51,1765948192821,25241.74,0.9045,2.743,1.545,1.5486,-0.2325,5000,7725,1.545,1.545,1752600,1.544,12920200,1.543,9346700,1.542,7021700,1.541,1057900,1.546,8315200,1.547,7138800,1.548,5073100,1.549,2017000,1.55,2442100,410,100,0,25254.12,25260.0,0.4,0,0.01
sz159920,13:09:57,1765948200824,25240.34,0.9045,3.3491,1.545,1.5488,-0.2454,29100,44960,1.545,1.544,9920200,1.543,9346700,1.542,7021700,1.541,4080400,1.54,1694900,1.546,8315200,1.547,7138800,1.548,4973100,1.549,2017000,1.55,2443100,26,100,0,25247.09,25255.0,0.33,1,-0.02
sz159920,13:10:00,1765948202826,25235.33,0.9045,4.0018,1.545,1.5488,-0.2454,31600,48822,1.545,1.544,9920200,1.543,9281700,1.542,7086700,1.541,4080400,1.54,1694900,1.546,8415200,1.547,7138800,1.548,4973100,1.549,2017000,1.55,2443100,435,100,0,25247.0,25256.0,-0.17,0,-0.02
sz159920,13:10:03,1765948204832,25237.89,0.9045,3.217,1.546,1.5488,-0.1808,100,154,1.54,1.544,9920200,1.543,9281700,1.542,7086700,1.541,4080400,1.54,1694900,1.546,8415100,1.547,7138800,1.548,4973100,1.549,2017000,1.55,2443100,404,100,0,25250.44,25257.0,0.56,0,-0.0
sz159920,13:10:39,1765948241886,25236.17,0.9045,2.4042,1.545,1.5486,-0.2325,500,773,1.546,1.545,801800,1.544,12824300,1.543,9346700,1.542,7021700,1.541,1010400,1.546,8371100,1.547,7172800,1.548,5123200,1.549,2017000,1.55,2443100,380,100,0,25255.96,25264.0,-0.27,2,0.02
sz159920,13:10:51,1765948252893,25240.79,0.9045,2.6154,1.545,1.5486,-0.2325,100,154,1.54,1.545,2181100,1.544,12824300,1.543,9346700,1.542,7021700,1.541,1010400,1.546,8383400,1.547,7172800,1.548,5123200,1.549,2017000,1.55,2443100,424,100,0,25253.2,25261.0,-0.67,0,0.01
sz159920,13:10:54,1765948255914,25239.28,0.9045,2.4601,1.545,1.5485,-0.226,200000,309000,1.545,1.545,1981100,1.544,12824300,1.543,9346700,1.542,7021700,1.541,1010400,1.546,8383400,1.547,7172800,1.548,5123200,1.549,2017000,1.55,2443100,386,100,0,25254.17,25262.0,-0.09,0,0.01
sz159920,13:11:15,1765948277936,25238.29,0.9045,4.4433,1.545,1.5484,-0.2196,48000,74160,1.545,1.545,5337000,1.544,10524300,1.543,9346700,1.542,7021700,1.541,1010400,1.546,6113400,1.547,9472800,1.548,5154800,1.549,2018600,1.55,2443100,384,100,0,25254.2,25262.0,0.0,3,0.01
sz159920,13:11:39,1765948301981,25240.78,0.9045,2.7895,1.545,1.5486,-0.2325,20000,30900,1.545,1.545,3027100,1.544,12826900,1.543,9346600,1.542,7021600,1.541,1042100,1.546,8429200,1.547,7327000,1.548,5015200,1.549,2018600,1.55,2443100,477,100,0,25254.17,25263.0,0.14,0,0.01
sz159920,13:11:51,1765948312985,25242.79,0.9045,2.8811,1.545,1.5486,-0.2325,1300,2009,1.5454,1.545,5327700,1.544,10607600,1.543,9281700,1.542,7021600,1.541,1042100,1.546,548400,1.547,9572200,1.548,7292200,1.549,5018600,1.55,2443100,572,100,0,25277.65,25269.5,0.25,0,0.11
sz159920,13:11:57,1765948318994,25242.89,0.9045,3.5002,1.545,1.5487,-0.2389,3000,4635,1.545,1.545,5325700,1.544,10602600,1.543,9281700,1.542,7021600,1.541,1042100,1.546,3241400,1.547,9572200,1.548,7292200,1.549,5018600,1.55,2443100,576,100,0,25255.1,25265.0,-0.14,0,0.02
sz159920,13:12:06,1765948328014,25243.85,0.9045,2.1011,1.546,1.5487,-0.1743,1500,2319,1.546,1.545,5325700,1.544,10600600,1.543,9281700,1.542,7021600,1.541,1042100,1.546,2334600,1.547,9572600,1.548,7292200,1.549,5018600,1.55,2433100,507,100,0,25277.57,25268.0,0.2,0,0.11
sz159920,13:12:27,1765948349052,25240.94,0.9045,1.613,1.546,1.5489,-0.1872,500,773,1.546,1.545,5641900,1.544,10610600,1.543,8981700,1.542,7247200,1.541,1042100,1.546,2305000,1.547,9721700,1.548,7153100,1.549,5018600,1.55,2413100,264,100,0,25277.6,25269.0,-0.14,0,0.11
sz159920,13:12:36,1765948358054,25242.46,0.9045,2.3755,1.546,1.5489,-0.1872,100,154,1.54,1.545,8641900,1.544,10610600,1.543,8981700,1.542,4247200,1.541,1042100,1.546,1085200,1.547,9721700,1.548,7153100,1.549,5018600,1.55,2413100,525,100,0,25280.3,25271.0,0.14,0,0.12
sz159920,13:12:42,1765948365068,25243.59,0.9045,2.4464,1.545,1.5488,-0.2454,300,464,1.5467,1.545,8642600,1.544,10610600,1.543,8981700,1.542,4247200,1.541,1042100,1.546,1085200,1.547,9721700,1.548,7153100,1.549,5018600,1.55,2413100,645,100,0,25277.65,25270.0,-0.25,0,0.11
sz159920,13:12:57,1765948379090,25243.44,0.9045,3.4027,1.545,1.549,-0.2582,600,927,1.545,1.545,5656900,1.544,10610600,1.543,8987300,1.542,7247200,1.541,1087500,1.546,3257300,1.547,9723700,1.548,7174600,1.549,4910000,1.55,2433100,672,100,0,25255.1,25265.0,-0.14,0,0.02
sz159920,13:13:06,1765948388102,25236.6,0.9045,2.1623,1.546,1.549,-0.1937,8200,12677,1.546,1.545,2151300,1.544,12845700,1.543,9352200,1.542,7247200,1.541,1087500,1.546,5659700,1.547,7488500,1.548,7109900,1.549,4910000,1.55,2433100,96,100,0,25248.87,25259.0,0.71,6,-0.01
sz159920,13:13:21,1765948404131,25239.35,0.9045,2.5661,1.546,1.5489,-0.1872,700,1082,1.5457,1.545,368400,1.544,9855700,1.543,9352200,1.542,7242200,1.541,4087500,1.546,8759200,1.547,7488500,1.548,6910400,1.549,1910000,1.55,2433100,634,100,0,25248.71,25256.0,0.75,0,-0.01
sz159920,13:13:27,1765948409136,25237.5,0.9045,3.4246,1.545,1.5487,-0.2389,247600,382542,1.545,1.544,6855700,1.543,9352200,1.542,7145700,1.541,4157500,1.54,1680300,1.545,2051800,1.546,8874900,1.547,7490500,1.548,5703000,1.549,1840000,725,100,0,25243.4,25251.5,0.33,1,-0.03
sz159920,13:13:30,1765948412138,25236.79,0.9045,3.4946,1.545,1.5487,-0.2389,100,155,1.55,1.544,9855700,1.543,9287200,1.542,7210700,1.541,4157500,1.54,1780300,1.545,774300,1.546,8874900,1.547,7555300,1.548,5638400,1.549,1840000,199,100,0,25245.2,25253.0,-0.33,2,-0.02
sz159920,13:13:33,1765948416146,25235.43,0.9045,2.9952,1.545,1.5487,-0.2389,20000,30900,1.545,1.544,9856700,1.543,9287200,1.542,7210700,1.541,4157500,1.54,1780300,1.545,450200,1.546,8879900,1.547,7555300,1.548,5638400,1.549,1860000,625,100,0,25245.31,25253.0,0.78,0,-0.02
sz159920,13:13:42,1765948424155,25235.19,0.9045,2.3216,1.544,1.5485,-0.2906,200,309,1.545,1.544,5856500,1.543,9287200,1.542,7210700,1.541,7157500,1.54,1780300,1.545,1185000,1.546,8892600,1.547,7555300,1.548,5638400,1.549,1860000,646,100,0,25245.07,25252.0,0.64,0,-0.02
sz159920,13:13:48,1765948431169,25237.9,0.9045,2.3049,1.544,1.5485,-0.2906,10000,15440,1.544,1.544,5846500,1.543,9287200,1.542,7210700,1.541,7157500,1.54,1780300,1.545,1185000,1.546,8882600,1.547,7401100,1.548,5638400,1.549,1860000,755,100,0,25247.68,25253.0,0.67,0,-0.01
