symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,9:46:03,1767580000000.0,26372.93,0.8972,2.5686,1.594,1.6003,-0.3937,6100,9724,1.5941,1.594,2852100,1.593,6667400,1.592,3441100,1.591,2968000,1.59,2740300,1.595,6538100,1.596,6154000,1.597,8039800,1.598,5193100,1.599,5090500,15,100,0,26393.74,26405.0,-0.2,3,-0.13
sz159920,11:27:45,1767580000000.0,26300.24,0.8972,2.4084,1.591,1.5972,-0.3882,90300,143667,1.591,1.591,5190800,1.59,12031500,1.589,5264900,1.588,5761200,1.587,1967200,1.592,5963400,1.593,8189100,1.594,7595000,1.595,2401300,1.596,1826500,112,100,0,26332.77,26337.5,0.6,8,-0.36
sz159920,9:45:57,1767580000000.0,26370.88,0.8972,1.3059,1.594,1.6003,-0.3937,50000,79700,1.594,1.594,2864800,1.593,6668000,1.592,3441100,1.591,2968000,1.59,2730300,1.595,6217000,1.596,6154000,1.597,8039800,1.598,5193100,1.599,2080500,17,100,0,26394.4,26406.5,0.0,3,-0.13
sz159920,11:05:09,1767580000000.0,26388.58,0.8972,5.301,1.597,1.6013,-0.2685,3600,5748,1.5967,1.596,900000,1.595,9516400,1.594,12709400,1.593,8142600,1.592,2967200,1.597,9621500,1.598,8646300,1.599,10929300,1.6,3577700,1.601,761100,251,100,0,26413.28,26424.0,0.64,0,-0.06
sz159920,10:26:30,1767580000000.0,26413.26,0.8972,2.6421,1.597,1.6032,-0.3867,200,319,1.595,1.597,2670300,1.596,10213100,1.595,3728300,1.594,1377700,1.593,1994400,1.598,9729100,1.599,14111100,1.6,9510200,1.601,3730700,1.602,1274200,249,100,0,26459.42,26447.0,0.43,0,0.12
sz159920,11:24:12,1767580000000.0,26321.37,0.8972,3.1411,1.592,1.5979,-0.3692,3800,6050,1.5921,1.592,5756400,1.591,12469600,1.59,6183700,1.589,4835500,1.588,2837000,1.593,791800,1.594,9836200,1.595,8260900,1.596,6529500,1.597,3958000,17,100,0,26350.06,26356.0,0.33,0,-0.3
sz159920,10:05:12,1767580000000.0,26393.56,0.8972,3.2792,1.596,1.602,-0.3745,51800,82673,1.596,1.596,98500,1.595,6560900,1.594,4443200,1.593,1765100,1.592,1866100,1.597,7583900,1.598,8952100,1.599,7633600,1.6,5760000,1.601,617000,20,100,0,26408.37,26422.0,0.5,1,-0.08
sz159920,10:33:12,1767580000000.0,26410.44,0.8972,3.354,1.597,1.6035,-0.4054,483800,772629,1.597,1.596,3995000,1.595,5213100,1.594,1710200,1.593,2134300,1.592,1724100,1.597,3151300,1.598,4843100,1.599,13691600,1.6,7977900,1.601,3862300,20,100,0,26455.06,26439.0,0.64,4,0.1
sz159920,11:19:12,1767580000000.0,26364.3,0.8972,3.0883,1.595,1.6003,-0.3312,2000,3190,1.595,1.594,4703700,1.593,14997500,1.592,6415500,1.591,6033600,1.59,2656500,1.595,7231500,1.596,10347400,1.597,9809100,1.598,3628900,1.599,8366500,126,100,0,26384.64,26395.0,0.0,1,-0.17
sz159920,9:30:33,1767580000000.0,26287.57,0.8972,5.2711,1.584,1.6002,-1.0124,0,0,1.584,1.584,38700,1.583,320700,1.582,401200,1.581,1663300,1.58,1594200,1.585,24900,1.586,233200,1.587,35400,1.588,521200,1.589,1610700,12,100,1,26320.88,26321.5,-0.33,26,-0.41
sz159920,10:30:15,1767580000000.0,26433.55,0.8972,3.1385,1.597,1.6042,-0.4488,1900,3034,1.5968,1.597,9957100,1.596,4112200,1.595,3918500,1.594,1512500,1.593,2064300,1.599,13084200,1.6,7661000,1.601,5761300,1.602,5392400,1.603,339300,19,100,0,26479.98,26467.0,0.43,0,0.19
sz159920,10:17:48,1767580000000.0,26380.12,0.8972,5.932,1.595,1.6017,-0.4183,9900,15791,1.5951,1.595,6263300,1.594,5888400,1.593,4192200,1.592,2098800,1.591,1667600,1.596,7001800,1.597,8294700,1.598,9387300,1.599,9745700,1.6,3128900,251,100,0,26411.5,26425.5,-0.33,9,-0.07
sz159920,10:05:36,1767580000000.0,26378.27,0.8972,2.2395,1.596,1.6018,-0.3621,25000,39894,1.5958,1.595,164100,1.594,7298600,1.593,3985300,1.592,2376100,1.591,1165300,1.596,7505600,1.597,8338900,1.598,7787500,1.599,6348600,1.6,2683600,19,100,0,26409.6,26420.0,0.56,8,-0.07
sz159920,9:52:06,1767580000000.0,26409.52,0.8972,5.619,1.597,1.6016,-0.2872,109700,175181,1.5969,1.596,6296800,1.595,4476400,1.594,5034500,1.593,3078700,1.592,2950400,1.597,5784800,1.598,9897500,1.599,9375800,1.6,6098000,1.601,3214600,19,100,0,26462.15,26450.0,0.2,0,0.13
sz159920,9:30:09,1767580000000.0,26327.57,0.8972,3.2123,1.588,1.6024,-0.8987,1285300,2040958,1.5879,1.588,906100,1.587,102800,1.586,2000,1.585,354700,1.584,81300,1.589,1039000,1.59,2826100,1.591,1546300,1.592,1486400,1.593,1500900,13,100,0,26357.92,26362.0,-0.67,19,-0.27
sz159920,9:39:12,1767580000000.0,26330.71,0.8972,2.6777,1.592,1.5977,-0.3568,49800,79286,1.5921,1.592,705200,1.591,7383200,1.59,5539300,1.589,4609800,1.588,2010700,1.593,4228800,1.594,3160200,1.595,7047000,1.596,3843900,1.597,4176000,13,100,0,26364.52,26370.5,0.33,1,-0.24
sz159920,9:47:21,1767580000000.0,26399.95,0.8972,2.0043,1.597,1.6005,-0.2187,6100,9735,1.5959,1.596,4660300,1.595,4582600,1.594,4482500,1.593,4261000,1.592,2538100,1.597,5095200,1.598,6625900,1.599,8806200,1.6,4559300,1.601,3112300,111,100,0,26453.96,26439.5,0.4,23,0.09
sz159920,10:31:36,1767580000000.0,26414.82,0.8972,4.0858,1.598,1.6028,-0.2995,0,0,1.598,1.597,3758000,1.596,10399900,1.595,4101900,1.594,1681900,1.593,2064300,1.598,5994000,1.599,13658700,1.6,7775800,1.601,4871900,1.602,1333400,18,100,1,26467.52,26451.0,0.75,2,0.15
sz159920,9:39:51,1767580000000.0,26349.89,0.8972,3.2447,1.594,1.5989,-0.3065,163600,260618,1.593,1.593,2053800,1.592,6937300,1.591,5192100,1.59,4666600,1.589,2249900,1.594,3171300,1.595,4916200,1.596,7125800,1.597,4276400,1.598,4602100,113,100,0,26381.8,26391.0,-0.5,2,-0.18
sz159920,9:42:30,1767580000000.0,26354.16,0.8972,1.5867,1.593,1.5994,-0.4002,4000,6372,1.593,1.593,2166700,1.592,7096500,1.591,5500800,1.59,4240400,1.589,2291000,1.594,3102700,1.595,5305500,1.596,9983700,1.597,4562400,1.598,4892300,17,100,0,26383.73,26394.5,0.0,1,-0.17
sz159920,9:46:24,1767580000000.0,26369.17,0.8972,3.393,1.595,1.6007,-0.3561,17000,27099,1.5941,1.594,5346500,1.593,4377400,1.592,3456100,1.591,2968000,1.59,2740300,1.595,6586100,1.596,6154100,1.597,8039800,1.598,5195200,1.599,2090400,13,100,0,26395.02,26407.5,-0.2,2,-0.13
sz159920,11:20:12,1767580000000.0,26358.41,0.8972,2.3546,1.594,1.5998,-0.3625,300,478,1.5933,1.594,4134500,1.593,12878100,1.592,7379300,1.591,6123600,1.59,5956500,1.595,8541100,1.596,11004000,1.597,9750400,1.598,3538900,1.599,8366500,250,100,0,26374.63,26383.0,-0.64,14,-0.21
sz159920,11:24:39,1767580000000.0,26320.58,0.8972,3.4162,1.593,1.5977,-0.2942,500,796,1.592,1.592,2985800,1.591,15197200,1.59,7331500,1.589,5135500,1.588,2367000,1.593,8111100,1.594,8219400,1.595,8068600,1.596,2876700,1.597,3963000,112,100,0,26345.2,26350.5,0.0,1,-0.32
sz159920,10:31:57,1767580000000.0,26415.22,0.8972,4.0711,1.597,1.6032,-0.3867,3800,6068,1.5968,1.597,3511400,1.596,10399900,1.595,4101900,1.594,1681900,1.593,2064300,1.598,5974100,1.599,13658700,1.6,8149900,1.601,4871900,1.602,1337700,13,100,0,26468.41,26454.0,0.71,1,0.15
sz159920,10:34:03,1767580000000.0,26400.98,0.8972,3.5324,1.597,1.6021,-0.3183,683200,1091070,1.597,1.596,4524500,1.595,10943400,1.594,1963700,1.593,2128300,1.592,1724100,1.598,7419100,1.599,13742100,1.6,7929700,1.601,3888500,1.602,1296900,14,100,0,26455.4,26442.0,0.14,0,0.1
sz159920,11:15:54,1767580000000.0,26366.6,0.8972,4.0744,1.594,1.6005,-0.4061,17600,28055,1.594,1.594,11022800,1.593,7759200,1.592,6352400,1.591,6033200,1.59,3156100,1.595,2006700,1.596,11217800,1.597,10156200,1.598,7139000,1.599,8361000,18,100,0,26383.45,26395.0,-0.75,0,-0.17
sz159920,10:58:57,1767580000000.0,26349.67,0.8972,2.133,1.593,1.5989,-0.369,40000,63720,1.593,1.593,5950700,1.592,13124800,1.591,5973500,1.59,5579900,1.589,1764800,1.594,3229900,1.595,7287300,1.596,6622000,1.597,5072500,1.598,3028700,14,100,0,26370.96,26377.5,0.14,0,-0.22
sz159920,10:34:15,1767580000000.0,26408.76,0.8972,3.0089,1.597,1.6022,-0.3246,60400,96459,1.597,1.597,2638900,1.596,9832500,1.595,5125600,1.594,1802900,1.593,2060300,1.598,7421100,1.599,13674200,1.6,7659200,1.601,3888500,1.602,1296900,18,100,0,26457.73,26440.0,0.43,0,0.11
sz159920,10:10:39,1767580000000.0,26401.42,0.8972,4.2283,1.596,1.6023,-0.3932,7000,11172,1.596,1.596,1950600,1.595,4536500,1.594,2430000,1.593,2029900,1.592,2050200,1.597,6216900,1.598,5060900,1.599,9612800,1.6,7033300,1.601,601500,250,100,0,26456.2,26446.0,0.0,3,0.1
sz159920,10:27:18,1767580000000.0,26413.08,0.8972,3.1076,1.598,1.6036,-0.3492,100000,159800,1.598,1.597,9038300,1.596,3841300,1.595,3595500,1.594,1377700,1.593,1994400,1.598,4983800,1.599,12205200,1.6,10736200,1.601,4872200,1.602,4274300,241,100,0,26468.52,26458.0,0.0,0,0.15
sz159920,10:14:00,1767580000000.0,26410.06,0.8972,1.7669,1.597,1.6032,-0.3867,45300,72339,1.5969,1.596,6660500,1.595,3860500,1.594,2326300,1.593,1834200,1.592,2019500,1.597,3067500,1.598,8074400,1.599,13214000,1.6,6314000,1.601,3609600,250,100,0,26465.79,26453.5,-0.78,1,0.14
sz159920,10:17:39,1767580000000.0,26390.11,0.8972,5.3264,1.596,1.6017,-0.3559,10900,17396,1.596,1.595,9210400,1.594,5951200,1.593,4129300,1.592,2098800,1.591,1667600,1.596,4931300,1.597,5418400,1.598,9049000,1.599,10745700,1.6,6123900,241,100,0,26409.21,26420.5,0.0,3,-0.07
sz159920,10:04:45,1767580000000.0,26396.12,0.8972,1.9749,1.596,1.6018,-0.3621,15000,23940,1.596,1.596,2775700,1.595,6632400,1.594,4480800,1.593,1765100,1.592,1866100,1.597,7493900,1.598,9162900,1.599,7242200,1.6,5789500,1.601,592900,14,100,0,26415.49,26429.0,-0.67,5,-0.05
sz159920,9:49:12,1767580000000.0,26388.59,0.8972,2.7421,1.595,1.6014,-0.3997,1900,3031,1.5953,1.595,5892500,1.594,4705300,1.593,3111900,1.592,2988700,1.591,2338400,1.596,569800,1.597,8104700,1.598,9635600,1.599,8989500,1.6,4636300,17,100,0,26418.8,26430.0,-0.14,1,-0.04
sz159920,11:27:06,1767580000000.0,26316.31,0.8972,2.8009,1.592,1.5979,-0.3692,5100,8120,1.5922,1.592,139200,1.591,15365400,1.59,7357500,1.589,5138900,1.588,2386200,1.593,8283100,1.594,8323100,1.595,8019500,1.596,2896600,1.597,4132000,125,100,0,26342.2,26347.0,0.71,0,-0.33
sz159920,9:50:27,1767580000000.0,26386.1,0.8972,1.8904,1.595,1.6015,-0.4059,1000200,1595319,1.595,1.595,505900,1.594,6636500,1.593,5290200,1.592,3316200,1.591,2338500,1.596,5978900,1.597,8934000,1.598,10077000,1.599,5945600,1.6,1734400,231,100,0,26407.48,26422.0,0.25,4,-0.08
sz159920,9:46:30,1767580000000.0,26371.29,0.8972,3.681,1.594,1.6007,-0.4186,52100,83048,1.594,1.594,5284300,1.593,4377400,1.592,3456100,1.591,2968000,1.59,2707400,1.595,6674100,1.596,6154300,1.597,8039800,1.598,5196200,1.599,5091400,24,100,0,26393.24,26405.5,0.33,0,-0.14
sz159920,10:09:54,1767580000000.0,26383.52,0.8972,2.5395,1.594,1.6009,-0.431,1000200,1594319,1.594,1.594,5058800,1.593,4124300,1.592,3394700,1.591,1685900,1.59,1265700,1.595,3379500,1.596,6824800,1.597,7674200,1.598,5546400,1.599,8339900,25,100,0,26410.52,26420.0,0.0,2,-0.07
sz159920,11:07:21,1767580000000.0,26405.83,0.8972,4.7728,1.596,1.6024,-0.3994,3000,4788,1.596,1.596,3170400,1.595,12486900,1.594,6909200,1.593,6941700,1.592,3337200,1.597,5141100,1.598,9900000,1.599,13291700,1.6,6632700,1.601,817500,3,100,0,26421.04,26433.0,-0.43,0,-0.03
sz159920,11:13:09,1767580000000.0,26369.62,0.8972,2.44,1.594,1.6005,-0.4061,100,160,1.6,1.594,11118900,1.593,7839500,1.592,6370400,1.591,6033200,1.59,3144500,1.595,712500,1.596,10238300,1.597,10193600,1.598,8286400,1.599,7340800,133,100,0,26388.28,26399.0,-0.75,0,-0.15
sz159920,10:57:51,1767580000000.0,26355.3,0.8972,3.1593,1.594,1.6006,-0.4123,1584500,2525695,1.594,1.594,4175700,1.593,7107500,1.592,4171700,1.591,2761300,1.59,2509500,1.595,5166500,1.596,4355100,1.597,4447700,1.598,3175700,1.599,7417100,115,100,0,26372.81,26381.5,0.0,0,-0.21
sz159920,9:33:12,1767580000000.0,26281.63,0.8972,3.3598,1.588,1.5948,-0.4264,26600,42241,1.588,1.588,2305500,1.587,1828900,1.586,4140400,1.585,4154800,1.584,2354700,1.589,1432700,1.59,7069900,1.591,3470700,1.592,2061300,1.593,423000,27,100,0,26318.52,26322.5,0.33,6,-0.42
sz159920,10:00:33,1767580000000.0,26434.67,0.8972,2.4501,1.599,1.6042,-0.3241,3700,5913,1.5981,1.598,7322800,1.597,6259100,1.596,4725000,1.595,2941500,1.594,2806700,1.599,3194700,1.6,9338400,1.601,7150700,1.602,5354000,1.603,3189000,4,100,0,26489.32,26481.5,0.08,2,0.23
sz159920,9:56:12,1767580000000.0,26424.25,0.8972,1.7826,1.597,1.6038,-0.424,10000,15970,1.597,1.597,3414100,1.596,6696300,1.595,4721700,1.594,3608000,1.593,2310200,1.598,8824600,1.599,6473000,1.6,7190100,1.601,4549500,1.602,1193600,225,100,0,26470.7,26458.0,0.71,0,0.16
sz159920,11:16:18,1767580000000.0,26362.97,0.8972,2.8058,1.594,1.6002,-0.3875,39300,62644,1.594,1.594,6110900,1.593,12759400,1.592,6352600,1.591,6033600,1.59,3156100,1.595,987700,1.596,10219400,1.597,11157700,1.598,7139000,1.599,8361000,27,100,0,26387.01,26400.0,-0.25,0,-0.16
sz159920,11:24:06,1767580000000.0,26323.0,0.8972,2.4045,1.593,1.5979,-0.3067,100000,159300,1.593,1.592,5760200,1.591,12469600,1.59,6183700,1.589,1835500,1.588,2837000,1.593,175100,1.594,9754800,1.595,8323700,1.596,6466700,1.597,3958000,27,100,0,26352.3,26360.0,-0.43,37,-0.29
sz159920,11:27:39,1767580000000.0,26301.09,0.8972,2.705,1.591,1.5972,-0.3882,0,0,1.591,1.591,8694000,1.59,9331500,1.589,5264900,1.588,5761200,1.587,1967200,1.592,9018800,1.593,7193600,1.594,7595000,1.595,2901300,1.596,2326500,105,100,1,26333.24,26336.5,0.0,19,-0.36
sz159920,9:38:33,1767580000000.0,26327.78,0.8972,3.3683,1.591,1.5975,-0.4069,301500,479986,1.592,1.591,4559300,1.59,5139300,1.589,4509800,1.588,2299400,1.587,1325900,1.592,848900,1.593,4029300,1.594,8021800,1.595,4607000,1.596,3799900,133,100,0,26354.8,26363.0,-0.6,6,-0.28
sz159920,10:34:45,1767580000000.0,26407.01,0.8972,1.5063,1.597,1.6026,-0.3494,3200,5111,1.5972,1.597,2796400,1.596,8350700,1.595,5127600,1.594,1900900,1.593,2058300,1.598,7955900,1.599,14067300,1.6,7643300,1.601,3888500,1.602,1296900,4,100,0,26459.0,26444.5,0.5,2,0.11
sz159920,9:50:33,1767580000000.0,26382.61,0.8972,2.047,1.595,1.6015,-0.4059,1003800,1601061,1.595,1.595,2624900,1.594,6639100,1.593,5290200,1.592,3406200,1.591,2338500,1.596,6369700,1.597,5880800,1.598,10077600,1.599,5855600,1.6,4737600,133,100,0,26410.6,26425.5,0.09,2,-0.07
sz159920,10:05:51,1767580000000.0,26392.66,0.8972,2.2147,1.596,1.601,-0.3123,143000,228228,1.596,1.596,518300,1.595,5967600,1.594,5361400,1.593,3822900,1.592,1916100,1.597,7599300,1.598,8212200,1.599,7538600,1.6,5753400,1.601,617000,226,100,0,26421.04,26434.0,-0.67,1,-0.03
sz159920,9:51:06,1767580000000.0,26383.04,0.8972,2.6383,1.594,1.6016,-0.4745,84300,134449,1.5949,1.595,150300,1.594,6626900,1.593,5290200,1.592,3412400,1.591,2338500,1.596,6635000,1.597,9021700,1.598,7898200,1.599,5855700,1.6,1892700,226,100,0,26405.92,26417.0,-0.67,1,-0.09
sz159920,9:39:36,1767580000000.0,26348.17,0.8972,4.858,1.593,1.5986,-0.3503,409000,651529,1.593,1.593,1533000,1.592,4608700,1.591,5192100,1.59,4613200,1.589,2249900,1.594,3252100,1.595,4162900,1.596,7126800,1.597,4182400,1.598,1591100,106,100,0,26381.0,26391.0,-0.33,2,-0.18
sz159920,10:12:06,1767580000000.0,26430.59,0.8972,3.4256,1.597,1.6035,-0.4054,100,159,1.59,1.597,5004600,1.596,5471900,1.595,2534900,1.594,1302400,1.593,1674200,1.598,4771900,1.599,13341900,1.6,9593400,1.601,4759500,1.602,4276900,226,100,0,26476.44,26466.0,-0.56,0,0.18
sz159920,10:34:51,1767580000000.0,26403.9,0.8972,2.1259,1.597,1.6027,-0.3556,100,159,1.59,1.597,2625300,1.596,8355700,1.595,5283900,1.594,1900900,1.593,2058300,1.598,7955900,1.599,14067500,1.6,7645300,1.601,3888500,1.602,1296900,26,100,0,26454.5,26439.5,-0.2,4,0.1
sz159920,9:32:21,1767580000000.0,26279.5,0.8972,3.0049,1.587,1.5966,-0.6013,55000,87309,1.5874,1.587,298100,1.586,6569800,1.585,3723500,1.584,6466200,1.583,4370200,1.588,966400,1.589,5191300,1.59,6959000,1.591,3329800,1.592,2037700,108,100,0,26311.16,26312.0,0.0,3,-0.45
sz159920,11:14:30,1767580000000.0,26376.75,0.8972,2.7143,1.595,1.6005,-0.3436,500,797,1.594,1.595,3047400,1.594,10075300,1.593,13122000,1.592,6217400,1.591,2663200,1.596,10542500,1.597,11089100,1.598,9379000,1.599,8500800,1.6,4481400,26,100,0,26394.13,26404.0,0.5,0,-0.13
sz159920,9:32:00,1767580000000.0,26261.29,0.8972,4.5731,1.588,1.5966,-0.5386,691700,1098337,1.5879,1.587,750500,1.586,2194300,1.585,5236600,1.584,3436200,1.583,340200,1.588,170800,1.589,4288400,1.59,6874600,1.591,3084800,1.592,2026300,5,100,0,26297.2,26298.5,0.17,6,-0.5
sz159920,11:29:54,1767580000000.0,26298.25,0.8972,2.6408,1.591,1.5966,-0.3507,100000,159100,1.591,1.591,3056000,1.59,5765300,1.589,187300,1.588,396000,1.587,241200,1.592,1066600,1.593,2572200,1.594,291400,1.595,835500,1.596,837500,5,100,0,26335.0,26340.5,0.43,0,-0.36
sz159920,9:39:48,1767580000000.0,26350.34,0.8972,3.2941,1.594,1.5989,-0.3065,541000,861816,1.593,1.593,435800,1.592,6937300,1.591,5192100,1.59,4666600,1.589,2249900,1.594,3143300,1.595,4909200,1.596,7125800,1.597,4186400,1.598,4601100,107,100,0,26379.24,26388.0,0.0,12,-0.19
sz159920,10:00:24,1767580000000.0,26436.12,0.8972,3.888,1.598,1.6042,-0.3865,60300,96368,1.5981,1.598,7205700,1.597,6259100,1.596,5110300,1.595,2941500,1.594,2806700,1.599,5248000,1.6,9334600,1.601,7150700,1.602,5345100,1.603,189000,5,100,0,26486.72,26476.5,-0.33,10,0.22
sz159920,10:13:54,1767580000000.0,26414.07,0.8972,2.018,1.597,1.6032,-0.3867,35900,57306,1.5963,1.596,6490000,1.595,3860500,1.594,2326300,1.593,1834200,1.592,2019500,1.597,2141400,1.598,8083800,1.599,10214000,1.6,6314000,1.601,3609600,227,100,0,26468.41,26455.0,-0.5,0,0.15
sz159920,10:27:00,1767580000000.0,26415.54,0.8972,1.5359,1.598,1.6036,-0.3492,3400,5430,1.5971,1.597,324400,1.596,10039200,1.595,3728300,1.594,1467700,1.593,1994400,1.598,9464200,1.599,11139400,1.6,9890200,1.601,3730700,1.602,1274300,227,100,0,26457.12,26446.0,-0.33,0,0.11
sz159920,10:31:33,1767580000000.0,26410.39,0.8972,2.653,1.598,1.6028,-0.2995,2100,3354,1.5971,1.597,1702600,1.596,10399900,1.595,4101900,1.594,1681900,1.593,2064300,1.598,5994000,1.599,13658700,1.6,7775800,1.601,4871900,1.602,1333400,5,100,0,26457.6,26446.0,-0.45,3,0.11
sz159920,10:34:18,1767580000000.0,26407.41,0.8972,3.0389,1.597,1.6022,-0.3246,2000,3194,1.597,1.596,4832500,1.595,10127600,1.594,1802900,1.593,2128300,1.592,1724100,1.597,400,1.598,7421100,1.599,13674200,1.6,7659200,1.601,3818500,5,100,0,26423.77,26436.0,0.5,0,-0.02
sz159920,10:20:30,1767580000000.0,26386.95,0.8972,2.6743,1.595,1.6014,-0.3997,131500,209742,1.595,1.595,11479200,1.594,4676300,1.593,3106200,1.592,2098800,1.591,1668600,1.596,500,1.597,7055900,1.598,9593300,1.599,10788700,1.6,6294400,255,100,0,26421.56,26433.0,-0.71,0,-0.03
sz159920,10:32:21,1767580000000.0,26419.83,0.8972,6.0721,1.598,1.6039,-0.3679,5000,7990,1.598,1.597,3607000,1.596,10402900,1.595,4101900,1.594,1589900,1.593,2064300,1.598,6453100,1.599,13660200,1.6,10205300,1.601,4977500,1.602,1337700,26,100,0,26467.52,26452.0,0.33,1,0.15
sz159920,10:16:42,1767580000000.0,26406.4,0.8972,6.006,1.596,1.6029,-0.4305,4900,7820,1.5959,1.596,9071000,1.595,6042100,1.594,3629500,1.593,1814900,1.592,2022500,1.597,6503900,1.598,7128400,1.599,13636200,1.6,7283500,1.601,3632600,115,100,0,26454.36,26444.0,0.0,1,0.1
sz159920,9:47:06,1767580000000.0,26388.07,0.8972,4.4197,1.595,1.6007,-0.3561,66300,105749,1.595,1.595,5845200,1.594,4472400,1.593,3394900,1.592,2891900,1.591,2385900,1.596,4561700,1.597,5046400,1.598,9786400,1.599,6162400,1.6,4459300,3,100,0,26419.05,26434.0,0.5,10,-0.04
sz159920,9:53:51,1767580000000.0,26392.76,0.8972,2.6445,1.596,1.6015,-0.3434,24200,38623,1.596,1.596,3030300,1.595,4586500,1.594,5407900,1.593,2770900,1.592,2950400,1.597,6043700,1.598,7417900,1.599,7016600,1.6,6048200,1.601,477300,105,100,0,26457.2,26443.5,-0.75,3,0.11
sz159920,10:16:54,1767580000000.0,26400.87,0.8972,3.7483,1.596,1.6025,-0.4056,33200,53019,1.597,1.596,321600,1.595,10877300,1.594,3692300,1.593,1919900,1.592,2022600,1.597,6858200,1.598,10293900,1.599,13572500,1.6,6283500,1.601,632600,135,100,0,26421.95,26433.0,0.2,0,-0.03
sz159920,11:22:30,1767580000000.0,26331.56,0.8972,2.8216,1.593,1.5982,-0.3254,650900,1036884,1.593,1.593,2055400,1.592,6434100,1.591,12164100,1.59,6183700,1.589,5135500,1.594,9808700,1.595,8240400,1.596,8487700,1.597,4088000,1.598,3480000,1,100,0,26358.53,26366.0,-0.11,2,-0.27
sz159920,9:49:21,1767580000000.0,26388.06,0.8972,1.9926,1.596,1.6014,-0.3372,600,958,1.5967,1.595,2782100,1.594,6642500,1.593,3224800,1.592,3326900,1.591,2338500,1.596,4123100,1.597,8767200,1.598,9552900,1.599,5934100,1.6,1636300,103,100,0,26406.84,26417.0,-0.43,2,-0.08
sz159920,9:31:18,1767580000000.0,26257.58,0.8972,1.7045,1.586,1.5967,-0.6701,66800,105945,1.586,1.586,1224600,1.585,4285700,1.584,535200,1.583,1354500,1.582,400300,1.587,229900,1.588,28900,1.589,2577400,1.59,6080100,1.591,1073900,259,100,0,26298.19,26298.0,0.0,2,-0.49
sz159920,10:24:33,1767580000000.0,26401.97,0.8972,3.3709,1.596,1.6024,-0.3994,5000,7980,1.596,1.596,8813500,1.595,5853800,1.594,3643100,1.593,2083000,1.592,2014800,1.597,4185400,1.598,6718900,1.599,13470300,1.6,7443300,1.601,660700,1,100,0,26457.2,26442.5,0.0,3,0.11
sz159920,9:52:36,1767580000000.0,26409.52,0.8972,4.7008,1.597,1.603,-0.3743,42400,67712,1.597,1.596,217400,1.595,6947200,1.594,5376000,1.593,2660200,1.592,2950400,1.597,6213500,1.598,7702200,1.599,9123400,1.6,5052500,1.601,3237800,139,100,0,26423.4,26435.0,0.2,5,-0.02
sz159920,10:14:03,1767580000000.0,26410.12,0.8972,1.9395,1.596,1.603,-0.4367,1000,1596,1.596,1.596,6659500,1.595,3860500,1.594,2326300,1.593,1854200,1.592,2019500,1.597,255300,1.598,8518500,1.599,10214000,1.6,6071000,1.601,3609600,217,100,0,26466.63,26452.0,-0.67,0,0.14
sz159920,10:33:54,1767580000000.0,26399.19,0.8972,2.1176,1.596,1.6021,-0.3808,0,0,1.596,1.596,2989800,1.595,12043900,1.594,3203300,1.593,2320300,1.592,1724100,1.597,7024500,1.598,8180600,1.599,13329400,1.6,6840100,1.601,818500,27,100,1,26419.94,26438.0,-0.14,4,-0.03
sz159920,11:27:48,1767580000000.0,26299.37,0.8972,2.8197,1.592,1.5972,-0.3256,2000,3184,1.592,1.591,5190800,1.59,12094500,1.589,5201900,1.588,5761200,1.587,1967200,1.592,1870600,1.593,9217000,1.594,7657800,1.595,2850900,1.596,1826500,138,100,0,26335.08,26338.5,0.0,5,-0.36
sz159920,11:03:45,1767580000000.0,26380.39,0.8972,2.535,1.596,1.6014,-0.3372,20500,32718,1.596,1.595,5294100,1.594,12681500,1.593,7348600,1.592,6137800,1.591,2663600,1.596,3342400,1.597,9893700,1.598,8314700,1.599,10637000,1.6,3491600,138,100,0,26405.0,26415.0,0.0,0,-0.09
sz159920,11:14:12,1767580000000.0,26369.67,0.8972,3.5579,1.595,1.6004,-0.3374,100,159,1.59,1.595,54400,1.594,11073300,1.593,7839500,1.592,6372400,1.591,2963200,1.596,10456700,1.597,10209200,1.598,8316400,1.599,7410800,1.6,3480500,27,100,0,26388.1,26399.5,0.5,1,-0.15
sz159920,10:25:45,1767580000000.0,26416.58,0.8972,4.9326,1.597,1.6038,-0.424,5100,8144,1.5969,1.597,7826300,1.596,5080800,1.595,3612100,1.594,1347700,1.593,1994300,1.598,9066800,1.599,14040000,1.6,9912500,1.601,3730700,1.602,1274200,218,100,0,26464.85,26451.0,-0.64,0,0.14
sz159920,11:12:51,1767580000000.0,26367.96,0.8972,3.8535,1.595,1.6008,-0.3623,26700,42586,1.595,1.594,11119000,1.593,8139500,1.592,6370400,1.591,2733200,1.59,3144500,1.595,223600,1.596,9188000,1.597,9213500,1.598,8303300,1.599,7340800,117,100,0,26390.1,26400.0,-0.11,0,-0.15
