symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,11:09:00,1767668942438,26750.4,0.8972,0.5987,1.62,1.6253,-0.3261,16700,27054,1.62,1.619,7795800,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2945600,1.621,8916400,1.622,7074000,1.623,6947300,1.624,2283300,483,100,0,26818.0,26814.0,0.83,2,1.68
sz159920,11:09:03,1767668945488,26753.37,0.8972,0.486,1.619,1.6253,-0.3876,1100,1781,1.6191,1.619,8669200,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2945800,1.621,8916400,1.622,7074000,1.623,6947300,1.624,2266100,768,100,0,26822.5,26818.0,0.11,3,1.7
sz159920,11:09:00,1767668946501,26753.37,0.8972,2.6735,1.62,1.6253,-0.3261,0,0,1.62,1.619,7795800,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2945600,1.621,8916400,1.622,7074000,1.623,6947300,1.624,2283300,542,100,1,26821.96,26817.0,0.0,1,1.7
sz159920,11:09:06,1767668947524,26753.32,0.8972,2.6448,1.619,1.6252,-0.3815,1100,1781,1.6191,1.619,9669200,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2949400,1.621,8916400,1.622,7074000,1.623,6937300,1.624,2266100,642,100,0,26822.85,26818.0,0.83,17,1.7
sz159920,11:09:09,1767668951519,26753.53,0.8972,4.1704,1.62,1.6252,-0.32,1000,1620,1.62,1.619,9669200,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2073900,1.621,9166600,1.622,6074000,1.623,6937300,1.624,2266100,325,100,0,26824.3,26821.0,-0.4,3,1.71
sz159920,11:09:12,1767668954534,26758.61,0.8972,2.2359,1.62,1.6252,-0.32,132900,215298,1.62,1.619,9739200,1.618,13700800,1.617,7374900,1.616,3822800,1.615,2567800,1.621,5916600,1.622,6074000,1.623,7187300,1.624,5336100,1.625,1871600,73,100,0,26828.52,26826.0,0.8,0,1.72
sz159920,11:09:18,1767668960559,26761.11,0.8972,0.4047,1.62,1.6252,-0.32,15000,24295,1.6197,1.62,20000,1.619,9734200,1.618,13700800,1.617,7374900,1.616,3822800,1.621,5916600,1.622,6255100,1.623,7249100,1.624,5336100,1.625,1872400,34,100,0,26827.0,26824.0,-0.2,0,1.72
sz159920,11:09:21,1767668964570,26763.39,0.8972,1.023,1.62,1.6253,-0.3261,13000,21060,1.62,1.619,9734200,1.618,13589300,1.617,7312900,1.616,3892800,1.615,2567800,1.621,5916600,1.622,6022000,1.623,7249100,1.624,5336100,1.625,1872400,99,100,0,26827.61,26825.0,-0.27,2,1.72
sz159920,11:09:33,1767668975599,26762.14,0.8972,1.2418,1.62,1.6253,-0.3261,108800,176256,1.62,1.619,9791200,1.618,13589300,1.617,7312900,1.616,3892800,1.615,2567800,1.621,5921600,1.622,6022000,1.623,7249100,1.624,2336100,1.625,1872400,671,100,0,26827.3,26824.0,-0.56,0,1.72
sz159920,11:09:48,1767668990643,26757.31,0.8972,0.7284,1.62,1.626,-0.369,2100,3402,1.62,1.619,7917100,1.618,13527300,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2907900,1.621,9117100,1.622,7080800,1.623,6937300,1.624,2266100,155,100,0,26819.8,26817.0,-0.2,2,1.69
sz159920,11:10:03,1767669004669,26755.32,0.8972,2.2406,1.619,1.6256,-0.406,1200,1943,1.6192,1.619,7741900,1.618,13527300,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2917000,1.621,9117100,1.622,7080900,1.623,6927300,1.624,2266100,167,100,0,26818.51,26815.0,-0.4,0,1.69
sz159920,11:10:06,1767669009692,26753.19,0.8972,2.892,1.619,1.6256,-0.406,900,1457,1.6189,1.619,7741000,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2917000,1.621,9117100,1.622,7080900,1.623,6927300,1.624,2266100,258,100,0,26819.8,26815.0,0.64,0,1.69
sz159920,11:10:12,1767669015725,26753.89,0.8972,0.7224,1.619,1.6256,-0.406,200,324,1.62,1.619,7740800,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2916800,1.621,8717100,1.622,7080900,1.623,6927300,1.624,2266100,1224,100,0,26822.15,26819.0,0.4,0,1.7
sz159920,11:10:15,1767669016765,26756.71,0.8972,1.5427,1.619,1.6256,-0.406,2000,3238,1.619,1.619,9613300,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2042300,1.621,8717300,1.622,6080900,1.623,6927300,1.624,2266100,296,100,0,26821.8,26820.0,-0.57,0,1.7
sz159920,11:10:18,1767669021774,26755.73,0.8972,0.5348,1.619,1.6256,-0.406,200,323,1.615,1.619,9633700,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2052300,1.621,8717300,1.622,7080900,1.623,6927300,1.624,2266100,1290,100,0,26821.24,26819.0,0.33,0,1.7
sz159920,11:10:21,1767669023788,26756.77,0.8972,0.5638,1.62,1.6253,-0.3261,1400,2268,1.62,1.619,9633700,1.618,13700800,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2050900,1.621,8717300,1.622,6080900,1.623,6927300,1.624,2266100,1279,100,0,26820.88,26819.0,0.14,0,1.69
sz159920,11:10:30,1767669032855,26755.92,0.8972,3.2673,1.619,1.6253,-0.3876,2000,3238,1.619,1.619,9631700,1.618,13706900,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2925800,1.621,8742000,1.622,6124000,1.623,6927300,1.624,2266100,372,100,0,26823.74,26820.0,0.09,0,1.71
sz159920,11:10:33,1767669035840,26757.61,0.8972,3.633,1.619,1.6253,-0.3876,200,324,1.62,1.619,9631500,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2071300,1.621,8742000,1.622,6124000,1.623,6927300,1.624,2266100,480,100,0,26824.3,26821.0,0.67,0,1.71
sz159920,11:10:39,1767669040877,26757.7,0.8972,3.6524,1.619,1.6257,-0.4121,1400,2267,1.6193,1.619,9630100,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2567800,1.62,2462800,1.621,8742000,1.622,6124000,1.623,6929900,1.624,2266100,386,100,0,26822.5,26819.5,-0.71,5,1.7
sz159920,11:11:03,1767669065992,26752.34,0.8972,3.1561,1.619,1.6256,-0.406,200,324,1.62,1.619,4373500,1.618,15771500,1.617,7436900,1.616,3982800,1.615,2568300,1.62,5733900,1.621,6503800,1.622,7062200,1.623,6717900,1.624,2266100,45,100,0,26814.44,26812.0,0.27,0,1.67
sz159920,11:11:09,1767669072033,26754.99,0.8972,3.5675,1.619,1.6254,-0.3937,1000,1619,1.619,1.619,8802400,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2568300,1.62,3353900,1.621,8742000,1.622,7124000,1.623,6807900,1.624,2266100,73,100,0,26820.7,26816.0,-0.17,0,1.69
sz159920,11:11:12,1767669074064,26752.48,0.8972,4.4564,1.619,1.6254,-0.3937,2300,3723,1.6187,1.619,7835600,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2568300,1.62,3353900,1.621,8742000,1.622,7124000,1.623,6718000,1.624,2266100,105,100,0,26817.6,26815.0,-0.45,0,1.68
sz159920,11:11:15,1767669077116,26752.83,0.8972,4.0999,1.619,1.6254,-0.3937,3200,5181,1.6191,1.619,9796900,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2568300,1.62,2479400,1.621,8742000,1.622,7124000,1.623,6808000,1.624,2266100,636,100,0,26822.72,26819.0,0.23,4,1.7
sz159920,11:11:18,1767669081156,26752.7,0.8972,3.9567,1.619,1.6254,-0.3937,200,324,1.62,1.619,9796700,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2568300,1.62,2479400,1.621,8742000,1.622,6124000,1.623,6808000,1.624,2266100,387,100,0,26819.96,26817.0,-0.6,0,1.69
sz159920,11:11:21,1767669084166,26754.8,0.8972,1.7727,1.62,1.6253,-0.3261,100,162,1.62,1.619,8796100,1.618,13533400,1.617,7374900,1.616,3892800,1.615,2568300,1.62,3358800,1.621,8566800,1.622,7124000,1.623,6805400,1.624,2266100,215,100,0,26818.9,26815.0,-0.11,0,1.69
sz159920,11:11:30,1767669093163,26754.6,0.8972,1.7065,1.619,1.6253,-0.3876,800,1295,1.6187,1.619,8621800,1.618,13533400,1.617,7373400,1.616,3892800,1.615,2568300,1.62,3358700,1.621,8568700,1.622,7124000,1.623,6886700,1.624,2266100,665,100,0,26821.6,26818.0,-0.18,0,1.7
sz159920,11:11:33,1767669097210,26755.94,0.8972,1.0829,1.619,1.6253,-0.3876,6500,10530,1.62,1.619,8531600,1.618,13533400,1.617,7373400,1.616,3892800,1.615,2568300,1.62,3352200,1.621,8568700,1.622,7124000,1.623,6796700,1.624,2266100,256,100,0,26821.6,26817.0,-0.14,0,1.7
sz159920,11:11:36,1767669099226,26752.57,0.8972,0.8384,1.619,1.6255,-0.3999,4000,6476,1.619,1.619,8527600,1.618,13706900,1.617,7373400,1.616,3892800,1.615,2568300,1.62,3352500,1.621,8743900,1.622,7124000,1.623,6796700,1.624,2266100,754,100,0,26821.07,26818.0,0.06,4,1.7
sz159920,11:11:45,1767669108252,26752.22,0.8972,3.3134,1.619,1.6255,-0.3999,42000,67998,1.619,1.619,9485600,1.618,13706900,1.617,7373400,1.616,3982800,1.615,2568300,1.62,3442500,1.621,8568700,1.622,7124000,1.623,6796700,1.624,2266100,312,100,0,26819.04,26816.0,0.38,2,1.69
sz159920,11:11:48,1767669111280,26755.27,0.8972,3.9071,1.619,1.6255,-0.3999,200,324,1.62,1.619,8485400,1.618,13706900,1.617,7373400,1.616,3892800,1.615,2568300,1.62,3352500,1.621,8568700,1.622,7124000,1.623,6796700,1.624,2266100,292,100,0,26819.8,26817.0,0.33,0,1.69
sz159920,11:11:51,1767669114320,26753.98,0.8972,2.1223,1.619,1.6255,-0.3999,2000,3238,1.619,1.619,9573400,1.618,13706900,1.617,7373400,1.616,3892800,1.615,2568300,1.62,2478000,1.621,8568700,1.622,7124000,1.623,6886700,1.624,2266100,371,100,0,26819.8,26817.0,0.33,0,1.69
sz159920,11:11:57,1767669119344,26757.77,0.8972,3.4292,1.62,1.6253,-0.3261,62500,101250,1.62,1.619,9573400,1.618,13706900,1.617,7373400,1.616,3892800,1.615,2568300,1.621,5856600,1.622,6099000,1.623,6886700,1.624,2336100,1.625,1872400,392,100,0,26827.32,26825.0,-0.08,1,1.72
sz159920,11:12:03,1767669125361,26763.9,0.8972,5.0586,1.62,1.6253,-0.3261,200,324,1.62,1.619,9574000,1.618,13726900,1.617,7373400,1.616,3892800,1.615,2568300,1.621,5856600,1.622,6037200,1.623,6948500,1.624,5336100,1.625,1877400,413,100,0,26828.24,26825.0,-0.23,0,1.72
sz159920,11:12:12,1767669135397,26765.38,0.8972,4.9236,1.62,1.6256,-0.3445,500,810,1.62,1.62,800,1.619,9575100,1.618,13726900,1.617,7373400,1.616,3822800,1.621,5856800,1.622,6037200,1.623,6948500,1.624,5336100,1.625,1877400,702,100,0,26826.41,26824.0,-0.78,5,1.72
sz159920,11:12:18,1767669141457,26764.61,0.8972,5.1881,1.62,1.6256,-0.3445,200,324,1.62,1.62,19800,1.619,9568300,1.618,13788900,1.617,7311400,1.616,3822800,1.621,5856600,1.622,6206000,1.623,6948500,1.624,5336100,1.625,1877400,301,100,0,26828.19,26824.0,0.6,1,1.72
sz159920,11:12:27,1767669149516,26765.45,0.8972,3.0016,1.62,1.6259,-0.3629,20100,32562,1.62,1.62,1172400,1.619,9567400,1.618,13488900,1.617,7311400,1.616,3822800,1.621,5866500,1.622,6206000,1.623,6948500,1.624,5336700,1.625,1877400,1028,100,0,26827.61,26826.0,-0.5,2,1.72
sz159920,11:12:24,1767669150514,26766.38,0.8972,3.0842,1.62,1.6259,-0.3629,0,0,1.62,1.62,979500,1.619,9568300,1.618,13488900,1.617,7311400,1.616,3822800,1.621,5866600,1.622,6206000,1.623,6948500,1.624,5336100,1.625,1877400,11,100,1,26827.32,26826.0,-0.57,5,1.72
sz159920,11:12:27,1767669151518,26766.38,0.8972,2.9663,1.62,1.6259,-0.3629,20100,32562,1.62,1.62,1172400,1.619,9567400,1.618,13488900,1.617,7311400,1.616,3822800,1.621,5866500,1.622,6206000,1.623,6948500,1.624,5336700,1.625,1877400,1015,100,0,26827.32,26826.0,0.38,0,1.72
sz159920,11:12:33,1767669155506,26764.56,0.8972,4.0624,1.621,1.6259,-0.3014,1000,1621,1.621,1.62,1172200,1.619,9567400,1.618,13488900,1.617,7311400,1.616,3782800,1.621,5865700,1.622,6206000,1.623,6948500,1.624,5336700,1.625,1877400,549,100,0,26829.97,26827.5,0.5,0,1.73
sz159920,11:12:36,1767669158520,26765.28,0.8972,3.3173,1.62,1.6259,-0.3629,5000,8100,1.62,1.62,2339100,1.619,9567400,1.618,13488900,1.617,6146000,1.616,3782800,1.621,5865700,1.622,6206000,1.623,6948500,1.624,5336700,1.625,1877400,28,100,0,26831.5,26828.5,-0.33,0,1.73
sz159920,11:12:42,1767669165560,26767.67,0.8972,3.5748,1.62,1.6262,-0.3813,400,648,1.62,1.62,5538200,1.619,12267400,1.618,7614400,1.617,5591600,1.616,3782800,1.621,5615800,1.622,6206000,1.623,6198600,1.624,5336700,1.625,2318900,678,100,0,26834.68,26834.0,-0.26,0,1.75
sz159920,11:12:48,1767669171582,26776.68,0.8972,4.562,1.62,1.6262,-0.3813,200,324,1.62,1.62,10091000,1.619,12329300,1.618,7379000,1.617,2591600,1.616,3782800,1.621,318700,1.622,8557100,1.623,7400200,1.624,5336700,1.625,2877400,243,100,0,26840.5,26839.5,-0.14,0,1.77
sz159920,11:12:51,1767669173579,26774.26,0.8972,3.7724,1.621,1.6262,-0.3198,43400,70308,1.62,1.62,10137700,1.619,12329300,1.618,7379000,1.617,2501600,1.616,3782800,1.621,1394000,1.622,8557900,1.623,7400200,1.624,5426700,1.625,2877400,85,100,0,26839.76,26837.5,-0.2,3,1.77
sz159920,11:12:54,1767669177596,26774.34,0.8972,2.8018,1.621,1.6262,-0.3198,20000,32420,1.621,1.62,10121600,1.619,7326700,1.618,12379000,1.617,2501600,1.616,3782800,1.621,1444000,1.622,8560500,1.623,7400200,1.624,5426700,1.625,2877400,1099,100,0,26842.17,26841.0,0.0,0,1.78
sz159920,11:12:57,1767669179614,26777.12,0.8972,1.3918,1.62,1.6262,-0.3813,200,324,1.62,1.62,10121700,1.619,12326700,1.618,7379000,1.617,2501600,1.616,3782800,1.621,183900,1.622,8565500,1.623,7400200,1.624,5426700,1.625,2877400,1112,100,0,26843.08,26843.0,0.0,1,1.78
sz159920,11:13:00,1767669183635,26778.09,0.8972,3.6562,1.621,1.6262,-0.3198,183900,298102,1.621,1.62,10381600,1.619,12326700,1.618,7279000,1.617,2431600,1.616,3782800,1.622,8565500,1.623,7400200,1.624,5426700,1.625,2947400,1.626,1948400,545,100,0,26841.12,26839.5,-0.33,8,1.77
sz159920,11:13:03,1767669186673,26776.33,0.8972,3.2385,1.62,1.6262,-0.3813,4400,7128,1.62,1.62,10377200,1.619,12326700,1.618,7279000,1.617,2501600,1.616,3782800,1.621,957100,1.622,8565500,1.623,7338400,1.624,5776400,1.625,2877400,196,100,0,26841.54,26839.0,-0.07,1,1.77
sz159920,11:13:09,1767669191704,26776.3,0.8972,2.5765,1.621,1.6268,-0.3565,10000,16210,1.621,1.62,10377200,1.619,7326500,1.618,12279000,1.617,2501600,1.616,3782800,1.621,1180300,1.622,8565500,1.623,7400200,1.624,5426700,1.625,2877400,909,100,0,26842.43,26841.5,-0.33,0,1.78
sz159920,11:13:12,1767669194752,26777.82,0.8972,2.1148,1.621,1.6268,-0.3565,200,324,1.62,1.62,10377300,1.619,12326500,1.618,7279000,1.617,2501600,1.616,3782800,1.621,220100,1.622,8565500,1.623,7400200,1.624,5426700,1.625,2877400,265,100,0,26844.21,26844.0,-0.38,5,1.78
sz159920,11:13:15,1767669197756,26779.97,0.8972,2.3405,1.621,1.6268,-0.3565,1800,2918,1.6211,1.621,61900,1.62,10380300,1.619,12326500,1.618,7279000,1.617,2431600,1.622,5590200,1.623,7400200,1.624,5426700,1.625,5947400,1.626,1948400,496,100,0,26848.66,26847.0,-0.67,3,1.8
sz159920,11:13:18,1767669199760,26783.48,0.8972,4.8209,1.621,1.6268,-0.3565,5000,8105,1.621,1.621,2605300,1.62,10380300,1.619,12088300,1.618,6052100,1.617,2431600,1.622,5240200,1.623,7338400,1.624,5838300,1.625,5947400,1.626,1948400,345,100,0,26849.4,26849.0,-0.58,23,1.8
sz159920,11:13:15,1767669200763,26784.05,0.8972,4.7387,1.621,1.6268,-0.3565,0,0,1.621,1.621,61900,1.62,10380300,1.619,12326500,1.618,7279000,1.617,2431600,1.622,5590200,1.623,7400200,1.624,5426700,1.625,5947400,1.626,1948400,281,100,1,26848.48,26848.5,0.33,2,1.8
sz159920,11:13:18,1767669201770,26784.05,0.8972,4.8912,1.621,1.6268,-0.3565,5000,8105,1.621,1.621,2605300,1.62,10380300,1.619,12088300,1.618,6052100,1.617,2431600,1.622,5240200,1.623,7338400,1.624,5838300,1.625,5947400,1.626,1948400,174,100,0,26848.66,26848.5,0.33,2,1.8
sz159920,11:13:33,1767669215860,26790.22,0.8972,3.5113,1.621,1.6268,-0.3565,200,324,1.62,1.621,9801600,1.62,8142100,1.619,11151300,1.618,3042100,1.617,2431600,1.622,2940200,1.623,9576700,1.624,4900000,1.625,5947400,1.626,2948400,1328,100,0,26848.54,26849.0,0.2,0,1.8
sz159920,11:13:36,1767669218873,26788.61,0.8972,2.5174,1.622,1.6268,-0.2951,6200,10056,1.6219,1.621,7927100,1.62,8142100,1.619,11151300,1.618,2952100,1.617,2431600,1.622,5144000,1.623,7276700,1.624,4903800,1.625,5947400,1.626,2948400,15,100,0,26848.48,26847.5,0.5,0,1.8
sz159920,11:13:39,1767669221870,26785.9,0.8972,2.9174,1.621,1.6275,-0.3994,1100,1784,1.6218,1.621,1461600,1.62,10380300,1.619,11207000,1.618,3042100,1.617,2431600,1.622,5233000,1.623,7338400,1.624,4842100,1.625,5947400,1.626,2948400,855,100,0,26844.9,26843.5,-0.43,1,1.79
sz159920,11:13:45,1767669227910,26786.45,0.8972,1.635,1.621,1.6275,-0.3994,20100,32582,1.621,1.621,1441500,1.62,15380300,1.619,6207000,1.618,6155500,1.617,2431600,1.622,5235000,1.623,7338400,1.624,5725700,1.625,5947400,1.626,1948400,436,100,0,26847.56,26847.0,0.2,0,1.8
sz159920,11:13:48,1767669230961,26789.62,0.8972,1.9004,1.621,1.6275,-0.3994,30600,49603,1.621,1.621,2576300,1.62,15380300,1.619,6207000,1.618,6155500,1.617,2431600,1.622,5235000,1.623,7338400,1.624,5842700,1.625,5947400,1.626,1948400,472,100,0,26847.7,26846.5,0.2,1,1.8
sz159920,11:14:03,1767669245951,26787.28,0.8972,2.6758,1.621,1.6274,-0.3933,200,324,1.62,1.621,1814300,1.62,15380300,1.619,6207000,1.618,6074200,1.617,2431600,1.622,5235100,1.623,7341400,1.624,5861400,1.625,5948400,1.626,1948400,1183,100,0,26844.8,26844.0,-0.8,0,1.79
sz159920,11:14:12,1767669254964,26792.49,0.8972,4.0854,1.621,1.6274,-0.3933,6600,10699,1.6211,1.621,7151400,1.62,13142100,1.619,6145100,1.618,5984200,1.617,2431600,1.622,2845100,1.623,9867800,1.624,4923100,1.625,6038400,1.626,1948400,427,100,0,26851.33,26851.0,0.71,1,1.81
sz159920,11:14:18,1767669262024,26789.18,0.8972,2.562,1.622,1.6274,-0.3318,22200,36008,1.622,1.621,10161100,1.62,13143400,1.619,6045100,1.618,3074200,1.617,2431600,1.622,2066800,1.623,9867800,1.624,4797600,1.625,5948400,1.626,2830800,14,100,0,26852.2,26853.0,0.14,0,1.81
sz159920,11:14:27,1767669269055,26794.39,0.8972,1.8383,1.622,1.6276,-0.3441,464200,752932,1.622,1.622,11000,1.621,10259600,1.62,12963100,1.619,6025100,1.618,2391500,1.623,6867800,1.624,5963700,1.625,6038400,1.626,3018400,1.627,1178200,542,100,0,26859.33,26860.0,-0.14,0,1.84
sz159920,11:14:30,1767669273080,26797.28,0.8972,4.1505,1.622,1.6276,-0.3441,200,325,1.625,1.621,10262200,1.62,13026900,1.619,5963300,1.618,2461500,1.617,2429600,1.623,9870400,1.624,5904100,1.625,6388100,1.626,3018400,1.627,1178200,282,100,0,26858.44,26859.0,-0.29,1,1.84
sz159920,11:14:36,1767669279102,26794.27,0.8972,5.2502,1.622,1.6276,-0.3441,100,162,1.62,1.621,10320200,1.62,12965100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2504900,1.623,9896100,1.624,6965700,1.625,6038400,1.626,2948400,608,100,0,26853.99,26854.0,0.78,0,1.82
sz159920,11:14:39,1767669282114,26793.75,0.8972,4.9298,1.622,1.6278,-0.3563,8000,12976,1.622,1.621,10320200,1.62,12965100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2496900,1.623,9896100,1.624,5965700,1.625,6038400,1.626,2948400,156,100,0,26855.77,26855.0,-0.56,2,1.83
sz159920,11:14:48,1767669291173,26796.19,0.8972,1.8987,1.622,1.6278,-0.3563,22800,36981,1.622,1.621,10340000,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2474300,1.623,9891100,1.624,6965700,1.625,6038400,1.626,2948400,688,100,0,26853.1,26853.0,-0.6,0,1.82
sz159920,11:14:51,1767669294225,26797.32,0.8972,1.7805,1.622,1.6278,-0.3563,2700,4380,1.6222,1.621,10339900,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2471700,1.623,9892100,1.624,6965700,1.625,6038400,1.626,2948400,275,100,0,26851.99,26852.0,0.0,0,1.81
sz159920,11:14:54,1767669296242,26796.11,0.8972,4.8056,1.621,1.6276,-0.4055,100,162,1.62,1.621,10339800,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2474700,1.623,9892100,1.624,6965700,1.625,6038400,1.626,2948400,289,100,0,26856.66,26857.0,-0.33,1,1.83
sz159920,11:14:51,1767669297228,26800.17,0.8972,4.8056,1.622,1.6278,-0.3563,0,0,1.622,1.621,10339900,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2471700,1.623,9892100,1.624,6965700,1.625,6038400,1.626,2948400,684,100,1,26856.66,26857.0,-0.6,0,1.83
sz159920,11:14:54,1767669298232,26800.17,0.8972,4.7246,1.621,1.6276,-0.4055,100,162,1.62,1.621,10339800,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,2474700,1.623,9892100,1.624,6965700,1.625,6038400,1.626,2948400,278,100,0,26860.16,26858.5,-0.33,10,1.84
sz159920,11:15:00,1767669302269,26799.35,0.8972,3.8185,1.622,1.6276,-0.3441,16500,26763,1.622,1.622,3500,1.621,10339800,1.62,12968100,1.619,6699900,1.618,2391500,1.623,6892100,1.624,5965700,1.625,6038400,1.626,3018400,1.627,1178200,321,100,0,26859.24,26859.0,-0.14,23,1.84
sz159920,11:14:57,1767669303281,26799.38,0.8972,3.665,1.621,1.6276,-0.4055,0,0,1.621,1.621,10339800,1.62,12968100,1.619,6699900,1.618,2461500,1.617,2429600,1.622,7000,1.623,9892100,1.624,5965700,1.625,6038400,1.626,2948400,189,100,1,26860.16,26860.0,-0.09,14,1.84
sz159920,11:15:00,1767669304305,26799.38,0.8972,3.5982,1.622,1.6276,-0.3441,16500,26763,1.622,1.622,3500,1.621,10339800,1.62,12968100,1.619,6699900,1.618,2391500,1.623,6892100,1.624,5965700,1.625,6038400,1.626,3018400,1.627,1178200,355,100,0,26859.33,26859.0,0.43,5,1.84
sz159920,11:15:03,1767669305312,26797.51,0.8972,3.4538,1.621,1.6276,-0.4055,3700,6001,1.6219,1.622,300,1.621,10339600,1.62,13023400,1.619,6638100,1.618,2391500,1.623,6892100,1.624,5904100,1.625,6388100,1.626,6018400,1.627,1178200,151,100,0,26860.2,26861.0,-0.45,7,1.84
sz159920,11:15:06,1767669308364,26798.46,0.8972,3.1887,1.622,1.6276,-0.3441,5100,8272,1.622,1.622,72400,1.621,10392800,1.62,13023400,1.619,6638100,1.618,2391500,1.623,6642100,1.624,5904100,1.625,6641000,1.626,6018400,1.627,1178200,412,100,0,26863.1,26863.0,0.14,6,1.85
sz159920,11:15:03,1767669309382,26800.85,0.8972,3.0036,1.621,1.6276,-0.4055,0,0,1.621,1.622,300,1.621,10339600,1.62,13023400,1.619,6638100,1.618,2391500,1.623,6892100,1.624,5904100,1.625,6388100,1.626,6018400,1.627,1178200,716,100,1,26865.0,26864.0,-0.69,7,1.86
sz159920,11:15:06,1767669310389,26800.85,0.8972,3.4812,1.622,1.6276,-0.3441,5100,8272,1.622,1.622,72400,1.621,10392800,1.62,13023400,1.619,6638100,1.618,2391500,1.623,6642100,1.624,5904100,1.625,6641000,1.626,6018400,1.627,1178200,446,100,0,26864.11,26863.0,0.47,12,1.86
sz159920,11:15:09,1767669311388,26799.65,0.8972,3.4172,1.622,1.628,-0.3686,3000,4866,1.622,1.622,874400,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6652100,1.624,5904100,1.625,6641000,1.626,6018400,1.627,1178200,926,100,0,26862.3,26862.5,0.43,5,1.85
sz159920,11:15:12,1767669314392,26803.32,0.8972,3.9773,1.622,1.628,-0.3686,100,162,1.62,1.622,875600,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6652100,1.624,5904100,1.625,6641000,1.626,6018400,1.627,1178200,456,100,0,26862.27,26863.0,0.38,0,1.85
sz159920,11:15:15,1767669317432,26805.04,0.8972,3.6318,1.623,1.628,-0.3071,25100,40717,1.6222,1.622,2478100,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6657000,1.624,5904100,1.625,6641000,1.626,6026600,1.627,1178200,493,100,0,26859.54,26859.0,0.0,89,1.84
sz159920,11:15:12,1767669318444,26805.04,0.8972,2.8889,1.622,1.628,-0.3686,0,0,1.622,1.622,875600,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6652100,1.624,5904100,1.625,6641000,1.626,6018400,1.627,1178200,341,100,1,26858.63,26859.0,-0.08,0,1.84
sz159920,11:15:15,1767669319431,26803.8,0.8972,2.8889,1.623,1.628,-0.3071,25100,40717,1.6222,1.622,2478100,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6657000,1.624,5904100,1.625,6641000,1.626,6026600,1.627,1178200,961,100,0,26858.7,26859.0,-0.23,2,1.84
sz159920,11:15:18,1767669320433,26803.8,0.8972,2.6136,1.623,1.628,-0.3071,26900,43637,1.6222,1.622,2456300,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6913300,1.624,5904100,1.625,6397700,1.626,6026600,1.627,1178200,161,100,0,26860.55,26860.5,-0.5,3,1.84
sz159920,11:15:21,1767669323440,26803.43,0.8972,2.1967,1.623,1.628,-0.3071,6400,10388,1.6231,1.622,2456600,1.621,10392800,1.62,12170400,1.619,6638100,1.618,2391500,1.623,6896000,1.624,5904100,1.625,6397700,1.626,6016600,1.627,1178200,967,100,0,26865.0,26864.5,-0.93,2,1.86
